regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
24,reused,Cu,2.040722797728624,2.116311073970353,2.192164585146643,2.273844642319379,2.3677065377457516,2.587688311362898,2.5258669709798434,2.6101531317783326,3.016975882666381,2.755510814146269,2.836433208940295,2.916813028294171,3.0163453173524215,3.094887741125989,3.174883810933701,3.2713338510859846,3.3774811198319465,3.4693785814828715,3.5938192667405158,3.717309121936282,4.604671985851665,4.037585850726991,4.170913443091207,4.314104807162252,4.469307833449634,4.598283889732136,4.772441633556646,4.967860433391482,5.18016880827687,5.40476723724719,5.632623339220473,5.867397503686282,6.127119056215138,6.395018666375584,6.673017327298881,6.958289838093446,7.248902693346061,7.549172564367415,7.851846540366401,8.149403295042722,8.439917543269239,8.720326098136805,8.99921411461984,9.273477766534056,9.548966718906524,9.85166852881011,10.177276947052443,10.506160932847365,10.833471684500605,15.270536175364912,11.431817747906265,11.689908219861763,11.9551890558527,12.250211106571584,12.521610601459836,12.900391735339065,13.304369940371851,13.737421813936333,14.201291533191563,14.697961724125811,15.232913908084978,15.810724200039811,16.434071796730592,17.108493048706123,17.829911416771985,18.5931996149422,19.394176964701817,20.23547807606407,21.113075009997473,22.026897491269015,22.9687301423955,23.931428661985038,24.91016792723135,25.89975225944795,26.896236603086706,27.895292016982026,28.8942213608333,29.889623969143784,30.883495577087203,31.876610651076142,32.87159318758852,33.871051181223955,34.87696808268366,35.88976546556302,36.91040630281128,37.936436576476574,38.96447422817812,39.98899734703315,41.0029004558016,41.99884895872085
24,reused,Glass,1.7350387259770528,1.7856190945674655,1.838335480275453,1.8999713071278006,1.9703725649646717,2.1519381205360046,2.08835837393182,2.1530664495917646,2.4895327822234665,2.2767750023513598,2.349515104505831,2.4231472837667716,2.501071076330263,2.572316014020544,2.643986095911672,2.7336667598441338,2.832966523317707,2.9340588844768667,3.048592580570613,3.1591917131903413,3.88053756355266,3.3975674877439856,3.509814402453639,3.628661693461095,3.755569524561256,3.8935752446376264,4.035828538485347,4.181708926598601,4.334994530863218,4.490038697736184,4.635445563874961,4.777359151893245,4.934229346008993,5.090449534731891,5.246916405130089,5.4026236414641176,5.5564505130658715,5.716104130307818,5.87654476822683,6.026564972157899,6.174554234813064,6.320604996722796,6.476424261807662,6.633786725191613,6.801412014963551,6.982240886892121,7.170163715529422,7.359324557395476,7.55105270983485,11.17355494939335,7.842166762345217,7.994672279545329,8.15261400979842,8.320680463264956,8.504020065304045,8.691912695013386,8.881780869804441,9.073619539222843,9.266986209207284,9.461673052163345,9.657906635012097,9.855558276125578,10.055398631411853,10.259527100494648,10.468210800501925,10.679743486444556,10.894191576986366,11.111706459614563,11.331643305480188,11.553641665719653,11.777665611554744,12.003571626792718,12.23168127450601,12.460640622562583,12.696829801499028,12.9326806411741,13.167497543257369,13.400176153481112,13.631826565201116,13.855879336033219,14.079390542933762,14.302224713335656,14.520244605794161,14.734970058509331,14.948971972706278,15.154702259413861,15.360029953832324,15.56906766953051,15.780381857913055,15.99151508712819
24,reused,Steel,33.47838216755237,34.26379002219524,35.07894719263015,35.97761078128009,37.02625140911308,39.345488246430676,39.068008996047105,40.201986954431085,44.42592906700724,42.57596051141626,43.8847815656129,45.12495584855277,46.306966869371664,47.3995055721197,48.56027640916325,50.00713805837256,51.709756092103,53.56691511774024,55.54034578918778,57.42188934075862,65.91916150568196,61.16426949633465,63.02871248755184,64.97299736197135,67.00272973513965,69.1821877276664,71.47227320498433,73.84158368553932,76.38859887739024,79.13465880850606,81.97731009012658,84.78548370400782,87.60471164054024,90.23683286204664,92.84500530529893,95.54767656434194,98.37418010105509,101.36250680266912,104.39645677342394,107.41858227657457,110.33734139137954,113.06490776270326,115.67985581992932,118.25269619183396,120.8426090233508,123.67111754162869,126.84833936417718,130.4247899750511,134.27203654634178,175.7623670069914,140.53788353179937,142.89095819962247,144.87872521005013,147.08532283444353,149.88453561012977,153.09455820957444,156.47456590339587,159.94992692813474,163.42049317757858,166.86992938039782,170.3605878565993,173.80905293497972,177.215823990985,180.7939570289256,184.57488651534374,188.53727552737777,192.70916842638275,197.0759624568804,201.5345486838473,206.07721028063582,210.62098018067618,215.06903258461435,219.46375804732745,223.77942113801663,228.01523043415727,232.1150569737785,236.11292620170718,239.93618371869238,243.66550432583267,247.31377137658183,250.9941228547083,254.79335521633266,258.76033205543297,262.9055196309456,267.3142647545306,271.95073000666764,276.8314045322122,281.95997160450577,287.262161778393,292.6339852992956
24,reused,Wood,23.13520126898076,23.82569065503482,24.538731702866052,25.303663993380678,26.125067767112284,27.532352152773168,27.699187553720503,28.505694134036457,30.77782196137998,30.085410602899604,30.91643091544642,31.76211963690504,32.5709189406773,33.506088424952324,34.3795771776066,35.32631311943981,36.31991866075878,37.32609380809565,38.38052237764099,39.41178412872304,43.818424716806476,41.52830944016754,42.55346602822231,43.609599912169436,44.70932717357735,45.87112687309853,47.068164755365196,48.293000148727174,49.562538680989334,50.858027474064706,52.13038942594134,53.41156878420976,54.77907201286361,56.16904203989136,57.58471969197135,59.015614263006356,60.454469617027954,61.92993430090377,63.41938215215429,64.87129612164568,66.33592102555973,67.81868075842,69.3620625027928,70.90634123593281,72.48163895397502,74.10698858810464,75.77509843162655,77.46676158323339,79.18263876243549,102.16815461284331,82.19322500176673,83.84546480224704,85.54803669579309,87.27362060139009,89.01803555224929,90.78179920774562,92.5635546901811,94.36179322069978,96.17458210290839,98.00004228524064,99.83663638677395,101.68327885513105,103.53913352036302,105.40378819837898,107.27699318024717,109.15850425225767,111.04868283806894,112.94762672669725,114.85485922451534,116.76971647657265,118.69150502488506,120.61935593549228,122.55226358320635,124.48929647724393,126.42951693507015,128.37188713810684,130.31518739679623,132.25798399643082,134.19873279232763,136.13573761481223,138.0672718389229,139.99174130253243,141.90827643504983,143.81665923159971,145.71692681966607,147.60926022674187,149.49388780084882,151.3711919261735,153.24175949583022,155.1062416928164
24,regional recycling,Aluminium,43.02568972932234,44.256395052065095,45.51113309230475,46.8542045126964,48.27544948317399,50.7348793231855,51.01221188508032,52.49638118108295,56.65144781417592,55.55185488400626,57.22932974323013,58.85151235079597,60.521562234386195,62.0601473994987,63.601373642178594,65.34285416377827,67.23375598801482,69.15993942024815,71.40605959430067,73.8044093069285,82.3288349466122,79.4922093134742,82.39432629386658,85.39212023822634,88.46497439521403,91.50861033475911,94.79368251836033,98.21744484350339,101.82264705010928,105.58540512767956,109.37977396892256,113.12865716854722,116.97241881423899,120.73910962009464,124.52323215090104,128.41982387233,132.438561683908,136.68716671538408,141.07512947961868,145.48887061977047,149.8944087905032,154.21455317607015,158.55912926933783,163.00537248924394,167.69606964856592,172.7932723708738,178.1207855406302,183.50398870563998,188.93272707759365,226.57697160298102,198.45956566873485,202.2797445963127,205.74753284554524,209.47985043922546,213.58778374802728,218.17736517265666,222.83404396890325,227.6159473139685,232.56898501376094,237.76719324714048,243.3121112861028,249.31491322556826,255.79426021401784,262.86180061048924,270.4687942515129,278.4488161638827,286.82233344284606,295.6218208225364,304.79465092675275,314.33090198684954,324.1451725333833,334.1729694902558,344.3596507771814,354.65877884320383,365.0379892494126,375.4562102865412,385.88408343132465,396.30416383028927,406.7535744936578,417.269546605626,427.898248585381,438.67250362907606,449.60596390342937,460.6920399559129,471.91777469493377,483.24810444824516,494.6279060944327,505.985689310583,517.2369904389783,528.2914231361992
24,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,regional recycling,Cu,11.680645835945977,12.11799435164221,12.556236231085453,13.02632418292119,13.566220801447852,14.807337276426182,14.476743350868047,14.960719599734283,17.24058381382501,15.791556772055447,16.25188668451363,16.708811592028926,17.278723195682215,17.725597920395003,18.180853876459764,18.727930627485936,19.329321384905207,19.8448933916066,20.54995503005309,21.250638708963535,26.22747835363709,23.084100462045434,23.842538557269997,24.65770773565141,25.541996626599555,26.266066347610423,27.258521336870395,28.376726898852958,29.593043635195592,30.881894423199718,32.1934898865712,33.54768227767301,35.045362104630286,36.59227856207672,38.199406095921034,39.85014602918406,41.53355184858832,43.272626077406315,45.02624908867985,46.753863544013036,48.440985578361484,50.06933878076366,51.68542624106291,53.2728677245981,54.8616475684695,56.59981556193546,58.46409184619906,60.34460774362954,62.21194972790883,87.01367276434846,65.64595326594674,67.11206895162655,68.6153781132774,70.28499156067217,71.79708500102258,73.94054661557986,76.22711991135084,78.67972896154842,81.30882891469261,84.12608352043912,87.16329419656986,90.44768363745742,93.99316588762446,97.83136588456975,101.93829488804026,106.2863842104434,110.85121350497815,115.64872699235825,120.65593604883294,125.87318107502244,131.25184178161433,136.7500871229085,142.3401761560779,147.99173013136468,153.68161497464774,159.3845931572376,165.08559297488,170.7650957740874,176.4352759821185,182.101213791894,187.77923393796533,193.48563288543255,199.2329709407519,205.02442641196916,210.86632258464903,216.74433834665155,222.6385952082388,228.51666783221333,234.3364128665845,240.05415613683846
24,regional recycling,Glass,10.80767921504684,11.117355222985717,11.440481795633577,11.817900417450051,12.248232419825896,13.343499841796872,12.979016002271845,13.381473567485958,15.407305304788128,14.159977238235369,14.616941344514842,15.078331836996139,15.56508128755297,16.01228749215918,16.462299564807388,17.02108096926734,17.639096010520454,18.270382558243565,18.98635384734351,19.68507858865738,24.033081644715985,21.20065012708104,21.922215086453484,22.683339918741265,23.49181208636295,24.366752207039045,25.267410179138814,26.18936967500759,27.15552536209033,28.132290234482575,29.05104981976246,29.945924132672133,30.9274700376571,31.90152416176037,32.875239142923206,33.84478142272547,34.80267544035561,35.7965911177823,36.795424013834406,37.73168597212576,38.65387332408438,39.56130562373459,40.52549839636809,41.50272484029238,42.54809150201914,43.67878749142561,44.853284191752245,46.0342307387931,47.2309570180861,68.8948425937622,49.06145787194765,50.00056677672268,50.96529105965769,51.99725891298592,53.13623031987807,54.30615646623334,55.488606725536634,56.683735985014785,57.88865761860892,59.102172177601624,60.32618803593341,61.56002029226044,62.809294567330426,64.0890452210661,65.40106667272687,66.73292365713074,68.08489177980493,69.45795670676972,70.84747824397405,72.25090703196125,73.66805063426938,75.09796526202089,76.54307191153643,77.99378032124498,79.49604510522609,80.99568177352872,82.487868061744,83.9648976646666,85.43500476096705,86.85130361478352,88.26474763478166,89.67462702988836,91.05134944967512,92.40581335844918,93.75639855616457,95.04879307464864,96.33935627462432,97.65745768726,98.99263545532287,100.3270772141289
24,regional recycling,Steel,486.70197123168896,499.44652083210156,512.6493200752739,527.4159734162531,544.7060957943554,589.4050770959382,576.3360465268661,593.5843001187222,677.5840599180059,627.6479413278417,646.6362939870656,665.0386575747991,683.2674550522167,700.0307168742817,717.5992522943759,739.6553113758722,765.1540009056173,792.3867356037217,821.7482808685943,849.3701027314642,1022.3729504076487,904.5621796028136,931.1857224982429,959.2494016856324,989.052065990641,1021.5415210378133,1055.724551064448,1091.2076507468241,1129.3981553200308,1169.966286469743,1210.8514931232985,1251.371627361878,1293.755286409421,1334.4260634263492,1375.1472294431537,1416.8382092716522,1459.7961526306171,1504.9698678099958,1550.7420593936924,1595.6867362940889,1639.4796875144757,1681.240310404929,1722.7158916032004,1763.5632889152278,1804.7426634963324,1849.2040715919368,1898.143540708791,1951.6737846109822,2008.133935432451,2889.7459102660387,2096.067432099054,2134.179021075056,2169.3049577377046,2207.3076747460855,2251.9428540682943,2301.468974341311,2353.2026926978297,2406.4711809180144,2460.0366116355417,2513.6442957483146,2568.0900970349894,2622.16919905523,2675.699587758865,2731.2702377841642,2789.169420224407,2849.2097745805604,2911.897372891426,2977.148445057186,3043.6960246317685,3111.515980284781,3179.4676792349273,3246.188931303115,3312.2250629820587,3377.165129082976,3440.961518148425,3502.862736295461,3563.410047184129,3621.6484622414764,3678.661653731153,3734.5409238635093,3790.7515835874706,3848.4347273311673,3908.2661572826605,3970.4175895563253,4036.0800804350974,4104.734183689058,4176.574021932228,4251.625695062617,4328.864929194813,4406.890595874098
24,regional recycling,Wood,52.74131833289544,54.31542698628289,55.94094666302373,57.68476280570993,59.55731698868588,62.765503202676996,63.145837866216624,64.98443091736293,70.16420072535796,68.58571055143022,70.48018755794321,72.40810413625242,74.41198899129306,76.38382978236382,78.37512209178978,80.53339601838694,82.79851857093179,85.09229605431564,87.49607686430816,89.84704427824991,99.89286282690372,94.67208703074995,97.00913650453842,99.41680491977266,101.9238531576043,104.57240793260273,107.30129519280602,110.09355243905334,112.9877194310514,115.94104523262531,118.84164877431849,121.762353357363,124.87985046772518,128.04856513834034,131.2758854817871,134.53789583537562,137.81805438593864,141.18167122577034,144.57716549226615,147.88709376851568,151.22599916196853,154.6062465249701,158.12469388761673,161.6451861155561,165.23639232337686,168.94170188430218,172.74449189457903,176.6009763812972,180.51266158672416,232.91274207089896,187.3758950365276,191.14250610968256,195.0238592553995,198.95767288498902,202.9344156484627,206.95526765389772,211.01713562720585,215.11658000522925,219.24919482000027,223.41069639766314,227.59757997092856,231.8073708060423,236.0381626863716,240.28901595584455,244.5593613530095,248.8486421438718,253.15768226594577,257.48670464885174,261.83462257412765,266.1999226516426,270.5810240052305,274.97594572614173,279.3823952906356,283.79824917917296,288.2213697568794,292.6493911087421,297.0795327084764,301.5085261166634,305.9328511466693,310.34864104048745,314.7519596111925,319.1391726473832,323.5082977889831,327.8588380502778,332.19087807079273,336.50483053890343,340.8012160195951,345.08090623409777,349.3452391226441,353.59569918711355
24,global recycling,Aluminium,0.0,0.0,0.0,0.5057261188103892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743735321807328,0.14870090296158198,0.0,0.0,0.0,0.0,0.0,0.503566603509237,15.170171784009094,4.5891176645025755,5.6353984178917935,3.4384658647736073,4.984148250695058,2.905624053343838,5.250371767700677,0.03372208084095677,2.8061299808809963,0.1947406486542342,0.0,0.3285215727309724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4509203663353,0.0,0.0,0.0,0.5315338653286569,2.1401524628852164,2.2346370591357845,0.0,0.0,0.0,0.0,63.563281127845585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Cu,0.0,0.0,0.0,0.30972177341793833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13204106622884754,0.0,0.0,0.0,0.0,0.0,0.30314734342025046,3.3648505593841125,0.4127125104704839,0.6684760014500842,1.4757814242553817,1.9239941524264106,1.3926986146755642,1.7180050896235377,0.027801258655763304,1.5880257003870872,0.0,0.0,0.050100303306116006,0.0,0.1632163555546998,0.0,0.0,0.0,0.0,0.0,4.960674897221527,0.0,0.0,0.0,0.0,0.4961163195198689,0.5958184917694038,0.0,0.0,0.0,0.0,36.63606735065786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Glass,0.0,0.0,0.0,0.16353313587986013,0.0,0.0,0.0,0.0,0.0,0.0,1.3575711413237284,0.0,0.27681323182581286,0.0,0.11270861596444944,0.0,0.0,0.0,1.269474713016185,27.657456041096804,2.815119230364653,2.6510792783789814,0.6637990587878622,1.289267443409495,1.806193498049088,0.8600942159449577,0.0,1.4982826875450814,0.0,0.0,0.3454479244338713,1.3830748591939743,0.0,0.0,0.0,0.0,0.0,0.0,12.810326267658471,0.0,0.0,0.0,0.1481690999555176,1.1468005181348397,2.9105158650433696,0.0,0.0,0.0,0.0,20.36307158693093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Steel,0.0,0.0,0.0,34.33549200228774,0.0,0.0,0.0,0.0,0.0,0.0,4.3616665237664,51.206011950879756,8.950641823755344,0.0,1.2512233535433457,2.5805888482237846,0.0,0.0,21.683242343978925,355.3680952677268,55.43593917318773,109.93956707281903,83.84547977867759,86.47536829104355,80.1492272957377,61.05299553556065,0.0,90.96701946941475,2.999785974902592,0.0,15.797829213189672,33.56714887058433,0.0,0.0,0.0,0.0,0.0,0.0,476.9792137662352,0.0,0.0,0.0,14.994096829551177,69.51735030898779,141.5054324713235,3.6263327430072367,0.0,0.0,0.0,18.998728592192947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Wood,0.0,0.0,0.0,10.448204818244704,30.426147983728296,0.0,0.0,0.0,0.0,0.0,17.89384659206943,6.719661832581984,1.9362505155016465,0.0,1.0028228015793152,0.0,32.58899240839543,0.0,56.815828328435224,73.44551863642967,18.406846994975865,40.82946462187529,8.767780986349992,7.488044542508177,11.054962872798635,2.5913476526997345,0.0,11.715095052600013,0.0,0.0,4.773735312131389,2.7001429294932286,0.0,0.0,0.0,0.0,0.0,0.0,70.9280606330123,0.0,0.0,0.0,11.037278817201843,83.19781030850062,69.72592399098282,0.0,0.0,0.0,0.0,235.92669599960377,0.13491862631910262,1.8363752645172329,3.2338008312457314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,virgin input,Aluminium,80.40682193981247,112.72572570361075,135.71800902811796,157.01477941010307,103.43788429846666,94.65367862425501,155.16011413807405,153.71348535845527,125.3744870486679,156.1754032931612,157.1542506537366,179.63400798719093,123.90694256888003,152.80774304773414,210.42734543479799,220.58793251809522,191.11226113270533,240.04062856644376,195.07806202253423,205.31564822331939,76.82126977653904,84.28657687386485,110.43444718727028,147.40890646991755,202.10892600629052,179.59083755495604,183.63563647832243,205.91040424593027,202.54503974177408,156.16244402684202,142.5140270302049,242.3852362441784,167.7534722743062,267.2802984091919,200.51344659291607,230.47788361484967,248.35593065273451,203.74572037930812,137.61173318421902,163.85583178902652,177.58257530453537,244.5276162067996,284.99548617891054,299.92379968685196,343.1585380037143,212.35929105377397,248.34033005306964,266.4087647041244,326.1663974614178,0.0,365.9975611541556,268.8762646781661,588.2082435684263,390.4055879723748,309.3722789215959,326.9954383844788,320.70646470613264,294.0695803717865,305.7595813117503,285.87481173532257,309.2484173782117,342.8042179443464,421.2543295581854,417.1079840203164,429.96270248669725,453.4203279861009,445.33297856046823,418.18304534248387,404.87237453985256,387.43615721272226,372.628193233851,368.48427623351597,382.60695352288724,393.91953364883403,407.88992648584724,412.21098880527614,414.50737406055936,410.34097477118627,395.71529285449395,382.38681428680746,374.57245050738686,373.1174349475771,374.7673745008939,382.4794008739497,388.52052001222273,391.1869046010445,396.5947837556351,397.2816143392963,404.28614771854666,406.27038255874254
24,virgin input,Concrete,28971.770204666453,31857.45620023426,40795.87854357718,42938.72505839254,23636.861837678345,10872.320799221652,27910.864535451416,21022.688459700985,15171.123314831973,25589.855016005276,30268.200696390115,37187.61938016239,23542.15792561881,26312.626194337827,34998.04160263538,46463.158475757664,30424.520508782978,41129.698069262166,34370.38929158373,51971.80655426707,17350.158921916678,26421.697006945986,32295.108902285836,39871.129026206574,53998.67745606692,46152.734054271714,41801.78852449556,52788.59953241954,52505.13592135529,42455.32159855019,43840.07174688377,53421.25689443107,51370.186601303365,60786.98955890383,57411.937754817845,52682.77669081235,62333.19378829438,49318.88016532387,47937.403558058635,56240.85006407135,53303.433748221236,55121.8651464151,52129.35691789916,57444.47181540835,64175.85871855925,66310.2767498939,66080.82932129344,67433.18930460331,68937.24530891859,38673.97724745957,60223.261947503954,60383.92308200012,59886.36818707057,67981.24365524895,66932.573770855,66477.12429270393,65440.81081679321,64717.48325343364,64565.956262984764,64149.58943408774,64176.34270228016,64258.34204281978,64546.43884845167,64952.83185020138,65539.31167308797,66207.018290203,66664.59482302835,67016.75191137758,67368.98031582288,67811.16984636907,68159.78449011434,68639.62992426677,69159.23422949311,69641.44739588031,70074.43065108254,70476.16794382062,70696.84925643214,70849.42453321214,70899.71704460493,71027.13863342206,71080.40358760425,71364.94843015821,71682.38352663195,72017.19166915033,72286.89950224427,72579.59197528659,73065.57061176015,73540.76028932654,74080.23883868956,74455.95557538349
24,virgin input,Cu,38.318503174083844,42.944892656763166,64.16431674190211,77.88472364732912,47.436924357624065,45.14964034123535,84.84931338879399,75.31421027996689,56.13100452120605,88.13445510042108,79.52493187241018,91.49546658297177,63.27519206006332,79.06562503846085,115.29492859280751,117.01660384305109,95.05407894173891,115.61408866220793,73.81222477112121,105.76684125611315,20.93213157184053,35.50428895485817,54.4858931276064,74.72751750545471,101.83953662022292,93.0110322057834,98.9400470017307,112.95332402013038,104.84766680079667,76.644973597303,80.76925800028515,128.51585739211404,103.1929322408696,132.46157981448252,115.45306827760291,119.48175882379405,136.92448530444216,112.51847335266002,77.50335588554911,95.16400736337621,99.33266790016035,131.86320230457642,128.9978527997973,153.99555012022083,197.7469452932011,145.60394333744364,146.89979219580965,154.91970418867407,184.83641005878698,27.23469469862531,223.68432666651603,208.90085486924005,281.8822158670529,222.40697035530167,203.3434694801062,205.05953143779726,199.41637543523376,186.10507505123022,194.72648824741046,182.54761397618813,202.0254221741521,221.6268388622965,260.1495433379235,269.8372843694609,281.0003468012928,293.4210685884608,290.64392129143715,276.4057075429045,269.83419949682116,260.4520211966628,253.5849924187638,252.85768154573458,262.42335545105425,270.5080113207042,280.934210345626,285.2896470816301,287.0231351470861,284.4931201559019,275.5023805385748,267.26865707237494,262.50206423633296,261.5198392787938,262.73268853072705,267.7028840167474,271.4290160211622,273.96535386855277,278.08356255094634,278.94195762560025,284.16829337158936,286.44536843451755
24,virgin input,Glass,96.14534550462668,108.77529815631577,150.871765135544,163.43394832349685,70.58381348159062,31.8307254930303,107.47379533157326,80.99709444471007,38.729899233961916,114.79488761889556,105.10044581433272,140.7009424843419,68.47600852000801,93.19376305274201,167.70756134589072,183.75317974470934,132.59458831178122,195.0480732113976,127.6732097023088,205.3031431032367,46.973239522943175,91.07113311593055,131.91970985290777,165.969745891723,220.73219200665415,188.2669776069583,182.4053773526478,220.32727790946183,208.62800425079803,150.15672206948005,162.59381746989783,248.1725997171202,197.57352753548423,241.59139995042196,204.68405149742324,198.7634187944258,233.83580644662064,193.25097413839444,144.5721151930982,194.87307290762044,187.67677716779505,234.5776482195539,210.39804550322935,239.9409420814256,262.778914874746,251.48357448783048,251.6506801521558,256.4419682007805,264.5926692629209,1.4989304969561061,241.5844184365339,219.5170611219187,286.5467070772769,271.2146796585698,256.0527772114061,261.16886705061756,260.8109669304674,258.22347431051065,258.1085119815174,256.73748121402025,256.4247999128808,258.0220910763042,266.25403716740533,261.72927329147655,262.87723147665565,268.96821570151127,270.9947578914357,272.1562764533292,274.0997127735669,276.0534449479974,277.02901321574,278.53096843254593,280.9247136270344,282.87728095942583,284.0622728337989,284.4564037640131,285.29222139317534,285.7061840904432,285.13393973734526,284.6576391936102,283.80802461840835,284.0319528485082,284.4899776670341,285.42150591157673,286.5711582138377,287.48046779200155,289.31461829581184,291.44990035537694,293.8469364857417,295.8137354161739
24,virgin input,Steel,1488.8870680066984,1919.8662065865888,2339.435118108496,2827.4242354118655,1069.9058755436122,774.200609931999,1748.103174619955,1314.7008806204171,940.3534039481273,1677.9106141226125,2025.9974894319284,2367.345774655986,978.0051040810305,1682.8682257769005,2479.080333047551,2974.128336108768,1895.55574698423,2897.4223319102093,2394.1812000977625,2928.8408524864667,584.0226363155234,1152.2596011365094,1889.2308132116168,2576.8871423275755,3251.6639401311136,2849.158719000319,2779.873331139718,3165.542152896508,3404.3275440748876,2444.6954828496446,2279.997386733591,3925.629148756335,2883.1802133110664,3937.006268468639,3144.761936352948,3081.6907743793536,3639.942777062185,2795.2239426799024,1644.2103110803992,2624.86101918182,2946.0386827731218,3642.763094954993,3425.081478712372,3657.5774400848263,3967.1718031698338,3435.0087503893997,3915.987885286867,4113.570927854165,4460.583499215037,0.0,4204.646135011763,3571.530931215343,5084.173321474613,4370.058385289656,3923.8953702303356,3971.179618539739,3901.587158470984,3758.831010088349,3780.843477491785,3631.0057008282934,3667.971332991383,3809.620684399538,4151.420097765166,4143.48532752656,4212.078666954133,4346.408583841164,4335.086794262136,4233.358329734867,4178.052759052158,4109.827449048822,4037.0247052043433,4013.1515948277074,4062.788698773296,4102.198744469532,4145.8108680935975,4147.898542669124,4139.940961867427,4097.400508732409,4011.223537766443,3934.8693665345418,3903.369370533674,3888.6036149422002,3898.035592442205,3937.0573660687064,3968.579702688252,3995.708206039274,4043.3276592068187,4070.716147592603,4127.388322883524,4166.984117836417
