type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Inland ships,1971,oil,transport,kg,452353134.30377454,4182804508.8206215,132919708.41195214,119081530.4273842,175758286.63334125,302345178.6253743,90649104.6185048,53921623.932221934,29282530.90533122,62402746.297843516,3508755345.7079024,422712575.1518503,53008610.454813026,371073163.0946536,137327883.94638267,1007622382.8902115,232582313.08512068,118940889.18527852,68935392.3068754,318918309.4512041,174790801.2297589,66525505.71522647,1253419958.0661209,172322472.4384135,42533491.31973962,24635132.55896882
Inland ships,1972,oil,transport,kg,459732140.61281055,4249058872.0473742,141336706.6217879,121391783.14358559,187785691.52854365,307196164.877278,96281498.72636235,57190549.83907447,29669486.030913614,64026235.810763925,3558686262.6343403,439380370.0511321,56175172.94930312,384850887.62272507,140725182.17426917,1044353359.3017287,244983833.93458152,123545440.72881196,73158399.3295216,343373458.9042257,176894903.73831937,69628080.02782185,1278993860.476023,175093014.7621487,43386471.558792494,24888980.182872705
Inland ships,1973,oil,transport,kg,467438315.88982165,4336954222.545391,150292399.71992964,124536629.8797475,200419180.12004367,312719599.9604869,102894847.32648061,61459687.33055623,30139724.80479077,65695174.96059504,3595679081.6540103,457003397.37889206,60243806.79752681,400922950.54867494,144247958.44808537,1087209931.6275425,263431453.0296624,128656347.74823268,78539847.45574497,368930136.43979234,179945516.31665486,73291760.9999699,1310908247.1676106,178378206.289569,44290364.062686086,25009827.09227951
Inland ships,1974,oil,transport,kg,475716634.29165196,4430516123.147012,161187263.09491023,127861307.90232319,215163321.9662481,319231301.3811139,110222066.30460803,66524877.81063512,30544983.068650074,67466764.12948212,3641959779.849158,477227088.6564939,64438706.839577824,419802862.7694959,148246468.99362877,1133829645.6596632,286368311.3089568,134691413.88262653,85503044.26110734,402631587.08107954,184154992.45310244,77904103.50901987,1343703914.3033333,181828882.8983627,45492542.453652896,25219782.363731716
Inland ships,1975,oil,transport,kg,485112006.07778203,4507245863.904673,173513057.50135458,131051759.0863175,231592766.01648518,328327588.244593,118789295.85603726,71917068.34475875,31038280.847816117,68419057.25607318,3695339318.871523,500660403.1364595,67313611.80143748,441575158.1018097,152660427.2040288,1185342925.5095656,315906222.7088047,141963672.56724632,94069999.33721818,436963836.80710465,188952700.47200742,82954521.55917916,1375968703.8402972,185350444.57821298,47002630.93443614,25363249.76103268
Inland ships,1976,oil,transport,kg,492970257.0218033,4543820014.742917,188207275.09001127,133842053.8630023,247034023.57909492,338149703.78982055,128799008.02505904,77564528.70245928,31665846.562959034,69488114.0920116,3728653482.9819317,522266488.4692904,70351600.79880418,464769848.85942405,158018216.02753562,1239401413.0682278,348154490.8388997,149221142.06406134,102887818.73520507,467923837.81184894,194135050.20105326,89279233.13360785,1393198311.470838,188879308.2434774,48799082.26617489,25700351.45234547
Inland ships,1977,oil,transport,kg,499121218.9157609,4564308125.633542,204883269.04841438,136339146.56059796,260143564.08580473,347872562.84968704,140778911.0427421,83630982.83060552,32253854.37618486,71104872.83034301,3741094044.8280478,539337406.1622959,73437131.90611373,487387734.15909934,163852246.34305266,1292894600.979786,385899414.8955526,157509259.25812662,111415262.25943048,496658244.04649276,199143087.19659054,96264939.19291542,1402701530.5319567,191997100.24565852,50796497.19904244,25941944.203140967
Inland ships,1978,oil,transport,kg,497639992.0336479,4534530369.436296,221686827.75745282,138199087.43335006,271815579.1377111,356446515.4227103,152855190.01906058,89452811.39489502,32610923.361949872,72728773.69142582,3716428852.3697257,552582098.7735925,76508827.34669834,506097565.63456887,169140020.69231316,1340748485.6130292,427562315.9580598,164152655.52369055,120127295.32630199,523603526.66146666,203696807.48436272,102834180.57114933,1396441240.7090802,195026285.3947494,53367045.28493521,25847880.737778172
Inland ships,1979,oil,transport,kg,491389946.5387545,4482025287.85839,237041566.47375783,140049094.34657142,278644799.03311527,362774049.14320046,165913866.91468754,94620733.19488117,32638409.540597,73730365.53003591,3664636351.1000195,562308852.9070293,79495477.05075237,521645386.22138023,173978957.68302977,1380934077.938574,473888802.3064959,170529121.040672,128090056.85250333,546265144.3004072,208009245.63142288,108622651.41262655,1372693782.0903614,195884067.55330226,56014465.500528336,25738127.97435187
Inland ships,1980,oil,transport,kg,484252729.04437035,4455373789.04648,252422614.34922272,141749909.48067263,283075881.89437854,368183697.49594045,179287321.9082449,98828639.96401155,32809004.229078677,75326174.15130061,3630704110.0532312,569503808.9935213,82499140.04103287,533868421.392319,178258899.10582495,1414162452.4095843,517868501.8661854,179488883.1849533,135813400.55314592,565969707.5008144,213349719.09519,113885998.95172766,1357778126.2352057,197751740.75024992,58826424.23230737,25588435.644541636
Inland ships,1981,oil,transport,kg,479301236.1349294,4432735215.284186,267624184.21355096,142513847.28910947,287826354.09297925,372397633.52089787,191865827.80797392,102344526.10226217,33315756.128097378,76329537.68439375,3600907475.746058,574113482.6321092,84913405.1252612,545205728.9854369,182675497.55810404,1446373895.0641344,560435979.0727954,188578419.99529377,142578101.58001754,584771247.2314485,217963395.97812006,118906001.9688984,1344079439.4614394,199478395.7808081,61651402.30456338,25761401.255244296
Inland ships,1982,oil,transport,kg,473692844.2235074,4398535041.940894,285837179.8140238,143312011.26002768,292774940.598662,376338806.8840217,203184345.4866072,104590917.59566365,33829433.164910115,77001764.23004405,3559218844.582696,576943733.7495778,87044867.76202022,553403015.8993,186800426.61373338,1472298465.2872195,600714169.7316973,198109058.5962221,149139357.2884965,594578184.548541,223217802.8142839,124689050.98065577,1326433596.3572547,201003453.11575526,64830610.60394578,26079362.200356606
Inland ships,1983,oil,transport,kg,468321570.9759601,4347850965.7649555,305085405.7627929,143771509.79014453,297124334.0236644,380800108.0642804,214081920.69270018,106069079.09042038,34462765.98721274,77884375.67651923,3523788690.0363035,579342108.0024923,89561090.38917466,559346961.3880616,190942990.62811247,1494663938.2864113,637469454.4582804,208555921.43362075,154908689.57122537,606043204.8353063,228885090.89075327,130873620.25459476,1302592485.1257098,201644285.42136216,68253581.76499617,26678668.494542826
Inland ships,1984,oil,transport,kg,463424483.20656866,4302104325.706731,323234958.6626311,144374602.7938805,299227319.2402759,384337552.8428799,225072616.015395,107022772.40300427,35397557.92034617,79176741.58753099,3483183972.6431727,581721966.7905924,91608398.68433195,560783355.5304774,194301591.12156972,1507265847.8968291,672938823.7507298,219859188.31042245,162369565.2619616,615088237.6875538,235083715.80024073,136786585.8318297,1284341588.6884496,202980507.87015584,71763157.32951878,27397173.8067792
Inland ships,1985,oil,transport,kg,458095786.71037656,4265356354.093608,341850173.1433473,145620141.17332414,300163781.04261285,382884011.3172644,235608635.89205164,107720633.2682448,36201964.23925528,81382221.36207964,3433113972.999843,580368871.1146588,94837707.85311203,556443673.9861224,196810154.16625324,1509576461.1791923,703995293.9248099,231938309.57389978,170777628.15699854,625811787.3502431,243134255.7211426,142662058.47887877,1269763732.7474887,204868856.49848804,75185738.60376662,28220446.318598136
Inland ships,1986,oil,transport,kg,451469010.5012949,4252469955.7888293,356510623.0029263,148943288.27381703,301906886.81350493,380036006.9779505,245913987.69128868,106750493.08002385,37087400.1076221,83596264.03208306,3400309323.8640766,576791879.6643809,98693327.14352633,553931035.4386544,202804570.70747936,1515088379.2010384,735644251.2070352,244120450.1270235,184060377.7319518,645688936.3785763,255726025.64962173,149027269.30462655,1274796815.3133485,207366618.441185,78368499.0867941,28816705.062935777
Inland ships,1987,oil,transport,kg,444503124.54754215,4247864170.928753,371553093.8339258,151632399.12449822,306636879.9820586,379686917.8456489,254395653.90513176,106177871.667089,37929326.714443885,85240211.6700048,3391802983.941997,571780582.4619924,102194173.2162035,549055506.9460013,202622666.52653116,1506772788.76628,762238081.464808,256572162.71231672,201842469.93036065,673015299.9754477,269533620.54131514,155889077.3396188,1287545716.5842094,209810652.11788192,81580554.76474091,29668680.60212339
Inland ships,1988,oil,transport,kg,444208477.3282108,4272516075.446655,385410737.0088693,155247341.7082539,311969924.43781835,381355338.7642162,262680038.7938461,106288788.24350034,38771796.82604547,86861419.1703242,3406182432.606286,562793483.2643837,105665830.16071403,531434513.15395397,204635437.61896357,1488042622.686775,795870176.5408884,271124829.00028473,225244255.47725865,705143131.5220429,286324428.5856812,163217794.8929364,1311814437.2306225,212469546.69711247,85525222.67301911,30820477.039596032
Inland ships,1989,oil,transport,kg,444970750.3342569,4303790799.28318,400460959.6898444,158157599.1843952,319991398.21388936,385535561.76431096,269919894.60109,105771186.88307966,39594579.423084095,87995748.62329839,3417935345.990586,551281870.2400817,110398802.45703955,506150665.53246886,200747230.173508,1459193300.694156,829419556.0060568,286013532.63263893,251742514.27514037,747093109.122634,306084815.3260776,173291076.4855954,1330236169.844005,216404754.51922607,90131775.50497541,31995980.476270106
Inland ships,1990,oil,transport,kg,446545222.52330095,4338519449.76223,417521830.7865816,162134929.26192757,329613201.43695515,392533357.37647283,275353806.04329276,105132947.2275515,40699643.246280596,88776084.91619787,3426813357.8131237,539696259.6894649,114490427.23393606,475209578.058563,192744458.49578187,1406348674.9984753,868475730.1932718,300793495.4960539,281511960.2029543,791733211.1998827,330474420.8776836,183705007.61733425,1353113492.6297019,220607850.55416876,95044351.20084825,33411040.60418349
Inland ships,1991,oil,transport,kg,448757284.8417168,4375120704.473924,429266769.099892,167684331.8720582,340757183.252381,402627550.69490975,281162013.0107853,105038886.6943571,41732238.90808784,90589553.56224206,3452441504.8741784,527145352.3851236,119804163.7147751,443203826.1205511,183740472.0957501,1345211464.96871,907443064.7071563,318811664.1840378,314911630.0499682,842051967.2791406,360927023.4523578,195767427.32151115,1382522951.6088614,225608557.74401367,100763032.3532746,34712850.06843673
Inland ships,1992,oil,transport,kg,452471650.52408224,4413183208.372171,437215674.54994786,173741340.44268706,352146459.6109703,414401402.8691036,287524881.06038934,106141705.45319656,42812261.36787615,92470562.10852516,3474835093.7467017,514717755.24551076,124996336.58727863,407638669.4649046,173900732.85713232,1274251756.4642115,949233924.1265384,338580100.25913435,349432215.2719695,900161274.36677,394953829.7328102,209812659.83941838,1410580161.2190268,231356534.14010713,107426124.11145069,36047494.41301301
Inland ships,1993,oil,transport,kg,456766393.0615175,4463088416.498643,445292536.37184906,180524693.0340771,366614327.34145075,426430855.48688996,294529365.8432781,107136332.84536748,43773665.17972478,94174520.1453215,3503206874.6043086,501893378.16062665,128894031.24145652,371436804.0062333,163353209.63652867,1197668286.515555,994491498.1064901,358739119.2177228,387630992.31763506,963086800.1863899,430921716.25130427,224356086.74842593,1433975666.4601767,237468666.97618464,114864521.99897094,37381732.07235011
Inland ships,1994,oil,transport,kg,459533912.66545814,4513351700.519221,454675975.01936287,188742266.89089337,382405429.8384508,438693697.82215685,301768595.2914742,107333722.3623404,44662643.656532295,95630858.41479981,3536430982.048207,486416775.2943441,132870419.22783485,334687054.9388109,153726080.52122498,1121513012.4053323,1034974297.7580564,378800089.9320182,414094148.4482876,1023522422.2296801,462082513.85956615,236198480.0506179,1444900435.5090475,242688194.50991708,122280763.18212637,38431770.22229374
Inland ships,1995,oil,transport,kg,462859159.14767325,4574122447.270887,462920033.38960195,196794829.05692157,398327088.0464895,451420725.7500242,308956356.29158837,108304082.71437588,45808801.34647872,96955138.57240686,3571970458.1638374,470431163.0108371,136796797.9245042,298621075.2887851,143474572.23661828,1053303733.2982967,1071769810.7337499,400174523.6003046,441065058.36121327,1088704404.299252,491887024.4165446,248969870.00414613,1453565496.6302803,247407733.4697731,130349503.93038262,39887641.234328456
Inland ships,1996,oil,transport,kg,468007329.9585061,4647546478.589387,475063631.8605729,203000159.30536437,414507193.15623,462967135.24609095,314167391.0594335,110565128.47798522,47267305.33672493,98076275.07698956,3604177757.33233,457209426.8703977,140840169.4001366,258470740.30607566,129192893.29974134,986243446.5197505,1116272269.7289069,426633526.9332424,464933575.7613631,1157641908.025627,516949307.4948441,260451659.67234015,1451994752.4267244,252228420.47435987,138394706.22742283,41315702.63515561
Inland ships,1997,oil,transport,kg,475246965.83485687,4730518886.455904,484361160.3410006,210189670.3233812,430086841.11614007,471518789.2375273,318672790.7347511,112696574.65150091,49078650.67813797,99293543.80497353,3630126285.1638417,451111447.09183824,144556750.6172597,221547221.2836256,119868407.24943516,931072087.376331,1168201260.4314654,451606512.03939086,484837576.42529786,1228811684.5117595,541251406.2046533,272363156.0124547,1445433798.1765413,257564132.68315724,145947797.11409542,42675282.71750505
