type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
preparation,2027,coal,refinery,kg,1581888.1773380677,54793368.029230304,1265862.487811554,723667.6662027726,4137677.2530399337,2632947.109201939,2424229.8383141938,1320722.680776338,892921.1838915542,15247604.768598894,17317594.262318846,23647730.94293047,11901934.14573934,4246027.112325316,8171308.129593062,21777023.0161892,2549184.090227219,118324251.4164134,14050113.090520306,433817399.3797784,30314373.259834915,22836559.24748439,17618622.52085069,8756089.676051196,7975647.520063398,2123705.9954675357
preparation,2028,coal,refinery,kg,1411904.0610733097,51011297.523666374,1202563.4871280475,689914.1267530512,4203986.361136851,2461865.8441588045,2287452.848267774,1327578.8290228667,944600.3700302755,14927621.260896184,16222868.620228888,23243188.082372636,11832278.482642457,4367135.86917498,7758549.270053207,20814739.88262491,2477253.876448853,117518132.71142174,13387136.325089585,408310353.0620502,29038767.13746889,22688462.018049452,15990359.0649859,8167818.272363821,7921441.2560507115,2162428.0513436785
preparation,2029,coal,refinery,kg,1240872.4287479154,46821133.116695344,1127280.0537392178,652911.7948266799,4184047.597105732,2283629.167821292,2135686.32599451,1321120.3050033767,990562.5337074612,14489764.730242118,14947752.34492103,22518579.516829103,11543988.714807214,4383482.179200173,7343767.395489061,19608696.05665124,2327294.944351407,114975957.81784901,12565891.121237386,378623222.55551004,27325798.603508733,22167494.610243704,14215490.845971238,7478988.83528478,7719062.503015672,2149921.383099539
preparation,2030,coal,refinery,kg,1079150.727263401,42225431.68836269,1044792.7370698992,610441.7264373085,4077629.7338342806,2102418.001343064,1943054.7452324983,1295943.0770970366,1023337.209130848,13857682.147462022,13602452.12072957,21519952.24240686,11029169.10885616,4306177.664560233,6758304.051499832,18218024.12041283,2129523.6642831815,110388303.8464584,11606155.47840277,346322299.0532182,25173399.568323497,21279448.7116383,12325298.880839119,6707505.605870812,7377913.3081311,2077214.7092452704
preparation,2031,coal,refinery,kg,932419.908463994,37234262.292496465,960632.9556524304,562440.7571564292,3885178.6498514432,1920667.9491190177,1732128.7543701867,1231346.2940643318,1029862.2838925483,13134508.657982279,12219384.964914594,20326119.094171144,10302658.194174105,4197965.657485644,5956959.5765889725,16713324.491195826,1891765.4517812869,103562263.856178,10555649.114924673,310624249.9187824,22587909.38421251,20194520.950111486,10411130.707690436,5880466.269729828,6942225.725752336,1941432.611258218
preparation,2032,coal,refinery,kg,810065.088046985,32158310.610678557,867971.6300386848,512247.45717602345,3626659.4500161894,1741787.856085011,1501435.7003295724,1130772.4274698729,1013529.7586137733,12245081.941094367,10893463.528279493,18797634.142470714,9427464.464318812,4066063.548153963,5119374.429116492,14968139.494968232,1631194.949018974,95020595.97738548,9403591.84699915,275383730.27174085,20002186.211350072,18138371.039725456,8590399.251504984,5059667.248502828,6411543.747796795,1734757.1128712131
preparation,2033,coal,refinery,kg,700389.6098844267,27135892.207391914,776262.0341866402,458493.9181041771,3322427.6118017896,1574927.1982730867,1267047.0032395218,1009748.4281385618,959953.6913683396,11199082.650196334,9577023.936115691,17033344.58755485,8444846.117628077,3871475.0592734725,4418987.152289773,12949943.927043399,1392349.5771513737,85797385.95851451,8243927.317434888,240844886.47796032,17252565.840995777,16038959.722444683,6949921.162351115,4280393.534924112,5820277.755902229,1473787.7223746805
preparation,2034,coal,refinery,kg,607633.905575156,22450396.73115076,689869.1217666664,404178.6833809073,3022065.3498952873,1419308.5514692292,1074213.5182540722,851711.0033178357,864475.8657362632,10048196.194579221,8340971.428017306,15052246.400554422,7426925.692269674,3583068.775168478,3906535.1233685487,10923363.692914367,1207333.863496583,76086395.28658578,7120261.831020425,207066969.28500834,14574364.136125064,13940332.948326796,5591587.17828305,3569333.370300679,5219472.374832921,1177990.4598346706
preparation,2035,coal,refinery,kg,531158.8926834252,18302196.679102622,610634.361204287,356274.792975879,2730124.916924274,1275077.3063553344,919864.4947976203,726820.5155222199,746874.6264592904,8839342.46153345,7210464.337986894,12960001.673975907,6403693.372250547,3198568.2569423565,3434111.8455863395,9242377.43900785,1056675.7427036292,65941701.457512595,6064317.744698331,174334405.87909475,12147413.987670636,11899048.630573137,4527842.77197124,2959783.078342815,4648348.43933513,898134.2588916179
preparation,2036,coal,refinery,kg,470414.52203285025,14740153.766432516,536995.8867977962,314328.55192560697,2449148.6870511305,1170138.5380291736,808171.8234143555,631137.2253061554,638373.4325911369,7598954.014941598,6270156.708907128,10892907.81924182,5398958.970430034,2729657.2349784016,3000979.7512305197,7829312.21116189,956596.5415831899,55870394.01608116,5114554.591748988,143680526.52882728,10133884.417338721,10007480.99421559,3738121.3256747257,2417078.9097638214,4191280.9329498736,699794.6895375478
preparation,2037,coal,refinery,kg,421456.93686949514,11863902.229771292,477138.8259897467,279956.42208039586,2182626.9961796994,1096565.387888806,728008.6580066273,586177.7271862839,553300.3499332565,6321549.831659665,5549509.183958972,9209271.931325357,4480391.780718226,2285928.9785352424,2614675.7968208105,6655871.099500008,902143.2499686683,46155811.54145933,4261010.998529414,117314488.8843304,8408638.213709872,8400248.258194938,3163912.034305865,1965463.9539385047,3775819.491456479,558877.0715311273
preparation,2038,coal,refinery,kg,381156.7862421362,9511423.449824683,432462.40863107797,252659.32350777503,1949894.7667917528,1037778.6717406651,664639.8583870716,552059.1989045577,491606.7267457705,5050649.671318663,4975633.16595882,7606466.758795888,3705503.1893982687,1963172.8523418915,2291940.5229833797,5679337.206828267,853554.4554388975,37382226.718665235,3532785.6154635153,94982795.69921306,7079784.3637176035,7169433.4054021835,2709025.119949403,1610842.2465249228,3407424.6964668753,454115.7039016042
preparation,2039,coal,refinery,kg,351479.98526003,7625752.685174103,399476.7540824245,231342.68534194594,1760108.242144354,989411.4566572574,608212.0885115841,526543.9713288501,435273.9062277776,3904921.550139041,4534125.641425709,6209004.267451519,3117691.773066537,1738482.017657743,2020982.3260794529,4891641.833846053,809308.1439461313,29549811.86168957,2938361.1701917793,76606138.68729141,6108850.15711614,6279972.859854874,2340227.196735114,1335414.4528045638,3101076.633979112,391949.3022414593
preparation,2040,coal,refinery,kg,324190.1874635978,6204838.352614004,374411.8727481676,216691.4432887678,1606275.6148974057,945475.8724413208,551577.2015390338,505529.84034803486,389603.33794121415,2956456.1942994143,4202283.523155857,5037154.695587668,2696925.362012597,1609028.1390622233,1794608.8090447334,4290142.07066582,773980.4348028572,22682289.16161496,2470723.868599912,62071628.63994894,5424284.730675467,5688027.911628174,2044989.3222404951,1142889.5572838462,2847327.2359867124,367817.71784375707
preparation,2041,coal,refinery,kg,301507.08756644407,5249806.332310192,356410.8174188594,209443.88923091823,1486919.661087915,907039.7974593611,496257.48133012047,485929.6028449079,354329.90572680207,2153147.5061082747,3956701.4509015162,4046811.9815188968,2422295.2800529595,1503610.0039982956,1619063.8576712979,3866720.5199262872,745835.3242074646,17190780.588541094,2109595.5930858674,51260145.896534055,4966012.016513992,5310475.772471035,1808414.3747523858,1014502.4410045479,2640601.136831305,374198.56670964934
preparation,2042,coal,refinery,kg,281458.6389892761,4612341.880367524,340889.9987039503,206697.3189033783,1393676.28787255,869819.2402108704,441878.661477976,466028.1445906465,330196.2093069691,1559549.2603164883,3772913.370082788,3200143.387742592,2254336.110700995,1400736.384203061,1462992.9347305878,3475228.0062750382,721353.8470950844,13072347.98998075,1832005.249336642,42602135.25229034,4610117.5906844,5007567.871249144,1614615.2932244067,921358.3843025187,2450150.22287142,389336.6241551249
preparation,2043,coal,refinery,kg,265163.6665344655,4178918.220663536,325962.8769014482,206675.89569368804,1313544.2496044603,833755.5074521966,391738.0065366779,445297.6089494416,315494.4557732515,1148962.719164232,3628411.746087426,2493779.062602558,2149061.575655076,1307983.1450204165,1328925.145908978,3110833.207999933,696961.3052796044,10047438.00216404,1609817.4816691214,35579482.85798226,4278967.940921422,4735532.521770233,1447587.5300212002,846057.0913861172,2265355.238738386,402286.30913933873
preparation,2044,coal,refinery,kg,247257.38814170854,3858682.30554311,311332.63659560605,206493.74398047922,1239885.0928401733,796419.5735213216,348917.8845690924,423014.7376273033,303866.3303215044,866370.6186280699,3479002.751351823,1919894.7260735594,2073435.0394068863,1224497.1019438496,1205532.0621001949,2778718.123674076,668147.4474851332,8006248.223331868,1419236.5645080179,29953236.6822464,3949153.2125003356,4452036.62676901,1295247.9006139627,776767.7683449384,2081846.3224743172,407123.0385360224
preparation,2045,coal,refinery,kg,228210.3093817805,3586119.9972663135,297545.4877852215,205578.00922914842,1172833.6413731491,758346.7162247645,310112.83387050807,400364.6247097492,294317.9946508139,687048.4468677624,3325422.700052687,1457603.829991299,2028675.4235035721,1152877.3333331363,1099671.7907033428,2482323.0948275547,634190.6366020122,6738235.286640778,1250593.8110106608,25579172.084829353,3643244.971881111,4158491.1948855626,1157143.4475639297,712368.1056026347,1912652.9828055368,405073.17777717736
preparation,2046,coal,refinery,kg,208478.33727042735,3338852.389862633,284966.9537340627,204202.32011868048,1110932.9146244114,720659.2447622961,276542.7474507224,378319.31568027585,282893.6603088846,564419.8647285498,3165053.3184918785,1132409.4208435807,1996417.8726426829,1095633.7316589146,1010117.1394810578,2223301.0439902623,595564.3303810313,5912918.909992313,1101332.7754779751,22084142.157926563,3355394.0703157126,3854941.9265727517,1033228.556183271,652413.7387226215,1756498.2082087777,397836.29188796825
preparation,2047,coal,refinery,kg,191447.87610645246,3106627.596739609,272677.79943816765,201823.31640315964,1052457.3068399285,686255.8971716834,246483.82397302988,357009.3216888374,271598.06596704485,472323.54493946355,3010433.1504075434,931018.3498187311,1959008.4520509385,1051811.7071352352,933207.4803189437,1993491.4591203288,555119.5624009445,5316565.846494563,972980.7918206559,19142478.374552064,3080934.053983371,3529512.5173617033,922023.2178366107,596518.051489568,1611747.0371461143,385390.2045391529
preparation,2048,coal,refinery,kg,176983.9434517795,2876258.8970904504,260484.66779297346,198118.6877584086,995557.2516375262,652621.5496416545,219270.40355122715,337003.151126204,259866.79284651403,402312.39740897535,2856491.8855017843,798951.7846366334,1912593.9567881732,1017870.9943239901,862154.7393388192,1783234.7816389718,515876.51863361656,4854834.137217332,862505.8209575004,16584079.376979278,2826638.419666107,3167807.1248608124,826144.4064850139,541749.5541386013,1480131.7731173013,368907.2387849799
preparation,2049,coal,refinery,kg,163124.4252111363,2628199.95565356,248782.7491852473,194355.78687997637,938133.1931730869,619389.8648790023,195586.81487524637,317554.40906391916,247477.2097390069,351306.49960014445,2707971.488227429,705034.3914191597,1859635.4746376197,990834.501805478,799676.1962681913,1588450.6972461455,478751.0024679486,4494404.93584784,772745.801152515,14350810.734477561,2597563.4804342953,2826530.862957423,743226.5854779413,491119.2826451879,1361639.4759552104,346127.41521535773
preparation,2050,coal,refinery,kg,155608.1384079104,2374882.279027844,238316.25435692995,190677.0455172575,882672.728138169,587052.9803352907,175465.95488752954,298185.7040469079,234080.34267223606,313386.6556550642,2568819.755800009,630191.7027544916,1798431.094027415,962913.3732957575,741571.1728269454,1406864.1301190245,440627.5638247732,4208600.429113745,700257.4726346338,12344344.246575247,2395308.0519285477,2507254.6584780836,675146.6127891896,443213.6182417415,1254089.3121358515,311851.5286342661
preparation,2051,coal,refinery,kg,145577.92975101614,2105123.675712719,228627.74394677804,186012.94899032297,827225.2161005094,551266.8033868335,158425.45037877196,278292.63326738664,218789.69077731183,283387.4181515534,2428445.379152312,567785.7042300923,1719296.2574503457,930705.3819666593,682143.3698337966,1238221.4022007934,400670.12412519235,3974094.4884711104,641473.407243186,10590604.084285013,2204884.323968061,2216801.4848656994,617752.2949126043,397920.3246090116,1155428.811564206,266547.32026093797
preparation,2052,coal,refinery,kg,133239.1608679575,1833636.7431826098,219816.07441485772,181169.3828116569,772927.1480203068,512453.81468381605,145212.89599303284,259975.05218910245,201933.56383924757,258310.7650207006,2280265.978108105,513835.17942550697,1626211.1717297258,894049.5836370541,623045.4370769976,1089356.8800683646,361542.7359331631,3785835.882924204,592027.5518892277,8992459.982622467,2023147.0643931346,1958208.091604673,570236.8828245596,355238.318715652,1063085.8753288388,222116.44389997245
preparation,2053,coal,refinery,kg,121586.80711790422,1572368.258426418,211156.6285147917,175869.16756855656,718257.8338239781,471834.260413955,133305.99148364755,242668.05428105095,183815.75243409755,238318.61701628432,2124685.975065237,466114.4128879101,1526997.5520952612,851568.3244069958,563176.980674754,959091.8948482386,324446.4549360816,3668990.5756494594,555762.3113324206,7606717.958635383,1856547.8157255906,1709323.1510358823,533390.0861010556,315709.77930974023,980082.2807840818,183025.6548790156
preparation,2054,coal,refinery,kg,112010.11229409155,1331531.894400815,201843.69019132477,171327.73253131553,661851.1872838035,429839.4264007333,121062.3273022423,226625.49088489692,164364.3543461581,222598.13332458114,1966281.3483648002,431064.72497544606,1420524.6604325024,802731.4887079756,507310.6918376979,845398.9103948673,289560.51977315545,3608293.9082581596,524074.52940535743,6501044.93758464,1707754.2101013733,1467328.8633420425,503741.3419194678,278881.81476560916,903111.4677154539,153573.57550390446
preparation,2055,coal,refinery,kg,103342.10854454775,1123636.5959319375,191971.3095897438,167217.68123858902,604094.8613213729,388113.6760367374,108651.45537850296,211484.56497315638,143827.78682833054,207092.36252987117,1813004.711634466,402602.6930809322,1304912.537969831,747491.781467865,454986.34571334085,744928.4270302013,257619.85650083446,3593679.3589635254,496559.41594160243,5620166.69968057,1572989.5447401365,1265492.3714502207,479331.89001096913,244468.34356685152,834157.4870079221,131311.46061936262
preparation,2056,coal,refinery,kg,95683.56874924635,945193.2643809082,181474.47750022257,162480.62228821646,545226.3249674194,345363.36289891397,96225.43587453572,196817.25323883467,126172.33737810297,190649.57220086394,1671266.140689419,379428.4869369347,1187539.038750021,687636.0543026612,408568.4495815401,656131.5355595667,227548.58345939472,3638818.5883748564,472150.72546967224,4931633.888383775,1455853.2536068966,1101551.3310528223,458479.5081467774,212990.18079161507,774864.5550023841,114448.39075849332
preparation,2057,coal,refinery,kg,88302.806122964,793054.1672487569,170039.10806585464,158263.04215619128,485753.6756437414,301276.6149567355,84234.98310517997,183027.24482557422,109422.65696210004,175140.6922554737,1539298.7954690608,360349.57438658096,1069501.4995364128,625696.1463260965,369260.0014888984,576728.5743585735,198894.3480531894,3741821.698000949,450475.07287020335,4405042.44695928,1359558.483151374,989449.728800111,438885.83416282263,185020.63598402307,730199.2286555213,98906.3691429034
preparation,2058,coal,refinery,kg,80626.81199287655,667476.0470843067,158628.31230300711,153807.04410526608,425029.9627455597,256280.28303294978,72918.96996678451,169624.25737110066,93835.24545081449,158325.78850935574,1421426.7436390854,344897.86089947727,956308.3264909408,564629.2570322773,334133.1186311153,504120.8328992543,173551.72225476557,3867729.7845148267,430371.33106221375,4021937.621708246,1282430.202811467,932465.9099248197,419768.5301534172,161228.36330651777,692487.5947773615,85271.76089936131
preparation,2059,coal,refinery,kg,71676.03517563528,579534.3963770882,144411.29942186977,148599.72890770622,365443.3599229884,212817.59022769931,62675.72418677215,156569.41081262112,79537.6328860968,140374.3285403107,1308762.8264319904,331648.22516832175,849787.1224436414,506631.59119053074,304461.51072021783,437504.61684129975,150079.10902790327,4019823.9808241227,411928.96064394887,3724069.64737016,1220546.1169499694,879821.2708622108,400867.4509798839,140910.69669988952,660614.5663429452,71568.6820962674
preparation,2060,coal,refinery,kg,62524.063322553084,520708.0147052004,129280.26743024497,143450.56152893114,308395.2209144416,171633.6411060737,53024.325783863496,144057.46862791092,66879.75388354126,120898.26386188828,1205157.385857736,320447.25889979186,751083.00848359,453088.56692800316,279058.7560010663,379309.2965018561,128551.29578590496,4201015.337185999,394269.5283448406,3501492.549365528,1170504.476138249,830466.0674238567,380227.37902689347,122644.61365106508,635998.5029937837,60928.5321843709
preparation,2061,coal,refinery,kg,55406.997287696264,489293.2715735024,114481.87397445377,138753.2705067229,255817.7045992815,135347.82822084537,44796.638747948324,133115.10098490465,56081.32392539417,101270.83044772799,1111606.220802276,311524.12599947705,664370.5854698607,405638.1543320068,260008.10088014326,332844.89004710043,109390.16872473001,4410507.762418813,376538.6739495379,3332298.4132684767,1133271.8403882957,782480.0009121599,357947.0090004181,106234.35829841996,619406.5728120635,53310.901295280695
preparation,2062,coal,refinery,kg,50210.861591974506,484654.8268601861,100051.70320793788,134723.83752512137,208452.85460191438,104543.94962666176,37720.53458188344,122379.37173214415,46882.30784236609,82312.73837389206,1032170.1403115161,303846.73813425284,584149.5466753262,364372.9524620425,243798.9591594627,294127.08887721825,91662.49419027398,4642465.772770165,358814.08461868647,3199971.7930165255,1109956.4075254246,734433.4634260972,334511.2494602122,92056.85285111507,614063.6288229653,47586.5376446837
preparation,2063,coal,refinery,kg,44190.15106726674,499403.0897233149,86511.23290241374,131841.03606290743,167471.14901825605,78933.07958765923,31375.041139781624,112412.63199222539,39098.89342603824,65836.91568044068,962746.8331357037,297100.69024266093,507723.5658984141,328338.0421450096,229834.81129234761,261052.26906843233,75694.31355969048,4843960.508562372,339518.4510256534,3063153.3664082927,1100989.8837818643,685357.8140749527,308105.8384915292,79872.22215186013,615218.1556686765,44026.34275749826
preparation,2064,coal,refinery,kg,38574.92213570491,524867.8452446075,74297.03096688166,128955.54271101404,132545.4198667464,57899.202850519476,25971.050856275233,103168.12752764994,32979.70738793296,51780.161510380625,906088.315870909,290491.7518984343,435871.486032488,297162.4168430924,217314.47791012732,231245.73588949646,61602.573472860175,5098240.635630887,318029.0820161673,2921989.56245659,1102833.0270822868,636065.8803099268,281097.6727969728,69485.24200723365,644539.7696660064,42790.052925469114
preparation,2065,coal,refinery,kg,33517.29645341907,552396.5024808315,63247.64578757338,125578.86887288766,103137.94527136974,40707.665994572926,21413.303543754915,94590.7219370153,28168.28415558302,40135.09017729242,859428.7804151032,283709.3344838532,370839.3118487095,270829.50897435856,206591.8260972822,203513.61724279076,49377.38584889344,5388867.961948955,294478.1507423258,2783237.318065762,1111482.5996287686,580495.9459332486,255120.89048545496,60771.11569599803,695971.8448755144,47827.99323431921
preparation,2066,coal,refinery,kg,28436.167540346974,574496.1022040079,53379.38164999535,122094.00796534553,79074.05185498708,27184.234584730017,17543.957146868357,86801.30685096304,24631.217522836905,30657.56167901224,818928.6140830275,276994.7311759737,315673.0326330356,248592.8013403082,197751.77568519424,177761.49085522423,38818.29178325642,5707639.396612054,269326.64896186,2641476.7800023016,1123024.530391828,515396.242572792,230605.84764592166,53529.95633983698,763292.3673274156,103395.78059304337
preparation,2067,coal,refinery,kg,23449.120021065835,588465.4273507594,44928.85050332199,118180.06254797071,60360.40073634415,17195.35503901007,14296.855158802273,79338.12524384655,21731.005013179016,21808.284876478036,784704.6995457574,270108.6557383704,270281.3950790688,230416.19162617938,191003.97428428783,154787.4774229435,30622.85567824459,6048096.127302968,242039.9133791894,2493101.7948381803,1129666.6689453963,444616.70089642564,207811.15484894358,47358.59765017563,840880.6608910626,125376.26237846793
preparation,2068,coal,refinery,kg,18877.7671155717,592050.2656914636,36887.4824045721,114251.7034529179,46930.22960871325,10351.055112803459,11508.763514965285,72836.87733809926,19416.336976166225,14765.502066893714,755745.3416217412,263140.6252532019,232148.7215133589,214644.3157298347,186514.1070422925,133894.8691256175,24018.84516149417,6415117.242298566,213666.1508745318,2334239.7687293394,1129212.0611353156,377005.72421674046,187279.79199281143,41710.44198178052,938601.1408501059,155419.51417124516
preparation,2069,coal,refinery,kg,15738.733503899955,584914.5903512872,32035.459721995594,109908.33753191905,37499.55964429942,6184.699043059704,9411.62954483925,66887.0507970901,17490.757724068124,9260.072572886915,731248.0902252753,254955.18342363113,199641.75194432997,200045.74957288033,184188.7895137956,116713.36531903154,18595.86199177368,6716855.663648365,184719.6133142063,2169337.2247616155,1121091.5851100446,313915.6852319932,168705.1890643703,36440.216793094354,1032494.451653475,187043.82786758058
preparation,2070,coal,refinery,kg,12790.481668137902,561805.5458617742,28985.948999297976,104065.16093345465,30642.93661907262,3941.671726945647,7618.650044637396,61899.21237428245,15926.989375940017,5305.888796006216,705169.8821963473,245448.52635014628,171882.4945228944,187020.8193183531,183700.71521638124,102184.87795086842,14701.501024866695,6947087.1709562,157216.03148322974,2007186.699546368,1104601.054027821,260686.95495937412,152243.03899394526,31783.445901616877,1127529.0908904555,215553.51303873333
preparation,2071,coal,refinery,kg,10202.901384763414,524560.9867954003,27107.121799189994,96469.994448742,25430.035627573146,2797.054126294033,6180.7953054223235,59475.32966499411,14647.849953860037,2916.165335391649,678437.749969698,234770.62131393977,147652.59776170368,176132.39591824252,184609.12911099274,89897.0332769091,11768.361024412045,7082755.531960796,132161.09723795071,1859250.7325255612,1078211.5162295306,218638.2546861528,137816.76068291778,28280.26054826034,1244078.8800174461,239311.58251108296
preparation,2072,coal,refinery,kg,7797.230244812939,472850.2687618062,26068.641649866913,87805.23067777613,21461.12983343506,2283.0177249244894,4983.990748476037,60571.614625211645,14091.825524471149,2399.4228545550045,652963.6114701076,222646.16698730492,126644.89278156633,166438.83210613215,186790.65164541066,79369.79572005119,9723.851149880076,7131795.085548269,109191.56138072295,1728560.677714352,1057507.919095221,189159.33756285429,125215.33989019447,26132.377053509845,1380954.147337765,258410.08852686727
preparation,2073,coal,refinery,kg,6542.087699715403,410458.5372610024,25101.054608978815,78287.94212775209,18484.751758653925,2066.306759913397,4027.8575308856616,65543.21462553887,14268.740658090988,2000.8936067236473,631868.5496711604,210073.81015084955,108892.19967343006,157949.8371184944,190381.88510122575,70728.84228658951,8238.752711895571,7125324.3787678685,88766.78315898962,1618592.1697416,1036175.2707833656,165109.65788436207,114538.34424179977,25123.45045323211,1536834.997391505,273457.5074137267
preparation,2074,coal,refinery,kg,5411.363239390253,341584.4990812803,24163.46287189561,68211.20797570901,15929.10039870782,1912.7722338217009,3395.131562762458,74665.40649079764,15094.190205598004,1707.607696181731,627242.4757822212,197245.7784590914,94059.95076073484,149082.2076979301,197271.82824581867,62981.59261820025,7073.588296888093,6997511.222724227,71333.82219298914,1515670.3096177948,1007415.140320856,143891.01276133824,105721.34771206872,25179.94503148082,1687440.5096025926,283902.0804952571
preparation,2075,coal,refinery,kg,4473.124390905947,273583.0112422006,22911.05810679099,59288.58374474718,13745.094956597892,1777.6832031983922,2899.3414663562303,91496.00732454736,16454.445116031766,1482.5017887759882,657610.8951867998,185823.2809730134,81869.01019180725,139467.71275563817,213897.12891835652,56114.62647197739,6129.707513210342,6769507.08921328,58032.277549354614,1408250.917378004,970876.3247855887,124679.3532433804,98457.452938142,26102.84302691154,1856715.7828703756,289376.91670460947
preparation,2076,coal,refinery,kg,3762.021232091034,213192.7687294276,21140.521408713274,51739.4725823703,11930.751875900321,1715.4614191585545,2727.0264991304766,115351.36791774671,18270.297435480203,1307.4062048001174,735348.7453297732,177223.13630726348,71894.33126649322,129755.49985665714,248817.0929828818,50022.94955161216,5320.565795577382,6459917.554678861,48673.01911085707,1289790.004456999,928593.6262687977,109444.77145809286,93494.06430793725,27713.001541808324,2031004.8369817103,246815.4143910781
preparation,2077,coal,refinery,kg,3380.413141936506,162963.04740470558,18770.965631744675,45507.92419817641,10401.849007283752,1759.5957732417692,3226.0903467239145,146989.5083674808,20659.3776415458,1165.8343683000885,874930.1403858457,173431.79829854146,63509.00640630704,122050.20920478759,310445.21828210354,44261.807711946014,4686.524699007759,6081845.102471723,42783.26192700139,1157410.6391348287,876490.4344503189,97689.69498379712,92082.67310103081,30120.857762278774,2201708.491699373,240640.45600889582
preparation,2078,coal,refinery,kg,3264.7273650129737,122947.35645830345,16585.573897000766,40705.768657532004,8856.087213536033,1960.0698020808552,5274.472043943862,186499.30286746443,23526.12871623249,1048.1003438293596,1084854.4421547246,176061.9818468839,57206.58848140112,123104.66125021389,406260.5783929562,38454.416608577616,4331.048372674827,5667336.213494103,39544.73300994157,1014842.862691813,816033.5680433497,95747.08400415927,94680.06016004266,33521.98286056044,2366560.3951407354,227085.14665519193
preparation,2079,coal,refinery,kg,3380.071837563516,93264.32469482056,14841.833047456477,37584.62933142836,7554.747085726657,2392.0436579205966,9932.671270977826,237246.63297451337,27041.93291159067,959.5332324380668,1357615.2101952569,187981.52782036216,53734.41780947328,143850.4297372305,540108.6386619004,32524.68747697753,4121.5962019591425,5285409.814046653,38500.73614701264,889273.8548424948,750972.7598280335,97554.45087741264,102255.58942372576,37981.358991591296,2547100.081707519,217416.86801773842
preparation,2080,coal,refinery,kg,4339.936223017789,72621.39086838995,13047.161608401575,36181.44080275691,6530.050555190819,3065.3439861297043,16916.103041705574,301548.5025035709,30790.54176203162,901.9003836000261,1694529.3267946902,211714.3342510315,53437.649215745936,192387.9264435719,707905.704245608,27364.93871292424,3991.2606876389495,4942445.642601312,39215.42163412958,797868.3474278735,681966.607075143,100036.2521197899,114630.53241815681,42994.396375653334,2719775.920505152,214032.88628597127
preparation,2081,coal,refinery,kg,6778.981574964427,58247.36722685063,10627.875908455684,36620.31773545138,5765.692192712954,3931.557055408752,23616.457913341594,377552.7386112823,34521.53859126637,872.0902533856063,2084668.1116453859,244813.51047937069,55699.046892070946,264239.2012031732,897019.6692103471,22857.072093219187,3909.213012810059,4652689.851179684,42033.51611637164,737339.4701946105,611120.671489321,97881.38775267922,130712.84998341024,47888.230884319775,2855097.4647398586,217152.24464873917
preparation,2082,coal,refinery,kg,10790.940184637288,47969.31911960797,7865.4538597846695,37291.00491691227,5240.1677666538035,4909.632015713662,28842.09082251773,461890.5913332222,37695.08186748236,866.8109937069983,2514509.261953461,283940.03432283126,59224.09035032967,347135.10973608564,1095583.1336561984,18942.260147187364,3872.6165165552247,4389509.551712008,47388.50057044659,706292.234669332,524168.19897962676,90056.97572335471,149168.4140672078,52061.910548711196,2952325.656695723,226552.75230096022
preparation,2083,coal,refinery,kg,16535.892851274366,40123.59162964728,5468.381488667556,37682.22529445323,4941.650040154531,5905.752400854983,33017.50924836577,550859.6577119917,40257.29885285669,874.3651815751232,2967508.48771609,325661.4205455056,63144.801631354545,429001.44339244155,1292572.607915328,15485.749479205702,3872.6976835772143,4132120.822826998,54825.66505869166,702879.8027678564,431539.9352928205,81321.86466975295,168587.56240837756,55423.88706002961,3014542.9984601913,240579.93718784893
preparation,2084,coal,refinery,kg,23615.15135528772,34611.66556652691,3316.1804478970116,38350.67014468542,4869.868914925444,6893.1855677523035,36417.30024212421,638447.1749822178,42282.39687856865,898.5256843190441,3415212.0756810256,367699.18221465795,67528.37433489448,508191.55259066157,1482508.8214018752,12598.541002349883,3906.897185779086,3879787.678697657,63549.909348899186,714606.2092703646,343537.2193033502,74693.00830098256,188177.71345344986,57813.92176510253,3053711.245119359,253714.57101866268
preparation,2085,coal,refinery,kg,30398.55813839883,30959.77392328451,1677.516914837037,38814.25313425771,5035.126636057141,7867.58932868242,39161.41646312928,709827.4458970659,43905.061958235616,939.0844272963054,3822536.4578636964,407172.22824459226,72534.6635459172,585722.886014256,1654838.2500211871,10115.02012208348,3976.7737926233394,3645251.1149792904,72170.64299325993,737071.5972086913,262634.81815445196,70515.37104040802,207589.0744515483,59326.65083466983,3049242.6948025962,263311.9758128732
preparation,2086,coal,refinery,kg,36681.99102274693,28489.418057956133,769.2782167633279,38623.85486988,5269.542608159992,8789.104409315101,41338.9530445609,760191.8942579976,45212.01023436299,983.6966282651415,4173133.9816478016,443145.43846438936,78195.78970520491,663210.3041727749,1800272.9294034084,8010.671553574645,4048.868671331403,3434742.2865170077,80617.55400195083,774429.407721298,188777.2983947177,68570.3826253149,225797.8517260278,60025.738761740366,3019971.279838255,266502.0731858068
