type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2000,oil,extraction,kg,206727547.2299651,2010964403.7092392,204077103.6541149,90604829.15135282,189945611.54046997,199923603.92809448,137351657.8478766,50195212.55273797,22870198.138641905,43151132.56534286,1509614801.1500127,190138840.88534307,62827601.06779222,71957260.24953437,41461099.13003411,341397047.38126415,524408447.5561134,215689948.09146735,211048037.57044822,610557382.5891061,248695038.60981295,123914074.81506857,579886992.6381984,110405321.83228433,65318465.20481606,19182523.856735148
onshore,2001,oil,extraction,kg,211374049.4502045,2042489873.039267,207895407.94571337,91905935.2427775,193512316.38570678,203219333.51020533,141039189.15171805,51898788.978827916,24107639.258611955,44107803.75436865,1521392273.5295343,194918394.0310763,63673191.150178656,69463925.10906403,41690550.974380046,339718927.18201774,541869269.6145551,224729862.14026016,212923480.82037625,655429404.4229618,255790762.49434602,128078234.14056249,574473552.7458838,112161112.50043373,66841386.36881992,19687326.655079577
onshore,2002,oil,extraction,kg,215548484.13966078,2065293455.5364664,211233907.62547868,93250661.68676959,196299906.79314998,205765647.0773445,144775127.61519828,53452264.59031171,25665677.43094896,45239923.341993,1531965617.459972,199809482.86456427,65048417.201914385,68432631.90201496,42638894.271563984,341721107.93108404,561199949.3741109,234661620.47112894,213893042.16984752,705504009.4237692,261079409.61519727,131008454.02397324,566461171.3590887,113702216.64809637,68406269.9633846,20321590.018890157
onshore,2003,oil,extraction,kg,219773154.40498215,2077333972.3155966,214498241.70442644,94571833.44055526,198740982.45350972,209241838.66681853,148428069.39804718,55019368.30623511,27384324.188222215,47238023.04484096,1539019845.105449,205545387.26979542,66664608.73928143,67625673.41621757,44462644.55356225,344870897.06264794,580474722.8150526,246320571.90574443,214213754.73756313,758769801.45395,266440073.18777317,134090436.05434997,560064346.7319367,115419444.65573019,69868495.29436548,21005902.846982718
onshore,2004,oil,extraction,kg,223564318.97925812,2070589853.7730682,216692422.3481066,94706203.04466242,201423749.09961703,213564843.1683975,152566464.1540594,57379239.48904969,29251549.976802677,49228538.280995965,1536860690.1848578,211268521.06984314,68138329.8225938,67396467.41526698,45885259.98501289,351660661.094199,603949742.0319072,258212359.45145604,217306399.00091225,813963822.9019878,271167002.2461243,137928896.31481838,550735387.2203217,117348685.10289218,71101572.64363833,21909275.177839242
onshore,2005,oil,extraction,kg,225425064.18269172,2048413681.1420956,217599842.313664,94574315.1284504,203105719.90177682,217836783.57451558,157677468.9489437,59327800.03871536,31273126.089209646,50932167.80349126,1523702753.2911677,215468449.689891,69843632.29547736,67325828.7455911,47582366.651589304,357113528.7528459,632550581.3124211,269673694.6338867,219364326.36084008,866430908.0048475,276684498.1695966,141503070.06820798,538057850.8534597,118793255.16872205,72312835.44715057,22837873.187600035
onshore,2006,oil,extraction,kg,228481986.01627037,2031026274.9401052,217883897.11113456,94549497.39241384,206808744.5460738,225682164.7958475,163575660.5808544,62270792.48253892,33214456.372543067,52793883.466477804,1511329294.9599023,220178943.72783136,71028457.29003891,67387310.1576077,48922815.90204863,361353158.2729833,658418463.0205894,280609443.44404554,221384623.80090517,925560503.504957,284128065.6779406,145425469.86697495,526995923.0447258,120527877.80409896,73520731.51619549,23983548.32816578
onshore,2007,oil,extraction,kg,231695301.29548562,2006061290.2206595,218540978.63842437,94307092.42945865,211516001.2945269,234526251.4535381,168864725.65686196,64961893.078405805,35157349.34764494,55054398.66536061,1496148989.098449,224077163.2657312,72310123.75901605,67671530.92550008,51254570.883232735,367760154.3872697,683842886.3390893,292905874.9024474,223684317.66728753,986401030.6907139,292198537.62948537,150806005.28233588,519957077.0498834,122580896.41407312,75315596.87453341,25392918.15536179
onshore,2008,oil,extraction,kg,234563608.53667873,1982640608.330302,219718493.94303522,95006093.15453196,218128711.5484035,244269445.95388418,174908395.6840089,67857333.70746943,37149572.1738707,57070003.85481707,1474455121.576196,226691020.9174746,73524146.40873604,68218011.08812255,53427441.761507496,374346398.9553105,713252908.6450082,306454810.16193044,226714597.58485737,1046616962.2746779,299416921.5462273,157762444.5928447,512845985.548844,125108996.3286518,77337059.84767921,27076168.98782047
onshore,2009,oil,extraction,kg,236063586.03624505,1959040636.0264382,220855490.0469447,95775721.83199844,226536938.96111912,254444530.2221638,180757188.24615285,71947455.46262059,39166171.97416002,59149427.391455956,1447855894.9332802,227586782.2057045,75410473.89973561,67748924.67095074,55811704.76214236,380118934.93585867,742160971.549912,319893598.16552114,229973712.3174049,1106529601.1624675,308428394.12008643,164330030.6177053,504503943.46380454,127712666.53668822,80083582.66734992,29152158.801085975
onshore,2010,oil,extraction,kg,236306157.06390712,1931226426.769685,220736652.82898864,96493478.1185336,235337924.86919862,263133917.2897682,186254083.89719602,76526456.37018545,41222402.283478856,60872081.705401294,1418997099.109295,227245693.5175272,77346769.38674434,66910725.31281334,57946850.74246751,386852512.09023255,770432721.1139421,333818762.4558476,233841269.9102318,1161412297.3155315,316151249.5799973,169846283.85875633,492963800.1800037,129939174.1853274,82980270.36403537,31247865.62996713
onshore,2011,oil,extraction,kg,237407488.36099383,1906932562.5174282,219591782.80027026,97434244.95782624,242247721.74411404,270649881.0318207,191389924.99867937,80721107.61361258,43509489.76828084,62599099.64641489,1390458544.2571032,226528678.38563678,80519146.1607214,65544341.07385494,59820168.14412965,393383563.5576118,795796344.1974537,350898009.19808227,238462347.16122538,1218519585.570598,324821144.3604362,174182432.93275923,480975251.99005246,131818160.029731,86118665.90228853,33560714.2061083
onshore,2012,oil,extraction,kg,237945452.3313934,1885709112.7596984,219151316.9139565,98204842.21829204,247310260.45260143,277381977.2520839,195386160.61580017,85200868.86436097,45862528.55467736,63975590.93700984,1362649959.458206,225693018.81765828,83500808.04479457,63925263.40121018,62233437.59785922,399531301.00291497,816824288.0082316,367769759.59309614,243804609.14113268,1269434862.9505272,335288928.5774411,177327533.364872,470045489.91609645,133752203.98540631,89861828.0167062,35514377.66150508
onshore,2013,oil,extraction,kg,237704678.38116843,1867059968.9805195,217858837.13958007,98148320.35920227,251693942.9793839,281476464.18546194,198672778.39950684,89519367.93042192,48257603.59995557,64886651.948983915,1337749850.8923786,225479766.65954295,86792492.65145607,62176221.07777137,63404838.50344141,403155108.3810987,834918156.1372274,385745626.9038849,248342504.4061094,1319818628.4055219,346025875.998581,180811933.46138784,457823768.1841711,135686543.45351318,93427211.94999072,37177926.14428392
onshore,2014,oil,extraction,kg,238364471.19972628,1863856474.3492703,215524855.76527706,98614066.08832282,254083366.72900116,283690310.48596555,200248862.94788527,93775137.53219694,50623170.555954725,65410539.609079234,1313974773.1812713,225460889.45600778,90038742.40217955,60813349.14837404,64882732.854492165,405132182.55809987,847627393.4881178,405055307.61461097,253048447.96724144,1375539994.3027427,359554693.73946977,186208966.7262917,448499706.7823589,137635184.35386735,96022785.88545257,38657193.04967774
