regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
20,global recycling,Steel,0.0,0.0,0.0,246.427315282486,0.0,0.0,0.0,0.0,0.0,0.0,53.38050608229703,529.5416520621716,250.472982622591,0.0,17.12049119565955,29.563756791029697,0.0,0.0,309.09702855727204,3568.8869671533485,3239.437653898518,3574.0002262174653,1729.901254685271,1176.872435308756,916.8208866946233,816.701465137815,0.0,982.3076972751215,36.07338064713599,0.0,284.60665699667385,413.01427199266305,0.0,0.0,0.0,0.0,0.0,0.0,16693.068659241973,0.0,0.0,0.0,409.3105259154217,1959.7006074060969,3973.7579951171856,195.28811357523955,0.0,0.0,0.0,35721.582993896416,0.0,1581.6575387713694,117.52761286526344,0.0,1735.6359582328078,444.1035971526296,272.0807375746724,490.10340340763605,570.5005942220589,586.9704474722403,579.5870641333009,681.4059898239881,370.97646574895475,1094.158982486657,1350.0438181664072,1691.8910286307164,2579.672193578487,3332.57060221714,4264.013883576558,5187.633688782078,4488.441723918078,4277.534511119522,3598.6401614795923,2713.8607840534473,2308.116795134558,2319.548332323369,2524.2228314149065,2600.8259217146583,2708.816922651529,2844.4684656233585,861.9027823762996,725.3728753006866,586.4530262980034,447.44348373269594,416.1822624628607,379.1083495668908,328.96803755521205,233.46208026319187,124.72901596601783,32.07638483625953
20,global recycling,Wood,0.0,0.0,0.0,146.7508782097208,716.8181221603743,0.0,0.0,0.0,0.0,0.0,372.398627067658,115.7875484632567,52.86538171259747,0.0,26.88960828360037,0.0,1034.9563025721545,0.0,1272.3798854726053,1204.8399791032684,879.2518566826877,1331.9586163583022,251.0138129383813,154.1068247611327,170.8996914177205,49.155521824222234,0.0,176.51943681510286,0.0,0.0,83.56060217764491,46.612620928650884,0.0,0.0,0.0,0.0,0.0,0.0,1677.5289697957667,0.0,0.0,0.0,284.320225249385,2210.9035266453916,1721.80136537998,0.0,0.0,0.0,0.0,1494.8912535623333,16.709734710215194,86.92413740377815,128.9330815746997,0.0,1.607257429117076,14.216983955719819,51.95120133005647,75.59234902505355,114.92652618285167,165.5885116958673,235.68068445972642,308.7399672520107,376.9605864634432,434.9578068852448,485.20405289226505,530.1660247761356,574.228048094687,618.9771913512068,665.8138483553449,717.3081662851931,764.2344539495068,759.7769211288728,748.9096834987317,739.4052267212351,733.3844074496843,731.6978606613395,718.318476031135,709.3578177042334,697.1148100256316,691.6623273521202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,virgin input,Aluminium,3690.905533046747,2617.5201541434153,2514.1410669705574,2247.8036997295562,2181.402258861279,2223.9296969159896,2125.8834027203266,2062.626590280807,1930.565313686241,2064.2254859785385,1996.3294995198912,1929.752713562408,2125.8864587005573,2366.109376202544,2763.9958286829506,2709.8915330463547,3077.6096298225402,3242.9989139452955,2508.9288287563577,2146.006976419327,2408.5775740487675,2660.6306886987536,2684.721892858717,2190.24236264683,2371.8926104076327,2429.1397946381235,2341.027137662614,2030.0044544084785,2424.4966619383085,2315.44208405027,2000.4575134795605,2478.1935248304917,2218.98873452269,3326.660937362397,3758.8188624646837,4110.493654757651,5185.738440501278,6293.2467302805435,4552.380603922021,6481.670087801349,6186.418898535491,6214.05270601338,6838.222190639364,7758.472727610918,8812.386316903214,8338.801300843854,9810.567836066411,10741.219204408822,11286.438460359186,0.0,8610.130701241964,5365.7516411947745,10743.72115414396,8325.972324797567,7289.033974468563,7244.362836507232,7031.28991391642,6158.030220719156,6146.768006983594,6151.475864708936,6073.73790600983,5807.09654250608,5809.595671905634,4392.727351735304,4101.858457075466,4361.305682408033,4709.181723328443,5153.461304894833,5801.046796277691,6099.185000376501,6595.209294652371,5494.260142675907,4555.033887439972,3564.8994634136993,2755.442135832252,1988.4500377939971,1647.1167475863028,1316.6560215495274,1008.9491859021977,861.5105712923389,654.6223753254806,392.9020901006802,201.61142678272083,49.74124799557758,81.16495124779017,0.0,0.0,0.0,0.0,0.0
20,virgin input,Concrete,1510232.9161485871,1216981.3686964838,1207403.6593132894,1159316.112850791,1149002.3159756567,1175001.2024687163,1154629.8639205752,1159860.9491344346,1159283.8725761727,1211051.5525802893,1222600.2488184154,1229045.7206625135,1279180.118502202,1336158.9242134355,1435782.8661790292,1450991.0478793527,1551551.2415745123,1594012.792935322,1485137.3887327919,1461478.2328958476,1492830.0288085255,1541291.8067711696,1519127.8385038795,1400483.31123348,1473303.2255063546,1493943.2708311237,1404119.5569386308,1381716.637215088,1461685.481839834,1428156.477605138,1370105.3281020597,1448932.4503817738,1426678.11384815,1516649.3972728767,1584359.9366160869,1721661.7924240355,1827746.5212163632,2206701.3514084206,1935686.7147681916,2220567.523227255,2101709.4861242343,2071394.3044220356,2123556.5563938543,2286671.5594890923,2390141.4830730525,2297386.5512319426,2549452.833275349,2681955.097130982,2808688.6394208786,809123.7787557548,2552109.257167609,2438420.1090353997,2385168.832879072,2527359.04308411,2402003.2374094552,2283556.6027881484,2196475.7353777043,2118249.843106766,2116936.8991031046,2078609.2208536442,2092220.3935655977,2060386.6429027584,2021944.607720158,1913908.639182209,1891389.2570381288,1882496.0515362176,1864755.0614645225,1848714.870905797,1829479.945276938,1766361.9025708293,1664331.3685892513,1522378.3379624437,1379759.8671495186,1236324.7163272335,1146876.972860481,1068668.956647813,976013.2707580931,881817.4386109546,789888.9677064049,729088.4080061441,718892.1525311798,609507.6155009116,504638.6508890484,402193.1889778853,389364.6707657788,375371.3771967121,352926.3256372222,327128.3216380957,299704.06018727325,280705.83791275433
20,virgin input,Cu,1038.0332362304966,745.5798194583085,730.5447867735529,672.063103673226,658.4377071406811,675.1240590444327,666.0104820799869,637.6737204691418,584.9903806832799,694.2389401450562,609.1515726752558,586.7398803840618,635.7904736358713,717.2019395229199,817.9920578216227,819.0499505378529,930.4754669281123,964.8563902069538,835.0739412743351,752.0192711079766,845.3958421917553,896.4847616851214,842.9622514896336,768.9896833969036,813.1607859992081,840.8889534054954,841.9809445877949,776.9323025990761,896.9025600411168,888.9580156311629,800.8454060658837,945.5235507067036,933.7483421920455,1113.0758206550308,1283.7048347779773,1759.7377731110607,2148.778799048889,2463.2548161929863,2220.7084451952032,2725.7850459627957,2717.8113172963995,2711.764750447806,2914.337514926047,3284.66491999289,3666.115797762114,3720.6806843818727,4418.825934334762,4829.939580885896,5156.344374690772,721.9542729798436,4811.463304054804,3891.807095483313,5053.410732683644,4505.3867856788065,3928.8054597818573,3819.879880751493,3644.6771818922907,3380.7710120627416,3391.004890102384,3403.9494352740667,3366.9231983587333,3172.3330935377603,2891.0021456698587,2345.5315080941195,2118.233233827396,2188.4139764599513,2608.182253973631,3088.600720728594,3632.386399569058,3904.10153790432,4072.25499979993,3436.2973954708414,2864.726550594491,2165.4515852898494,1586.2249429912854,1124.780981050238,953.4738077443134,778.081519426155,618.181754491636,524.7043578438108,450.15271180983314,441.46412543922395,509.31269241919864,600.819842716717,652.2221767679052,608.6772091477322,453.6390190868846,124.17659356576688,0.0,0.0
20,virgin input,Glass,4058.043659675233,3084.0368086623284,3026.1309829071015,2832.4598803553044,2770.9520854917314,2833.2963366753393,2776.3556268049115,2767.2372932918825,2694.4532670015396,3051.684221773457,2869.3169538884813,2895.7093880847656,3043.4377653902943,3292.148621446173,3615.692977091444,3609.0696445171625,3959.5346673896584,4085.64363715793,3625.3889245729547,3077.3283348879822,3525.3768629260985,3795.229727308808,3738.973076548048,3386.791198932636,3518.0088847588627,3602.907389987225,3460.7284094571096,3260.775987246625,3624.3105729907356,3578.5201130163587,3319.672006086377,3695.3475159796694,3580.1123508189876,4011.2957869464444,4245.681394044332,5106.896796746708,5771.083370503792,6683.688481635082,5449.956863954152,6963.078315972961,6623.966237265859,6513.036744766805,6852.071368509423,7599.66605199511,8017.927912137716,7867.683585127339,9248.335462453122,9999.501449856833,10708.825890726788,94.23160235119258,9830.890720976713,8490.057623647175,9175.740324875153,9230.57489849278,8725.213295943597,8326.378057934773,7998.4948345262,7584.431718666677,7489.405616690369,7267.062068999528,7190.408687490015,6988.10726848583,6839.607937545697,6246.118594687941,5947.277450566227,5690.889698402353,5296.41620403911,4914.84427464113,4583.424935939276,4353.889930230209,4125.620822279866,3765.0747987745294,3416.501487165958,3064.335866157532,2800.2752117269597,2525.0827802221033,2188.2331862449228,1869.7967670394025,1563.5678045430454,1381.78793189315,1302.504441808037,778.0423307189666,267.02793020084385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,virgin input,Steel,31905.485379242524,22941.566338530974,22471.58278233625,20292.907894708293,20997.653687242404,21814.956816165668,22235.331504316295,22563.720579829936,21881.96679043837,25371.088172839947,24624.59293737634,24486.339315035504,27367.758606681222,30461.8990416821,33954.65607363237,34073.90088833477,38017.880733969185,39755.10889430205,34129.953551060964,29421.44327442054,34133.807508934646,37461.23190428443,38984.3344031501,35071.75222688549,37189.53388775136,38108.140461743096,37220.85302200188,34131.08053151541,40905.122413555524,42571.221556449535,41088.11844452691,48287.87492876747,49483.7850654798,55821.32808971158,59580.35643426658,68128.63095447313,75282.89450099636,85452.24548001814,57554.01592561088,90573.65533991775,88005.44894091481,87387.46415891362,93345.04092007723,103174.62476381595,111367.73397439274,110725.99226869918,134196.1866224162,146813.38481237862,157299.30832032306,0.0,139218.53394114578,113813.57235154211,134623.22003616515,133059.64231517504,122716.20524815819,120576.33579275868,123536.62318418222,111312.59380833559,112834.40073410951,112665.83066972512,113595.72113285323,111810.0653579159,109674.86628201969,99492.6915132857,95746.80880292988,94037.0848760658,94369.98408717163,96460.99111420503,99391.95967678964,100931.09133485088,99664.2138681789,90181.12166247808,80888.19856618349,71003.05921447532,63190.82111282111,56145.706143599054,50825.71842278826,45805.653151899154,41171.32779804079,38955.945738590584,37916.20405541036,31612.518527474545,26125.993106160204,20964.72330074362,20578.38547551263,18982.61412907476,15971.936320583656,11084.86107193081,5401.764615450521,1216.9582188005688
20,virgin input,Wood,35522.73337261714,27334.96671652541,26963.336993551755,25394.94783505998,24451.814850238057,25796.43499024167,25098.22181881845,25191.556088163165,25186.0665620607,26282.09896512214,26415.30911126867,26803.82336356511,28135.811432940372,29549.882734641375,32114.432032602588,32431.660255102623,33989.387980296306,36093.654121892454,31717.93154164771,31161.679519948586,32148.583694456316,32995.90707058955,33478.35579550256,30010.36814675545,32018.816665402785,32502.610573673417,29677.20186345098,28816.145474101508,31119.98347408657,30110.737610120275,28651.399046110335,30850.391282338274,30451.85344398203,32841.20972917766,34510.50104978829,37279.38574035885,39444.06110737936,50409.82462421751,40217.7236907494,49881.33941647474,46177.92555014007,45172.09037369835,45934.79987945707,48078.24920570825,51126.885488150394,49568.79929303348,55791.508604232644,59152.707474948584,62364.77693147706,6159.154469590989,56844.063588594545,56954.69822972572,57466.17958282339,64782.88151825701,63808.25053039815,62665.14712689663,62560.307645253175,62680.366713640266,65477.95593867662,66925.46550615935,70391.21845524112,72283.11864022771,74038.67149227779,72803.328131299,73662.28443546365,74448.06851575091,74062.31396648442,73571.04792661307,73015.31929177308,73572.18605840165,73466.66942718966,72845.0598083641,72048.57510527516,71055.87392142996,70980.8996207435,70755.28031691725,68823.37148632576,66783.46292622462,64649.44940922985,64062.08412955276,62743.649035076436,55712.92089820656,48765.354499081586,41875.282694039764,40575.67047234373,39307.942350841084,37665.20668592032,36061.80787942082,34497.6274873394,33376.38498690043
21,reused,Aluminium,16.885903311018993,17.303413595225493,17.734211112109264,18.180282878014033,18.645152726327552,19.148800212991617,19.700962529449278,20.334284939831683,21.06204700404209,21.898275196392902,22.834476287203557,23.862343739029303,24.971898209368383,26.15862310776507,27.43082001513825,28.78047057475086,30.201254744551946,31.693283203411127,33.256657367239285,34.88884528002191,36.618119625545766,38.44748540812503,40.46027211827008,42.71172437315514,45.18587428231989,47.786672084318084,50.409170691893806,53.338101501821214,55.4409469304011,57.858511376870354,60.277526853917735,62.68251330501319,64.93609577671678,67.00425162736629,68.9099961730991,70.7945156309474,72.86222171904384,75.17034192313777,77.6480477012542,80.17637220635297,82.77614008087755,85.4220477001864,88.11143162612095,90.84758464984625,93.70526045729522,96.84983370803138,100.3767765530923,104.25366070428532,108.3765412198868,124.08455255286722,124.67564941166309,137.04439691567305,149.8902864517153,163.28425429089253,177.19805588128452,191.3285471124334,205.6860935918514,220.21615392623187,235.904371336275,251.2463765724633,266.5067017724641,281.92296024264994,296.9218643949472,310.600094932641,325.1286874924258,339.78682562363736,354.8470667786743,370.4747581034375,386.6724639254634,403.531869981432,420.82133946476785,438.6776804676439,457.09749125586166,475.9775452089141,495.05332488317043,514.4661516021715,534.0313874431481,553.7085259335993,573.5220405087861,593.5675086213809,598.6075208510415,603.7574783719368,609.0518607172007,614.4594653842562,619.9033179588241,625.2934784331258,630.5191457688704,635.4921077533678,640.1512621227547,644.418825678016
21,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0095898934868,1380.4182413412984,2123.018461072084,2900.7636170954715,3714.1368025504603,4564.996849648548,5459.140351933155,6403.996764600178,7400.943427734379,8446.157945469686,9535.584765932717,10647.473788207677,11757.459970589365,12864.238538322097,13973.088865577689,15085.881863369246,16216.404464447754,17379.403219131316,18568.09153138592,19780.660939157373,21013.50258301267,22266.78073814769,23540.804028379807,24836.533533896,26145.308938074286,27467.339242466856,28798.351238853225,30130.52692467929,31462.200865173538,32799.20228221625,33035.20602901058,33258.33294321237,33471.8044600923,33675.25248828747,33869.16845361017,34054.25896313185,34229.16965455075,34393.04517727088,34548.38474461744,34693.48246066484
21,reused,Cu,4.488528623160019,4.639034214164546,4.7918543364356765,4.948232442481868,5.106238320102976,5.274005460008693,5.4485389162140265,5.632402505748259,5.8281272154895465,6.034131142960183,6.251606689888437,6.476139797384533,6.7118045944474085,6.950461706068651,7.195208944710505,7.444818431602971,7.698895030090043,7.959555132389631,8.227760784382578,8.505725823744962,8.798605234954309,9.10363152131757,9.438055587033128,9.820059941107564,10.250208288188515,10.714369699800963,11.196732144257755,11.991475237554763,12.146011559975125,12.62077219479125,13.135023980079062,13.668255242421363,14.205837752547719,14.745306059715832,15.29247868381746,15.848946253489457,16.464930785730182,17.149576933508534,17.87923550528761,18.613334568490643,19.387071961029932,20.169762725859968,20.970714645118164,21.77989926017112,22.61806397401223,23.533360826286852,24.553231627005673,25.68026357572669,26.893358870212335,35.47720726180722,31.10314921012331,34.08876911137071,37.190222140889915,40.4153033503661,43.782566187347896,47.48971164611381,51.15628619018781,55.03780834899635,59.91529426678571,64.29361989728643,68.31559013347908,72.80004684024507,77.0861824697283,80.33528682147221,84.45536616170165,88.65275765168684,93.07169060408444,97.83027193269484,102.89031233358753,108.30146762605158,113.91501703603808,119.80844201148423,125.99218980318302,132.46175772500308,139.08965619330834,146.0188287910167,153.14782494860475,160.43110909290854,167.8615195337955,175.48479840292435,179.5040916678175,183.5582432631886,187.6547310586495,191.77643675837612,195.88995593502673,199.9733046618886,203.95383845990116,207.79518720212565,211.45504361857974,214.89132356154204
21,reused,Glass,5.1632584782806195,5.337730511854758,5.515156026002545,5.696959605714339,5.879112895360079,6.075024189939096,6.278391580491083,6.491550495733515,6.716631616909147,6.953559876126963,7.204399970076564,7.467668079534175,7.750075339297965,8.038957426470116,8.336054370885785,8.640175259635368,8.952989553890333,9.279391098759143,9.62248369025261,9.98461715721897,10.370185895590101,10.767939549959868,11.192149127112138,11.656849340989552,12.159642444190485,12.689103381018818,13.233790426228435,14.019791847326163,14.274755004303042,14.777182573859053,15.304980121247201,15.832605063104698,16.356475161166852,16.86876475685352,17.38459590848512,17.8904368048623,18.439125004339502,19.045779506818057,19.68517097820039,20.31177412251334,20.982650390556365,21.661357862617248,22.360258951045413,23.063828593948973,23.781934737217703,24.54187263965839,25.356035748285553,26.23489985701041,27.173371541465777,36.71989840392162,38.78064007163585,50.05663543429431,61.86887862987088,74.20219153328446,87.0623943749371,100.39152043028173,114.13852885643041,128.28145882232963,142.84845280903104,157.8195412125389,173.131036459329,188.66393775555042,204.33495337575468,220.13313556510496,236.136986890029,252.3923405418418,268.9450983164841,285.8048483727519,302.95330795279995,320.35973962847976,337.99559041137684,355.85726126793116,373.94137898271487,392.2145049349527,410.6485778557833,429.2230934292747,447.91915726300124,466.718958603657,485.6088520524231,504.5808862504412,508.46784831120397,512.2449181486955,515.9372942563889,519.559025503407,523.1165287014514,526.6173849148126,530.0712683314825,533.4899861413181,536.88476864088,540.2600510411833
21,reused,Steel,64.54399757247631,66.32274437563794,68.15485141054667,70.06197785545672,72.08916662906758,74.36479994465259,77.04887290392577,80.38509649707686,84.5220588117077,89.3864643805085,94.71320631739503,100.1456000094879,105.56520555076266,111.01843677246563,116.7100627817492,122.65911035057484,128.7493138241348,134.79037432137503,140.58687835593827,146.02708368668422,151.3052762451821,157.001774990426,164.41563568603266,174.69460597483473,187.81330425794783,202.41551926279124,216.77744770495622,232.62572435253122,241.59055284604275,253.2754458582746,265.8807643403511,279.0944275879243,291.68938263205644,302.59187144619204,312.28593744439263,322.6790906862347,335.8861721333245,352.14339277159024,370.2694856189728,389.21133119663887,408.5366089555768,426.7561997709223,442.4969467024898,455.288965658543,466.7715868115547,481.0141333253714,501.7784009236839,530.4364660619301,564.929550337042,664.3098205201167,686.2827343198918,769.8251830666849,852.5936227300551,935.1232632175503,1017.5467597915865,1096.0914264514831,1177.8849325944693,1265.3023119632844,1363.375933719385,1472.3878382048724,1588.1354692295533,1697.7112572743135,1790.2880119200452,1867.703739137325,1936.9830179890523,2003.07526896489,2073.3407855335226,2153.41395858902,2240.498454008203,2334.3064885840095,2431.0093259902333,2531.5890027727482,2635.54212011095,2742.733977208902,2848.6472846417964,2956.2687534057,3063.138511412377,3167.291300077726,3268.7224455915807,3370.8356986160825,3397.0228183265226,3424.120430464948,3453.489865011488,3485.209269369362,3519.184264185841,3555.850304680841,3593.8882141567237,3633.2343970852344,3673.8936543662753,3714.4533583415127
21,reused,Wood,104.10173745091717,107.62583166159368,111.25484300991035,114.97548786560439,118.77321638834287,122.67525147553413,126.65424070597798,130.71912732121,134.874981256312,139.12611736316236,143.48931257657637,147.94323655791726,152.5225485730541,157.1904888392593,161.88605589593035,166.748700157291,171.58544274157902,176.50373654616948,181.57137655418725,186.8087087940636,192.24500433507885,197.8160083543011,203.51923259102688,209.41326772341998,215.52993684655038,221.85766613328522,228.36042153587059,236.18927105742748,241.37767394906206,247.802334692036,254.35353792981803,261.0214911165215,267.8625492427905,274.8121005230202,281.9696610227951,289.245374347584,296.74083204783705,304.4967279231066,312.59250369193586,320.77440728006076,329.12760398156024,337.70607755749603,346.5841661377998,355.6611493914581,364.9523735869946,374.49507853032856,384.22855640597703,394.20369339441044,404.4784705751703,485.5256520510797,461.80600094908294,511.2441250473653,562.4843827240362,615.4326300398407,670.2157661386569,726.9782860785297,785.711220951688,846.3914670450596,908.9761872737017,973.4179249789314,1039.6798905166863,1107.7346240302372,1177.540753918776,1249.0423746977401,1322.1746309590912,1396.8745427881029,1473.0865322433008,1550.7522559044,1629.8107990776193,1710.2019453313542,1791.8706205287647,1874.765542710026,1958.831206453887,2044.0097047105235,2130.243727123364,2217.4819250468986,2305.6774326855034,2394.7751755362074,2484.7122732627145,2575.4239508733185,2603.7525488718215,2631.422828514381,2658.454492440371,2684.857180563682,2710.63924272736,2735.822549521928,2760.4419001091783,2784.5287308090137,2808.1114885474285,2831.2184840494574
21,regional recycling,Aluminium,118.4302717341553,121.36617078304411,124.39531932214973,127.53165275623891,130.79891234616724,134.33799563962273,138.21531667133917,142.65770593200935,147.75760472277253,153.61230784947972,160.16332614740742,167.35272025715878,175.11249061457477,183.4089566502157,192.29973064554096,201.72885199350253,211.65261808329763,222.07278487193554,232.99085919047312,244.38957979315205,256.46564486823786,269.23749285139695,283.28507403603,298.99361181706155,316.25168105720024,334.3911234259658,352.6821038431128,373.1499025520506,387.769747176191,404.62691550882056,421.49661686685056,438.26660179291,453.98471264649345,468.40960451149317,481.7051386447833,494.8471825510248,509.2613336333719,525.3477471810487,542.6107235058985,560.2171674673492,578.3223263197651,596.7460131478227,615.4715381861415,634.5193169713676,654.4085815978206,676.2894319839213,700.8241558130348,727.7891489940549,756.4628378233062,867.3027243875631,817.2332399706456,846.6921996903988,875.4460428388927,903.9453895118628,932.0257402677053,958.1799157927004,982.5580749866258,1005.1075949580552,1029.9505219855193,1051.2037364555533,1070.1127431760005,1087.4996638099265,1101.4739091931015,1109.583528429297,1119.0717630186011,1127.793057173303,1136.6955852425908,1146.2492531159976,1156.3890436452525,1167.2572954141247,1178.18431634613,1189.4807834934709,1201.0851082319673,1212.6556794299072,1223.5477969927201,1234.0365497084624,1243.7310642529228,1252.5852487580694,1260.7086562699328,1268.350626672588,1277.5838239547948,1287.1307510650252,1297.085023803318,1307.3973836002533,1317.913817462066,1328.4514149458637,1338.7871961053083,1348.7448180861802,1358.1992977915488,1366.9848946891304
21,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.478349632219,2398.1151562196783,3662.004653114956,4967.764891677217,6314.916882622103,7705.279920602021,9147.179598260567,10651.371380664525,12218.252747434437,13839.633090648185,15507.131206731818,17184.008649044503,18830.411961468195,20444.337951331512,22034.230370647863,23602.939738231424,25171.72077750492,26762.625776203262,28364.08610644423,29972.411003999412,31581.293096307756,33190.22717454757,34798.91330728544,36407.99277654544,38004.07406355797,39586.975691071515,41150.10122020328,42682.043569302834,44180.42101490964,45653.36584329433,45981.86058228473,46292.431996671316,46589.56401754753,46872.744296792516,47142.656852334534,47400.28521392114,47643.744238215164,47871.84335864894,48088.061242150856,48290.02344405872
21,regional recycling,Cu,25.095652561972656,25.938534004469506,26.7942113836394,27.669629445879508,28.554353145115474,29.493128784256797,30.469645469769286,31.498340990291148,32.593409921326625,33.74573254482641,34.96245768292168,36.21853067552449,37.53659634921806,38.87140539539083,40.2404157476937,41.63678470322014,43.058258468444215,44.51657208446687,46.017035491992395,47.572085469168954,49.21074642126638,50.918022470329106,52.79081750818088,54.931224846728014,57.342660133933904,59.945941063290014,62.65239232568263,67.10438308187855,67.98644581214415,70.65583160403474,73.54832050064005,76.54975864194891,79.57563818162131,82.61699554143922,85.70395906407735,88.84668937598559,92.32681729855588,96.19478279678886,100.31874844510463,104.47189836909541,108.84984885077353,113.28088440604533,117.81753767776658,122.40374256439296,127.15633713635606,132.34603391371922,138.1274820718829,144.51493823029566,151.38967482256223,199.35932931592987,165.4805757320793,171.85470415829963,178.15915348161184,184.43007209028838,190.74567660036308,197.92688595808443,204.3023608663093,210.95739780143072,220.73900355594196,227.96440255832152,233.41143400844038,239.93385931485085,245.31531914938247,247.13785934821647,251.35193457856246,255.48355247716376,259.93955426865796,264.9980303620961,270.49745732141855,276.51026958612795,282.62515793954964,289.0090843554419,295.6597362440348,302.5367634955237,309.34417429026735,316.3773740359644,323.4094325957059,330.3462127652509,337.17657223915825,343.9886575938875,351.9974484860188,360.1092887939966,368.3390198109582,376.652761406584,384.98353008134654,393.2846396684483,401.41519273400786,409.3011314990011,416.8578584313709,424.00021673731374
21,regional recycling,Glass,31.29108663256686,32.3392266567386,33.40597372549155,34.50035743583709,35.599244870936744,36.78314874979116,38.01605536002348,39.31497754669958,40.693946489031674,42.15374990173416,43.705312638490476,45.33880670306885,47.092417700477384,48.892170845973034,50.750468988477316,52.65941768853966,54.62779116977308,56.683978066836545,58.84545182009738,61.12643556351962,63.556679758371686,66.07220394982646,68.76668479400485,71.73059925400977,74.95021216604736,78.34775265262789,81.84309056636333,86.7765467373718,88.53187321729493,91.75357198255796,95.12080187605778,98.48472062813562,101.81408605454645,105.05864603928252,108.31013400243717,111.5069256868462,114.98252555119109,118.83294784709454,122.90189625271299,126.90485548459388,131.16892771281752,135.472336412671,139.88263685133902,144.30873196884468,148.82317557731736,153.6146552332006,158.77879642525826,164.3785686162107,170.3735902342348,131.84772213740547,185.2218608083616,194.21127375322519,202.95702018790064,211.41569517371397,219.6007326818233,227.35191645528369,234.57746095590204,241.2671251459176,247.49882433216828,253.2363354369603,258.3775050714218,262.7611713240203,266.31431816490425,269.07357114482306,271.17271665191845,272.6746530366867,273.62449715173875,274.0171023652879,273.81839583614334,272.98723274721414,271.4902015642033,269.31792913291133,266.46076008500825,262.88824066075426,258.5782624498835,253.516804186695,247.69286793170667,241.09780160841854,233.72650631889599,225.57733738255013,227.31503806853823,229.00361046647566,230.65431978520905,232.2734466956407,233.86385989006055,235.4289485501515,236.97303760701564,238.50140556905978,240.0190730394522,241.52802281841122
21,regional recycling,Steel,1116.164033342317,1150.5724700312303,1185.8335307948548,1222.22615792427,1259.9651407467534,1301.1737790300583,1347.096970214773,1400.3387012459561,1462.553870116959,1532.8508327589282,1608.7279874888093,1686.2612772784669,1764.755419927982,1843.7829107759535,1925.5267558312014,2010.1245161081151,2096.4717927458905,2182.9638730748848,2267.8657924596246,2350.155484659564,2432.042550216407,2518.74284205335,2624.5568623855524,2762.3392579116007,2931.6886579223105,3117.9183997095606,3302.5087952690333,3534.0519480735466,3627.710402275151,3782.38490854852,3949.0687530346477,4122.625537715514,4290.358162667319,4440.4239955607145,4579.02372642035,4724.488704393831,4901.978255030833,5114.670156291927,5348.824864174425,5590.596721577488,5839.907908157558,6078.818602970955,6294.02988921541,6479.267032845111,6651.952343430293,6855.920147453146,7130.838918244734,7492.0862166271145,7918.026654706424,6621.1791301775265,8755.035689985829,9091.1081777844,9385.218026329385,9647.169808596202,9882.434456650652,10064.334102629387,10254.83679150083,10466.730982992778,10729.377576644853,11037.31416204881,11358.594896798792,11615.461582488053,11755.164465390299,11801.700197564982,11802.540161461617,11788.33824709096,11796.0039852845,11848.537789747475,11928.888797048858,12032.404200860688,12140.920803927918,12257.2202032969,12378.125315086843,12502.01106553023,12612.291221743239,12719.83070262138,12816.48027820185,12896.602323095758,12961.2826101519,13021.891200274607,13119.279095517737,13218.724197562387,13324.771399260993,13437.898911607886,13557.953490987291,13686.41874585089,13819.602471662569,13957.572215172426,14100.398121644765,14243.523194693258
