type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Underground,2055,coal,extraction,kg,33449885.673347346,89258905.04255973,34417683.599991284,212821767.09559536,814872265.6190339,76148271.07051939,15979186.477398183,43254254.463921204,264220728.06377307,223798131.94794127,175377737.52803367,165985170.14390245,302463852.5929972,366052194.33544517,175699413.14585638,120154368.48836935,64683361.026831396,289333719.3677357,48932535.833090626,5340528482.605884,894860265.4331253,796522106.1516881,257937156.22482407,49782757.389515415,312708012.9288042,340217047.00079167
Underground,2056,coal,extraction,kg,34326499.58314843,85228596.15246241,35301052.13617293,205825804.83332092,761680554.1599225,76221427.7438437,15611753.776509063,43939673.44373326,254008030.88806477,207720400.31897846,178021933.46761474,161230064.0155375,283555226.1908982,333203014.7342438,160864550.35135874,100053677.49066119,61220215.07757827,275710016.2693119,48621835.557498224,4577195473.844983,845738415.2108632,785590600.852484,248085924.43859962,44769292.94480629,293431080.2419759,322470949.4674732
Underground,2057,coal,extraction,kg,35189848.083094455,81241987.45188902,36128450.221700385,199588344.88269138,701250046.9437212,76219761.34626807,15254873.281683747,44427745.71302125,245869038.44238138,191651071.42239317,180866701.27249083,155383802.47717863,265895239.99717134,301876629.3314827,146962722.48678774,86373304.41948795,57475287.12429889,262406875.35481378,48674234.65237076,3890851082.7282696,798506103.2039167,771091454.6233381,237952508.9056245,40365752.068662435,274783254.82311606,302322415.38696873
Underground,2058,coal,extraction,kg,36049620.295696646,77359859.22547582,36893747.72756414,193654918.9349933,632975550.355344,76080003.56678829,14913858.788880289,44685368.07837201,239216551.67785752,175738492.90814546,183893163.89058724,148304220.53489482,249551449.0697462,272839329.9732694,134063115.08396631,76442730.25224844,53696661.37352528,248294261.90488848,48905378.35368989,3262065256.0935855,752869456.1925054,752874609.2787244,227517225.28369206,36521312.768076815,256580145.53464016,278557049.0709468
Underground,2059,coal,extraction,kg,36904900.19071308,73584747.97977136,37609839.3055994,188041231.29607677,560741831.5216141,75813760.80065349,14579203.854187291,44712912.78013081,233722980.19623843,160320107.01545873,186781996.4422346,140366427.13962585,234351861.78734505,246241248.53507626,122194985.72745812,68872221.69810615,50064694.78759431,233742121.49660876,49384145.240542635,2687676941.0714254,710003505.5925364,731258119.5216209,217150041.80682898,33253603.44139965,238548193.38343802,252087387.93903932
Underground,2060,coal,extraction,kg,37751671.399995245,69998227.69156845,38274330.39760456,182839205.32487214,486833596.8326694,75470879.51801166,14263025.806038417,44555750.880213186,228373554.95757025,145633570.98726523,189561059.13215986,131812938.04866889,220416863.13214344,222078072.52830184,111499924.18196258,62862609.694747485,46667716.09551848,218676287.96111715,49905550.865154274,2191382004.4830775,670374037.8463868,709020079.8134032,206248721.28556865,30541518.23045387,221053848.44202325,223969161.64943552
Underground,2061,coal,extraction,kg,38560247.31149505,66550705.844127655,38864633.938020624,178093975.8978559,415290676.3958509,75084363.28004949,13960389.265438415,44264603.41608111,222252679.0684901,132043134.90900253,192092214.06210232,122722473.62408116,207370620.80561993,199637999.63157657,102091480.30063401,57849134.442441024,43575245.62032654,203360375.74029616,50274353.87958059,1780082052.318171,633972672.6401777,687365050.3287548,195887635.7796021,28267625.885457795,204288089.77910325,195128572.9357252
Underground,2062,coal,extraction,kg,39288583.69396482,63347937.9858124,39374993.19149851,173763307.3484171,346529023.83209723,74644569.3483704,13683258.162186801,43848776.42662672,214309548.43500304,119492306.0377524,194368888.88525087,113285889.28383248,195122457.00553668,179374554.5576713,94013572.8766704,53777766.093222044,40768130.14833227,188159474.85758105,50506761.27748578,1455344938.3756375,602005313.8936062,667340920.6399236,186028628.9197585,26366524.864625894,188575865.81178138,166614322.86954212
Underground,2063,coal,extraction,kg,39891473.894486144,60448108.7666477,39803747.33001484,170128636.76755807,281519880.08966297,74173315.6079652,13431097.459949873,44173530.36902309,204296285.6977372,108248285.22596286,196342033.3353807,103525726.61911452,183001744.924419,161590651.43553796,87463459.40501906,50635984.993527696,38276287.79984672,173765783.52610764,50479552.01012103,1219714508.3050563,575491199.6926239,650649070.9752872,176260522.3414353,24813424.883155525,174435047.32637718,139625654.1112346
Underground,2064,coal,extraction,kg,40377177.696359515,57779690.01691622,40152877.09142213,167070476.95025137,224287379.93638313,73715507.52048923,13190531.687526409,44458176.39924136,190599312.36788407,98404740.94610336,197974188.0992658,94271200.75137775,171010804.146863,146130433.80658218,82484117.35222796,48351062.3312125,36139822.60237233,160679478.17126495,50221210.883355744,1072994989.6572587,554468427.3363808,637195578.1295023,166995365.70386112,23622944.0693271,162227221.04595882,114603986.21438022
Underground,2065,coal,extraction,kg,40736569.94139948,55280613.78931639,40405128.982078664,164457885.7569948,172953501.67290264,73273802.79941782,12980226.716788588,44787473.500165775,175067957.57433853,90054211.01405232,198961284.5678452,86143462.29812083,159015070.58826137,132422302.72258736,79112551.76197486,46849335.64310033,34370958.61530815,149070934.89008585,49651989.4124397,972678007.1177903,538325040.9293805,628572240.9342899,158193234.02579966,22686380.48703488,151491081.7526639,91920380.16655159
Underground,2066,coal,extraction,kg,40958494.062184826,52882036.764700636,40549998.64352301,161843447.8591148,131755423.45670354,72829290.80156793,12775141.32236631,45261133.4084688,159176199.40389612,83026365.05221556,199132363.05390757,79482371.41049737,147244220.05963647,120110121.16406181,77146267.92164937,46036108.252732866,32990195.822520077,138713032.36424813,48846257.47363742,901038884.9239277,526564871.366538,624378417.1200434,150141066.23777914,21961340.132198937,141874954.34910393,72181719.44005007
Underground,2067,coal,extraction,kg,41022569.85142527,50578536.5401211,40568571.183454596,159007219.94827312,101720463.17641132,72408179.58674666,12584275.61651057,45894030.10312562,142628404.2210157,77088546.60856245,198512715.28493226,74481873.55259721,135873995.4386854,109263985.73393662,75474062.24303353,45678585.91821537,31957609.36794749,129184371.6724358,47967858.91259193,847115254.2501405,517637966.89330006,623454119.2055768,142807690.65584955,21366867.48952766,132731273.31624208,55182182.68294337
Underground,2068,coal,extraction,kg,40929378.6556692,48386821.41672691,40459462.2197628,155972630.54867083,81991597.23745884,72041898.87178996,12401711.651971715,46759162.63221986,126919683.2241681,71923157.84287123,197107699.49914145,71164278.55387975,124824197.39441176,99566424.31599104,73943683.80149135,45549892.57904814,31150658.49152674,120273130.53210463,47147891.125962324,804988259.0327599,511356564.73297745,625467484.8599693,136157372.5103814,20859231.37802472,124315503.72149672,42081649.65464675
Underground,2069,coal,extraction,kg,40687299.35980014,46352188.49349824,40237414.31969631,152764111.2152765,69722904.62853572,71762578.31518298,12223942.204300102,47874972.55566523,113241005.68173379,67248209.28172149,195302676.6632265,68975624.52387616,114481427.94548644,90788129.74076092,72413284.44767506,45401091.30816365,30492495.978514582,111838813.57973628,46499978.624757275,771432652.7169853,507818139.5996461,630134104.7066833,130397422.95245096,20389404.8237579,116226373.36092556,32303370.844762474
Underground,2070,coal,extraction,kg,40277772.049921826,44379274.0001197,39897168.86620143,149373856.84515607,62084956.24343943,71527977.49855883,12047036.610333595,49269626.4558417,102119383.91315182,62823844.882108375,193235022.44986716,67511398.89324452,105019202.3523506,83171922.51573579,70769156.72433951,45035357.54054232,29945147.16489947,103804466.33665237,46134446.90517448,743982747.1803062,507634180.00809646,635401927.983356,125461345.92837036,19925554.294142794,108600743.04852666,25269171.06697615
Underground,2071,coal,extraction,kg,39779791.36698917,42582756.60605572,39477419.22983231,146070751.86043072,56727119.17800008,71349274.35379362,11876458.201054735,50985668.35246734,94316260.9622173,58545797.75165347,191173538.67944688,66453194.77181575,96469849.14792906,77196113.79066452,68960255.60973407,44318010.61046698,29453947.075604264,96176478.14950001,45919785.11971223,720707820.8513197,510610121.3896797,640644678.6841547,121225613.65373778,19453557.155855086,101321478.9412938,20421993.04555117
Underground,2072,coal,extraction,kg,39214284.116738304,40930290.56244088,39013407.67583545,142928137.9140764,52644511.215106934,71243777.53457466,11701339.487589588,53089675.84312083,89273840.2871592,54324827.69621144,189212982.7555724,65466416.9950653,89003606.58794981,72274874.74430022,66928013.55305111,43191648.37683621,28998058.47895581,89069196.22115426,45702162.47882844,699732326.5961517,517692526.88277626,646238509.5781636,117568438.6428178,18969155.17032854,94517587.92271252,17159515.54471806
Underground,2073,coal,extraction,kg,38609317.28813873,39359337.37445329,38536011.26431584,139647195.42188945,49293795.81923346,71178532.0546832,11530063.066504546,54803710.07800026,86523009.54626723,50134403.417395435,187357697.96802825,64553651.70466429,82691402.16303192,67960070.7674167,64673062.55355252,41761771.61809969,28560706.921172224,82621685.55475506,45461841.10788128,679369956.674893,528382365.6162633,651779651.3471124,114453000.45072109,18465438.520135056,88177206.29505849,14766208.342509583
Underground,2074,coal,extraction,kg,37937514.45368165,37906218.12534558,38113097.585786596,136105604.11937335,46393167.26455101,71085698.07786265,11377738.75773913,56976163.09652588,85336482.27117795,45967940.35559174,185472022.95215198,63642435.55763792,77327268.3982701,64087696.877699725,62223684.20301653,40071635.69482808,28128244.62341229,76915693.01009953,45182009.8995766,658320031.1696774,542161903.4139287,656846194.9756217,111606866.19137803,17911599.54508119,82489527.37050542,13127401.95935186
Underground,2075,coal,extraction,kg,37209769.1670663,36595442.32584609,37717477.01817162,132231347.24939357,43826862.31238958,70928136.83284765,11224327.375146048,59565689.695504755,85077552.99279642,41932797.58760656,183583812.35743913,62756656.988280915,72700087.13857023,60554912.50003083,59661009.089069165,38215901.30245162,27705043.728006244,72027776.54672454,44781627.39438038,637081911.7235118,557163706.3181444,661176660.0177202,109090761.33405593,17305310.33101572,77508460.5553371,12039563.721876256
Underground,2076,coal,extraction,kg,36450351.56164006,35480633.721326046,37381780.13637943,128011579.98002765,41529103.62143629,70685404.25617191,11089596.283793,62511677.88386508,85028790.8298232,38076740.303106815,181745112.34015125,62006426.690504365,68491126.69222812,57389701.43435636,57073276.843032084,36282020.62515367,27291559.323521193,68021788.84097636,44276336.313089,615371917.9588716,573623076.0478826,665978131.3688794,106750028.52013934,16648047.073634522,73083226.99734688,11255040.701645846
Underground,2077,coal,extraction,kg,35697059.88502891,34534225.5419529,37104577.071015805,123458349.73365687,39460625.6344579,70291611.07745075,10964046.250271587,65818273.891884126,85123052.53975384,34399738.13997163,179973906.72849342,61519976.05423652,64572023.27670713,54559869.526059516,54545149.41920066,34293265.1576217,26920041.98462105,65044329.58978875,43642320.21815218,592699529.3060906,590103910.2731091,675007506.464575,104555504.3628143,15953636.795086022,69202239.94122736,10710810.644517593
Underground,2078,coal,extraction,kg,34953716.183564425,33700647.51147259,36878156.47632442,118731085.5036418,37595445.11382087,69736979.01912798,10847382.691874897,69470467.91487019,85287943.29811908,30999008.36417883,178411506.55094463,61355154.125211746,60984919.53294167,52109299.89684675,52178879.60892006,32314125.893642332,26624674.62768036,62982928.3553115,42860725.26932174,569192496.9514103,603536906.4725442,692046548.3399876,102558684.32575533,15231001.768492639,65716837.82186049,10343755.228675688
Underground,2079,coal,extraction,kg,34225145.85414126,32921340.7893495,36640185.52090032,113699500.93353747,35898405.09128928,69013038.72462593,10746068.0405397,73468781.04405102,85169792.27203132,27929954.03178794,177070501.52873045,61269319.80174398,57564115.488328785,50140320.33885718,50047865.13782637,30463774.818305366,26374435.160479188,61577483.381940365,41889474.70632054,545146845.9912701,612725468.1723932,716285842.590514,100727407.0753958,14495431.533143038,62547786.001021065,10069844.592661794
Underground,2080,coal,extraction,kg,33548632.32553814,32236506.91983543,36373949.9886844,108419203.51919553,34369024.718491346,68097138.33318208,10656465.483473597,77810462.64394546,84770200.58285639,25180380.60856253,175827214.53147689,61211721.28756022,54222318.7959348,48602932.42334429,48233516.06932508,28816772.68970306,26138134.759946436,60655545.94237903,40730961.978503145,520492451.81646127,617184381.3831478,744750984.2782685,98950645.15623002,13762298.237767208,59666362.551278114,9876426.317766497
Underground,2081,coal,extraction,kg,32866756.474998333,31620161.83165424,36070400.87222441,102760928.2170428,32972782.069697294,66949430.69064624,10572266.815779192,82423018.32473032,83963820.7450491,22740555.646528263,174515044.34799635,61221935.864811555,51053664.83528454,47501228.54438404,46796838.79982124,27498315.40006771,25902149.66745473,60072648.329089984,39640928.00551203,495765477.01612556,616792480.2496079,768183623.6649703,97257125.40444848,13031083.62516306,57263216.07581928,9757461.81690735
