type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Transmission,2012,gas,pipelines,km,26309.393694343806,250100.99523562822,28726.5265872825,8637.585629799987,12597.112473324138,38965.23958007881,32121.353155987632,5489.542025400109,17.446640981378362,144.4887263885078,168424.56700664488,23501.088571869215,19562.95630028655,33969.61293435962,31065.024327869833,165772.05903631667,131655.60885708814,24657.131994031333,14794.962376039313,37146.21849121863,38002.29131188783,18384.45566913383,48703.78894901933,12008.73157867798,19739.225040813202,930.960529117587
Transmission,2013,gas,pipelines,km,26489.022680960454,253889.11221115242,29731.39798480876,8578.56566867613,13242.086758457757,39960.19642805187,33595.1059111004,5745.903572630717,26.454926534224214,179.08538721876693,167951.81923831932,23385.459784492763,20301.311259006325,32555.439201421268,30387.653407785787,167754.8685835419,139152.66059432906,25313.95727831645,15184.390881215228,41333.869922415215,39133.5237311037,19088.414127609394,49725.75797206538,12214.248203521065,20334.872355114687,1002.4473880077334
Transmission,2014,gas,pipelines,km,26806.613153800692,260033.76139475705,30229.78502134855,8569.194084202254,13609.560040330112,40780.17320222724,35128.899327724146,6086.407390034998,41.385812402726316,214.3224090334797,166902.51796464817,23300.638284565044,20926.85542143363,31439.62414736607,29985.187155972268,170099.06244315705,144976.63414534734,26122.133234417324,15709.492593592156,46694.07095783315,40128.473974168846,19858.585367876207,50614.61472972647,12392.967893077948,20810.199321125547,1097.340301920769
Transmission,2015,gas,pipelines,km,27201.939435977678,267503.6352698807,30621.009102315358,8603.409129610314,14228.804088748637,41106.01689007934,36547.024958320246,6482.05351536559,58.72007126183941,256.172905374744,167206.29632517154,23553.12256283547,21296.27498466883,31064.274430782585,29773.52942219221,173605.29721951493,151419.89195885515,26496.300817550808,16267.459515932178,52466.70360143723,41369.8404713719,20338.035195846194,51276.25744035823,12517.93330926275,21191.722892489866,1210.8278898368396
Transmission,2016,gas,pipelines,km,27536.974697041045,273343.76745651785,30674.120341267113,8457.250461170479,14250.990269809829,40875.49510913663,37794.2328271991,6915.9739326109775,75.1209665229895,295.4465865373133,165676.5324388964,23552.94206288712,21714.20655783036,30457.03874514063,29914.264695301394,175616.5860816118,157335.97765229896,26732.501457190516,16560.610803724176,58512.472593193495,41821.35027858786,20518.045582111485,51570.38332453476,12617.012330276366,21734.894988652028,1297.960242350815
Transmission,2017,gas,pipelines,km,27863.66350430546,278882.22187061957,31117.611031888995,8394.616577276587,14820.49616229394,40691.701615284015,39186.67885960433,7317.215208809605,92.90564526499942,338.5341423034418,165975.43636214535,23742.995252617973,22460.330123106884,29824.807190987092,29744.359026669077,178205.32281289343,163534.77658388263,26915.24004376997,16976.447616856367,65197.73070306298,42525.33511092314,20722.472107008114,50919.3862214873,12634.470339594454,22438.870824027403,1393.6880464846452
Transmission,2018,gas,pipelines,km,28304.487260128073,283180.16411538544,31530.781504597628,8345.253262826172,15085.067141844633,40174.06989976228,40510.72667560743,7692.757582329514,200.53034088492527,358.03055579079404,166231.79359447677,23990.550968436433,23015.499082426708,29105.214977180614,29675.93643391615,179976.4635010639,169417.80108645215,27260.59234779529,17269.69792289964,71446.52734846955,43003.78834288645,20909.55988008382,50075.528492480116,12596.376264488048,23234.43303667169,1490.8918201021443
Transmission,2019,gas,pipelines,km,28786.42043812114,287705.69303257245,32092.985127427888,8248.107335377996,14965.730139067664,39404.651525795416,41927.34921024653,8068.096022784698,302.52963991466146,376.7486451970859,166443.5496042183,24225.67013518716,23648.74303172135,28463.16007692316,29892.78221043669,181385.20206344905,174881.35952810146,27856.37092737153,17509.042694258766,78221.3653772548,43098.993500053,21285.789350390743,49148.894481781,12489.738775082657,24051.52032431,1640.0068029547715
Transmission,2020,gas,pipelines,km,29199.504188283663,291422.0768586252,32710.69965661806,8151.97265526076,14643.951617578485,38481.248715324684,43464.87352300713,8373.411976300476,410.0850554224264,394.59500865245775,166831.70146086637,24535.807311371664,24175.9756855919,27880.69704025563,30371.4558870129,182552.66438199952,178721.18220862316,28507.655633947947,17779.98570464664,85255.11091885861,43106.42004069517,21821.613688729365,48117.59627076367,12305.383334248776,24927.60685249508,1819.9570632562113
Transmission,2021,gas,pipelines,km,29553.965721290322,292571.18912289065,33068.24329552864,8058.544634759822,14323.50347552909,37332.22822947826,44847.119753042236,8710.806278449329,533.5242661109122,404.9137203539523,166488.54056479933,24763.00685046426,24816.770429550746,27475.88902145834,31042.005979464455,183873.68118577448,181187.5362571725,29110.786275484166,18130.506306117317,92217.60322702929,43195.20353352982,22602.8522913463,47255.437785581016,12087.610942244646,25734.807159158,1964.575233225319
Transmission,2022,gas,pipelines,km,29818.55252947682,292599.3634155746,33258.124865315534,8021.3952980167915,14269.116075989099,36058.680433028574,46471.93654984045,9213.234982514217,706.1930922358536,413.3508618382801,164701.00137385025,24886.629313971625,25580.750817050295,27076.11555499507,32141.401000069905,184852.68912618828,182743.5139133516,29712.595394733547,18371.12539033824,99098.99748085825,43240.700065520236,23672.132929004132,46045.40554965781,11833.533446091085,26473.282733471464,2097.2648877335923
Transmission,2023,gas,pipelines,km,30124.09481785145,292440.9703213898,33289.097937572194,8029.301651357978,14051.679407032532,34697.853330600155,48017.14399301584,9861.277518164541,939.644175653629,422.05869386483306,161449.04111396548,24829.13162108963,26084.780119011742,26606.913992805374,33325.72026022548,185390.0207457352,184079.6184962139,30365.809648850307,18655.09383642,106097.74998165725,43266.36792844074,24867.499886655303,44776.395711623205,11585.720376821242,27185.0068160656,2251.3822903023242
Transmission,2024,gas,pipelines,km,30369.964787220557,289452.06895567745,33621.90664644791,8035.139982104972,13882.537617074006,33294.26100937802,49545.527118041864,10647.039079264741,1234.7765524742222,432.0726003277457,157221.5198706084,24625.487162765618,26668.44625155008,25928.49325270137,34416.93574641769,185069.80594784662,186363.40049783327,31035.606442546527,18667.766590011186,111566.15819441045,43090.846954765344,26036.802962248206,43473.22373994233,11313.898332107967,28077.45407058562,2377.422788525169
Transmission,2025,gas,pipelines,km,30615.948652744355,285090.34995645285,34129.197089740555,7992.732594291969,13639.154218389143,32242.977567877486,51460.38943550732,11635.521598849973,1691.0899635890848,438.0470590755087,151360.41525416137,24177.106947844008,27493.34446557755,25176.290170805525,35606.605022526586,183910.2161826787,187726.65159328555,31675.908073492952,18658.69260670826,116227.90196248017,42702.18018006534,27265.30029288257,41992.667404210406,11043.035491175993,29120.08599992209,2475.017395545296
Transmission,2026,gas,pipelines,km,30856.331521253207,280839.9693907408,34955.26305752613,8106.569893738852,13480.95357781269,31628.497782297345,53662.56774455185,12674.589522176413,2476.3124716098605,448.7993038864076,145196.28668416242,23690.776468507083,28149.70984947545,24291.58666630429,36035.572594790894,182178.25104334272,188105.7526581576,32448.237106856675,18543.855515257925,119700.67562141942,42850.85045897635,28960.805945040844,40567.703039939945,10743.699465563841,30116.03600300024,2586.3611013678287
Transmission,2027,gas,pipelines,km,30957.59756685914,276891.0436817226,35322.28677325997,8214.913509146336,12857.294257058782,30760.231625309923,56007.91426195954,13968.536797790013,3747.18778444137,457.9320798274556,136969.50221535098,22871.189982779266,28251.607516905227,23392.96292900935,36728.81001237755,178535.81282914532,188446.0640521871,33167.45164397861,18086.353783965482,122300.15410659263,43085.08303024924,30784.01425222769,39203.02130456444,10509.63722568155,31129.580220997235,2679.960058552152
Transmission,2028,gas,pipelines,km,31000.483080233047,272779.0466820939,35710.89691071165,8312.22390206251,12269.180457284398,29902.323774163517,58518.678420184035,15575.643468270937,5515.574345275431,466.94689973254754,128358.94947945427,21819.183979012225,28341.1311172104,22492.403601082187,37421.21857262151,174476.081413722,189174.015730132,33928.61815438641,17496.600676877046,125220.19296632831,43322.03282224352,32541.29828274865,37662.612948611495,10266.406240056323,32087.46036838116,2767.892498592494
Transmission,2029,gas,pipelines,km,31042.842597320316,269275.89144626516,36170.11565232864,8468.374270711094,11702.78825672359,29136.87794812113,61344.02947507719,17483.232068635698,7859.214556354118,479.2095202532048,119091.67312831944,20666.473220701428,28235.161271916208,21513.45265346373,37788.415989265886,169910.28365616428,190585.33210083988,34670.44534642556,16792.33347649469,127533.10032281412,43630.7088479886,33869.81942489668,36016.11417182352,10030.52003341667,32968.61373043337,2834.1670989122663
Transmission,2030,gas,pipelines,km,31031.5000882483,266930.88922500197,36705.0227791048,8623.471947742715,11181.973316872447,28447.16988536272,64279.640442075935,19682.718877539988,10628.45165340307,494.83936357789656,109412.35614923724,19417.375443666122,27929.7813225146,20416.38190805851,38035.532694177295,165288.5586055871,192965.65632835546,35345.70050501951,16023.152884926267,129299.29919486374,43969.85152162311,34926.533904447846,34325.19878154789,9822.082488040502,33735.47714205118,2876.0061828709268
Transmission,2031,gas,pipelines,km,30992.760918788812,266202.73055928666,37385.2051459997,8787.139193358566,10712.105257647627,27809.606211518723,67272.56635690763,22088.919229549614,13611.757338344485,514.0359250756527,99490.16830248466,18089.363105093482,27488.866182288755,19120.215428432075,38179.259218326566,160745.1329359868,196096.6828080703,35881.60512275811,15248.867412531583,130764.89508034337,44308.92770462993,35711.16464548989,32647.934000739755,9640.664058196919,34416.960315166674,2894.4927259163296
Transmission,2032,gas,pipelines,km,30907.727770100937,266258.17704491597,38223.07568991817,8958.020425076851,10327.602824149433,27218.313084612313,70053.77713512926,24654.506337000137,16557.275788727213,537.7225803035532,89698.7784371543,16746.863281841892,26956.333700327585,17874.39630004995,38103.3054503155,156274.89609127768,199960.1341874273,36313.574597855084,14520.206993791806,131860.67880048006,44645.61993223422,36331.048770326604,31124.122567044553,9484.29427793804,35080.27650268663,2912.507128741156
