time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2000,oil,industry,276986830.0,481648150.0,322207630.0,265981060.0,480728280.00000006,374871960.0,353419570.0,64593591.0,48585578.99999999,88628660.0,1386504500.0,275516559.99999994,131900230.0,102304434.0,130384284.69999999,830071100.0,922681880.0,648264000.0,276877580.0,1339442300.0000002,576940440.0000001,312725580.00000006,1311333200.0,201392600.00000003,105122812.0,32045200.0
2000,oil,non-energy,655013400.0,5677512000.0,265276900.0,34277100.0,534812699.99999994,324500700.0,170891500.0,24375020.0,12662210.0,15500230.0,3669000000.0,408039100.0,143572000.0,136173900.0,41528800.0,811037000.0,1349881000.0,801051600.0,1047960000.0,2061782000.0000002,404643300.0,147078100.0,1450292000.0,184779400.0,46200130.0,12582610.0
2000,oil,other,118043109.0,598988200.0,83998587.0,32173856.0,183948531.0,164078100.0,11119649.999999998,26087030.0,14864663.0,44109119.0,695081269.9999999,232166114.00000003,104938430.0,71239811.0,146377830.0,278663563.99999994,188291970.0,332217299.99999994,205735430.0,299443170.0,148474804.0,149371169.99999997,239231640.0,68857690.0,10.000000003174137,17247542.0
2000,oil,residential,67803810.0,984862200.0,353583100.0,91766478.99999999,320053200.0,288644946.0,471624185.0,96753082.6,52172168.6,14144338.999999998,2626843100.0,21969578.0,79001209.99999999,29416681.999999996,12128736.0,394745100.0,801345600.0,510182100.0,198671200.0,870356100.0,88315108.00000001,383819900.0,689509500.0,21736086.999999996,149945100.0,55067727.0
2000,oil,services,62688340.0,717352100.0,58242396.0,11759473.0,31592530.0,48315140.0,14614254.0,2694398.0,3013643.9,13042577.999999998,1055193839.9999999,9992737.0,3.788892e-07,4003672.0,5585147.0,13343111.620000001,165097539.99999997,0.0,343562270.0,212061300.0,51200590.00000001,6083171.0,829824800.0,15671396.000000002,32024020.0,17682139.0
2000,oil,transport,1961902500.0,23810022000.0,1495397200.0,444042200.0,1708083300.0,1830288400.0000002,936388200.0,486182800.0,160480100.0,495557800.0,11584960000.0,1254509300.0,478830299.99999994,367336100.0,322656539.99999994,1761728400.0,3116506000.0000005,1283153900.0,1103628600.0,4026028000.0000005,1732526600.0,879736699.9999999,3653010000.0,1235595300.0,484983680.0,132083590.00000001
2001,coal,Electricity,1108772000.0,20877270000.0,241250600.0,15118800.0,95513390.0,98424110.0,115257200.0,7945883.0,9124373.0,1861322000.0,6551889000.0,2044692000.0,415774600.0,549933700.0,242685300.0,628348200.0,309317800.0,4465337000.0,1194863000.0,12804100000.0,485957500.0,429772400.0,2107384000.0,1808174000.0,5651636.0,87129640.0
2001,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,coal,Liquids,12820280.0,0.0,5391740.0,0.0,5727521.0,1469798.0,0.0,0.0,0.0,193534300.0,49403010.0,4429150.0,0.0,639546.2,20837900.0,31989460.0,2508002.0,0.0,0.0,581119600.0,5214891.0,0.0,30221300.0,0.0,0.0,0.0
2001,coal,Sec heat,0.0,199378000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471648300.0,743921300.0,2456277.0,10978690.0,372923700.0,1557750000.0,0.0,0.0,68777610.0,2936516000.0,0.0,0.0,896987.1,0.0,0.0,0.0
2001,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,coal,industry,118207400.0,1157169000.0,34023540.0,3995839.0,215144600.0,154220900.0,35439180.0,15939840.0,6918626.0,305582000.0,1004505000.0,588662200.0,225410100.0,383195500.0,225018700.0,374498500.0,16760810.0,1087540000.0,874358600.0,8781475000.0,363465500.0,207816800.0,812496700.0,182848900.0,83332940.0,33061239.999999996
2001,coal,non-energy,12820280.0,0.0,5391739.0,0.0,5727521.0,1469798.0,0.0,0.0,0.0,193534300.0,49403010.0,4429150.0,0.0,639546.2,20837900.0,31989460.0,2508002.0,0.0,0.0,581119600.0,5214890.0,0.0,30221300.0,0.0,0.0,0.0
2001,coal,other,0.0,47020870.0,0.0,0.0,0.0,0.45056949999999996,0.0,0.0,0.0,1948494.0,0.0,46865170.0,0.0,4402624.0,5398630.0,14375540.0,0.0,95972400.0,128664600.0,821756200.0,1231815.0,0.01152543,0.0,548638.7999999999,0.8962285999999999,11457320.0
2001,coal,residential,1.3271410000000001,1264605.0,0.0,0.0,0.0,4623598.0,0.04698935,0.007659022,0.0,90013180.0,330822300.0,267943699.99999997,98704160.0,78007910.0,2043359.0000000002,397799900.0,0.0,22780710.0,75794030.0,1335856000.0,759927.4,0.0,933571.9,17641.37,0.0,0.003179084
2001,coal,services,176746.90000000002,50962760.0,0.0,3.3264610000000004e-07,0.0,1150538.0,121.1453,367.7787,285.1249,56076840.0,53870340.0,17435520.0,8032513.0,3035942.0,0.0,21784790.0,0.0,178944900.0,1.484715e-08,191235200.0,5165708.0,0.0,563684.9,5078585.0,0.0,9271645.0
2001,coal,transport,0.0,1.768056e-33,0.0,1.423992e-05,212219.9,29488.850000000002,0.0,18841.75,2262.625,882326.3,1038788.0,1497035.0,1109646.0,3475648.0,1849391.0,19569480.0,0.0,23118170.0,0.0,59333710.0,1467887.0,0.0,45715.270000000004,129042.6,0.0002366274,430027.0
2001,gas,Electricity,229197800.0,5003199000.0,451269100.0,102985200.0,56970980.0,826040100.0,903695000.0,149052600.0,0.0,0.0,2966030000.0,209176700.0,321391500.0,443745000.0,663324800.0,2773667000.0,3017722000.0,410690700.0,227036300.0,357978900.0,1359263000.0,237083300.0,1977606000.0,262445800.0,402675500.0,39232.94
2001,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,gas,Sec heat,17151030.0,331816900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649309400.0,395392300.0,11127540.0,1229568000.0,260266600.0,4980728000.0,0.0,0.0,49133710.0,34391630.0,0.0,0.0,14548500.0,0.0,0.0,0.0
2001,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,gas,industry,758676100.0,5531781000.0,388726900.0,36357910.0,171989400.0,657930700.0,338225400.0,41117350.0,34697.51,669228.7,3700981000.0,620438400.0,56208840.0,688030300.0,383408400.0,1362822000.0,1530123000.0,111747400.0,83888740.0,170146300.0,181167800.0,199119300.0,290425400.0,343653900.0,232201900.0,19396900.0
2001,gas,non-energy,143719200.0,652064400.0,30492900.0,243034200.0,29401200.0,113909400.0,138386700.0,0.0,0.0,0.0,444863600.0,204915800.0,3247200.0,39277800.0,0.0,717528600.0,372249000.0,307366500.0,0.0,222158700.0,70830890.0,238125600.0,7200392.0,64400400.00000001,188682300.0,0.0
2001,gas,other,20253840.0,0.0,0.0,0.0,0.0,0.00011284790000000001,0.0,18670370.0,0.0,0.0,417182100.0,5924142.0,0.0,1670702.0,70681180.0,79685060.0,9294279.0,0.0,0.0,0.0,1931338.0,0.03020517,0.0,1908569.0,586651.1,0.0
2001,gas,residential,493254500.0,5107224000.0,6009448.0,146454.69999999998,10827980.0,294192900.0,58580470.0,0.0,0.0,0.0,3864304000.0,196725500.0,167867800.0,151556000.0,544874000.0,2327838000.0,676151400.0,0.0,197569200.0,6903287.0,0.0,0.0,333370800.0,105369200.0,125460600.0,0.0
2001,gas,services,591363800.0,2925373000.0,5104729.0,109852.59999999999,5108848.0,77882280.0,1699286.0,330.2701,256.04589999999996,0.0,1313729000.0,75278510.0,28503470.0,1017980.0000000001,247296600.0,12840330.0,48457260.0,0.0,65232500.0,6544800.0,156363.8,215982.5,179720900.0,62842450.0,5009911.0,1062.551
2001,gas,transport,199936600.0,617362200.0,380787.0,0.0,19380140.0,99596380.0,32793560.0,0.0,0.0,22.19874,30835510.0,38380460.0,1866746.0,157911800.0,128237500.00000001,1455696000.0,4273073.0,7764279.0,0.0,11718340.0,693352.9,904839.7000000001,1521239.0,13399130.0,6778349.0,0.0
2001,oil,Electricity,165654940.0,2390414000.0,918630962.5,683598698.1,141550705.0,227820900.0,293263400.0,70000790.0,64794200.0,54435.94,1342525260.0,358454901.0,107590431.0,32044973.6,33192630.0,679326080.0,2242656000.0,344378600.0,298450410.0,789897740.0,503789800.0,215422509.15,947991400.0,40029777.37,329579953.8,18154230.0
2001,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,oil,Sec heat,31935095.0,54618630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258789160.0,469591592.0,7587773.9,327619307.0,13837510.0,1080320350.0,0.0,0.0,98054410.0,165021098.0,0.0,0.0,1900394.7,0.0,0.0,0.0
2001,oil,bunkers,286227900.0,1666173000.0,266173999.99999997,127212300.0,80301060.0,210805000.0,121462000.0,83188900.0,54182750.0,66486869.99999999,3978744000.0,231992000.0,60505250.0,32387250.0,30137800.0,272650500.0,586473900.0,114575700.0,170982300.0,805448200.0,686194200.0,69831480.0,651110200.0,226395300.0,69625050.0,50931980.0
2001,oil,industry,255061510.0,461605069.99999994,310790260.0,278987510.0,453728580.0,364033240.00000006,341594549.99999994,61703190.0,52796650.0,87238315.0,1291598300.0,266505130.0,133402780.0,94129538.0,87651262.8,701790700.0,1039070289.9999999,711576900.0,248767220.0,1492833500.0,562646099.9999999,335135240.0,1259466800.0000002,199998440.0,93486662.0,32929429.999999996
2001,oil,non-energy,667843100.0,5761942000.0,260211700.0,34845670.0,503188000.0,310381300.0,169033900.0,37470200.0,17958310.0,18867710.0,3672724000.0,364561600.0,142567000.0,168338600.0,44846400.0,881058000.0,1439849000.0,732940000.0,1079138000.0,2262647000.0,456109400.0,150953600.0,1364311000.0,184890200.0,39875610.0,13077210.0
2001,oil,other,104600177.0,590619200.0,83213607.00000001,29726985.000000004,201549408.0,164885786.00000003,10281379.999999998,22382630.0,10270724.0,45765720.0,685994590.0,240312612.0,104466815.0,67724511.99999999,139678890.0,263192664.6,282677400.0,346706540.0,200418560.0,316266050.0,146484249.0,156560389.99999997,249111940.0,69600267.0,393830.0000000012,17109127.0
2001,oil,residential,70453217.0,951183100.0,350820400.0,90882100.00000001,323159900.0,294250635.0,477346753.00000006,94639275.2,61108740.2,14650083.3,2632107400.0,23905120.0,67419739.99999999,30505439.000000004,14674059.999999998,375500900.0,794905699.9999999,527907200.0,192516180.0,1015524169.9999999,93749463.99999999,388706000.0,704741700.0,21976236.0,146904541.90000004,56226175.0
2001,oil,services,68089850.0,699734899.9999999,60695949.0,11135746.000000002,41243370.0,42442650.0,15247150.999999998,2807803.0,3130124.3000000003,9709614.0,1156020100.0,4289720.3,5.069992e-07,2972581.6,6913555.0,3883733.465,176462000.0,0.0,305134360.0,176935050.0,54835170.0,14063873.000000002,842448200.0,18610991.0,33227670.000000004,18447940.0
2001,oil,transport,1945788099.9999998,23834493000.000004,1529245300.0,458786500.00000006,1743595899.9999998,1804392699.9999998,944450400.0,524446500.0,171934019.99999997,507260700.00000006,11669527000.0,1340804200.0,457952800.0,382395900.0,311987980.0,1857038200.0,3269698000.0,1275167900.0,1143550100.0,4109174000.0,1792576900.0,937049000.0,3683252000.0,1228175800.0,492993349.99999994,139369489.99999997
2002,coal,Electricity,1083490000.0,20138050000.0,277149600.0,27477000.0,62479810.0,107266000.0,119319300.0,7991298.0,9403164.0,1906504000.0,6686714000.0,1999106000.0,354977900.0,572487700.0,281300900.0,637242700.0,323503900.0,4502550000.0,1251571000.0,14407030000.0,507704900.0,440734900.0,2248912000.0,1814915000.0,5142531.0,82152420.0
2002,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,coal,Liquids,14317270.0,0.0,5201890.0,0.0,5083173.0,1355800.0,0.0,0.0,0.0,186515400.0,45598910.0,17108750.0,0.0,431751.2,19888080.0,52372480.0,2735998.0,0.0,0.0,613291900.0,4065850.0,0.0,32940740.0,0.0,0.0,0.0
2002,coal,Sec heat,0.0,225930800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472028300.0,690047800.0,4329448.0,10619510.0,455278800.0,1648653000.0,0.0,0.0,48061630.0,3301769000.0,0.0,0.0,883380.5,0.0,0.0,0.0
2002,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,coal,industry,115970300.0,1083299000.0,38655290.0,4769617.0,230898300.0,145042700.0,37534350.0,14966460.0,8284462.0,330607800.0,909485400.0,558183000.0,308352400.0,382309100.0,174799100.0,392862900.0,24471430.0,1209433000.0,858571100.0,9135013000.0,415476800.0,187542000.0,828357500.0,157161100.0,94912870.0,27644070.0
2002,coal,non-energy,14317270.0,0.0,5201890.0,0.0,5083173.0,1355800.0,0.0,0.0,0.0,186515400.0,45598910.0,17108750.0,0.0,431751.2,19888080.0,52372480.0,2735998.0,0.0,0.0,613291900.0,4065850.0,0.0,32940739.999999996,0.0,0.0,0.0
2002,coal,other,0.0,98771850.0,0.0,0.0,0.0,0.4536765,0.0,0.0,0.0,1963778.0,0.0,34896640.0,0.0,4090688.0,5436081.0,16997220.0,0.0,106562700.0,116517700.0,889712500.0,1242282.0,0.01135542,0.0,549403.4,1.120102,9687061.0
2002,coal,residential,1.352563,1080708.0,0.0,0.0,0.0,3450062.0,0.04830207,0.008540512,0.0,85199260.0,274549700.0,288865000.0,94398250.0,77727700.0,5617616.0,381361100.0,0.0,19512590.0,69914240.0,1230373000.0,530458.0,0.0,20.97583,3.022164,0.0,0.003548255
2002,coal,services,29021.26,71942760.0,0.0,3.4492099999999997e-07,0.0,1303871.0,118.4165,374.0362,290.5082,64384119.99999999,39479450.0,23163780.0,9168760.0,2009242.0,0.0,15738610.0,0.0,184567400.0,1.518736e-08,341500400.0,5432024.0,0.0,580504.0,1150935.0,0.0,8635403.0
2002,coal,transport,0.0,1.8556539999999998e-33,0.0,1.528556e-05,139957.9,28795.64,0.0,19629.83,2537.1059999999998,749694.1,1042508.9999999999,1554948.0,974912.0,3452421.0,1801780.0,19530100.0,0.0,21356450.0,0.0,52858390.0,1376221.0,0.0,45871.21,116476.1,0.00023935310000000002,370017.4
2002,gas,Electricity,200793200.0,5180132000.0,579892000.0,110320400.0,80158700.0,794306600.0,962715100.0,169508000.0,0.0,0.0,3214442000.0,224441600.0,343667000.0,444408700.0,692222700.0,2734264000.0,3292091000.0,462676100.0,263178600.0,383373000.0,1574073000.0,214976300.0,1995430000.0,327333000.0,433651700.0,82011.81
2002,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,gas,Liquids,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,gas,Sec heat,15719770.0,379181800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748105200.0,384467600.0,14182440.0,1150843000.0,272446500.0,4974460000.0,0.0,0.0,48125810.0,38566800.0,0.0,0.0,14824140.0,0.0,0.0,0.0
2002,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,gas,industry,792655100.0,5035211000.0,418693000.0,33941840.0,226517000.0,699600300.0,289023300.0,44088510.0,30684.65,1004947.0,3677236000.0,622183100.0,57534080.0,688633200.0,401557100.0,1374239000.0,1596410000.0,123106500.0,80027500.0,169017500.0,244874800.0,270729000.0,319947400.0,350877400.0,254337600.0,19425580.0
2002,gas,non-energy,133943400.0,663621300.0,28475100.0,256797900.00000003,30249000.0,122114700.0,236514600.0,0.0,0.0,0.0,417660300.0,165730500.0,16878600.0,39973500.0,0.0,607268700.0,384856200.0,311388000.0,0.0,231426900.0,76149010.0,274921200.0,11059320.0,66825000.0,182480400.0,0.0
2002,gas,other,19138130.0,0.0,0.0,0.0,0.0,0.00011362609999999999,0.0,16191109.999999998,0.0,0.0,403590100.0,9718441.0,0.0,1641158.0,54108720.0,77775570.0,9034640.0,0.0,0.0,0.0,1947750.0,0.02975962,0.0,1911229.0,652878.6,0.0
2002,gas,residential,523170200.0,5022047000.0,5733000.0,243602.0,10915950.0,267485100.0,58446750.0,0.0,0.0,0.0,3795068000.0,201599200.0,189886800.0,160173700.0,577253800.0,2277154000.0,726622400.0,0.0,240572100.0,22978750.0,0.0,0.0,325936800.0,108041800.0,143175600.0,0.0
2002,gas,services,596829600.0,3027587000.0,5466680.0,101237.5,6723476.0,71983730.0,1447187.0,335.8894,260.8802,0.0,1269220000.0,149960000.0,29272180.0,602659.6,257864500.00000003,18247770.0,17366860.0,0.0,57442900.0,40407220.0,170141.7,358444.0,184591600.0,72839460.0,3265623.0,1126.771
2002,gas,transport,192505400.0,600000500.0,534054.0,0.0,32052169.999999996,110819200.0,34180710.0,0.0,0.0,22.19874,31612970.0,38042570.0,2079384.9999999998,157207000.0,137094700.0,1448728000.0,4304746.0,13847820.0,1509811.0,17821970.0,1192663.0,887999.2,2206856.0,16387640.000000002,10263110.0,0.0
2002,oil,Electricity,137307750.0,1010264700.0,802108723.0,562294299.9,96328180.0,256021801.0,329327100.0,82702070.0,64664580.0,72539.94,1344203620.0,335318170.0,100042621.0,28257022.0,32661920.0,704934590.0,2227580000.0,357729000.0,243462036.0,740528120.0,443895600.0,275581920.4,1130788000.0,38499546.15,328987032.0,17204030.0
2002,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002,oil,Sec heat,26440271.0,61731066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273234570.0,457657139.0,6473259.1,316672340.0,14676190.0,1121112940.0,0.0,0.0,78696269.0,163466240.0,0.0,0.0,1871567.0,0.0,0.0,0.0
2002,oil,bunkers,288080200.0,1880455000.0,274571700.0,130104500.0,85868030.0,203345800.0,121491100.0,84595370.0,55205360.0,66031470.0,3955147000.0,239301200.0,74449750.0,34895690.0,35375760.0,279097900.0,647222500.0,117143500.0,191996600.0,879334900.0,708829900.0,71037510.0,695498100.0,202520700.0,75428050.0,47258760.0
2002,oil,industry,228400199.99999997,418177350.0,327309539.99999994,227288300.00000003,421288940.0,378286820.00000006,349712819.99999994,63003643.0,51907477.0,102509800.0,1235665600.0,263331370.0,173534830.0,79230509.0,77110698.60000001,654176500.0,1068598070.0,698575200.0,229925410.0,1479041600.0,539824900.0,271721860.0,1211117800.0,182672030.0,91215557.0,36220216.0
2002,oil,non-energy,688776300.0,5880271000.0,204544700.0,38616240.0,472488600.0,300442200.0,182178100.0,40023490.0,11607350.0,20571750.0,3788232000.0,379674500.0,149624600.0,179200200.0,46704800.0,858272900.0,1505811000.0,785964400.0,1151870000.0,2551750000.0,626529100.0,131742400.0,1427213000.0,144269100.0,37428680.0,16987880.0
2002,oil,other,92484929.0,598138000.0,79702583.0,27575944.0,196087509.0,160307086.0,7617529.999999998,16519062.000000002,12666823.999999998,46927623.00000001,658422320.0,240249228.0,114552968.0,72310194.0,142010410.0,233566748.0,180029300.00000003,352569740.0,193270960.0,359956430.0,154918605.0,152468470.0,245251560.0,82437717.0,19.999999999242846,16012059.0
2002,oil,residential,75644380.0,923222600.0,348093200.0,90525972.00000001,324573300.0,293260749.0,481546521.0,95370926.0,71400678.0,14419923.9,2612290900.0,26954070.0,63947730.00000001,31252835.0,18487502.0,352612800.0,780521970.0,548068800.0,188906909.99999997,1218931700.0,98220826.9,400551800.0,716032000.0,22011560.000000004,150187600.0,57403846.0
2002,oil,services,99245410.0,666462200.0,60621354.0,13349648.0,43090450.00000001,54606089.99999999,13299816.0,3479422.0,3665213.0,9150433.0,1070210110.0,17895088.0,5.438711999999999e-07,1639418.4000000001,6926547.0,6582180.269,186527490.0,0.0,295464100.00000006,271855829.99999994,56493510.0,33921910.0,822815100.0,12198188.000000002,29048229.999999996,18489487.0
2002,oil,transport,2098523500.0000002,24117445000.0,1561061400.0,478628100.0,1768355100.0000002,1770722200.0000002,990388400.0,602888500.0,180569980.0,517307500.0,11764510000.0,1384887500.0,480443000.0,411217200.0,323548350.0,1867745700.0,3455609000.0,1313331999.9999998,1220945700.0,4412207000.0,1896337500.0,953681000.0,3622955000.0,1257902700.0,500366869.99999994,146294470.0
2003,coal,Electricity,1070701000.0,20451390000.0,325147500.0,53148000.0,66172120.0,113163900.0,120783800.0,8264231.0,9403582.0,2117910000.0,6691918000.0,2129939000.0,340937000.0,675162300.0,289882800.0,696835400.0,332641400.0,4677386000.0,1328790000.0,17061110000.0,581902300.0,506285600.0,2379486000.0,1748716000.0,5344950.0,65222020.0
2003,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,coal,Liquids,16607710.0,0.0,5201890.0,0.0,7302587.0,1545801.0,0.0,0.0,0.0,186515400.0,43376480.0,19232810.0,0.0,431751.2,24219890.0,41038570.0,2014002.0,0.0,0.0,709891200.0,5281181.0,0.0,40501500.0,0.0,0.0,0.0
2003,coal,Sec heat,0.0,211022100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575050900.0,713010200.0,2265408.0,10829680.0,483276300.0,1822319000.0,0.0,0.0,50887410.0,3898471000.0,0.0,0.0,866497.2,0.0,0.0,0.0
2003,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003,coal,industry,116912700.0,1108996000.0,41213440.0,4592284.0,237161500.0,138074600.0,40470450.0,15454910.0,8007642.000000001,355531400.0,942990400.0,559664300.0,354129700.0,422804200.0,203616800.0,353871700.0,25540920.0,1147864000.0,850044800.0,10611180000.0,433986800.0,368427800.0,851728800.0,162884200.0,138005400.0,32217030.0
2003,coal,non-energy,16607710.0,0.0,5201890.0,0.0,7302587.0,1545801.0,0.0,0.0,0.0,186515400.0,43376480.0,19232810.0,0.0,431751.2,24219890.0,41038570.0,2014002.0,0.0,0.0,709891200.0,5281180.0,0.0,40501500.0,0.0,0.0,0.0
2003,coal,other,0.0,20785210.0,0.0,0.0,0.0,0.45248669999999996,0.0,0.0,0.0,2322886.0,0.0,47381130.0,0.0,3468209.0,4487369.0,16288870.0,0.0,103623000.0,113376400.0,1032752999.9999999,1250549.0,0.01125728,0.0,547679.4,0.9071581999999999,9293526.0
2003,coal,residential,1.357319,880356.8,0.0,0.0,0.0,2945700.0,0.04406892,0.008672589000000001,0.0,81658740.0,220402100.0,316417200.0,92616080.0,78224980.0,11552490.0,354044600.0,0.0,16257310.0,60701440.0,1207511000.0,328613.4,0.0,20.910449999999997,3.0121130000000003,0.0,0.003520633
2003,coal,services,30141.79,70707790.0,0.0,2.817021e-07,0.0,1007120.0,115.8256,383.97749999999996,298.1145,70734560.0,32155110.0,30411620.0,13926370.0,1608693.0,0.0,5533097.0,0.0,182925500.0,1.493253e-08,400760700.0,6780972.0,0.0,632846.4,2434104.0,0.0,8320539.0
2003,coal,transport,0.0,1.865491e-33,0.0,1.4661299999999998e-05,106058.5,28744.65,0.0,18339.06,2429.3050000000003,632174.6,996489.7000000001,1491254.0,797062.7999999999,3295555.0,1620829.0,19073430.0,0.0,18375660.0,0.0,59161420.0,1143875.0,0.0,45840.71,129524.9,0.0002321386,319864.0
2003,gas,Electricity,221537700.0,4820855000.0,737605800.0,132603700.0,73514300.0,846976200.0,1061549000.0,155180000.0,0.0,0.0,3420633000.0,241514900.0,400811700.0,462248300.0,708462700.0,2711895000.0,3556481000.0,543678800.0,256406200.0,359856800.0,1661763000.0,218718600.0,2071278000.0,222641500.0,554173200.0,88990.3
