regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
19,global recycling,Steel,0.0,0.0,0.0,26.296266302144332,0.0,0.0,0.0,0.0,0.0,0.0,4.841138117493646,54.85130751066633,28.35431861038908,0.0,1.4730549173236702,3.01201251669009,0.0,0.0,38.87025719141188,492.59043588746215,398.4975192327632,363.05957850435186,186.08211063525874,180.156202159398,152.93330160959647,118.83974134949348,0.0,3.1804238043096333e-15,6.282566370767186,0.0,39.72146530886237,67.48640182160047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.377223019394606,105.45799124199317,197.9846677034344,8.6196998527444,0.0,0.0,0.0,0.0,0.0,56.53073212006185,4.068804720743131,0.0,48.541614500503364,7.613661602380233,5.687523978692649,20.251552338506,20.41321023609559,20.99988632698632,22.399424600331983,24.801756758793225,11.348971691592803,40.624659979360416,43.969142868445346,51.72078204675156,61.64182652540704,70.12099462530344,72.25668717967187,73.87600669462023,65.05408479552813,58.84420633373274,46.719789827652214,44.06611552220649,47.08657688869674,49.22577925718528,43.91326955630478,33.12417504306024,19.735607076294098,10.231018342335247,0.0,0.0,0.6126955618987553,1.9795682773120908,0.0,0.0,0.0,0.0,0.0,0.0
19,global recycling,Wood,0.0,0.0,0.0,11.306769575700738,52.05217174616861,0.0,0.0,0.0,0.0,0.0,25.904972865907858,9.16096804488585,4.508042270183615,0.0,1.888502467466942,0.0,70.33698341497191,0.0,117.21823288172455,114.74243465274544,83.33941577706649,111.75672088036187,22.60634230874301,19.395788318776034,23.129395549775744,5.508917377718756,0.0,-8.91145131304807e-21,0.0,0.0,10.715209032590801,7.484919254630369,0.0,0.0,0.0,0.0,0.0,0.0,7.527090161164967,0.0,0.0,0.0,16.374148866817123,129.71760269489462,104.27677601465913,0.0,0.0,0.0,0.0,0.0,0.8680308568120927,4.487749863608363,6.6014739152347355,0.0,0.06803664644765474,0.87335351991129,3.2899043038909044,4.8189630339241845,6.945081990254198,9.857447509131257,13.371811245402101,16.8820915475387,19.97191844342438,22.88638933644725,25.196888928354692,27.123776760759714,28.864475277932957,30.616184371782538,32.46567289012165,34.53414309768692,36.44827162183775,35.73572701034621,34.654803377442086,33.6810033975278,33.048618076292634,32.37965335158618,31.54475068502572,30.90645163230268,30.39948841847463,30.36358784168499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,virgin input,Aluminium,121.19428022414887,110.8714211371719,129.7498180015558,123.79124022590545,104.23895188212147,116.1481774056013,122.24842960475549,128.85176213068797,136.7159888167106,100.46214584151639,134.82989522898657,146.0419409759875,184.50652804658074,171.22225536982162,160.0671152887616,190.76301018924727,201.80185366371222,221.12242582529618,255.92599337419136,255.07544475633784,248.16364067273972,238.2601945192136,266.50807551452823,332.72143183881536,381.65048594710333,350.23750830410404,273.2692836735571,0.0,416.08174204204204,433.33554986798595,366.13545406841786,463.43927082015944,189.6614804301226,186.3769842118233,360.12775995277286,381.7231961315082,412.14154383029086,196.95094798266825,0.0,338.76536502249706,328.98400022214037,269.5575989572857,309.88941092199536,365.3563123178601,396.6485161927903,332.5342527201961,407.5519159947752,450.613398732929,421.6230151328154,0.0,313.04812261106343,135.07214603672983,458.2446568771121,303.06676662608186,282.3455578541812,279.5217210078025,267.4315455139829,244.72000658853506,235.9582094874272,270.2427315681512,258.04045761506114,254.55672332169075,259.3566366853281,199.91566800480715,146.64055846910904,124.44988979479801,71.83897212813318,48.978231727222706,35.528358510197435,25.305338630022447,78.44800751682223,65.28299634254128,60.435315664241394,59.193269228561384,57.507442887774545,45.78035754481154,36.670081703031194,25.034842923504353,7.671716303461222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,virgin input,Concrete,53219.69536317171,45903.06303241533,50531.571992470264,48955.395666038996,45691.77940207575,48894.906397698935,44879.167104786844,49290.780183078634,50738.60313175924,40250.373386542284,48781.85966923627,55380.86971290297,62243.59083602636,60473.900546821336,60950.326985421125,66600.0841207065,67107.99265230032,71086.68468044026,82400.61758616428,83544.17439331613,84421.22014254106,79787.543768629,81816.5419077971,100353.72074861577,113734.45136089063,100169.99251883588,76618.52215028924,2749.8054759813153,130357.73665329201,132196.30991274575,104396.0980927596,136130.1157904612,50370.76158188277,54416.71321690547,102441.08391737235,108482.71348434899,111706.50748965474,55969.05139751294,17528.32434664093,100764.5764908321,90403.05214792582,82041.74099352385,88240.39281223634,97419.28697097854,100685.14451128533,89702.9174608702,113660.14223489646,116801.79921898215,119592.68030537339,17626.25273678749,97429.6370764516,91295.05900661672,90743.45308529845,103982.98908932379,98780.91657025937,98560.34758408189,95133.14602988407,92881.33528104259,90023.13903129462,89856.69253564079,88483.13502175579,86220.59683950036,83293.90972716996,79798.33436694919,75855.55859332964,72688.01199143215,68548.67924032605,64890.998818098655,61370.605071429345,58920.41349475487,56059.887822989826,52654.49959985523,49032.318631709146,45253.51979505754,42092.97272613133,38926.4500197368,35446.77503537785,32338.855959851033,29663.849565904646,28086.459360386743,28494.79518596086,30721.942483033676,32686.30602548351,34574.05879204042,33831.23322653618,32907.65189594957,30662.888397678085,28489.815761562535,26095.857669290555,24932.609849632143
19,virgin input,Cu,50.970361038065796,40.38577664895455,48.620109981107085,46.223446814902466,38.23343953651534,45.494481437496454,42.48989676944375,46.57952340797148,46.76233656020193,34.88147885310225,41.669385751981125,50.82930016300736,63.41691996130588,57.4581976250373,57.99441577215099,69.21618031293423,71.88119330964787,75.13610060924745,93.05622042625923,95.4373683718373,101.48405134368157,101.00265209697521,103.6025856609925,138.13946272186536,162.81981190294977,154.87739570736616,120.01332637505556,3.503472321119951e-15,201.99387798515286,240.83451706926007,171.8308930826106,229.66437408256206,84.96874843921026,88.57331955260456,184.45025029603227,202.44241510979066,204.12555127216254,100.32098493327061,0.0,191.5750500421746,160.74929471014082,127.91800858596471,156.45680667838568,188.57248845435672,200.37727243871157,151.6306104302408,205.00134922432852,217.3421825948207,218.12821230388698,0.0,197.05881374536744,151.25739972450685,226.21791592171317,197.5592174547531,188.76203624021784,176.83833963337736,169.6929175651548,160.66670246560503,159.62670415953482,189.27028533530589,190.54117004448682,187.34897097381472,179.6198294425037,150.32694679930293,104.84529156999875,83.3416130008639,52.92100014082919,43.21745931108198,34.79603213265227,27.84265857258716,40.90543161163057,35.335190580245225,33.53606746684033,33.60713704916107,33.642519163190784,31.154559432333485,27.86606264515643,22.41344456845797,14.713547009168403,9.062414471784834,2.8801512877366617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,virgin input,Glass,178.13801117427633,154.26169390276127,176.12947269344446,172.34140052382457,151.6070022589951,170.67571811402362,161.73878985356936,175.14475396217262,179.25192927657378,149.25029236938943,169.01481956341104,200.58262658425355,232.94530104069344,221.43233718833983,227.12605875817505,258.285456493866,267.4569151519474,281.9531141982069,327.29014178545253,299.19579226036836,323.943938851462,324.7066425035676,333.09267053879256,418.4216518361138,472.2825267777646,435.15793428349315,326.4301110441257,3.5287193823446776e-15,557.0290404030624,634.5659144185238,469.4107782230118,612.1570660580987,221.99800369513025,226.99228496542764,465.9859390925976,499.55401432980244,510.7095162345907,246.38649418358978,0.0,480.92107889809415,408.33637211811055,325.24821262983545,368.6282878792043,419.4165630994666,412.6244764463186,358.7668932438013,494.5741176744049,517.5275388318147,522.0744408641314,0.0,419.6913307094178,333.080214629878,395.3305730706335,398.2082863564396,374.4835400913657,375.2340621506965,360.5433975101142,346.4443480019535,331.1325001956675,320.39034463321434,304.44280329038565,288.40216334854125,274.922970132932,250.5491406341374,235.78386372598897,222.39292679893606,201.89353530005138,182.9748752709988,166.52616372579894,154.4852503191855,150.50336090407384,134.6679220273956,119.08120945236426,102.58879147523457,88.66143822450513,74.06788121939948,60.87634056667828,51.74101037265147,45.52474325045066,45.3754811133069,48.71501295948931,60.16263404591365,69.0514120943791,74.99204383802376,68.63672741717907,60.52170176037359,46.59134821202147,32.249786539616736,17.811713127868202,8.354378648811258
19,virgin input,Steel,2219.717746571365,1981.8606385350536,2314.909964956486,2165.4568180983715,1992.606654918187,2260.6410859386824,2165.333192165414,2365.0659090904164,2404.7004514123814,1816.2464069007292,2233.232021313343,2536.358985830716,3098.115170191086,2974.886484661636,2921.474186907599,3471.5146892042644,3597.7184233990797,3794.5362080058594,4291.9858487571,4060.85194077886,4198.950270862425,3805.44437732661,4193.468966972167,5368.800810270867,6203.52163145057,5545.186030760342,4174.91986928167,1.105064139173064e-13,7124.066052509618,7774.435055071066,5734.511935255884,7890.22353835724,2717.7870770380127,2983.315884179796,5910.701086867306,6300.661927556928,6560.56602950386,2814.9638081233843,0.0,6104.796633711428,5272.832361769666,4286.124235908142,4875.168438534952,5552.1688535578005,5548.678060137983,4887.2652911656505,6638.100759243045,7051.262232481344,7101.751253957616,0.0,5513.6993150369635,4088.5498400382476,5535.56263855566,5139.980394433038,4597.039602688701,4439.311554713338,4223.715334316311,4039.8400925690544,3985.506817625851,4622.4893097072245,4727.016000056678,4774.495939879275,4590.5965397710925,4187.252468684488,3327.267519738277,2911.2323405120337,2263.2683081091927,1972.346290688945,1705.3377770127515,1519.4141533505158,1452.5496364118517,1259.227756320746,1120.1303101227963,990.8458415140772,889.398214388207,759.5128558148091,592.3109797372308,416.0385111327493,228.6183852493908,107.70620260819565,0.0,0.0,25.65326353599682,83.42784080934129,0.0,0.0,0.0,0.0,0.0,0.0
19,virgin input,Wood,2282.9485539902034,1900.0514734320523,2080.20461402422,1956.614005046163,1775.5829920345534,1923.5306416906888,1688.9802504157742,1899.3465881066513,1969.6044132446295,1406.419361333608,1837.5144698040494,2120.6854499757,2399.2530298024144,2313.9911337905723,2255.450637109427,2433.6677074539234,2309.963244548165,2552.953871956422,2922.0203246096553,2967.669597624657,3047.1862672711136,2768.4902003669145,3015.0658331810832,3777.0861144224473,4333.395043292996,3642.605948744151,2646.294098556157,-1.4547614815423828e-18,4905.177136606018,4583.99234440723,3674.0487963761775,4953.866208800157,1454.2498122429315,1665.1182059588796,3502.0897563119124,3633.0865031597295,3798.7660540264505,1543.359840712631,180.45734991625594,3044.9166968471827,2747.120561211243,2571.263350710809,2645.408889691045,2820.8355333328336,3096.377371729185,2807.1742816789856,3611.0843305970207,3738.632854645314,3835.458602916249,0.0,2952.913500854338,2940.3593344532305,2942.102897367427,3809.514666345017,3703.7745713432587,3836.6958087266203,3808.728042184412,3836.6817285610878,3819.808870479051,3869.0811844528857,3902.021976952003,3877.0721865636306,3843.3190542808898,3775.590570060462,3778.0646010490946,3770.277413133984,3701.910095440251,3627.257232523152,3553.812898385997,3536.6879407482047,3492.597195789714,3413.1069775105047,3320.4245541844853,3214.4147665156065,3150.04473657549,3080.445575675052,2969.8503086851856,2875.863078269367,2797.946031051569,2791.5412734873976,2767.2492588953332,2920.397211270734,3066.029453280218,3211.0369544498963,3160.9378754074487,3102.0900037266742,2949.1495981740977,2791.92887574727,2632.5339750278954,2558.565920403481
20,reused,Aluminium,270.58513169648876,278.22046997335883,286.1236047861722,294.1484057746178,302.2443857522146,310.3681572796282,318.51743289388094,326.6920519773661,334.87022322858087,343.01361124962705,351.17308422469654,359.24656092692237,367.1776959327842,374.95423150146695,382.59916756026325,390.15956682771895,397.6619054093209,405.2331244744822,412.98927007868514,420.87554360435524,428.8238106938951,436.85932622905295,444.93580342297867,452.97211843632306,460.88535798610366,468.6121197491795,476.2223077754839,483.7458007548372,491.05526145422937,498.16078686869855,505.03562408876365,511.6043892246772,518.0976716574759,524.6817084485455,531.7442287588178,539.367296699473,547.7722286934502,557.1002480777632,567.1363295090625,577.7318413021815,588.7096262052949,599.8969009023343,611.1237590930286,622.6316466795956,635.12943757295,649.6687079740752,667.0041608460034,687.4345851615958,710.5500555113169,735.4474777968621,813.0003161904283,892.4869909779779,973.6648418516663,1057.65073250431,1144.9612295757295,1234.0006553809912,1324.933943515234,1415.3624396275177,1507.3614328373,1599.259302976433,1695.2154047045988,1793.2430620524065,1895.67310452689,1997.8388478009456,2100.8448056933485,2199.1459868840493,2295.766075777134,2390.7181432373436,2488.189238585909,2590.134862994359,2696.4813070189157,2806.3239139788543,2920.5050157362784,3032.901271096786,3142.164102225649,3248.5362681997954,3350.388245017917,3446.354257663098,3540.1632363380972,3631.4726431717277,3631.9018101429624,3629.8536011024466,3625.5393715798436,3618.7355292697266,3609.0010746182356,3596.3010359270884,3580.4112401331686,3561.370650147858,3541.066813753625,3524.9004658270023
20,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9842.625298088353,19937.32398975332,30289.79501817981,40896.0747704849,51750.666353284665,62842.22742123227,74144.05765083467,85632.04686141394,97278.41365964293,109051.48287485965,120924.51583063303,132872.14017089727,144866.515691036,156877.34572709945,168894.72640851283,180869.12751292184,192767.65632997509,204560.17602242928,216215.08021190742,227722.37337749553,238995.05862298355,250055.27840681063,260825.37501377185,271296.4513457114,281388.0637585657,291192.2379794663,300606.1833720408,309682.9771343944,318362.39314742706,326685.1733866066,323831.0571696469,320838.15639249294,317783.2651441947,314614.8492299176,311301.37032090855,307950.683899101,304531.0344811996,301004.5556543606,297426.36414336006,293857.2064149245
20,reused,Cu,65.83023561181162,67.77822946380935,69.78807621871655,71.82470193404022,73.87705272586379,75.92767543349663,77.97331397601212,80.01451388558439,82.03734042186578,84.01677478795224,86.00460140872767,87.95136036546415,89.84898737288422,91.71112654588465,93.56093172017326,95.40416628342197,97.23501441775123,99.076620082446,100.94252173734246,102.8125860673644,104.65712123884981,106.50527974898355,108.35380626814745,110.17522866834521,111.96629270280997,113.71215469033655,115.44268023279702,117.19217660899439,118.93177775264397,120.67637975806487,122.42119313698298,124.10853286871195,125.77049239916524,127.40990763337781,129.07630506943198,130.80701034922768,132.75129563251355,134.9916785336541,137.4897634837757,140.25367845547908,143.27736995001808,146.55297632949447,150.03662164887928,153.77208441947002,157.87804486513997,162.48841065231034,167.69615774253396,173.63038581121577,180.30969045666586,187.7052362423152,207.1462071362026,227.6584963553426,249.0637201246897,271.8075758399843,296.7535499850526,323.193701497303,352.8270920673661,383.0203130306214,415.73515843175545,446.31425275931014,477.92869201152433,507.23544545067176,538.6942357578504,568.8301696951032,602.7209367921457,635.739034840808,670.8244444655369,705.3536900484617,741.5985691358733,779.773481096133,819.7220483916506,860.0053767472785,902.3323431645307,942.9972264567656,981.4279830066804,1019.232187205798,1055.1121376938743,1088.4841447151498,1121.208688184754,1152.9394576767966,1158.7184675837323,1162.9967144756201,1166.2390905924779,1168.2759234713712,1169.0124360699444,1169.0640690046494,1168.3235649956716,1166.678675697948,1165.6321723052679,1170.1624388746795
20,reused,Glass,116.07520109592926,119.50554953682723,123.04921172223298,126.64428028649718,130.2659650106881,133.89065724501165,137.51217003279984,141.1272354200442,144.7158208890166,148.25019275468838,151.7971627144754,155.28649201197217,158.70868650607525,162.08064032155917,165.43389575882267,168.78640165278216,172.13096565341212,175.4991612668715,178.90874187678344,182.32324672537317,185.69447799968808,189.06820187852202,192.44253238922383,195.77814957374935,199.06050365823037,202.25606959845334,205.3961488765769,208.50967692874792,211.54252274284832,214.5240662399159,217.46452511499314,220.2988209073625,223.07190077523234,225.77312943207335,228.46169959754718,231.1728731597276,234.08261276082018,237.2692316297997,240.66304940895307,244.28611051392375,248.13812415499817,252.2060535033844,256.4220191709109,260.82265861680133,265.50768417925485,270.5338712700215,275.92808733176616,281.848231900675,288.33129853796373,295.3786842953839,405.72539985726723,520.7418568714788,640.3626574741672,764.6185094785882,893.520017177755,1026.4379147955915,1162.6835440145169,1301.6379830038609,1442.9300870912502,1586.5687341693213,1732.709748215291,1881.284335495364,2031.8014708121746,2183.440123958246,2335.1173155757247,2485.863902356201,2635.2977346236044,2783.5639070134066,2931.124473850666,3078.2747917369643,3224.8031079620996,3370.382656489477,3514.41194695273,3656.0412587722303,3794.6580320436187,3930.076250943255,4062.0512408383715,4190.5763180001095,4315.358749642743,4436.35715972145,4420.765802637738,4403.234387177237,4383.8807820638785,4363.106797840834,4340.966027439196,4316.987856193102,4291.286583527415,4264.02443584514,4235.403583086468,4205.637868896829
20,reused,Steel,610.6118005737128,628.6015146481758,647.1188156647306,665.8959933463555,684.931703624294,704.1222292694922,723.5444296520383,743.3493805880746,763.4430816014262,783.5155768802558,803.9932416346584,824.4926317506289,844.9605705746621,865.5759861346543,886.4334935065615,907.3563983736154,928.2458439765882,949.6815767948792,972.3879297330091,996.5563350031495,1021.9659131582547,1048.4585937452468,1075.432265361941,1102.1735562380109,1128.4056234530583,1154.3143890032698,1181.1755315500677,1210.6280666722141,1243.1309926652457,1278.3009271999613,1314.4901910975102,1349.6551762261918,1383.7745924480123,1417.6477343693994,1453.373817325899,1492.6600303453904,1537.7682861516334,1589.8841613936613,1648.4926416404965,1713.4643326245694,1784.2464367266664,1859.5995694437847,1937.4916636358653,2016.9418294127495,2099.114067973926,2188.122697316687,2288.834226242804,2404.701809547866,2534.3501835552333,2673.75682920253,3108.9466309480385,3569.1992187144506,4055.699548884006,4572.431784846351,5113.829976281442,5658.810916994375,6183.112240328878,6675.940635944055,7151.356637957035,7642.2843274368,8189.747985321326,8814.849243754677,9512.31453461836,10247.845999086197,10987.37723540973,11688.832608866376,12347.390142764249,12981.96188409277,13633.363733231985,14340.533473134288,15083.538663868607,15877.419960829864,16696.674048728582,17482.415742062534,18197.76201638095,18876.06645946944,19476.367771588764,20010.400701710874,20508.986094970332,20985.98871707259,20930.123241525605,20868.889477163542,20817.1606464463,20761.612010352845,20688.186093766286,20621.471497172835,20549.62461216782,20465.356093718354,20393.751319284398,20387.6388228442
20,reused,Wood,1654.9500234814539,1703.907593111981,1754.6735275490744,1806.2863962943238,1858.3890337340958,1910.62881481954,1962.8552810920626,2014.8996173013782,2066.5067009825398,2117.4706230428683,2167.924769324172,2217.6212371519964,2266.499267593553,2314.6143744219876,2362.158794454015,2409.387969539238,2456.4330321190455,2503.5355352558645,2550.9317016190275,2598.30275829695,2645.17965916246,2691.6325820088905,2737.7032981286843,2783.27472721969,2827.976120903197,2871.561161683747,2914.2729683759117,2955.959715994612,2996.1473618685704,3034.978862269517,3072.4856753771887,3108.2231829525876,3142.2783368230657,3174.643881197062,3205.569425946707,3235.4604340417773,3265.1943214764283,3295.322054090066,3326.6093016863115,3359.427137012176,3393.7556615870712,3429.8250349537434,3467.085580274464,3505.5862222906894,3545.809905248577,3588.1071756559445,3632.3408745699567,3679.0694590901044,3728.8324655956817,3781.9546519993823,4171.802010015135,4569.453745566454,4977.082962273041,5394.125123435682,5820.580708191547,6256.064805748666,6699.481032737977,7149.7390142339655,7605.795146325836,8066.831778380087,8532.165887269879,9001.1877699006,9473.353151380346,9947.995787011972,10424.211071080044,10901.036095168183,11377.750499691116,11853.626135376138,12327.912199003504,12799.924984963345,13269.148089712216,13735.18762099111,14197.586780033243,14655.868716973373,15109.59354335811,15558.448026768343,16002.261164557163,16440.839699927343,16873.949387735054,17301.40847669409,17303.89249309317,17301.092559180088,17293.352127590995,17280.621584069027,17262.820426148897,17240.215087400054,17213.412567540756,17182.951057001304,17149.3024661146,17112.90003919744
20,regional recycling,Aluminium,1915.8703669948982,1969.967017700368,2025.963000213491,2082.8223245794384,2140.1860874577505,2197.7448506004775,2255.479483693396,2313.3855517002225,2371.305490465752,2428.9664277039524,2486.7311816054153,2543.878035856806,2600.0131882452943,2655.0535957313887,2709.165171723761,2762.680308679321,2815.7839861665625,2869.364689051,2924.2331641762958,2979.9996185249765,3036.1779716767605,3092.9496047474054,3149.9928908425127,3206.7375201935765,3262.600501780074,3317.1333667394674,3370.8276373383405,3423.8909631611236,3475.4247012697497,3525.503158292464,3573.9407718419743,3620.199857432538,3665.885677905885,3712.1489676233305,3761.690337210747,3815.089224226359,3873.9156196780095,3939.169010707005,4009.3596795013455,4083.4656526616686,4160.257730436678,4238.53732989457,4317.108569159958,4397.652336390437,4485.108257950367,4586.7859648259155,4707.925393400257,4850.6281755149685,5012.057230593192,5185.942228882883,5338.831267455121,5483.121839328343,5618.3165434624525,5751.671654140878,5885.746181537403,6012.029376915974,6131.149129343721,6233.5488139191675,6329.594482546425,6414.823474777289,6506.528267253454,6597.5860140365,6695.008090200945,6781.93140051563,6860.708766653931,6914.22122103533,6953.712219498414,6981.725779565349,7011.722769368579,7049.562458957215,7094.725386032096,7144.157879507839,7198.597857745506,7243.209157445302,7275.127604557822,7295.36331327603,7301.415339325306,7291.906963620003,7275.380376958374,7252.129338219695,7253.915430317442,7251.476067768959,7245.1827166002795,7234.440336005002,7218.163128023787,7196.032145072491,7139.45330968381,6593.233013214656,6031.359931600291,5602.538093295676
20,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17220.37600366972,34635.87875210384,52247.011663977486,70037.44919265328,87988.45438781088,106071.69491299996,124233.6645980914,142426.48251311743,160597.39634124577,178688.64408209146,196652.05429199754,214442.97974628807,232014.07248745783,249315.45410934364,266330.8983341858,282982.66921736,299221.29968515225,315003.1891530151,330283.9789579894,345053.61527961463,359186.81167618977,372725.253556666,385562.0055501199,397694.75991554186,409017.6498204865,419677.3464136442,429537.6068783252,438688.05732352217,447056.6005487846,454714.6484805005,450741.9905270847,446576.1576834557,442324.0400078482,437913.90680907114,433301.8597371504,428638.0233509868,423878.1970421649,418969.67437033146,413989.17256716266,409021.24492896406
20,regional recycling,Cu,367.1091269191099,377.97543486152813,389.1862862468334,400.5461260174355,411.9947659360351,423.43347068992216,434.844124986981,446.23030373711833,457.5138263344861,468.5529264012477,479.638323003703,490.49454892066353,501.07602590356964,511.4597494423497,521.7760570924738,532.0558592720128,542.2669841016897,552.5390668410821,562.9478467065186,573.3811541862749,583.6744450456148,593.9899368370379,604.3097438462061,614.4810735276286,624.4862797265619,634.2434712188797,643.9202622513532,653.7091264846558,663.4499121886605,673.2257553543382,683.0097752632852,692.47908574599,701.8135131702401,711.0301157385032,720.4065248646372,730.1516601469086,741.0998739172445,753.712476677418,767.7763053026611,783.3360870388609,800.3578338054842,818.7985093458755,838.41439890646,859.4516974950315,882.576417274591,908.5438524178968,937.8787231333711,971.3019317835889,1008.9173944847547,1050.5632883248738,1092.529805081156,1135.7166143790778,1179.027121412717,1224.500094644399,1275.662182682217,1328.6503147583912,1389.9876960511863,1448.2943180490793,1511.1371001275602,1561.4588567333387,1611.5607812438004,1650.4955904872445,1693.5025477534894,1729.5046584060851,1773.8744187496527,1812.5042526552481,1853.882413801407,1890.8368363639984,1929.6133221667164,1970.595033877166,2013.17470831556,2053.7995511634413,2096.3688362516186,2132.492788826773,2161.3927630585918,2186.903494569457,2206.65190026324,2219.9411757043354,2230.805876534644,2238.7952198671223,2251.290224855842,2261.092931657757,2269.0428641599246,2274.7903883805643,2278.110216236603,2280.0878517487663,2280.4852604461776,2279.064398901227,2278.578869888044,2049.5510867201483
20,regional recycling,Glass,692.7411179484376,713.2101919354359,734.3556757321193,755.8079635836546,777.4194846880245,799.0500184808889,820.6636822529206,842.2417450589325,863.6654673519115,884.7693836033595,905.9517783238715,926.7946482900965,947.2417012728076,967.3942706916515,987.439657890189,1007.4839974710769,1027.4829462407577,1047.6288558572573,1068.0336426341487,1088.480105033262,1108.681742260755,1128.9100859642049,1149.1497016820701,1169.1626730448274,1188.8587543844544,1208.0393940287343,1226.898352528001,1245.6178772137341,1263.8790214679464,1281.8591457267921,1299.614027552096,1316.7518388938881,1333.5559054892872,1349.9819949458276,1366.4171007435216,1383.0804131572584,1401.0245545999908,1420.7156219960796,1441.7111062079794,1464.114656349783,1487.9073373383374,1513.0024764884495,1538.9929767238073,1566.110327788217,1594.98148518358,1626.008432410264,1659.390279511923,1696.0673277630249,1736.2494115965956,1779.916195584792,1866.7372342441392,1952.2969345118627,2035.7330492070253,2116.8935169467295,2195.4800064721594,2269.6734196144203,2338.142555518356,2400.0795868374557,2455.3285582899066,2504.368234909205,2547.7180211608757,2585.3750887767665,2616.714612354247,2640.815606209245,2656.652493875486,2663.573151891137,2661.713368857761,2651.7270087087245,2634.440645411957,2610.367245597917,2579.499927819748,2541.759208725027,2496.905424815329,2444.6153948308925,2384.837030893609,2317.8429371432962,2243.871812675445,2163.296334871256,2076.328169667183,1983.312612581354,1976.342358826282,1968.504784855705,1959.852584922674,1698.9715805421597,1559.6931960731608,1418.4055152875655,1259.5302780796526,1108.6950710946658,964.6347851957337,858.7236253276158
20,regional recycling,Steel,13048.437355729879,13437.41398209762,13837.789172318546,14243.75572860329,14654.435237303454,15067.467377334422,15483.61959079429,15904.837011358326,16329.086271855998,16751.25151274941,17181.020891171298,17609.9448783899,18036.922545001184,18465.344462165634,18898.600170504433,19335.71701574117,19775.038504429667,20224.49538091349,20692.450544362306,21178.756455258062,21678.404746171957,22193.14521808452,22716.911961888887,23239.83949384129,23758.627271932153,24273.053529339424,24798.221861922888,25353.201813021904,25939.362101167608,26554.733071650968,27183.270153124304,27799.749177427497,28406.82886482153,29011.451310809116,29637.99935267649,30305.934330796877,31050.51427759228,31888.91115363083,32811.11986003093,33818.39324359297,34905.752569399134,36059.47390121427,37253.54380694285,38479.61746443119,39755.55296243536,41125.93549427318,42643.00450871726,44355.81019543873,46252.94236531608,48294.00671482364,50190.06717364316,52125.32357151943,54091.60061083006,56110.26142223073,58125.59183760818,59969.93686896878,61480.91055142415,62620.08902708498,63524.15236129207,64432.32239912583,65599.30430743474,67122.51290029085,68930.61815882762,70798.19452815762,72524.83639768904,73899.9407328739,74927.01807520281,75731.59438036259,76528.04795778796,77495.49226717175,78547.61428875742,79733.1354038789,80934.69076016964,81924.8739682779,82581.06950338618,83036.22468318656,83170.27660371998,83049.53057931276,82795.18372746796,82465.63098807528,82313.26604407818,82142.7107306074,81997.96801986694,81835.80867231137,81610.03989409603,81391.49753903107,81143.99308616412,80846.92056029943,80577.81755360855,80497.52298069168
