type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Trucks,1982,oil,transport,kg,341711157.40010613,3416106518.9580483,234126041.16301402,111037654.11921272,210763025.56982306,284891729.5972904,153466082.155685,72665535.0160986,24313271.565280486,58409545.67657844,2685507836.7324166,368329215.69494486,67650174.97828314,301662079.85523534,97387287.15657249,770831810.3155597,476209758.05677354,151159314.80826366,127419338.34601298,420434685.7019797,179645956.102775,88407456.59621447,1021853767.9186802,155461688.84824428,45492629.56964131,16924852.77176549
Trucks,1983,oil,transport,kg,338577469.5610781,3390075474.333133,245599808.93413538,112120194.15196368,214670886.26973632,287395611.4054995,162061612.24829873,74046532.244207,24692443.114186674,58510751.27273488,2663130435.2495956,373902120.53918606,69986051.38023044,302588844.6423274,98423949.0239942,784584088.356193,508228941.45534325,159065913.78547692,132724825.24217854,430610138.64461464,185384913.54962152,93546256.19928436,1000852063.4032307,155734105.23201984,48125252.01540069,17310410.31992298
Trucks,1984,oil,transport,kg,335521170.2437888,3366160303.727583,256328311.15300977,112794449.46009763,217106699.4782276,289676399.2563462,170701623.64990386,75112809.51353952,25377304.72455156,58879910.97006533,2633927523.141712,381238000.505391,72222656.43853572,301714173.62121993,99273491.74332558,797055995.6858379,540527535.0156345,167478049.65416518,138671811.0165519,439876200.6045607,191651502.88386607,98759472.37426405,984163474.720952,156357357.28310862,50892758.517539315,17798940.7565623
Trucks,1985,oil,transport,kg,333102366.56543815,3335485616.432036,266970297.57595727,113951038.93539791,218744493.29123762,289158431.3147291,178635825.52219704,76022386.69823943,25928126.967053324,59571937.89307753,2598136369.971871,382967780.81722325,75281796.6013216,298040829.638539,99856154.38124728,810151936.9608951,569141412.7086971,176439475.78142893,145531568.42801616,449385128.17213106,199051696.92117068,104208010.60863718,969985239.0564315,157379939.75942585,53493355.37552082,18345942.948385682
Trucks,1986,oil,transport,kg,330127804.3062598,3327757465.6513457,274032076.10473156,114800427.60330547,221193296.85240206,288233943.6721287,186635671.75610316,75846779.15624402,26487635.245181765,60355783.43278572,2575038180.036801,382018646.42852795,78886401.69605818,292577378.93723905,99911796.35601766,811330649.3995569,596765288.9879601,186287294.22586635,155820814.839171,462670768.20891494,210696044.0410351,110830991.10974114,972323714.2678447,159226007.14845833,55985528.172418356,18662982.90552235
Trucks,1987,oil,transport,kg,326776305.3509087,3327185490.536374,280614420.7346001,115219166.03917816,225665857.04465923,287855410.0706394,193594469.05916357,75993282.67007965,26962526.21828535,60921442.53057767,2566673954.037486,381405295.87488276,82081767.42817019,284066442.89109904,100354739.98681621,808985275.9463935,623501656.6528833,196544596.6921615,169054408.16737884,482095651.7408199,222869773.55587292,117898782.78778674,980759943.5126444,160911625.22901008,58519701.99683548,19108146.353901736
Trucks,1988,oil,transport,kg,327477750.4262851,3348853190.637866,286466757.7344409,116164865.64705214,230619249.31461316,288905413.23029345,199740455.19072035,76465055.94772711,27493958.435525138,61852205.05806764,2571415277.5561886,376368062.7488923,85036886.21375462,270816467.80032724,99975096.24048384,802337345.043313,654863616.1915151,208696510.40701807,187102203.74307197,505805266.54359555,237971772.75375873,125290997.57831635,998509767.3870485,162776084.40499648,61655884.64623096,19755266.675122056
Trucks,1989,oil,transport,kg,328851878.8077575,3371773178.278708,293801335.8262543,116289022.23738408,237341775.10708785,292660112.01908135,205232650.4929889,76643376.32981554,27937793.418810055,62719149.13132573,2575189927.6033916,370539740.38220614,88920246.16016641,254984027.31377625,98209042.90182154,790702032.2030691,685859439.0527666,221517011.83167052,207279626.35439095,536087740.7807266,255091985.34342363,134439298.7939121,1011662657.6618042,165688262.30648768,65378250.25359231,20297388.607290726
Trucks,1990,oil,transport,kg,330799746.48812425,3394035260.4558053,302966151.6364955,116961082.5813359,245666877.76956415,299400420.9480182,210007682.20772094,76552288.44550592,28582776.817968383,63778273.670771606,2581957070.1483507,362797655.0026357,91944599.98495294,238140964.75837994,95598096.15676627,772956259.518554,720345523.3575923,235187907.3729406,230848944.08166835,567796034.2565076,275753660.12377036,143188473.56893212,1026512726.1582462,168607128.6726899,69219531.7145198,21049336.069006927
Trucks,1991,oil,transport,kg,332815813.7712018,3421355030.5354843,307459514.8416005,119015760.07757987,254713495.0615835,308575150.8727157,214917938.53404087,76905793.00635077,29072306.44278857,65574996.64527998,2604349073.7714157,353857472.0369552,95823208.16339137,221660734.89399695,92650370.54818617,750517256.2456362,749597412.2674596,252373846.9268018,257824316.73469272,606818857.7999574,301296200.38987494,152949385.4383695,1046329006.7927688,172149239.00992513,73676130.5267543,21704713.51110178
Trucks,1992,oil,transport,kg,335752217.22511697,3449519381.8806567,312942475.2075751,121572386.44200648,263791552.70896748,319673010.4416323,220412336.26949677,77769468.73746584,29592624.377853952,67651579.76309665,2625303347.8047204,346602590.79038745,99820363.03194952,204448242.58594847,90426837.36102934,725913012.6833675,780219854.175504,271163246.8726236,286052946.40181804,647116798.6545062,328696106.46731526,164186404.97544995,1064339328.1958756,176190573.38714755,78752892.75606605,22418911.34344613
Trucks,1993,oil,transport,kg,338920565.23342496,3479698817.0721736,318442564.1013996,124419830.44922327,274914473.0301634,331403020.97845787,226190289.10268298,78839055.09554511,30292695.711402718,69268590.84586033,2650983404.2497535,339474128.0548822,102823454.6260826,187338931.04416275,87638087.77858514,699303368.9500556,813070013.560544,290987778.5027869,317094304.08918446,691280851.3262218,357704816.1884762,175512647.60834464,1079626361.7865708,180456524.0203113,83993997.82954241,23217142.373205893
Trucks,1994,oil,transport,kg,341219741.7887527,3505063339.098862,325042527.368691,128686839.58005632,287208174.4723661,343490575.3253469,231793028.5498634,79735293.26534465,30791092.798233554,70684494.19050004,2678017053.4603133,328017753.1356873,105664569.49661975,170535233.70856625,85888275.23261288,670039457.9496582,841459828.8040879,310282096.91342866,339256726.0793309,732832592.3763126,383280977.8722219,184804192.18571886,1086092800.672971,184278620.1661163,89283728.24785891,23770234.8767064
Trucks,1995,oil,transport,kg,343775338.45507956,3540680338.1655297,330641866.3923589,132757834.27505007,300249414.28438437,354953778.3522795,237594021.74796948,80798805.06940804,31698991.938545104,72345356.70051333,2705216992.2196593,318713537.4872815,108073555.58220446,154301162.95841908,83810831.3179461,641061507.0298289,867964478.7864826,331057600.27011883,361838032.1849137,777812881.6937869,408894384.3807897,194155776.34000084,1091051201.116575,187723127.75894693,95049136.17557445,24630344.174684852
Trucks,1996,oil,transport,kg,347039835.7680234,3580083631.1890936,339487421.44102305,137464956.79407114,313315728.86605227,366031852.3716972,241771935.37037218,82955101.09327911,32848434.601931427,73307083.09041044,2730595760.860303,310702488.5167574,111033216.29218397,138342912.37252435,81652962.2539111,621299946.3097165,896921180.5541911,354295474.5179418,381150269.83428425,827444702.4752264,430211549.45664835,202247416.1577368,1088069517.4444392,191125707.95943844,100915754.62032016,25513786.31333013
Trucks,1997,oil,transport,kg,351970616.5493597,3620194609.317117,346136425.10560197,143252638.22203976,325996459.3547396,375906349.79691637,245562124.11359575,85317120.76438645,34205086.4611823,74345420.90026832,2756534964.4163537,306356279.7683907,113276344.57870159,124884588.65619312,78532683.86271101,602700265.9343687,928425878.438611,375625953.25196666,396690510.5917777,875513747.3595028,452811504.48600245,210346978.5612193,1082125678.3782947,195017688.28287056,106520297.06555039,26368983.179555975
Trucks,1998,oil,transport,kg,356185300.79579186,3660596183.5404963,351020461.2072265,149373811.3698193,337606063.9971203,384266035.9321308,249891522.95074138,87460840.27433197,35771324.49311001,75064440.04097623,2779802644.194795,307330367.5880211,116194118.37963508,116451260.71183498,76294650.50889127,586624587.4779683,952850014.5668994,397222976.78986675,408365441.9739114,926709219.2598323,474941701.6526457,217944036.66224432,1077100617.6074116,198386808.63669497,111152555.09453504,27177036.33005497
Trucks,1999,oil,transport,kg,362012568.406766,3702748297.0249953,355167875.0319968,155193186.2356628,347324535.50331026,391869613.45447403,254295322.54646266,90062447.91863908,37544824.21127551,76505172.65281944,2808179805.370326,310997202.4359394,117637222.29401974,110940560.15993875,75417892.52520551,574629286.1226937,974293952.8963692,418999618.6871136,419511702.52561045,984017526.3778026,495957664.6553697,224488893.03098848,1075262972.7875383,201743223.34492734,113874947.12577929,28177322.241127558
Trucks,2000,oil,transport,kg,369204438.7382846,3749280474.816899,357910565.7548701,160357442.88858667,356915496.25451094,400263527.5425631,259756383.54132164,93411350.40114973,39524440.037523754,77604940.50396094,2833537207.301133,317247271.19662726,119968282.41611736,107113380.49704182,75809147.96519464,568892868.4837836,996490541.3672903,440094809.5858222,426758898.493667,1054637174.6747879,519092086.0821267,233214356.816744,1066488185.1234314,205317779.2196681,116857728.50967582,29281537.931737494
Trucks,2001,oil,transport,kg,374600728.09491974,3796094447.1518087,364646398.02018034,165204813.70658404,364921561.36222786,409145682.4392639,266185079.3889169,96525918.64461981,42039956.200512886,78318551.85336456,2853937103.5682726,324851496.4755782,121117862.59760672,103736203.45997532,76801366.11556333,568532057.2983568,1024068469.2454743,458586948.2429724,431261846.44129616,1127700244.635179,538158464.0968816,240644955.62305334,1056795511.6435924,208041188.33677757,119435341.58015229,30154982.04614341
Trucks,2002,oil,transport,kg,379162075.9398807,3828757312.5741386,370810847.4717193,170108525.6871241,371472030.63809836,416393619.80067456,272367663.55596226,99024474.76393963,45158696.92856763,78918742.57697967,2868190299.219091,332116113.1034716,122808771.0965157,101665111.9087598,78432723.78003393,569823189.8360928,1055416405.3255653,478494173.7902069,433404673.8837231,1208000731.2462447,554428604.4653188,245886384.33399737,1043590343.1701026,210607140.2734499,121996707.49301897,31189032.33256829
Trucks,2003,oil,transport,kg,383659011.8315389,3851898190.320785,376911157.3441703,174895263.95467266,377259313.85082096,423945491.4863569,278420102.61337763,101303825.64833274,48487323.96891026,81073236.74300335,2875544524.3586044,339936218.8843508,125446046.82328649,100329372.10481396,82098753.5292028,573171974.3073325,1086082671.7628198,500772579.09529936,433625638.3372942,1289029050.8551836,572328356.0139698,249937586.6459773,1032960447.4157277,213682349.05898535,124713893.94096993,32270422.216124408
Trucks,2004,oil,transport,kg,387683149.0428815,3842191438.6053095,381058484.5659489,177760356.01280838,383649517.6225643,433910530.1589043,285386971.0654067,104321222.76519768,52206314.84764628,83217212.84072125,2870589025.682894,348857639.0341418,128004295.69529743,99881064.24697308,84101688.11612087,579983979.2584269,1124860297.4035563,524772914.13084203,439013143.1795528,1371110554.6550677,590221449.5140158,256263924.84442717,1016972510.3310869,217977644.30357614,127173799.59245978,33772699.37484696
Trucks,2005,oil,transport,kg,388502170.88562375,3805352342.8384223,382533839.34876406,180418982.77607515,387697235.4396088,444141456.8740842,292668664.0655203,106894125.28765178,55891606.89338201,84689273.5181688,2847515597.628955,355809770.81677574,130889775.95424207,99864232.0903282,86337190.8207884,585747767.2711287,1172767315.502295,547474308.4245814,441823667.9603688,1454148140.9616222,609698530.5513809,262835106.5719278,994351920.8974037,221222347.03847492,129615467.69185652,35207718.201156296
Trucks,2006,oil,transport,kg,391348225.6333259,3775241646.0316014,383064037.97299606,183239900.86924255,395771665.8936147,459308954.73955446,300571086.67903894,110506797.42852315,59510844.41629182,86745802.45568542,2825396221.5105963,362494648.31197417,132477323.79540575,99934811.20714389,89116394.79897392,594603113.963113,1217045070.2751484,567097137.8915961,445792267.61527175,1543849305.244416,633611296.643367,270473116.365723,973450191.9344311,224910095.2230941,132079446.81613919,36966407.20972689
Trucks,2007,oil,transport,kg,394912940.4027048,3744792982.265236,384892190.3117807,185929729.31082663,406310321.04913104,475953409.97773767,306332936.7539404,112977170.57754955,63122793.68771461,89191480.33656545,2794845324.4329524,367941542.32807064,134753307.71730274,100161117.14556116,92588764.15706213,609040596.4119284,1261348089.323607,589633100.5282532,449847006.8289771,1639547783.4066741,657988812.9700307,278056808.64077103,961129178.7408885,229012464.06272635,135453030.7583443,39266397.84625158
Trucks,2008,oil,transport,kg,399668659.2880929,3701363768.271484,388295790.9572149,187809248.11198062,420256738.36208946,496383588.8857063,314120134.85251516,116094316.71508735,66965174.29855554,91691069.22579864,2755183520.1797056,371659898.5161182,137287547.98899415,100728991.51460953,96352855.67572278,623815401.1692936,1311225306.6354504,614632229.3417869,454855580.0658832,1736685743.4909036,680478322.4279416,286720786.8875989,947601481.5449821,234039872.58102116,140269754.2025166,42090020.019695066
Trucks,2009,oil,transport,kg,402590215.27399135,3658217406.777021,391500202.8577394,190559303.14796403,436492335.70331055,514330823.0200692,321335294.57211965,119845751.0030687,71190201.14883515,93954802.64271073,2707468643.220171,372411071.2920781,140981102.68171874,99522411.53913903,100152564.60311233,639528681.6772456,1363115472.1091464,638612601.797558,459031181.75144374,1830841180.5002615,705938309.6417015,294364086.74705714,932136168.5817543,239738363.94648468,146826813.6749857,45162857.45994456
