type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,2010,gas,extraction,kg,20726825.43056417,195497764.4703011,14435446.423151411,5862807.7540677115,6083395.84025015,23892385.352015898,22242321.569189277,3613179.3177138227,4823.2525796299815,132189.78887873315,133656957.03091542,20784447.326363325,12716971.787251862,26124104.83796634,22536743.48370374,121010779.74733981,94742301.60978572,15829441.346031375,11363722.258485377,28622857.837568264,26099697.899710916,9325203.76474472,34652680.16673414,10228638.266426248,15057655.160053555,405350.66234695684
offshore,2011,gas,extraction,kg,20892184.664522476,199744981.15184924,15065442.695793534,5990897.622630398,6577505.697896302,24424613.809800517,23117334.748531695,3775710.0182446176,5313.464355020464,172391.51555110866,132835951.9966396,20216442.048117127,13140678.750981953,25358982.486174405,22755525.398504555,123358820.84484695,100234592.60397871,16683093.780482035,11712282.070183525,32339783.21325019,27149862.331589088,9892790.91943886,35889001.52821563,10616916.0202884,15265263.824777218,445509.95701359195
offshore,2012,gas,extraction,kg,21021668.87733698,203713872.05173638,15747099.42770082,6084360.974023999,7060708.665846007,24953233.512520716,23925123.130587865,4011214.1366979056,14318.098687414273,197480.7528989914,131812661.75439192,19666778.364179745,13571723.17825447,24714743.277769018,22849901.71695193,125709719.6350539,105509725.57045028,17563884.691494934,11971302.458054088,35711899.10152184,28118046.1858902,10290522.1025073,36750557.4512912,10948044.963637251,15570721.065032305,499819.0964558641
offshore,2013,gas,extraction,kg,21829734.178410996,206598398.9951174,16629248.281467855,6113403.9151479155,7596984.5758627895,25684535.917379547,24784150.86867042,4264152.74555763,27729.455845683628,224637.81787029374,130573833.85909067,19129926.330183085,13934053.395087184,24022219.477528304,22741315.191177905,127531464.95842318,110435844.07795367,18426423.7887727,12170091.636761555,38973618.0348166,28996548.183015548,10749242.30855624,37370886.94274225,11128071.339370994,15900222.531822676,559042.3902032847
offshore,2014,gas,extraction,kg,23151990.384010352,208845660.93654412,17525969.216584925,6167340.093851587,8103720.049866203,26186810.27832768,25713788.56067356,4548289.260962167,45432.815263355835,253445.55407112854,128842224.83446321,18659341.295972332,14365677.370270567,23313264.92300194,22502996.778417032,129145848.14921583,114514603.13165739,19279883.934195746,12378457.20455233,42199820.84750664,29726343.259216975,11324813.941391347,38015212.278950006,11211380.5917864,16264008.134233093,623324.2217997075
offshore,2015,gas,extraction,kg,24875913.197481364,211213618.94763535,18544612.933345538,6194493.097793084,8802393.752725791,26747933.079030238,26719963.989763618,4847903.479232676,67651.59016596436,283969.3475947134,127598601.8449212,18475744.516418666,14939332.312495159,23069160.92621254,22571666.677058823,131306077.82262647,118552249.18436974,19775287.661890026,12670549.83424914,45619679.94540611,30373781.86002764,11847904.978761025,38580768.1510107,11199168.449549254,16617337.424531484,688309.345489613
offshore,2016,gas,extraction,kg,26551516.35470331,211737711.268908,19373981.092882674,6163981.325328367,9339220.304310495,27023059.56496218,27632845.43218156,5090353.182076417,87066.34664079822,288182.9898645047,125281303.4086247,18210595.852464013,15475580.93831328,22637678.140947904,22382831.08290125,132545683.50706322,121728709.2868118,19908829.358223297,12697768.262334714,48152172.66747751,30625856.70069678,12354288.976006499,38750152.639596514,11044367.434803452,16853325.302784353,744560.4062405274
offshore,2017,gas,extraction,kg,28146500.9074561,212100184.43106088,20013292.19791945,6146338.168316565,9990010.344872449,27305214.04237647,28430411.250949014,5290194.526978823,114507.34277418692,289806.017113068,123571084.69346504,17962487.06431764,16001776.56457012,22094994.45733202,22254933.81875123,133256362.79089922,124746636.13842483,19943443.14598601,12705567.594593896,51013403.78682699,31016874.47205075,12904815.771533448,38333911.84504069,10877001.984815795,17041884.896662734,798157.4493625389
offshore,2018,gas,extraction,kg,29407090.14979966,210993880.55758008,20508152.125249393,6141018.2250895845,10504459.264181325,27467053.520864222,29111190.372324295,5484477.901893361,154731.8593294112,294536.82571915945,122416048.38834363,17758873.748283748,16511910.254772207,21640977.825599305,22343140.957160104,133838542.37390578,127259297.37358798,20140053.749810558,12644148.654070381,53889364.06561112,31142607.36282012,13461170.005834637,37734784.20947691,10646016.533901194,17186918.56301799,845374.7960436429
offshore,2019,gas,extraction,kg,30369730.59816059,210073102.5229929,20955095.992977016,6117403.327994376,10828082.69287909,27638603.836936906,29757887.921617065,5678822.385342248,210415.57316638625,305740.7943748936,121426838.16404806,17595940.696984503,17044118.03964625,21285402.68175787,22583252.06725469,134221646.34774348,129631705.07211879,20615770.273627203,12527937.686338494,56999098.75118755,30943528.43193775,14071191.908783354,37047417.81078445,10377109.864291603,17311129.750304032,895207.1469989249
offshore,2020,gas,extraction,kg,31055754.727870952,208628857.57301804,21283890.382385656,6048986.455633642,11045745.749080012,27728775.965851843,30361420.32048306,5861037.339700596,287479.7876404276,321928.3281679887,120667367.28275806,17489891.216482714,17544766.41679295,21169050.67327302,23005849.725608137,134924991.73943567,131441856.20460093,21080760.4549529,12445950.85277211,60000733.473836966,30564963.48739254,14638738.533725344,36241493.87732789,10053212.348175775,17421477.44590711,940292.1315042329
offshore,2021,gas,extraction,kg,31492926.802925948,205916854.36097667,21402517.778371714,5950994.444845237,11323699.560992118,27864205.86190034,30835436.456449185,6035117.624765873,394687.9749360535,336902.6670395425,119577460.53521606,17394313.6791932,18165467.69903775,21267441.409855697,23412653.445446696,135819192.81507248,132834667.51755561,21456864.031886127,12415650.364854865,62909645.98258294,30072267.613590356,15240413.113949034,35637483.14967822,9679883.099382805,17525780.12560538,979418.3999902516
offshore,2022,gas,extraction,kg,31962197.23443124,203203719.839596,21337512.57535592,5839051.612732391,11621219.669163138,28071768.763118584,31329185.53589074,6184911.160626637,524941.378159419,382222.42192268727,118441410.19999221,17307698.22271389,18750734.45945069,21432099.588359147,23908621.4492561,136456123.61151168,134523786.4881658,21830398.445921566,12571909.41409082,66283052.66870447,29417188.58867882,15831349.387064353,35073602.59735889,9341804.233574253,17584985.815110117,1009482.9080965361
offshore,2023,gas,extraction,kg,31781132.649804343,200417098.51799378,21117232.776995875,5727016.022190886,11885088.835759541,28253684.490424052,31764349.73773736,6390492.213189141,683560.6480606181,440966.42299651454,117152591.50021122,17221457.620987177,19359603.62469528,21605903.294584103,24419272.38809127,136837632.75118685,136522697.86329904,22215875.367870484,12898285.557281835,70034591.82198723,28711085.550665304,16385626.26336779,34477737.02809787,9048739.71333678,17643190.114544816,1040901.6346283006
offshore,2024,gas,extraction,kg,31110429.570035942,197404446.13777152,20813546.270115834,5614183.992848374,12147348.559957441,28467575.843547985,32216543.156608418,6669121.545097861,875153.0262505614,533335.8537595705,115675729.5723631,17127087.867085114,20000625.199991304,21757598.763709035,24936629.780812763,137094205.89086628,138695478.82221547,22667927.32989739,13353467.696998337,74060331.09437536,28058737.0709508,16893598.8545471,33833039.23025613,8826648.010203509,17731271.84084138,1075782.0128822292
offshore,2025,gas,extraction,kg,30111008.765274413,194090535.85179797,20481390.424174763,5511430.419214661,12421422.747042067,28710736.605087142,32733863.175661948,7039655.110195008,1099998.1467740485,672794.0171315478,114012309.74648713,17026908.75245185,20670965.13393946,21874137.027783215,25456067.647306886,137149875.0672563,141049938.4121651,23140453.672585778,13951232.7081834,78273565.04194105,27533099.314992595,17359667.016429912,33153207.718046088,8676774.871994238,17878370.14929512,1118664.0617859738
offshore,2026,gas,extraction,kg,29051453.767196387,191431160.4520271,20277940.111744273,5445465.24543624,12720195.406207683,29234682.280048214,33488343.072925474,7527519.951431096,1364699.4752448606,872103.2790507573,112933037.75003101,17042338.438692145,21477133.92044586,22005687.47346295,26177095.73796383,137307698.04232666,143831463.7697468,23919616.633642055,14712553.79025778,83482573.75017339,27317413.899279337,17915149.941291682,32646502.590738013,8662192.045167245,18207035.0183569,1181097.3945020617
offshore,2027,gas,extraction,kg,27969599.066798717,188868235.74020886,20205816.595537633,5416916.927091882,13036927.01863697,29905418.335194543,34408827.741513096,8124381.59076645,1659109.7066500296,1126236.1861352222,111796774.45362866,17032826.46705848,22337613.43304915,22168230.42212148,26803327.692083847,137580171.0380519,147083706.0735971,24780310.596024998,15356462.898558442,88511716.59818311,27244766.296846755,18541369.274928387,32074093.69710826,8671376.772653231,18655470.566349525,1255267.7657904874
offshore,2028,gas,extraction,kg,27222889.10746752,186707177.39685068,20285404.936403126,5435487.6742004575,13430239.408294098,30707043.750558294,35546881.98109899,8826523.246335087,1983780.590605369,1429087.8680183047,110640224.39742763,17009723.16786879,23264748.533988364,22313159.69722719,27329341.91917428,137652163.90148515,150384795.29761815,25749740.496245097,15845077.78044096,93907267.25112346,27321576.48879212,19153887.15351723,31475993.249615327,8699394.380728945,19257105.621781327,1341639.3097435716
offshore,2029,gas,extraction,kg,26810388.863790113,185142703.51901412,20506043.27422991,5506414.540054132,13923900.228697563,31620552.983708236,36883482.6708385,9629251.917767625,2346704.238621782,1777950.2530159627,109487440.58487199,16991204.236099847,24258437.05981238,22412660.58842149,27819819.59468576,137470216.09281328,153706237.78667212,26725971.616252698,16213256.928583499,99709477.32009223,27548005.998107772,19708084.758482322,30906912.886853673,8750666.333310997,20006940.987302702,1442657.6702100323
offshore,2030,gas,extraction,kg,26665294.00135819,184133006.5866453,20862885.114700295,5624780.006309291,14558244.775715131,32634146.061661955,38391939.90567347,10527539.095775401,2748080.7573962198,2171669.070332536,108457146.03981091,17010302.212602116,25283524.244674947,22411207.80083074,28316969.86908338,137173890.86416245,157109045.5947663,27924366.45757676,16581856.62759581,105964983.76594304,27971405.654781803,20244612.680309493,30365689.432057474,8824616.348226925,20889444.20774684,1561219.776565676
offshore,2031,gas,extraction,kg,26768008.695524495,183534351.38021675,21247152.621795736,5787754.794601508,15319740.18869683,33692688.82615828,40034074.00346614,11493685.950031642,3178073.023048578,2604592.700740981,107588717.13936323,17005865.86249536,26348544.045739256,22298661.035289124,28940878.805345558,136771474.52176076,160650191.6464825,29360352.652536925,17039715.737945747,112826251.70609577,28584995.084438708,20765449.511336666,29814283.738811698,8935154.295694645,21892988.90420083,1691140.33331062
offshore,2032,gas,extraction,kg,26883676.732817188,183203606.75243068,21530338.34888079,5903411.16688487,16226197.181586474,34679151.74185696,41690590.62150953,12501308.298361076,3636217.362060983,3067853.269652827,107107093.976387,17009001.15010925,27415566.430838477,22081479.273317855,29662867.410977107,136433367.95973787,164123672.5298052,30892406.86717571,17390187.2846617,119787971.39998864,29362917.396275755,21308378.976422165,29342034.388683803,9065734.028787516,22946415.132723283,1833029.7093072543
offshore,2033,gas,extraction,kg,27012678.78715216,182932309.5834037,21667240.50191574,5954542.25424158,17290475.762546066,35562066.9215172,43328939.20020341,13537215.110411081,4131504.072699891,3556948.662133547,107050033.68838733,17027437.25152692,28449181.339897733,21765173.66278874,30462133.14686043,136331626.06058055,167831768.88519505,32506885.610270794,17648909.913873248,127018722.15863065,30218247.678287823,21865865.062586725,28913716.499597345,9208713.43275496,24064254.63730739,1988919.2705360616
offshore,2034,gas,extraction,kg,27157347.1078629,182711067.3181335,21643176.474683017,5964178.001674215,18492207.666132137,36345785.78611684,44920333.858826965,14596991.591122644,4664528.263933747,4045348.1231481074,107266473.2894102,17050049.315379065,29400874.468291808,21371399.537582632,31308375.20690562,136327055.64449432,171684165.42481223,34080806.72135259,17828038.265975613,134588134.27945158,31061526.49641393,22425248.191100746,28540639.83516456,9351467.751020873,25241621.8408718,2158797.977716438
offshore,2035,gas,extraction,kg,27309134.800850414,182511661.55478844,21446973.292735927,6009979.746775104,19819174.20871018,36995560.979791366,46429128.38008926,15659085.286343668,5246360.930407679,4521836.776073744,107788235.3892532,17034180.71085891,30243795.19909596,20919293.631384544,32145289.132973064,136375653.80906323,175442424.4837133,35656794.9800737,17933727.293506037,142525469.9940177,31825811.439771578,22971437.48185472,28233304.706607733,9500905.58435487,26486666.48256278,2338223.162726846
