type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Ocean ships,1945,oil,transport,kg,660146589.7884277,6178825571.936319,180920680.471409,175481810.62198865,233371849.01996255,450786115.0487841,125255088.34985398,74432451.38567775,43216849.55098942,90719443.01838288,5166382970.976005,604984967.4813216,73222622.71288973,526608503.8003803,198634752.05267552,1435879429.1246924,327224446.5993085,168129823.20503077,94110930.33382621,436788213.87630385,258129783.1289254,91317916.39294408,1806358188.393151,255348186.6067175,62602602.17761664,36101017.035174586
Ocean ships,1946,oil,transport,kg,674981344.6151339,6317675584.78882,184986313.74042943,179425222.09664008,238616160.23389432,460916140.10606015,128069809.43636754,76105090.74265926,44188014.70943861,92758082.1873353,5282481464.705802,618580135.2898904,74868074.908685,538442402.7621865,203098454.34599403,1468146382.5881686,334577804.9498547,171908021.47930112,96225782.70087853,446603679.3566701,263930452.41272146,93370004.40177429,1846950507.2334466,261086348.10349765,64009402.22655187,36912275.84495379
Ocean ships,1947,oil,transport,kg,689816099.4418399,6456525597.641321,189051947.00944987,183368633.57129148,243860471.4478261,471046165.1633362,130884530.52288112,77777730.09964077,45159179.86788781,94796721.35628772,5398579958.4356,632175303.0984596,76513527.10448025,550276301.723993,207562156.63931262,1500413336.051645,341931163.300401,175686219.75357148,98340635.0679308,456419144.83703655,269731121.6965175,95422092.41060449,1887542826.0737417,266824509.60027784,65416202.27548706,37723534.65473299
Ocean ships,1948,oil,transport,kg,704650854.2685462,6595375610.493823,193117580.2784703,187312045.04594293,249104782.66175777,481176190.2206123,133699251.6093947,79450369.4566223,46130345.02633702,96835360.52524015,5514678452.165398,645770470.9070287,78158979.30027555,562110200.6857992,212025858.93263116,1532680289.515121,349284521.65094733,179464418.0278418,100455487.43498307,466234610.317403,275531790.98031366,97474180.4194347,1928135144.9140377,272562671.097058,66823002.32442226,38534793.46451219
Ocean ships,1949,oil,transport,kg,719485609.0952525,6734225623.346326,197183213.54749075,191255456.52059433,254349093.87568954,491306215.27788836,136513972.69590825,81123008.81360383,47101510.18478621,98873999.69419259,5630776945.895196,659365638.7155976,79804431.49607082,573944099.6476055,216489561.2259497,1564947242.9785976,356637880.0014936,183242616.30211213,102570339.80203536,476050075.79776937,281332460.2641097,99526268.4282649,1968727463.7543328,278300832.5938382,68229802.37335747,39346052.27429141
Ocean ships,1950,oil,transport,kg,734320363.9219588,6873075636.198826,201248846.81651118,195198867.99524578,259593405.08962128,501436240.33516437,139328693.78242186,82795648.17058536,48072675.34323541,100912638.863145,5746875439.624994,672960806.5241666,81449883.69186608,585777998.609412,220953263.51926827,1597214196.4420736,363991238.3520398,187020814.57638255,104685192.1690876,485865541.2781357,287133129.5479057,101578356.4370951,2009319782.594628,284038994.09061843,69636602.42229268,40157311.084070615
Ocean ships,1951,oil,transport,kg,749155118.7486651,7011925649.051328,205314480.0855316,199142279.4698972,264837716.30355304,511566265.3924405,142143414.86893547,84468287.52756687,49043840.50168461,102951278.03209744,5862973933.354792,686555974.3327358,83095335.88766138,597611897.5712183,225416965.81258675,1629481149.9055498,371344596.702586,190799012.85065293,106800044.53613988,495681006.75850207,292933798.83170176,103630444.44592533,2049912101.4349241,289777155.5873986,71043402.4712279,40968569.89384981
Ocean ships,1952,oil,transport,kg,763989873.5753713,7150775661.9038315,209380113.354552,203085690.94454864,270082027.5174848,521696290.44971657,144958135.95544896,86140926.88454841,50015005.66013381,104989917.20104985,5979072427.084589,700151142.1413047,84740788.08345662,609445796.5330245,229880668.10590532,1661748103.3690264,378697955.0531323,194577211.12492323,108914896.90319213,505496472.2388684,298734468.1154979,105682532.45475551,2090504420.275219,295515317.0841786,72450202.52016309,41779828.703629024
Ocean ships,1953,oil,transport,kg,778824628.4020774,7289625674.756331,213445746.62357244,207029102.41920006,275326338.7314166,531826315.5069926,147772857.04196256,87813566.24152991,50986170.81858302,107028556.3700023,6095170920.814388,713746309.9498738,86386240.27925192,621279695.4948307,234344370.39922392,1694015056.8325024,386051313.4036786,198355409.3991936,111029749.27024442,515311937.7192348,304535137.39929396,107734620.46358572,2131096739.1155152,301253478.5809588,73857002.5690983,42591087.51340823
Ocean ships,1954,oil,transport,kg,793659383.2287836,7428475687.608833,217511379.8925929,210972513.8938515,280570649.9453482,541956340.5642686,150587578.12847614,89486205.59851144,51957335.97703222,109067195.5389547,6211269414.544184,727341477.7584426,88031692.47504719,633113594.4566369,238808072.69254243,1726282010.2959788,393404671.75422484,202133607.67346394,113144601.6372967,525127403.19960123,310335806.68309003,109786708.4724159,2171689057.9558105,306991640.077739,75263802.61803351,43402346.323187426
Ocean ships,1955,oil,transport,kg,808494138.05549,7567325700.461334,221577013.16161332,214915925.36850297,285814961.15928,552086365.6215447,153402299.21498972,91158844.95549294,52928501.13548142,111105834.70790713,6327367908.273983,740936645.5670118,89677144.67084245,644947493.4184433,243271774.985861,1758548963.7594547,400758030.10477114,205911805.94773433,115259454.00434898,534942868.67996764,316136475.9668861,111838796.48124614,2212281376.796106,312729801.57451916,76670602.6669687,44213605.13296662
Ocean ships,1956,oil,transport,kg,823328892.8821963,7706175713.313836,225642646.4306337,218859336.84315434,291059272.3732117,562216390.6788207,156217020.3015033,92831484.3124745,53899666.293930605,113144473.87685953,6443466402.00378,754531813.3755808,91322596.86663772,656781392.3802497,247735477.2791796,1790815917.2229314,408111388.45531726,209690004.22200465,117374306.37140128,544758334.1603339,321937145.25068223,113890884.4900763,2252873695.636401,318467963.0712994,78077402.71590394,45024863.942745835
Ocean ships,1957,oil,transport,kg,838163647.7089025,7845025726.166338,229708279.69965416,222802748.3178059,296303583.5871434,572346415.7360969,159031741.38801688,94504123.66945602,54870831.45237982,115183113.04581198,6559564895.733578,768126981.1841496,92968049.06243303,668615291.342056,252199179.5724981,1823082870.6864073,415464746.80586356,213468202.496275,119489158.73845352,554573799.6407003,327737814.5344782,115942972.49890654,2293466014.4766974,324206124.56807953,79484202.76483911,45836122.75252504
Ocean ships,1958,oil,transport,kg,852998402.5356086,7983875739.018839,233773912.96867454,226746159.79245725,301547894.8010752,582476440.7933728,161846462.47453037,96176763.02643752,55841996.61082902,117221752.21476439,6675663389.463377,781722148.9927188,94613501.25822829,680449190.3038621,256662881.86581668,1855349824.1498835,422818105.1564098,217246400.7705454,121604011.1055058,564389265.1210667,333538483.8182744,117995060.50773673,2334058333.3169923,329944286.06485975,80891002.81377432,46647381.56230424
Ocean ships,1959,oil,transport,kg,867833157.3623148,8122725751.871341,237839546.237695,230689571.2671087,306792206.01500696,592606465.8506488,164661183.561044,97849402.38341905,56813161.76927822,119260391.38371682,6791761883.193173,795317316.8012878,96258953.45402354,692283089.2656686,261126584.15913522,1887616777.6133595,430171463.5069561,221024599.04481572,123718863.47255807,574204730.601433,339339153.1020704,120047148.51656696,2374650652.157288,335682447.5616399,82297802.86270954,47458640.37208343
Ocean ships,1960,oil,transport,kg,882667912.189021,8261575764.723842,241905179.50671545,234632982.74176008,312036517.22893864,602736490.9079249,167475904.64755756,99522041.74040057,57784326.927727416,121299030.55266924,6907860376.922972,808912484.609857,97904405.64981884,704116988.2274748,265590286.45245376,1919883731.076836,437524821.85750246,224802797.3190861,125833715.83961034,584020196.0817994,345139822.3858665,122099236.52539717,2415242970.9975834,341420609.0584201,83704602.91164474,48269899.18186264
Ocean ships,1961,oil,transport,kg,897502667.0157273,8400425777.576344,245970812.77573594,238576394.2164115,317280828.44287044,612866515.9652009,170290625.73407114,101194681.09738211,58755492.08617662,123337669.72162169,7023958870.652769,822507652.4184259,99549857.84561409,715950887.1892811,270053988.7457723,1952150684.540312,444878180.2080487,228580995.59335643,127948568.20666265,593835661.5621659,350940491.66966254,124151324.53422737,2455835289.837879,347158770.5552002,85111402.96057995,49081157.99164186
Ocean ships,1962,oil,transport,kg,912337421.8424338,8539275790.4288435,250036446.0447563,242519805.69106302,322525139.6568022,622996541.0224769,173105346.82058474,102867320.45436358,59726657.24462582,125376308.8905741,7140057364.382566,836102820.226995,101195310.04140939,727784786.1510874,274517691.0390908,1984417638.0037882,452231538.5585948,232359193.86762676,130063420.57371494,603651127.0425323,356741160.95345867,126203412.54305756,2496427608.678175,352896932.05198044,86518203.00951515,49892416.80142106
Ocean ships,1963,oil,transport,kg,927172176.66914,8678125803.281345,254102079.31377676,246463217.16571435,327769450.87073386,633126566.079753,175920067.9070983,104539959.81134515,60697822.40307502,127414948.05952653,7256155858.112367,849697988.035564,102840762.23720466,739618685.1128938,278981393.33240944,2016684591.467265,459584896.90914106,236137392.14189714,132178272.94076718,613466592.5228986,362541830.2372548,128255500.55188775,2537019927.5184703,358635093.5487606,87925003.05845036,50703675.61120026
Ocean ships,1964,oil,transport,kg,942006931.4958462,8816975816.133848,258167712.58279714,250406628.6403658,333013762.08466566,643256591.1370289,178734788.99361184,106212599.16832665,61668987.56152422,129453587.22847895,7372254351.842162,863293155.8441329,104486214.43299995,751452584.0747001,283445095.625728,2048951544.9307408,466938255.25968736,239915590.41616753,134293125.30781946,623282058.0032649,368342499.5210509,130307588.56071797,2577612246.3587656,364373255.04554075,89331803.10738558,51514934.42097946
Ocean ships,1965,oil,transport,kg,956841686.3225523,8955825828.986347,262233345.8518176,254350040.11501724,338258073.2985974,653386616.1943052,181549510.0801254,107885238.52530818,62640152.71997343,131492226.39743136,7488352845.5719595,876888323.652702,106131666.6287952,763286483.0365062,287908797.9190465,2081218498.3942173,474291613.6102337,243693788.69043782,136407977.6748717,633097523.4836314,374143168.8048469,132359676.56954817,2618204565.1990614,370111416.54232085,90738603.15632078,52326193.23075866
Ocean ships,1966,oil,transport,kg,971676441.1492585,9094675841.83885,266298979.120838,258293451.5896687,343502384.5125292,663516641.2515812,184364231.166639,109557877.8822897,63611317.87842261,133530865.56638381,7604451339.301758,890483491.4612712,107777118.82459049,775120381.9983126,292372500.212365,2113485451.8576932,481644971.9607799,247471986.96470815,138522830.041924,642912988.9639978,379943838.08864295,134411764.57837838,2658796884.039356,375849578.0391011,92145403.20525597,53137452.04053789
Ocean ships,1967,oil,transport,kg,985027720.4932941,9219640853.406103,269958049.06295633,261842521.91685498,348222264.60506773,672633663.8031297,186897480.1445012,111063253.30357307,64485366.521026894,135365640.81844097,7708939983.658576,902719142.488983,109258025.80080624,785770891.0639385,296389832.2763518,2142525709.9748218,488262994.47627157,250872365.4115515,140426197.17227104,651746907.8963275,385164440.44405943,136258643.78632557,2695329970.995623,381013923.3862033,93411523.24929768,53867584.969339155
Ocean ships,1968,oil,transport,kg,1001205406.3857868,9390410703.954803,276061851.7586826,265370995.13916337,356124187.65251976,682760430.8263147,191157664.72788534,113330963.91314597,65450773.58797887,137197400.19793016,7849805499.303848,917079515.081799,111819403.3840063,800463646.8827058,301630081.02603394,2179228547.744669,496371467.1805576,256137807.94464254,142867064.530071,664829615.7657725,390973617.57709306,139536353.37143096,2742219631.870655,386128606.11063313,94490045.00222278,54881313.74998536
Ocean ships,1969,oil,transport,kg,1024211592.8133816,9593950135.243433,284748475.31430763,270134367.3827126,371303308.150152,693866167.7308726,196348346.7862122,117046419.96080655,66943674.43190145,140530806.52425355,8035442789.628394,938696070.3460523,115538692.21504432,821491596.0365528,308210797.9613719,2234135997.432716,509322330.1091143,263246896.57229626,148412582.43579745,687563764.7343899,399765178.15727514,144167075.46771842,2829153936.4038672,393912203.8772357,96125715.04931438,56050952.478849985
Ocean ships,1970,oil,transport,kg,1047553758.8910434,9740747957.651579,297323866.8241448,275054274.0386863,391300425.5275436,703850582.261994,203601118.56841493,121410353.42607418,68220501.91974305,143358046.19196022,8177956517.017383,963968833.9228833,119338053.30141224,848404357.9221182,316249084.8067836,2304870967.007231,525036374.994235,270843014.91566193,154712837.75177366,717654816.1875455,405377553.88633424,149742476.3411639,2902059525.534235,399761547.34344196,97965232.2138531,57111081.098455116
Ocean ships,1971,oil,transport,kg,1065450504.2252749,9851973679.496838,313072596.6273231,280478827.3061276,413972493.864737,712129083.6467582,213510478.64851665,127004362.41180284,68970644.72891618,146980384.27524278,8264351164.586193,995636577.2309523,124853895.00901364,874007625.3305347,323455398.2256834,2373304603.2087383,547813033.5756906,280147567.78573763,162367059.98593688,751164627.4639783,411693725.9444838,156690930.67570248,2952244220.3987365,405879944.7282214,100181310.43311262,58024389.38995719
