type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Products,1902,oil,storage,m3,245941.30353609874,2527093.993350178,72214.39069592123,92849.75861870359,103796.66844427244,206129.38372476576,51475.002980446,23705.46307830831,21595.79659468133,35887.58938759423,2135243.0084696854,188838.27708300276,29687.033600571016,162918.87918680653,78042.99020687818,603880.9584624211,142264.851893699,68556.50615842117,40922.804466126334,165747.31963400738,135809.0275820744,35840.33527842745,803271.786579828,107394.8355221932,26969.966993005553,15876.792123524394
Products,1903,oil,storage,m3,286931.5207921152,2948276.325575208,84250.12247857478,108324.71838848751,121096.11318498451,240484.2810122267,60054.170143853655,27656.373591359697,25195.09602712822,41868.8542855266,2491116.8432146334,220311.3232635032,34634.87253399952,190072.02571794094,91050.1552413579,704527.7848728247,165975.66054264884,79982.59051815802,47743.27187714738,193371.87290634195,158443.86551242016,41813.72449149869,937150.417676466,125293.97477589207,31464.96149183982,18522.924144111796
Products,1904,oil,storage,m3,327921.7380481316,3369458.657800237,96285.8542612283,123799.67815827143,138395.5579256966,274839.1782996877,68633.33730726132,31607.284104411083,28794.39545957511,47850.11918345896,2846990.677959581,251784.36944400362,39582.711467428024,217225.17224907537,104057.3202758376,805174.6112832282,189686.46919159868,91408.6748778949,54563.739288168435,220996.42617867654,181078.7034427659,47787.11370456993,1071029.048773104,143193.1140295909,35959.955990674076,21169.056164699196
Products,1905,oil,storage,m3,368911.9553041481,3790640.990025267,108321.58604388185,139274.6379280554,155695.0026664087,309194.07558714866,77212.504470669,35558.19461746247,32393.694892022,53831.384081391334,3202864.512704528,283257.41562450415,44530.550400856526,244378.31878020978,117064.48531031731,905821.4376936315,213397.27784054852,102834.75923763175,61384.2066991895,248620.9794510111,203713.54137311163,53760.50291764117,1204907.6798697424,161092.25328328979,40454.95048950834,23815.18818528659
Products,1906,oil,storage,m3,450892.389816181,4633005.654475327,132393.0496091889,170224.55746762324,190293.8921478328,377903.8701620706,94370.83879748434,43460.01564356524,39592.29375691578,65793.91387725608,3914612.1821944234,346203.50798550504,54426.228267713544,298684.61184247857,143078.8153792767,1107115.0905144385,260818.8951384482,125686.92795710546,75025.1415212316,303870.0859956802,248983.21723380307,65707.28134378366,1472664.9420630184,196890.5317906876,49444.93948717685,29107.45222646139
Products,1907,oil,storage,m3,532872.8243282139,5475370.318925384,156464.513174496,201174.4770071911,224892.78162925696,446613.66473699245,111529.17312429965,51361.836669668,46790.89262180956,77756.44367312083,4626359.851684319,409149.600346506,64321.90613457055,352990.90490474744,169093.14544823614,1308408.7433352456,308240.5124363478,148539.09667657924,88666.07634327371,359119.1925403493,294252.8930944946,77654.05976992613,1740422.2042562943,232688.81029808524,58434.928484845375,34399.716267636184
Products,1908,oil,storage,m3,614853.2588402467,6317734.983375445,180535.97673980307,232124.39654675897,259491.6711106811,515323.4593119144,128687.50745111497,59263.65769577077,53989.49148670332,89718.97346898554,5338107.521174214,472095.69270750694,74217.58400142755,407297.19796701625,195107.4755171955,1509702.3961560528,355662.1297342476,171391.2653960529,102307.01116531582,414368.2990850185,339522.568955186,89600.83819606862,2008179.4664495701,268487.08880548296,67424.91748251389,39691.98030881099
Products,1909,oil,storage,m3,696833.6933522796,7160099.647825504,204607.44030511015,263074.3160863268,294090.56059210526,584033.2538868363,145845.8417779303,67165.47872187356,61188.09035159711,101681.5032648503,6049855.19066411,535041.7850685078,84113.26186828455,461603.4910292851,221121.80558615492,1710996.0489768598,403083.74703214713,194243.43411552662,115947.94598735792,469617.40562968765,384792.2448158776,101547.61662221109,2275936.728642846,304285.3673128807,76414.90648018241,44984.24434998578
Products,1910,oil,storage,m3,778814.1278643126,8002464.312275563,228678.9038704172,294024.2356258946,328689.45007352944,652743.0484617582,163004.17610474562,75067.29974797631,68386.68921649088,113644.03306071504,6761602.860154004,597987.8774295087,94008.93973514155,515909.78409155406,247136.13565511434,1912289.701797667,450505.36433004687,217095.60283500038,129588.88080940001,524866.5121743567,430061.920676569,113494.39504835359,2543693.9908361225,340083.64582027844,85404.89547785094,50276.50839116059
Products,1911,oil,storage,m3,860794.5623763455,8844828.976725623,252750.3674357243,324974.1551654625,363288.33955495356,721452.8430366801,180162.51043156098,82969.12077407907,75585.28808138466,125606.56285657978,7473350.529643899,660933.9697905097,103904.61760199859,570216.0771538229,273150.46572407376,2113583.354618474,497926.98162794654,239947.7715544741,143229.81563144215,580115.6187190259,475331.5965372605,125441.17347449606,2811451.2530293986,375881.92432767624,94394.88447551944,55568.772432335376
Products,1912,oil,storage,m3,942774.9968883784,9687193.641175684,276821.8310010314,355924.07470503036,397887.2290363777,790162.6376116021,197320.84475837633,90870.94180018186,82783.88694627842,137569.09265244452,8185098.199133795,723880.0621515106,113800.29546885556,624522.3702160916,299164.79579303315,2314877.0074392804,545348.5989258463,262799.9402739478,156870.75045348422,635364.725263695,520601.27239795186,137387.95190063852,3079208.5152226742,411680.20283507404,103384.87347318797,60861.03647351018
Products,1913,oil,storage,m3,1024755.4314004113,10529558.305625742,300893.2945663384,386873.99424459826,432486.1185178019,858872.4321865242,214479.17908519163,98772.76282628463,89982.48581117221,149531.62244830927,8896845.868623689,786826.1545125116,123695.97333571261,678828.6632783604,325179.12586199254,2516170.6602600883,592770.2162237457,285652.1089934215,170511.68527552637,690613.8318083641,565870.9482586434,149334.73032678105,3346965.7774159503,447478.4813424716,112374.86247085649,66153.30051468498
Products,1914,oil,storage,m3,1106735.8659124442,11371922.9700758,324964.7581316455,417823.9137841661,467085.00799922604,927582.226761446,231637.513412007,106674.58385238738,97181.08467606598,161494.152244174,9608593.538113585,849772.2468735125,133591.65120256957,733134.9563406294,351193.4559309519,2717464.313080895,640191.8335216456,308504.27771289524,184152.62009756843,745862.9383530333,611140.624119335,161281.50875292352,3614723.039609227,483276.7598498695,121364.85146852501,71445.56455585978
Products,1915,oil,storage,m3,1188716.300424477,12214287.634525858,349036.22169695253,448773.83332373406,501683.89748065016,996292.0213363677,248795.84773882228,114576.40487849015,104379.68354095977,173456.68204003872,10320341.20760348,912718.3392345133,143487.3290694266,787441.2494028982,377207.7859999114,2918757.965901702,687613.4508195452,331356.44643236895,197793.55491961056,801112.0448977024,656410.2999800264,173228.28717906598,3882480.301802503,519075.03835726704,130354.8404661935,76737.82859703458
Products,1916,oil,storage,m3,1270696.73493651,13056652.29897592,373107.6852622597,479723.7528633018,536282.7869620743,1065001.8159112898,265954.1820656376,122478.22590459295,111578.28240585355,185419.21183590346,11032088.877093378,975664.4315955143,153383.0069362836,841747.5424651671,403222.11606887076,3120051.618722509,735035.0681174449,354208.6151518427,211434.48974165268,856361.1514423715,701679.9758407179,185175.06560520845,4150237.5639957786,554873.3168646648,139344.82946386203,82030.09263820937
Products,1917,oil,storage,m3,1352677.1694485429,13899016.963425977,397179.14882756677,510673.6724028696,570881.6764434985,1133711.6104862117,283112.51639245293,130380.04693069571,118776.8812707473,197381.74163176824,11743836.54658327,1038610.5239565151,163278.6848031406,896053.8355274358,429236.44613783015,3321345.271543316,782456.6854153445,377060.78387131635,225075.42456369477,911610.2579870407,746949.6517014094,197121.84403135092,4417994.826189054,590671.5953720626,148334.81846153058,87322.35667938417
Products,1918,oil,storage,m3,1434657.603960576,14741381.62787604,421250.6123928738,541623.5919424376,605480.5659249227,1202421.4050611337,300270.8507192683,138281.86795679847,125975.48013564109,209344.27142763298,12455584.216073165,1101556.616317516,173174.36266999762,950360.1285897046,455250.77620678954,3522638.9243641235,829878.3027132441,399912.95259079017,238716.3593857369,966859.3645317099,792219.3275621007,209068.6224574934,4685752.088382331,626469.8738794604,157324.80745919907,92614.62072055896
