years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2052,9,156662.55244325515,206.97944097174332,7.9421611311312645,8642021.65600524,199.6001178639799,11175483.157347888,100572.35035907246,39.014881768683836,14.441581800676346,24.94325725894919,6.9773667068180885
2052,10,9752.462667733042,21.664969186422695,0.7930749477228352,625204.7189108664,16.63126996124248,1097602.7224422172,240214.45555360397,85.41600008396745,6.225663251743576,91.13034177769168,20.141114155488765
2052,11,107697.91112357157,128.13737037453848,176.3037327164402,18432586.771762025,343.0100016786182,4650423.381214187,847999.7865580166,135.62165816705874,95.57613338121507,1543.512806859122,182.6795502590503
2052,12,23085.91025898693,61.97336094032198,7.1385682738476675,2653514.7417368903,79.3640227737535,2257206.141401116,110924.56455122124,185.51507583160856,0.885782405960784,81.98794752023332,1.3752836005369744
2052,13,17489.778718776273,31.979003235286882,30.88559765702962,3836908.730161426,44.092152744556984,897754.1293089706,347970.7039134978,20.838303809124,10.884918041986225,829.1531675784863,4.7380889486533135
2052,14,7090.473659836588,41.29323848906779,0.9582102015349117,744893.204365892,7.018340782469224,970110.177737793,28000.18493413602,166.18214169170278,0.8220304553528193,2.64686080106317,0.024941273586139956
2052,15,14643.644608354884,54.190256847206,1.183815344700042,1280965.8866889777,12.288984220667572,1481721.8715545349,180216.20384562883,459.93583904149637,0.9133556449099043,311.34414814466436,0.18784267076568506
2052,16,22722.812301749967,113.68191293401196,9.972481861523292,2559354.441167985,65.70067713152889,2958147.178736996,267747.23623072606,932.4357378779678,3.090108208262368,81.50921939246791,1.5358788981324878
2052,17,76137.74673163744,49.2963243683721,8.117902791018153,6231216.4221972255,225.02253159436486,3756385.311755836,1948648.6139029101,55.30563896246986,16.870301627484196,8.439236712943625,300.7841023865294
2052,18,237332.23972436585,980.8461623119074,16.647710129801467,26471560.745963793,341.1288021296318,27184038.61423385,2773145.783626873,608.8090016456918,4.138728489900739,398.06703697442754,10.61113241457437
2052,19,11085.461806745547,24.08227342808766,16.024270080848225,1940780.642990946,60.9305782458257,1728369.0261722915,277325.7048014223,4.376742208654974,7.487294485199698,82.90489886406976,38.194139848129
2052,20,210998.2936450761,535.1060794994482,116.12130020551126,28378314.040551517,880.5700304014645,25164019.087040693,3785085.176708329,674.6638310061389,22.272408848451363,2206.0237119677913,179.0473400203423
2052,21,92397.49914276585,228.4149970989165,16.304392767704,7200673.309754827,111.30990675902558,8285369.728006437,1931499.250731369,12.58929280628712,113.36247671113495,841.5264883531527,70.86198977200775
2052,22,64962.91398702744,127.89707707054731,10.652703455948128,10397525.21683321,90.03120803389311,5082523.482580394,1648087.3095633136,8.421829570733223,48.122768528054166,413.96166177208215,0.9223903751501865
2052,23,18575.165617027014,48.762004262043774,59.94106806827631,5582683.224195905,72.04600049827104,921828.7975815292,166148.2557887548,25.000075943394222,9.61275783109022,1119.8052511101923,9.006002770512083
2052,24,9202.119401661916,28.188440458523246,32.011301732821494,1544553.3427476706,43.304782884333235,373704.1284350981,120612.76162697418,49.10104856189673,8.338076792730234,1475.220896634739,23.67594952887231
2052,25,100257.0869579443,497.4300803697279,0.272679230604691,4750164.855147129,13.152601250679993,10315445.80969818,927706.6613785623,11.091780865490875,67.36969653982504,103.72880319693786,6.478989491609667
2052,26,55854.07770088293,12.21758790987056,0.0058831800235863985,2966980.283984216,0.5914030646680803,1041911.3618425187,264400.32892071846,85.20259585709778,16.786069254067016,122.04095492186525,0.1517169058008485
2053,1,4279.3505463840975,11.322187124786751,11.983455554364753,3205877.548329526,47.76424212263146,320122.31754211243,115693.14732041942,93.44094283760205,5.394193935211234,103.07944895770424,3.3125198655855286
2053,2,46935.79682861735,66.76644887538532,92.94818786645646,20811061.71580261,468.81173510835833,2642436.8319340944,2836447.6158288866,985.0819975582854,164.23914228268666,1254.617630375731,105.59218860145961
2053,3,29114.652484196624,21.453817349996143,3.1136374942907565,3350862.242922631,71.01970673388394,1599121.3412264977,212868.37116848398,36.704817816095556,7.7923639313444255,77.32444886258145,5.164831527804552
2053,4,19924.358389377612,16.268849802772365,2.0362993002047567,2824546.3256740444,37.73362945299647,1306239.9018999785,1149732.7603664435,55.69467170229541,6.804204904418754,258.7605279410527,18.812822950118687
2053,5,40281.43026843645,50.78395131849447,2.138359904476925,5453837.572804389,50.512077013333055,2733199.6960066035,609384.9587869557,27.38374688513113,7.448701028276467,169.4285624813083,15.30903117465607
2053,6,49445.10366174229,44.05824075668397,2.2210269895400803,5704861.469932818,70.5629681551028,2566920.2021235563,861043.5645343212,55.74738463333483,11.604451496944279,300.060161395415,42.39223879151666
2053,7,52133.4507859783,74.38752327551396,1.8062241456606305,4045987.181260976,52.68407900952303,2351303.500195667,203738.65584877622,51.57043306280343,25.455762375734082,1.471617145331031,2.3449067284268246
2053,8,188106.72431240155,38.205525186292164,0.02248040026350695,9546906.140183836,1.2857765192927246,2552692.3284424543,142866.18729904626,61.915040401695705,34.48169796011385,50.71830155308339,1.1937721604454765
2053,9,157854.27321692204,210.7349942294577,9.781714357265145,8957461.111781716,215.69267757611806,11244501.11921972,105174.66991833648,40.612552311518016,14.960397301436629,25.60673145278747,7.517359296049307
2053,10,9826.06359217402,21.676072632815703,0.9046026279330199,648300.260133238,17.02123396810947,1092773.276582338,244017.08666790687,86.35285511720122,7.3787889568362885,92.2588121472736,20.289953376511903
2053,11,107583.70100975425,126.52330689164592,178.2120381597656,18371114.10956827,343.49209934262944,4654389.782372378,850899.8568957935,135.52382550930906,122.42937748553254,1551.655137791342,181.79117655057098
2053,12,23178.350774832237,61.71443643765042,7.621578388157658,2678861.361549614,79.87087038562026,2226333.2734391727,112320.35560045412,185.65882406068977,0.9197472349671081,83.4530288887081,1.3796925331993322
2053,13,17605.624092009348,31.706205333629896,31.276646728389096,3847205.3250968754,43.739648891265006,905629.4414069783,356043.3132538252,21.27098043076444,10.532112236740574,841.3077126600474,4.672693788219448
2053,14,7090.01338109397,40.59446060047776,1.0899178964662202,755591.2908414612,7.405192522016122,948896.1922798418,28082.03025374734,166.9819301247653,0.8668967305085902,2.744577301098019,0.02535798924804522
2053,15,14579.073639483735,51.99542516960082,1.3214061865855378,1296045.7252908705,12.797256214610911,1440751.419143185,180409.98500362062,467.2014602302788,1.0951955803094027,316.2379134734547,0.19075917202416104
2053,16,22676.133672784123,114.6647693025252,10.504517278771374,2605143.9653554745,66.60881356081518,2942422.5447791964,267423.43126991537,959.0515444698758,2.946805404906982,83.37673844751089,1.538670114699105
2053,17,75480.21486038576,50.28656361273636,9.10172881270644,6311042.933524679,227.09834032069102,3730983.3768022135,1964771.4958295715,56.350126723194535,17.63387392618256,8.551246685441924,299.5807139525796
2053,18,237159.88788531872,953.6192386836447,19.62757433822415,27258622.46533968,358.3509279895825,27282100.98191899,2841983.1194161344,633.7295420087539,4.107100982826356,405.7548943901729,10.82227381116931
2053,19,10988.259161776314,23.639851224442737,16.428904604489674,1948609.7288732985,60.46780416652223,1703332.6484392397,283342.3729356284,4.501463853294666,7.63392470765875,84.06710046883018,38.26524642539073
2053,20,208666.24403153526,529.3943178515001,123.23711241082037,28633130.70520544,874.5131029560398,25021239.456525087,3845426.0895770853,687.0434369175273,21.375959820165036,2229.569551156892,177.95938755707311
2053,21,91835.54896133777,223.1189262400867,18.371116709130234,7300904.737965784,114.20767062536993,8242360.396317765,1966344.611970956,12.902910815497478,111.62975635337557,855.9491753094735,71.07308333858964
2053,22,64777.69862494439,128.5145742522609,12.119138736674103,10487353.186191687,93.68361827366562,5038676.894092627,1676479.7753097273,8.617377539068286,46.44764332486034,422.49985450215354,0.9278457616516462
2053,23,18375.761117324702,48.65760708287735,60.49237120753378,5583568.068786788,72.1861658484861,923541.0802700669,166889.29464763455,25.492839985304954,9.344670027976107,1131.3637886254,8.86226797699851
2053,24,9181.380213840299,28.143707401487063,32.634915701508135,1569690.840755924,43.3935055445653,380917.342460996,122312.82169283036,49.80074299010539,8.247646717897062,1492.8008903250666,23.763639314270392
2053,25,100224.21187002677,494.76631797009304,0.3288225899013524,4873549.839366941,13.833686803599107,10058249.86279492,957035.1480666965,11.328500774126098,67.29020275740316,105.77395813347994,6.569780142713938
2053,26,56669.60632962516,12.746850115436473,0.00659893327319222,3127479.6411786606,0.5788309805089558,1001254.7098329198,274152.4250935718,88.3540382541562,16.97329822900572,124.80531779243393,0.1478421592496657
2054,1,4345.482098771704,11.29460999297524,12.495788350149866,3222170.95512168,48.37511610224726,328151.75725425174,117265.65893497277,94.93236941958958,5.497090271583854,104.2419388644771,3.334927131077073
2054,2,47601.783737354286,68.73705205054466,97.25561843064656,20845511.78979492,470.9864646637852,2714920.8204502314,2851271.197295068,997.6308642709846,158.3894990391401,1269.6752309777512,105.79999631085957
2054,3,29201.488879816505,22.09240639453492,3.548806121578604,3425544.2150220354,73.46759299148812,1629506.693827916,216811.9609433753,37.426536824767254,9.754307713887776,78.32045840256797,5.245740221551927
2054,4,19991.795932558733,16.51218976403527,2.4126539558958395,2883459.6070621843,39.68283297624254,1315877.1858096495,1175467.6292957868,56.54307688494032,6.778714124037748,262.6615459054865,19.207609760057267
2054,5,40444.3212669964,50.69044642445442,2.4435739649237362,5529000.04499049,51.13458331558377,2741973.3521835394,617207.7552479903,27.90372093793053,7.736079929449524,171.9374447872815,15.392861121799058
2054,6,49645.9091487295,45.266500181397305,2.6130626107321007,5802735.10983349,73.28933846477719,2596980.316145893,874134.8647716905,56.66642300724834,14.364205842552195,304.1975592776289,43.14357891272425
2054,7,51899.51783592587,79.73990281456952,2.2188511276007237,4048296.7618501727,56.54524130778117,2491789.207091799,206286.40841208815,52.89206481991505,25.502347006151325,1.477490559260687,2.3446948770202276
2054,8,190517.47344727005,40.65325961469949,0.025190023152455415,10076555.05649843,1.2249899717186956,2504458.7802064046,148580.57879876712,64.45615468295296,35.00066489483325,52.03533055691764,1.1555146400494642
2054,9,158936.14545630958,213.3510514340942,12.00037595438836,9280611.896731952,232.77725184183237,11331661.585139751,109973.14589724637,42.28694502742155,15.501984764924387,26.280519332372364,8.05117238578832
2054,10,9912.24804431645,21.738925370741867,1.029878446784105,672568.6426183553,17.448255471742357,1101520.0528668184,247761.25690123747,88.60653193001235,8.253059421601982,93.43675741951347,20.546363307525894
2054,11,108331.02353481541,128.96519724007612,183.02179155498652,18504185.369840153,347.62751310603926,4715725.565787628,853315.7392166194,136.3403761235304,125.07493437981964,1560.2012000537288,183.02233837038148
2054,12,23334.63199881071,61.78953301359752,8.156673401514865,2713636.3217914146,80.52081563686261,2214175.988329336,112641.11407196769,187.59941986210197,1.04023306103376,84.73204414009433,1.3873771412939746
2054,13,17746.782256680366,31.733547534952095,31.871817682503433,3865292.2752976706,43.42049586949997,917900.7346155941,363709.5730094544,21.513167041746783,10.310858326414817,853.0941599147009,4.625733201626659
2054,14,7086.414138896738,39.69238939111324,1.2365560787772516,766438.4993050252,7.801569481281021,940107.2797723766,28193.71393889383,169.0822544087505,0.9073802030182705,2.8390295919609656,0.025912893794537206
2054,15,14502.006632273618,49.74802458724889,1.4725301216549074,1310047.260271341,13.321239997932992,1400415.9272117075,181175.5868152323,475.51561225590194,1.12195569881204,320.84784546229275,0.1946428956359787
2054,16,22630.15991208508,114.69988620591721,11.067925942328742,2651269.0308863427,67.54912687484375,2930901.438942004,267345.44642976415,981.1941620182042,2.8304872509537624,85.14514742659958,1.5469529512717806
2054,17,75809.38999410707,51.63980111255432,10.285443295377092,6466366.753137558,231.7809450155737,3791847.796834871,1985580.3933788005,57.29315120813885,18.522542866943468,8.663919451946583,302.3518443728153
2054,18,236901.36540949158,925.9624316919217,23.11425691837553,28055745.988749,376.64240688022255,27434735.334592402,2909321.117915554,655.3166931605665,4.063994958267386,413.4964414029255,11.048864679403579
2054,19,10921.8196854511,23.228854901976092,16.935343613655334,1960573.5538814017,60.11630361029552,1684336.7355758324,286232.9668407941,4.613443116248277,7.729357127390443,85.2399349532825,38.37176507269635
2054,20,207219.4716372076,532.3077305104016,131.01907906000588,28967120.082082517,873.8333694374469,25001193.009370893,3894511.429232434,701.3515564254849,20.529451461400612,2251.542767267485,178.0971615921958
2054,21,91303.86060753549,217.61201077474834,20.691631361690497,7402473.070583769,117.26077154450354,8210046.101930529,2002546.908350654,13.215723747434197,109.2868286314399,872.5393347457721,71.46935759205667
2054,22,64529.2567363414,128.82546348167944,13.774458057301842,10582063.936286237,97.4127440670843,5024081.9762531,1705025.5714967966,8.835129918411099,44.689881598424904,431.7319170786486,0.9358509591756832
2054,23,18218.378311521687,49.068811788867606,61.313822048075735,5598280.778408032,72.62679900912372,930204.6815333273,166807.84719879614,25.93287042452289,9.017846961989022,1144.2442481094404,8.77251141210121
2054,24,9182.775249757815,28.25106124975059,33.38446544936926,1597852.0667493413,43.49234359887794,389472.10161015484,123722.1214772106,50.773352023888265,8.075361345502095,1510.4881449946624,23.97954260290794
2054,25,100332.16597772327,487.8184304641545,0.3971311587939943,5002518.704362784,14.617148178508984,9816669.060722724,987615.765763369,11.593455456512004,67.21515338772451,107.88289297334586,6.69931182798075
2054,26,57490.80482925901,13.334936527034841,0.007383854324252821,3295851.9266502964,0.5722262124969308,976516.339508513,284370.60525679577,91.50013031778644,17.126711913869627,127.61779256595037,0.14593193074344812
2055,1,4420.728859970352,11.246107049735144,13.101397845703758,3254230.246058321,49.25296303393486,335417.59798512375,119078.72442849923,96.20213247775882,5.512933079211351,105.44329073331073,3.3818841023944515
2055,2,48676.318883840315,71.85904022817817,102.88430029622691,21155428.484416727,480.30729702881854,2774540.4258918203,2902676.4172467142,1010.3692450712333,150.67497346199764,1285.075716769039,107.24580266358544
2055,3,29461.306524899308,23.024760014111394,4.022449808106259,3517972.179865468,76.08484306752757,1664104.8509406336,221014.73398914968,38.1939325748574,10.18452202241884,79.35266252039764,5.349114144755319
2055,4,20093.398500313888,16.903176117820635,2.820683720609612,2947450.61142966,41.593295143155444,1329350.965377422,1199317.3580075966,57.57793511164891,6.723366503614159,266.7043798449795,19.61272172869178
2055,5,40600.24591760157,50.723178296703054,2.7900820186155855,5605659.2629726725,51.67365498116999,2747486.73151334,623509.2804522894,28.58746650853982,8.0050393160762,174.83789882057863,15.512388540122231
2055,6,49954.4041062951,46.7166545120524,3.0704982759708344,5914763.747167197,76.1622264427773,2628050.825077936,884668.1269241439,57.55093080064762,14.9151846379756,308.6794579477137,44.03035384355485
2055,7,51901.856152695545,81.47420107126783,2.6895138748009266,4167352.1517702974,59.103741995885,2500655.7141766176,209318.9518310753,54.25122840987342,25.00468023113163,1.476798553690692,2.3046238120415836
2055,8,192879.47922982546,43.21583479445394,0.028129888019673144,10629856.548929382,1.1974835988923083,2476082.074370783,154534.030305237,67.09521196420792,35.42752047899293,53.399398390206215,1.1339988912615553
2055,9,159847.65585806448,214.75613879840193,14.673172997642745,9609720.072067125,250.86679566712564,11404803.013517067,114820.64080274268,44.12528225394931,16.02802433011935,26.942526485384406,8.564475674088214
2055,10,9991.35559153362,21.763279893692356,1.167523531043389,696865.3746063478,17.876384523357387,1116214.4664021358,251045.31519859633,89.94423640019158,8.45965412692415,94.65920405027146,20.853245355470733
2055,11,109386.89019195047,133.28509684996789,189.5420958657901,18732787.947028607,353.8027813006602,4786597.933781691,855903.3243037298,137.5957507644298,125.73710269665253,1569.365115857814,185.46766555233762
2055,12,23506.198956332642,61.68479321434643,8.727673248148307,2751304.3087035175,81.15964227182349,2208725.0289631374,112712.14041960976,188.15371844098354,1.2314545107672785,85.71050675306014,1.395920836282702
2055,13,17871.674083669284,31.91876569700844,32.63928975046713,3889018.582815795,43.15496849264798,930039.5168123674,371051.660242601,21.935212188319383,10.23813066413318,864.5094688193458,4.599608999980532
2055,14,7076.941606465258,38.53258839970567,1.3990980923357537,776968.6931032474,8.204209063428422,939175.306497125,28314.767761668038,171.10066034275405,0.944441978887407,2.93324177682193,0.02654708073632439
2055,15,14402.944193779902,47.2925767062593,1.6370406900561036,1321722.0670398502,13.846543447475796,1368331.1588756014,182506.4708301528,477.76026139559326,1.1408534806546387,325.16451148043416,0.19927291268933445
2055,16,22582.15460660622,113.69316315256765,11.667925907173839,2696464.902722313,68.49140137416998,2919397.2409669347,267802.3602516544,1035.2055805549244,2.7528944686953096,86.92703300962239,1.5639527476509834
2055,17,76730.80759322728,53.080566769590746,11.664271050986386,6668243.969457987,238.1114104839371,3892876.4368355274,2011377.4350010748,58.60099934097957,19.54264137463406,8.774706930021296,308.04458295256336
2055,18,236573.7539983985,897.4785559897209,27.198651814542785,28853499.58156689,396.0750907322654,27541912.109754264,2975301.618305622,680.0242328447566,4.014597733250053,421.3023797350015,11.292784720268457
2055,19,10930.814391589442,22.78961087014636,17.52856319765374,1974597.648504477,59.84103644040988,1664081.228909459,288741.9767183249,4.748214729674146,7.849392438729524,86.48664327013057,38.50568840799508
2055,20,205861.83186090476,535.1079925486774,139.10907224373796,29278557.475950707,875.059848859788,24907823.145365775,3925899.1042094314,720.6567034378531,19.767865743920936,2271.7305964633415,178.4348099788358
2055,21,90815.09319513678,212.01857008167917,23.298857162157447,7505381.669917326,120.59838446006711,8174733.623765409,2038146.9687813206,13.556658752236387,105.92758869728573,887.9869609973466,72.00527443386
2055,22,64227.46216436792,128.76686463560964,15.653141819759838,10681489.444464117,101.29406753003195,5021708.262229621,1732858.871025255,9.109349418054933,42.733586492001905,440.33161542034213,0.9457108971329244
2055,23,18084.20930242853,49.702004682817915,62.25375253957304,5619324.497854041,73.27107512585053,938788.1401927471,166329.22099108214,26.413343162550973,8.721217883797735,1159.079951433785,8.743134585850896
2055,24,9201.672970982678,28.46750707266324,34.259539611374066,1628408.3949054484,43.62889125513641,398473.74303102586,124818.0676318307,51.9997837085898,7.832587895578399,1527.7682292573663,24.252132017472718
2055,25,100602.67137315149,476.75263486459244,0.48021210808278747,5136396.573847582,15.511388518690978,9634764.499595836,1019357.7696547073,11.860138773846813,67.45123619641049,110.3155655117821,6.876956056419928
2055,26,58319.09064762127,13.988340253475485,0.008238735381889892,3471930.327559386,0.5726247730518956,964357.7283187751,295040.87383143243,95.08036344409084,17.277396708608848,130.6111383192556,0.14637168620916485
2056,1,4452.776247355835,10.994203310554298,13.5836957354081,3255554.2028015754,49.54976504171668,339188.64105144516,121186.19723938765,98.33481497001958,5.464649139816633,106.68686649327947,3.4066700814676096
2056,2,49032.15522584973,72.66446765078831,107.02237221636233,21136015.47111204,480.9286614854209,2783421.757780932,2982471.629541803,1029.238415591346,141.8313485979188,1303.2683447861637,107.98048962174607
2056,3,28859.675469869442,22.713976745222794,4.4716021945501865,3513810.6347690597,76.32613738068221,1657615.2420829218,222189.75638680626,37.47301441248783,10.140298467972315,76.96598347439158,5.30596262022938
2056,4,19788.28531790882,16.55680602526877,3.2261866529959313,2954900.0749092745,42.6581042062877,1320371.4611560963,1206102.5015779575,56.704044137855135,6.424414164921252,260.8983306041773,19.603444667982274
2056,5,40001.7407086928,48.727642048237385,3.154249080241563,5580164.1834637765,51.136227495019284,2707552.095288638,621529.9344071085,28.20568478123141,8.034388174285567,171.53611056632144,15.337259130631878
2056,6,49245.539388192316,46.01628566543991,3.5715030446215827,5999930.937649698,77.56763021400911,2611457.9617740847,881452.5295950084,56.233942190883,14.787251566517867,300.831124661614,44.11979836329613
2056,7,51302.39851800507,76.04633878567415,3.1111898349286093,4275746.979007343,59.79746125081215,2296753.9520368427,209342.0390024602,53.262216815872534,23.159719365929732,1.4023068270536143,2.1988373738940723
2056,8,192833.37257221836,45.44175393450331,0.031034691497596134,11095957.890777877,1.1776620496074628,2429942.6221700795,158947.25418882864,68.38450360102979,34.91236639654994,53.390495311281484,1.1082086484380476
2056,9,158650.9438691794,211.4474263991201,17.8030899471824,9838081.929714708,267.2334252348078,11332536.124223009,118349.02798329444,44.99361783844256,16.082315700541315,26.87206527562182,8.939428505161331
2056,10,9981.506220640096,21.33747464944156,1.3139590055578996,715938.3740116297,18.125922132195512,1123217.0762342233,251985.71981745635,89.40670633545278,8.39529598989872,93.56158408129932,20.954683909176538
2056,11,108942.60207738969,131.9040664795575,192.32349859631995,18716794.776461136,354.63780646409214,4799115.69107046,859215.5932197047,138.67867379218478,124.65505206146133,1573.239656415135,186.15354879545475
2056,12,23485.527003595198,59.652656025918986,9.265992064918208,2769371.728367715,80.93286627369048,2188953.701852016,112612.86944232832,190.54055353690728,1.2968320865324152,85.71437524073872,1.38971604394726
2056,13,17705.68089602769,30.586179016971073,32.68751278319587,3851991.1746762535,42.22219491659678,929076.4172967728,372427.1816078463,21.356474203195262,9.821367257785397,840.6406731364223,4.496100867302928
2056,14,7082.498353933363,37.45358476954061,1.5801434117955466,789574.1082305558,8.633513968134565,943109.1762935203,28692.030639609544,175.3551452153606,0.9928240704158,3.0711163734574853,0.027329371332692087
2056,15,14115.639513403843,42.60590543608669,1.8026542207791536,1316416.3766181131,14.192405453113906,1335685.7967916466,183298.60601907814,476.5603615785494,1.1330548231788082,320.9357193508713,0.20115519557283967
2056,16,22502.707693517797,111.30171579611215,12.291066226115532,2744459.624503977,69.31278886533278,2902327.697266534,273249.2607183241,1143.919255279281,2.90038211287046,91.89880002680184,1.5820088651735915
2056,17,75539.89221311783,52.75731056169775,13.022522342610458,6707151.030125165,236.70612289393875,3909347.416380748,2025180.193217971,58.86517357228104,19.90044009243934,8.62056548808215,305.13639713718203
2056,18,231858.81897672077,824.9966419257544,31.684579254688742,29135143.863190204,409.8414999632687,27135110.071909964,2973274.407373173,661.2058132983657,3.713031672647812,403.21093053292134,11.305691776639549
2056,19,10795.8444565306,21.669150576350944,17.965447483307116,1965196.2623532224,58.83132700210808,1626397.6757660955,284840.528652895,4.535212669981689,7.452125905397963,82.66813050393557,38.162333868047995
2056,20,201788.27359098228,507.50511924546663,145.90172105824968,29164016.532732997,863.2058523409341,24438834.738633454,3881161.7095614006,693.0519977778968,18.072367903280735,2186.634218499108,175.9406602683357
2056,21,89261.93305324815,199.51848273572978,26.031946901846055,7513566.068231462,122.89835512713307,8049673.546259239,2043059.288517424,13.309935337755974,98.16657696870311,866.5521534901709,71.7217809271508
2056,22,62926.29031776231,121.94759611253176,17.606319826462766,10610725.309363155,103.96512083157154,4954703.269946106,1718796.5607722239,8.661649711981113,37.833874531583376,419.491701529445,0.9403858984202529
2056,23,17896.426861856635,49.696234826043565,62.79463291254115,5627700.700491407,73.74189375052788,945481.5642041788,165886.1771898677,27.096870493480765,8.529121151436044,1184.1615082664794,8.74264699624689
2056,24,9132.693252962663,27.83549367732371,34.54128461122093,1645491.4845318766,43.227251243472665,404511.12423348846,125805.48904797221,53.48783676050243,7.5607060660117895,1536.9235668087276,24.262460324480912
2056,25,99400.70029580418,451.77590100874477,0.5771963833097513,5196252.183841177,16.287022623332092,9402651.292178705,1036450.5288627828,11.760986968870156,64.86465368888958,108.10610841872358,6.9540936883225015
2056,26,58475.077377233625,14.489242770055483,0.009090235494608495,3623833.492797933,0.5677215943332179,947670.0502160992,304322.49428148806,97.65995335087109,17.154824572214054,131.23716784719136,0.1457042225059717
2057,1,4489.818405311648,10.732553263734928,14.119134216889677,3258515.143731945,49.87724173207164,343797.75975907873,123272.58223632176,100.40583487582307,5.322195239913338,107.9321060522343,3.4469254427269505
2057,2,49115.78919877628,72.39962740457872,110.53427938200184,20966513.551407717,476.6651442821985,2795971.446200017,3075289.1572372224,1051.173901780574,132.00383874298814,1319.7439863850086,108.24619840576315
2057,3,28689.863695455017,23.110030048787507,4.984790131676256,3556742.6148698158,77.37462117993846,1670118.4813282304,226166.94386719784,38.26519720013539,10.273119051714886,78.02027156807571,5.355954235915291
2057,4,19741.65475083282,16.7765094640896,3.674435569434337,2998405.442584413,44.046258594456276,1324076.1535252668,1226177.1403037484,57.89444189226356,6.33209502525947,264.9747380983299,19.863694356374253
2057,5,39919.719607245985,48.30954068462188,3.5889624259636363,5623996.212559594,51.29159264750058,2691484.260088198,624253.5347811803,28.8439063285291,8.217916867607997,174.91813102190827,15.445973238210058
2057,6,49129.25857587627,46.52762919018414,4.1712396110915755,6099840.200193473,79.84502312371296,2616870.092452083,888434.7494127206,57.242333806999795,14.901130727671585,305.71721118226014,44.928418402618945
2057,7,50909.56411511427,70.87111566382532,3.5994594099649397,4377561.33608534,60.50102173369385,2237507.0212312527,212758.0068564057,54.614738204739524,21.76457843351129,1.3892302572772195,2.1219312368955627
2057,8,194954.34979043913,48.1302895623034,0.03434605011324787,11683035.957636554,1.2297412174288596,2416903.0126597136,165195.78296555328,71.15347224386778,35.18970967019618,54.81855049552837,1.1294382395973948
2057,9,159120.60721682897,210.3203881569516,21.61803556081601,10167159.520405076,287.20820781024076,11332084.801923439,123144.08793603754,46.94668754788313,16.6014956504592,27.543374341503636,9.389707467808549
2057,10,10038.323779134866,21.2235380413141,1.4816246016350405,739493.2618583245,18.54403409553896,1132301.0000378825,255055.86594915955,91.83405048819304,8.386573416307769,94.81359195798359,21.30019899091775
2057,11,108777.47227101277,131.21880712074744,196.16042429606023,18742302.59897091,356.7523483823934,4822950.260545857,863021.4164512985,140.85437782989084,121.87070363516284,1584.497732215059,188.27084335616837
2057,12,23580.443498150657,58.267185622931265,9.877590872381205,2801057.2329423707,81.17143027480938,2176114.826223001,112484.58497749874,190.13539705475978,1.3732618671321575,86.32369027238292,1.3963145036131053
2057,13,17713.803738532242,30.50734352314248,33.47846944915648,3864351.9876770494,41.9860547053014,934415.6096590888,377430.3279775664,22.0229964570201,10.097713060310681,856.9467802009349,4.49666009280341
2057,14,7070.589554765553,35.85500676125048,1.7795160160465127,799888.6996152416,9.059253931915663,942533.2143946644,28846.665289058696,176.32931387493954,1.0171714079688101,3.1578469720654994,0.028085241541419448
2057,15,14029.0865755658,40.4268194031506,1.9983990810945649,1327429.036491682,14.725020780565927,1330895.9078080636,185801.00411976405,485.7061937883809,1.1347004102054852,324.43735741081946,0.2070527577397976
2057,16,22450.264160288447,108.28177248710381,12.96521082295908,2786667.6572074033,70.23714630734185,2885602.1694622375,273747.2776138555,1175.0402839304588,2.875913444863283,93.40136918704366,1.6039002573973384
2057,17,75325.60574531011,53.04509762464022,14.67648273766018,6818545.209366927,238.54964236720843,3962446.9857875407,2058240.9932935513,60.14715238678332,21.15211419446814,8.73112255018276,309.51297670176245
2057,18,231614.82731630097,795.7746573593722,37.110908132274574,29907987.916357066,430.8471304479199,27019280.850339085,3036057.236988412,681.917291286085,3.671681523640153,410.7996952235644,11.581527282060648
2057,19,10729.950667967858,20.87076692781011,18.6241429622429,1971940.3830199158,58.26304288075016,1592206.5709346607,285890.92355031386,4.73914905464855,7.430462516934881,84.1031701049983,38.28002675937262
2057,20,199609.99628823565,497.2903867300265,154.0322694293518,29290067.855659537,862.6298145384626,24044576.074733734,3874377.7810047665,711.2152985622888,17.590755410909082,2202.0234776552825,175.8881062232681
2057,21,88738.95978404071,193.31046489072287,29.212246766220602,7604527.050708852,126.7516413685405,7982320.514079288,2076085.814471663,13.630495053207596,94.15656902619787,881.2447743729899,72.6031741835352
2057,22,62509.99960082445,120.88366247090562,19.904797692811712,10701852.307352137,107.95166320130238,4930807.255250663,1744655.8245476547,8.923470671595567,36.176848067140725,427.6273287454751,0.9536007843056318
2057,23,17722.947035424593,49.52982043013708,63.25996102268664,5632856.5999217965,74.25424327111705,951588.4602697846,164213.82577259862,27.582441411482932,8.012811530795751,1195.6525892067875,8.76028445809996
2057,24,9122.769254695653,27.64835538681723,35.1935423586674,1669901.515919051,43.159604871021884,412188.4569889102,126645.19989059189,54.783822208981064,7.253986789500928,1554.4163248369587,24.52130173446011
2057,25,99985.5572990365,433.15423049855235,0.6983287453956928,5335966.228962702,17.390672247687547,9382794.533019692,1067523.7056865124,12.07361643252733,65.00700266450491,110.30144191025101,7.203147063996326
