years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1995,21,52111.22141013292,12.798786565564589,0.0,291629.0180803883,4.455550022633794,5115451.693973338,141105.77581045736,0.9364278101907942,63.57184106436743,144.61418261381627,5.710267268217844
1995,22,37994.91789750612,9.116823137274151,0.0,284721.12031596765,2.362202824503571,3617299.7196998056,99666.68025819099,0.4300414678098715,24.809331754323992,64.45140396911609,0.0748659783634553
1995,23,21929.864228769344,133.30955348782223,30.52951271619264,2923043.1737771677,20.113247022794674,1397401.4874608207,133787.63848680578,14.69099918189373,54.87214566493484,1029.543590662155,4.493965550218174
1995,24,3921.8628869880995,22.140326497795396,5.112884763942385,326795.9735411933,3.4413637772522625,254813.40754395636,27454.324880125598,8.289676970317656,13.193777119379368,378.302290644779,2.0260202378907035
1995,25,16582.269894918718,11.842832890955057,0.0,61321.78821378213,0.5612855993964153,6723993.396991418,48583.4259197082,0.4371143719396582,23.476984575986755,11.006778141675882,0.577032398737567
1995,26,4674.488308196876,1.3802979440320717,0.0,58714.77572646835,0.3560322333031286,2168734.055540344,17728.112371430772,2.8965268764531777,7.366751211498962,8.565890350542928,0.04008638408782453
1996,1,1465.0964970387663,2.1282083694778864,0.0,1516074.4307718785,8.137339261923929,147720.44183864864,41079.95001494543,26.346116641410028,12.3697924567882,42.16032978321284,0.6675147436620927
1996,2,17253.275236748093,20.238276285678005,0.0,12024203.765740603,75.23079722284844,1332770.9208304314,1123269.0795372364,319.93989988143693,438.07596673756973,654.9352253817669,22.53555035439111
1996,3,9858.461103973825,2.809192023865748,0.0,624128.9836093253,2.1774816487660487,1857472.6601898174,50502.01095297669,5.998416598548331,18.034766683189776,21.551076214366876,0.3252219134038327
1996,4,7358.510779986071,2.221691722351218,0.0,150456.18797724854,0.6074106224898107,1381671.294782551,185524.04568277876,7.348411761487741,9.605772871625021,68.8048397712875,0.8550748346791655
1996,5,17308.956205989856,4.9931525625987465,0.0,872474.3899588368,3.433785441352075,3247176.0201065065,213012.6791582671,6.775743389364938,23.565703020121617,61.451047863420136,1.53758529146561
1996,6,17053.452074974168,5.02978333919772,0.0,947101.9145575132,3.751080783604365,3206169.299860973,179528.5210687745,9.54121985307923,28.670048886151807,93.91867869969829,3.750846053646323
1996,7,9612.137230430264,2.728569359006686,0.0,486633.8351881163,3.4190035761214217,2905153.945884379,31735.144527462413,5.674326874839576,34.927089883148824,0.23991956685887683,0.3894979295104939
1996,8,14103.563442300989,4.285534135129074,0.0,256223.9367049195,1.6034031439165024,6354652.948096519,8507.532934137429,1.917850256903461,13.942568682698038,3.4783026851161356,0.692276159684835
1996,9,8924.925477473953,2.611864700195312,0.0,103105.10443806855,0.6625020844439891,4050544.469326385,3330.5524952266924,0.6416831643620325,3.221454335705781,1.1950115174022937,0.5057647663924633
1996,10,2226.8669305187505,0.6996587461425311,0.0,48027.52907363997,0.28524903697623494,995282.1707177561,77013.83814796177,16.589762330619912,22.508816854432304,27.528433154647495,0.8128962110701649
1996,11,57908.80187066181,113.14816831901595,26.20108468372152,8244696.301898155,35.62407749315858,5428104.651339842,419117.4824995354,55.0574948701673,495.7331860698191,986.4002646137212,22.489638321840886
1996,12,40203.52861503554,85.56487098919047,0.0,943915.7267701084,2.810464502391277,2021319.9232643917,54968.42976396448,71.8686756518595,8.067258196965877,52.223084869925344,0.11682555386005755
1996,13,5641.795607648129,12.46462349824428,3.021549818652149,400622.628538216,1.7689342563477437,791504.3161912784,41253.41661903045,1.450497690515236,10.322212804372285,175.03234640448701,0.26683917540808555
1996,14,13777.997575270694,44.41620018296223,0.0,228032.44809847412,6.490901538110472,1049413.1189869149,21853.795595103875,79.89487864939471,6.178793747094364,2.7404759240010774,0.041403080622260606
1996,15,10244.804846603109,27.133876723730953,0.0,163118.7721288236,4.540396150343185,813133.4753055569,42438.720809383914,68.38343619453654,1.9115433132742106,82.23663190058824,0.1361360400648844
1996,16,33682.67901060629,106.14423284152348,0.0,840186.0023328832,22.425734036651818,2607975.3121110694,160758.57812969605,410.18054837315304,16.64846386478185,55.94778527410207,0.7855571167111939
1996,17,10629.80438166593,2.649904217989179,0.0,709966.3644223649,4.368917697701621,3240228.958146577,229418.94231225457,6.39966261343661,64.03381301839293,1.8908374609681402,13.664607719944524
1996,18,40377.13677899763,42.69352766582465,0.0,466287.14880080306,3.063048806292975,22792421.852070373,126530.89128360528,27.56417759671399,1.246195060159472,50.74946582755257,0.37941792090646675
1996,19,13993.269687245815,3.671623529697112,0.0,171790.77593886244,1.9973374603280756,1215928.1588372802,41072.05009969065,0.7358862561375666,8.165946833196204,27.51778680211407,2.4548134601885865
1996,20,41854.769055732206,44.97274784055396,0.0,41544.80907303473,3.208526491481491,32887994.95318541,100819.79523369916,48.440381604347266,9.807408279825001,462.62358899779406,2.9732163652740313
1996,21,55816.86795667227,13.62623031326638,0.0,329309.7504347895,4.95043182189667,5086767.246125563,150882.23384829442,0.9747078331589276,68.75062875459565,149.01168338599678,6.316759163500404
1996,22,40567.30785198979,9.71334641033677,0.0,322615.5112498828,2.6231158301934077,3585820.326130421,107107.75963194651,0.4533748529194154,27.198081114995226,67.06111457032763,0.08239280654179487
1996,23,22375.061962509437,134.31596611036898,34.67287421007403,3034038.101927366,20.85475728106166,1299912.8040631588,139542.97343135838,14.991316099646514,56.486435338961435,1047.7334505775693,4.654793849696931
1996,24,4049.0094260603055,22.353055165793304,5.818334462394713,344162.8531322688,3.597101854806003,240096.2558488227,27550.368897660785,8.417254073628241,13.53087992941891,385.13675116547915,2.1151336128684384
1996,25,17535.946195076613,12.375413389779105,0.0,66738.47033055859,0.611461370875658,6882352.931399651,50344.0347024778,0.445367485041044,24.68143208397726,11.263671671238258,0.6262186105174579
1996,26,4937.852096412333,1.4535175260951523,0.0,60151.40175598656,0.3758267703279041,2226689.5034816116,18301.210203772847,2.949495967787527,7.5157533535462475,8.769034279366462,0.04228898723438962
1997,1,1505.832026275617,2.173726410561783,0.0,1519648.556753032,8.615135306163342,144943.47608668837,40540.37114519743,26.992335914430086,12.765658531365615,42.851146109664505,0.7010106248188479
1997,2,17660.45927429323,20.608758315458964,0.0,12068076.92377818,79.5190799707625,1300502.822200188,1115324.9178725271,324.41427527767655,448.55723148309744,665.0696680817463,23.444661104702007
1997,3,10142.148673998054,2.930253703093767,0.0,633271.9015893055,2.2846122268293048,1873168.4154607824,48236.582115483434,6.2194436105359046,19.10460566696867,22.17574956814865,0.34112651028018093
1997,4,7558.51652186797,2.3040660056818525,0.0,154408.4239360004,0.6351530006083432,1390322.0789896857,183584.29986440518,7.546381335913875,10.005370392670303,70.34742699516971,0.8956319766797397
1997,5,17791.401178213553,5.192861845867097,0.0,896949.8311446183,3.603967935140325,3266295.5344789596,201625.20277066692,7.00443207588642,25.08697216694403,63.0079695258652,1.6243397819406327
1997,6,17546.23950366037,5.220801829609447,0.0,974180.8413571874,3.931309774062922,3231435.2270246353,182973.25300711967,9.720192722110124,29.351856757905885,95.98356479795648,3.9137494208412327
1997,7,9971.950285219415,2.8667598468899045,0.0,504663.02582859097,3.609580664836025,2965648.4863780914,32240.490399534523,5.834124921192307,36.9606658397407,0.2515893704553754,0.407617496556556
1997,8,14882.84603552461,4.5152685805620765,0.0,262462.1380017333,1.670179892571513,6526406.984497349,8851.19844383961,1.954126198870919,14.11050923927929,3.5577732272108196,0.7200427624212411
1997,9,9435.559127227996,2.7589960706100185,0.0,105751.29892151408,0.6920540490905412,4163920.1646919036,3376.539928065773,0.656653151700449,3.3395306878418913,1.22608703949699,0.5282202980342126
1997,10,2335.804046940455,0.7366766387254202,0.0,48659.51531979456,0.29606678008017995,1013813.347545528,74608.10871951468,17.105750024875018,23.410451600815108,28.1939795691473,0.8430083008128939
1997,11,58562.0845267558,114.78005483207268,29.18920494501328,8405070.08889188,37.53233551762703,5337327.60757367,420303.2398265108,55.86345498320385,501.39561301158096,997.229429988421,23.451826874913976
1997,12,39409.69470677784,88.06103548646732,0.0,977020.8738709772,2.9353695601376453,2105172.4565299624,49976.40035476032,73.81877111389213,8.420053757947757,53.484573767159304,0.12106610915107058
1997,13,5764.799934899585,12.837985177813193,3.397018903911151,414335.05083152174,1.9036877648199775,787386.310539527,42964.82703903393,1.4937669884113505,10.908399906570638,178.55299707450118,0.2866635027236254
1997,14,13753.831323520164,45.75055986590757,0.0,233274.9201426513,6.704303114768395,1068226.6638654158,21172.9078697794,81.89936259701834,6.44284767008176,2.7961945584661003,0.04217072899727456
1997,15,10315.337519848747,28.2840419775706,0.0,169800.66524405,4.769955498812687,840471.9489300838,42011.40987517485,70.58625025570089,2.008038122182304,84.49734183546298,0.1412586493428291
1997,16,33532.0550239217,109.4064894501312,0.0,864409.236052321,23.249022547282795,2665775.475134914,161245.48741296242,421.26653078991086,17.425816192663486,57.11751083359534,0.8006826150675724
1997,17,11103.298237445702,2.805934139498449,0.0,728020.8821981687,4.659416540200361,3322014.831908364,226339.40079479222,6.58817877014054,60.70708814630301,1.9609818016431286,14.114704184558573
1997,18,42491.157852060736,44.738172839156285,0.0,505811.50072528014,3.2862452117256624,23150311.729100797,132394.04594729244,28.27289906031311,1.3196115597028437,52.017098935740634,0.40490080823654645
1997,19,14752.560332915413,3.9047097251172347,0.0,192536.4266804661,2.1803542648488783,1192987.4257501056,44754.340664019284,0.7704619426851528,8.964859824561495,28.402401493970903,2.672457849349594
1997,20,44658.200198434104,48.287673484315455,0.0,55825.93169390665,3.7405487135123505,33460280.015447605,111004.36583169874,50.176422205591294,10.544721312894337,476.79738544314256,3.400471373515247
1997,21,59449.413384791,14.584786791409945,0.0,371511.5191328695,5.4552364763628765,5044238.88433252,160167.7577174884,1.017908674678873,74.00915265864252,153.79159249185915,6.929067724335835
1997,22,43065.197045295026,10.403845254191925,0.0,365689.668997335,2.887755254234149,3546762.183411086,114525.67429642117,0.4798442342524616,29.615156333794268,69.92573663957896,0.08986663208521815
1997,23,22853.337786077012,135.32164960744248,38.847556497165456,3149650.271194025,21.582575677388025,1204278.3965820002,143563.07862453174,15.321993958280318,58.09060790405924,1066.60445537355,4.800749121403232
1997,24,4184.093814486915,22.575248577386823,6.534086312318056,361505.80192698597,3.7577027980163322,225341.6231297684,27381.335124704397,8.554860175638195,13.853946303293137,392.2503699633186,2.201752246540554
1997,25,18543.256634762773,12.99024952932756,0.0,72669.23296098004,0.6581949451360026,7044596.491099356,52713.063046003605,0.45460260811367625,25.966264919630905,11.539386193131717,0.6725611056920306
1997,26,5210.551656187746,1.5357657656604264,0.0,61614.315492003145,0.3922955362228751,2284698.69194849,18665.79718741648,3.0072308151922558,7.638710240313283,8.986504914267867,0.044131887735353995
1998,1,1547.155548270499,2.222505054821649,0.0,1521951.0382920373,9.103397303986743,150539.20430206656,40404.361983243,27.691203112140055,13.119228418042624,43.555131601184684,0.7344488429115515
1998,2,18066.684619594173,21.00365937687831,0.0,12111609.22634675,83.89310079179134,1349350.341262073,1115440.4050631113,329.1400084866845,457.32472273766416,675.253580333202,24.311917245748134
1998,3,10480.278839596645,3.065879876110788,0.0,642173.5849772457,2.376878549446933,1892254.1944665466,47221.28548116471,6.464403231787377,20.118279508696823,22.845868400810783,0.35485092782625616
1998,4,7796.821120281856,2.396262971059546,0.0,158874.96295070348,0.6587792581003993,1401702.6328586156,183557.10478259443,7.76449600370347,10.37296193592932,71.97606931628388,0.9308129811539808
1998,5,18351.442145307272,5.417025864045894,0.0,924239.8380421202,3.751556361756968,3290613.415104103,198267.83345608105,7.255656603723515,26.557416876457985,64.67931176736923,1.701972129170647
1998,6,18123.45606344347,5.435108054965596,0.0,1004432.997956827,4.087409603421788,3262196.634860014,189878.61372233252,9.912154967300529,29.851467478702297,98.1453358639225,4.049481569865612
1998,7,10366.711691966599,3.0199296887738636,0.0,521977.55818400305,3.765418260905876,3018768.694700428,33117.25309111444,6.009172021266047,38.75597229504117,0.26430331382585676,0.4215858722848165
1998,8,15721.924022916022,4.7736685916559125,0.0,268533.85094513977,1.7206531527942686,6701822.095044381,9087.644213647993,1.992937722709873,14.211317963651048,3.641915548000825,0.7418653937739114
1998,9,9979.600470408754,2.9248204544779215,0.0,108357.93224824239,0.7150327546537016,4270022.308920208,3444.157936001926,0.6729077608094738,3.44874455596839,1.2593552266591421,0.5459372766487806
1998,10,2451.7653971981363,0.7781211919544785,0.0,49271.40738996416,0.3037317320163291,1033210.4787664454,72265.64734895338,17.67446776432929,24.207160890067577,28.90167149595841,0.8635287300173518
1998,11,59235.76260012877,116.4825491024386,32.068263581443375,8565460.879231485,39.54986409181675,5323913.052696061,421267.9920196029,56.71189214399019,505.28714411437704,1007.6392316148999,24.391085498911224
1998,12,38152.804222966326,90.72359550743987,0.0,1011853.4893797335,3.0485054616509126,2232788.544572655,45816.49931630595,75.93134859373274,8.737410408317364,54.81187586754006,0.12451077628723906
1998,13,5884.484902894582,13.246381820573745,3.7701517277073453,428379.7132091629,2.047797878579401,792333.3087801449,45589.11031498773,1.5425353919988332,11.535158996176504,182.30186171147994,0.3074418950615678
1998,14,13642.0691116729,47.18786988969728,0.0,238349.8617802934,6.88706651710224,1108363.4509365687,19779.625378605953,84.10264878636035,6.699878048770447,2.8543954735714197,0.04273962441209867
1998,15,10286.287310933658,29.547061355467196,0.0,176598.47244523972,4.982675178009497,882589.0921250541,40740.89677356883,73.03082773598521,2.101050029229832,86.9192807780292,0.14587601978045642
1998,16,33066.50699862818,112.93621153354086,0.0,888566.2709118687,23.97847555378958,2774711.0252449005,152992.32998176623,433.631032491254,18.216179301870085,58.3490316554908,0.8128520158225974
1998,17,11610.047814933143,2.9804556381844542,0.0,743094.6822508485,4.912403959704989,3393321.6157650594,224681.57766308013,6.7915848375265195,57.21445528465137,2.0349428521268154,14.390254449843553
1998,18,44730.60205137652,47.08133572958575,0.0,549436.2336652336,3.487741295825029,23500727.716373067,138401.55622694106,29.063100007246177,1.396565094394228,53.37829640660597,0.4279276451900181
