type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Distribution,1922,gas,pipelines,km,3770.924789881345,75987.3465687624,2094.57002057264,178.3176365497833,42.138039181401446,2100.224295339685,221.9582930825647,18.373488904028534,0.13967837945416903,2.0247850165927077,13810.461273182033,7730.813873373522,3.980942898209013,12843.816330607495,4321.288849224707,29504.01537103693,1864.4213527414481,172.43070417328207,6.576939765076627,286.7648676225932,43.46538066143621,32.08472746611925,1051.5550087019192,379.0347150991142,543.6273810603413,11.54169329348347
Distribution,1923,gas,pipelines,km,4399.412254861569,88651.90433022281,2443.665024001413,208.0372426414138,49.16104571163502,2450.2616778962993,258.95134192965884,21.435737054699953,0.16295810936319718,2.3622491860248256,16112.204818712371,9019.282852269109,4.644433381243848,14984.452385708744,5041.503657428824,34421.35126620976,2175.1582448650224,201.16915486882908,7.673096392589398,334.55901222635873,50.70961077167558,37.43218204380579,1226.8141768189055,442.20716761563324,634.2319445703982,13.465308842397382
Distribution,1924,gas,pipelines,km,5027.899719841793,101316.46209168319,2792.7600274301863,237.7568487330443,56.18405224186859,2800.2990604529136,295.9443907767529,24.497985205371375,0.18623783927222531,2.699713355456943,18413.94836424271,10307.751831164695,5.307923864278685,17125.088440809992,5761.718465632942,39338.68716138258,2485.8951369885976,229.9076055643761,8.769253020102168,382.35315683012425,57.95384088191494,42.77963662149234,1402.0733449358922,505.37962013215224,724.836508080455,15.388924391311294
Distribution,1925,gas,pipelines,km,5656.387184822018,113981.0198531436,3141.8550308589593,267.4764548246748,63.20705877210217,3150.336443009528,332.937439623847,27.5602333560428,0.2095175691812535,3.037177524889061,20715.691909773042,11596.220810060282,5.971414347313521,19265.72449591124,6481.93327383706,44256.0230565554,2796.632029112172,258.6460562599231,9.86540964761494,430.1473014338899,65.1980709921543,48.127091199178864,1577.3325130528785,568.5520726486712,815.4410715905119,17.312539940225207
Distribution,1926,gas,pipelines,km,6913.362114782466,139310.1353760644,3840.045037716506,326.91566700793595,77.25307183256932,3850.4112081227554,406.92353731803524,33.684729657385645,0.2560770289993099,3.7121058637532975,25319.179000833727,14173.158767851459,7.298395313383192,23546.996606113742,7922.362890245296,54090.694846901046,3418.105813359321,316.12295765101715,12.057722902640482,525.7355906414208,79.68653121263304,58.82200035455195,1927.8508492868518,694.8969776817095,996.6501986106256,21.15977103805303
Distribution,1927,gas,pipelines,km,8170.337044742913,164639.2508989852,4538.235044574052,386.3548791911971,91.29908489303646,4550.485973235984,480.9096350122235,39.8092259587285,0.30263648881736616,4.387034202617533,29922.666091894396,16750.096725642634,8.625376279452862,27828.268716316237,9362.792506653532,63925.36663724668,4039.5795976064705,373.5998590421111,14.250036157666026,621.3238798489518,94.17499143311178,69.51690950992503,2278.369185520825,821.2418827147475,1177.8593256307395,25.007002135880853
Distribution,1928,gas,pipelines,km,9427.311974703362,189968.36642190602,5236.425051431599,445.79409137445816,105.34509795350361,5250.560738349212,554.8957327064118,45.93372226007133,0.34919594863542247,5.061962541481768,34526.15318295508,19327.034683433805,9.952357245522533,32109.540826518736,10803.222123061765,73760.03842759233,4661.0533818536205,431.0767604332052,16.442349412691563,716.912169056483,108.66345165359051,80.2118186652981,2628.8875217547975,947.5867877477855,1359.068452650853,28.854233233708676
Distribution,1929,gas,pipelines,km,10684.286904663812,215297.4819448268,5934.615058289146,505.2333035577192,119.39111101397077,5950.63550346244,628.8818304005999,52.05821856141418,0.39575540845347884,5.736890880346005,39129.64027401576,21903.972641224984,11.279338211592206,36390.81293672124,12243.651739470002,83594.71021793797,5282.527166100769,488.55366182429924,18.63466266771711,812.5004582640141,123.15191187406924,90.90672782067118,2979.405857988771,1073.9316927808236,1540.277579670967,32.701464331536506
Distribution,1930,gas,pipelines,km,11941.26183462426,240626.59746774758,6632.805065146692,564.6725157409802,133.43712407443792,6650.710268575669,702.8679280947882,58.18271486275702,0.4423148682715352,6.411819219210241,43733.127365076434,24480.91059901615,12.606319177661874,40672.085046923734,13684.081355878236,93429.38200828363,5904.000950347919,546.0305632153933,20.82697592274265,908.088747471545,137.64037209454798,101.60163697604429,3329.9241942227436,1200.2765978138614,1721.4867066910806,36.548695429364315
Distribution,1931,gas,pipelines,km,13198.236764584708,265955.71299066837,7330.995072004238,624.1117279242414,147.48313713490506,7350.785033688898,776.8540257889764,64.30721116409985,0.4888743280895916,7.086747558074476,48336.61445613711,27057.848556807327,13.933300143731547,44953.35715712624,15124.510972286473,103264.05379862926,6525.474734595068,603.5074646064872,23.019289177768194,1003.6770366790763,152.12883231502673,112.29654613141736,3680.4425304567167,1326.6215028468998,1902.6958337111946,40.395926527192145
Distribution,1932,gas,pipelines,km,14455.211694545154,291284.8285135892,8029.185078861785,683.5509401075026,161.5291501953722,8050.8597988021265,850.8401234831646,70.4317074654427,0.535433787907648,7.761675896938713,52940.10154719779,29634.7865145985,15.26028110980122,49234.62926732873,16564.94058869471,113098.7255889749,7146.948518842217,660.9843659975812,25.211602432793736,1099.2653258866076,166.61729253550547,122.99145528679044,4030.9608666906897,1452.9664078799376,2083.904960731308,44.243157625019975
Distribution,1933,gas,pipelines,km,15712.186624505604,316613.94403651,8727.375085719332,742.9901522907636,175.57516325583936,8750.934563915354,924.8262211773529,76.55620376678554,0.5819932477257044,8.436604235802948,57543.588638258465,32211.724472389677,16.58726207587089,53515.90137753123,18005.370205102943,122933.39737932057,7768.422303089368,718.4612673886752,27.40391568781928,1194.8536150941384,181.10575275598418,133.68636444216352,4381.479202924663,1579.3113129129758,2265.114087751422,48.09038872284779
Distribution,1934,gas,pipelines,km,16969.161554466053,341943.05955943075,9425.565092576879,802.4293644740246,189.62117631630653,9451.009329028582,998.8123188715412,82.68070006812837,0.6285527075437606,9.111532574667184,62147.07572931914,34788.66243018085,17.91424304194056,57797.17348773373,19445.79982151118,132768.0691696662,8389.896087336518,775.9381687797692,29.596228942844814,1290.4419043016696,195.59421297646293,144.3812735975366,4731.997539158635,1705.6562179460138,2446.3232147715353,51.93761982067563
Distribution,1935,gas,pipelines,km,18226.136484426497,367272.1750823516,10123.755099434426,861.8685766572856,203.66718937677365,10151.084094141812,1072.7984165657294,88.80519636947125,0.6751121673618169,9.786460913531421,66750.56282037984,37365.60038797202,19.24122400801023,62078.44559793623,20886.229437919414,142602.74096001187,9011.369871583664,833.4150701708634,31.788542197870353,1386.0301935092007,210.08267319694164,155.0761827529097,5082.515875392609,1832.001122979052,2627.5323417916493,55.784850918503444
Distribution,1936,gas,pipelines,km,19483.111414386945,392601.2906052724,10821.945106291972,921.3077888405469,217.7132024372408,10851.158859255042,1146.7845142599176,94.92969267081406,0.7216716271798732,10.461389252395655,71354.0499114405,39942.53834576319,20.5682049740799,66359.71770813872,22326.65905432765,152437.41275035747,9632.843655830813,890.8919715619573,33.9808554528959,1481.618482716732,224.57113341742044,165.77109190828278,5433.034211626582,1958.3460280120898,2808.7414688117633,59.63208201633126
Distribution,1937,gas,pipelines,km,20740.086344347397,417930.4061281932,11520.135113149518,980.7470010238078,231.75921549770797,11551.233624368268,1220.7706119541058,101.05418897215694,0.7682310869979296,11.136317591259894,75957.53700250117,42519.476303554366,21.895185940149577,70640.98981834122,23767.088670735884,162272.08454070316,10254.317440077964,948.3688729530512,36.17316870792145,1577.2067719242625,239.05959363789916,176.46600106365588,5783.552547860554,2084.6909330451285,2989.9505958318773,63.47931311415909
Distribution,1938,gas,pipelines,km,21997.061274307845,443259.52165111405,12218.325120007064,1040.186213207069,245.80522855817512,12251.308389481497,1294.7567096482942,107.17868527349975,0.8147905468159861,11.811245930124127,80561.02409356185,45096.41426134555,23.222166906219236,74922.26192854371,25207.51828714412,172106.75633104882,10875.791224325112,1005.8457743441453,38.36548196294699,1672.795061131794,253.54805385837787,187.16091021902898,6134.070884094528,2211.0358380781663,3171.159722851991,67.3265442119869
Distribution,1939,gas,pipelines,km,23254.03620426829,468588.63717403484,12916.515126864611,1099.6254253903298,259.8512416186423,12951.383154594727,1368.7428073424824,113.30318157484263,0.8613500066340424,12.486174268988364,85164.51118462253,47673.352219136716,24.549147872288916,79203.53403874622,26647.94790355236,181941.4281213944,11497.265008572263,1063.3226757352393,40.55779521797254,1768.3833503393246,268.0365140788566,197.85581937440205,6484.589220328502,2337.380743111204,3352.368849872105,71.17377530981473
Distribution,1940,gas,pipelines,km,24511.011134228746,493917.7526969556,13614.705133722158,1159.0646375735914,273.89725467910944,13651.457919707953,1442.7289050366705,119.42767787618546,0.9079094664520985,13.1611026078526,89767.99827568322,50250.2901769279,25.876128838358582,83484.80614894872,28088.377519960595,191776.09991174008,12118.738792819411,1120.7995771263331,42.75010847299807,1863.9716395468558,282.5249742993354,208.5507285297751,6835.107556562475,2463.7256481442423,3533.5779768922184,75.02100640764256
Distribution,1941,gas,pipelines,km,25767.98606418919,519246.86821987637,14312.895140579703,1218.5038497568523,287.9432677395766,14351.53268482118,1516.7150027308585,125.5521741775283,0.9544689262701549,13.836030946716836,94371.4853667439,52827.228134719066,27.203109804428255,87766.07825915121,29528.80713636883,201610.7717020857,12740.21257706656,1178.2764785174272,44.94242172802362,1959.559928754387,297.01343451981404,219.24563768514818,7185.625892796446,2590.0705531772805,3714.7871039123324,78.86823750547038
Distribution,1942,gas,pipelines,km,27024.96099414964,544575.9837427972,15011.085147437248,1277.9430619401135,301.98928080004373,15051.607449934407,1590.7011004250471,131.67667047887113,1.0010283860882114,14.51095928558107,98974.97245780457,55404.16609251024,28.530090770497928,92047.3503693537,30969.236752777062,211445.44349243137,13361.68636131371,1235.7533799085213,47.13473498304915,2055.148217961918,311.50189474029287,229.94054684052128,7536.144229030419,2716.4154582103183,3895.9962309324455,82.71546860329819
Distribution,1943,gas,pipelines,km,28281.935924110083,569905.099265718,15709.275154294797,1337.3822741233746,316.0352938605109,15751.682215047638,1664.687198119235,137.801166780214,1.0475878459062677,15.185887624445305,103578.45954886524,57981.104050301416,29.8570717365676,96328.6224795562,32409.6663691853,221280.115282777,13983.160145560858,1293.2302812996154,49.327048238074696,2150.7365071694494,325.9903549607716,240.63545599589435,7886.662565264393,2842.760363243356,4077.20535795256,86.56269970112602
Distribution,1944,gas,pipelines,km,29538.910854070535,595234.2147886389,16407.465161152344,1396.8214863066355,330.08130692097797,16451.75698016087,1738.6732958134232,143.92566308155685,1.0941473057243238,15.860815963309543,108181.94663992593,60558.04200809259,31.184052702637267,100609.89458975873,33850.095985593536,231114.78707312263,14604.633929808007,1350.7071826907095,51.51936149310024,2246.32479637698,340.4788151812503,251.33036515126747,8237.180901498366,2969.105268276395,4258.414484972674,90.40993079895385
Distribution,1945,gas,pipelines,km,30795.885784030983,620563.3303115596,17105.65516800989,1456.2606984898966,344.1273199814451,17151.831745274096,1812.6593935076114,150.0501593828997,1.1407067655423804,16.53574430217378,112785.43373098661,63134.97996588376,32.51103366870694,104891.1666999612,35290.52560200177,240949.4588634683,15226.107714055159,1408.1840840818036,53.71167474812578,2341.9130855845115,354.96727540172907,262.0252743066405,8587.699237732339,3095.4501733094326,4439.623611992787,94.25716189678167
Distribution,1946,gas,pipelines,km,32052.860713991435,645892.4458344803,17803.845174867434,1515.6999106731578,358.1733330419123,17851.90651038732,1886.6454912017998,156.1746556842425,1.1872662253604365,17.210672641038013,117388.92082204726,65711.91792367493,33.83801463477661,109172.4388101637,36730.95521841001,250784.13065381392,15847.581498302305,1465.6609854728977,55.903988003151326,2437.5013747920425,369.4557356222077,272.72018346201367,8938.21757396631,3221.795078342471,4620.832739012902,98.10439299460948
Distribution,1947,gas,pipelines,km,33309.83564395188,671221.5613574012,18502.035181724983,1575.139122856419,372.2193461023794,18551.981275500555,1960.631588895988,162.29915198558535,1.2338256851784932,17.88560097990225,121992.40791310793,68288.85588146611,35.16499560084628,113453.71092036623,38171.38483481824,260618.8024441596,16469.055282549456,1523.1378868639918,58.09630125817686,2533.089663999574,383.94419584268655,283.4150926173866,9288.735910200287,3348.1399833755086,4802.041866033014,101.95162409243734
Distribution,1948,gas,pipelines,km,34566.81057391233,696550.6768803219,19200.225188582528,1634.5783350396798,386.26535916284666,19252.056040613777,2034.6176865901762,168.4236482869282,1.2803851449965493,18.560529318766484,126595.89500416863,70865.79383925728,36.49197656691595,117734.98303056869,39611.81445122648,270453.4742345052,17090.529066796607,1580.6147882550854,60.288614513202404,2628.677953207104,398.43265606316527,294.1100017727598,9639.254246434259,3474.484888408547,4983.250993053128,105.79885519026516
Distribution,1949,gas,pipelines,km,35823.78550387278,721879.7924032429,19898.415195440077,1694.0175472229412,400.3113722233137,19952.130805727007,2108.603784284365,174.54814458827104,1.3269446048146054,19.235457657630718,131199.3820952293,73442.73179704847,37.81895753298563,122016.25514077119,41052.24406763471,280288.14602485084,17712.002851043755,1638.0916896461795,62.48092776822796,2724.2662424146356,412.9211162836439,304.8049109281328,9989.77258266823,3600.829793441585,5164.460120073242,109.64608628809296
Distribution,1950,gas,pipelines,km,37080.760433833224,747208.9079261636,20596.605202297622,1753.4567594062023,414.35738528378096,20652.205570840237,2182.589881978553,180.67264088961392,1.373504064632662,19.91038599649496,135802.86918629,76019.66975483965,39.1459384990553,126297.5272509737,42492.67368404295,290122.81781519647,18333.476635290906,1695.5685910372733,64.67324102325348,2819.854531622167,427.4095765041227,315.49982008350594,10340.290918902205,3727.174698474623,5345.669247093356,113.49331738592079
Distribution,1951,gas,pipelines,km,38337.735363793676,772538.0234490844,21294.795209155167,1812.895971589463,428.4033983442481,21352.280335953466,2256.575979672741,186.79713719095676,1.4200635244507185,20.585314335359193,140406.35627735063,78596.60771263081,40.472919465124974,130578.79936117619,43933.103300451185,299957.48960554216,18954.950419538054,1753.0454924283674,66.86555427827903,2915.4428208296977,441.8980367246014,326.19472923887895,10690.809255136179,3853.5196035076606,5526.87837411347,117.3405484837486
Distribution,1952,gas,pipelines,km,39594.71029375412,797867.1389720052,21992.985216012716,1872.3351837727241,442.44941140471514,22052.355101066692,2330.562077366929,192.92163349229958,1.4666229842687748,21.260242674223427,145009.84336841136,81173.54567042198,41.79990043119464,134860.0714713787,45373.53291685942,309792.16139588784,19576.424203785205,1810.5223938194617,69.05786753330457,3011.031110037229,456.3864969450801,336.88963839425213,11041.327591370151,3979.864508540699,5708.087501133583,121.18777958157642
Distribution,1953,gas,pipelines,km,40851.68522371457,823196.254494926,22691.17522287026,1931.7743959559853,456.4954244651823,22752.429866179922,2404.5481750611175,199.04612979364242,1.513182444086831,21.93517101308766,149613.33045947202,83750.48362821316,43.126881397264306,139141.3435815812,46813.96253326765,319626.8331862335,20197.897988032353,1867.9992952105556,71.25018078833013,3106.61939924476,470.87495716555895,347.58454754962514,11391.845927604123,4106.209413573738,5889.296628153697,125.03501067940425
Distribution,1954,gas,pipelines,km,42108.66015367502,848525.3700178467,23389.36522972781,1991.2136081392464,470.54143752564954,23452.50463129315,2478.5342727553057,205.1706260949853,1.5597419039048872,22.6100993519519,154216.81755053267,86327.42158600432,44.45386236333398,143422.6156917837,48254.39214967589,329461.50497657905,20819.371772279505,1925.4761966016495,73.44249404335567,3202.2076884522908,485.3634173860376,358.27945670499827,11742.364263838093,4232.554318606775,6070.50575517381,128.88224177723208
Distribution,1955,gas,pipelines,km,43365.63508363547,873854.4855407677,24087.555236585355,2050.652820322507,484.5874505861167,24152.579396406374,2552.520370449494,211.2951223963281,1.6063013637229437,23.285027690816143,158820.3046415934,88904.35954379551,45.78084332940365,147703.88780198622,49694.82176608412,339296.1767669247,21440.84555652665,1982.9530979927438,75.6348072983812,3297.795977659822,499.8518776065164,368.9743658603714,12092.88260007207,4358.899223639813,6251.714882193925,132.7294728750599
Distribution,1956,gas,pipelines,km,44622.61001359591,899183.6010636884,24785.745243442903,2110.092032505768,498.6334636465837,24852.654161519604,2626.506468143682,217.41961869767096,1.6528608235410003,23.959956029680374,163423.7917326541,91481.29750158667,47.10782429547332,151985.1599121887,51135.25138249236,349130.8485572704,22062.319340773796,2040.4299993838376,77.82712055340674,3393.384266867353,514.3403378269951,379.66927501574435,12443.400936306043,4485.244128672852,6432.92400921404,136.5767039728877
Distribution,1957,gas,pipelines,km,45879.584943556365,924512.7165866091,25483.93525030045,2169.53124468903,512.679476707051,25552.728926632833,2700.4925658378697,223.5441149990138,1.6994202833590564,24.6348843685446,168027.27882371473,94058.23545937784,48.434805261543,156266.4320223912,52575.68099890059,358965.52034761605,22683.793125020948,2097.9069007749317,80.01943380843228,3488.9725560748843,528.8287980474738,390.3641841711175,12793.919272540015,4611.58903370589,6614.1331362341525,140.42393507071554
Distribution,1958,gas,pipelines,km,47136.5598735168,949841.83210953,26182.125257157993,2228.9704568722905,526.7254897675181,26252.803691746063,2774.4786635320584,229.66861130035662,1.745979743177113,25.309812707408845,172630.7659147754,96635.17341716903,49.76178622761267,160547.70413259367,54016.11061530883,368800.1921379616,23305.266909268095,2155.3838021660263,82.21174706345782,3584.560845282415,543.3172582679526,401.0590933264906,13144.43760877399,4737.933938738926,6795.342263254266,144.27116616854335
Distribution,1959,gas,pipelines,km,48393.534803477254,975170.9476324508,26880.31526401554,2288.4096690555516,540.7715028279853,26952.878456859293,2848.464761226247,235.79310760169952,1.792539202995169,25.984741046273083,177234.25300583604,99212.1113749602,51.088767193682344,164828.97624279617,55456.54023171707,378634.8639283073,23926.740693515247,2212.86070355712,84.40406031848337,3680.1491344899455,557.8057184884314,411.75400248186367,13494.95594500796,4864.2788437719655,6976.55139027438,148.1183972663712
Distribution,1960,gas,pipelines,km,49650.509733437706,1000500.0631553716,27578.50527087309,2347.8488812388127,554.8175158884524,27652.953221972522,2922.4508589204356,241.91760390304236,1.8390986628132255,26.659669385137313,181837.74009689674,101789.04933275135,52.41574815975201,169110.2483529987,56896.9698481253,388469.53571865294,24548.2144777624,2270.3376049482135,86.59637357350893,3775.7374236974765,572.29417870891,422.4489116372367,13845.474281241934,4990.623748805003,7157.760517294493,151.965628364199
Distribution,1961,gas,pipelines,km,50907.484663398165,1025829.1786782924,28276.695277730636,2407.288093422074,568.8635289489195,28353.02798708575,2996.4369566146233,248.04210020438515,1.8856581226312816,27.334597724001554,186441.2271879574,104365.98729054254,53.74272912582168,173391.5204632012,58337.39946453354,398304.20750899863,25169.688262009546,2327.814506339308,88.78868682853445,3871.3257129050085,586.7826389293888,433.1438207926099,14195.992617475906,5116.968653838041,7338.969644314606,155.81285946202684
Distribution,1962,gas,pipelines,km,52164.459593358595,1051158.2942012132,28974.88528458818,2466.7273056053355,582.9095420093867,29053.10275219898,3070.423054308812,254.16659650572805,1.932217582449338,28.00952606286579,191044.7142790181,106942.92524833373,55.06971009189136,177672.79257340368,59777.829080941774,408138.87929934426,25791.162046256693,2385.291407730402,90.98100008355999,3966.9140021125395,601.2710991498675,443.8387299479829,14546.510953709878,5243.31355887108,7520.178771334722,159.6600905598547
Distribution,1963,gas,pipelines,km,53421.43452331905,1076487.409724134,29673.075291445726,2526.1665177885966,596.9555550698539,29753.177517312208,3144.4091520029997,260.29109280707087,1.9787770422673945,28.684454401730026,195648.2013700788,109519.8632061249,56.39669105796102,181954.06468360618,61218.258697350015,417973.5510896899,26412.63583050384,2442.768309121496,93.17331333858554,4062.5022913200705,615.7595593703462,454.53363910335594,14897.029289943854,5369.658463904118,7701.387898354835,163.50732165768252
Distribution,1964,gas,pipelines,km,54678.40945327949,1101816.5252470549,30371.26529830328,2585.605729971857,611.0015681303211,30453.25228242543,3218.3952496971883,266.4155891084137,2.025336502085451,29.35938274059426,200251.68846113945,112096.80116391605,57.72367202403069,186235.33679380864,62658.68831375824,427808.22288003564,27034.109614750992,2500.24521051259,95.3656265936111,4158.090580527602,630.248019590825,465.2285482587291,15247.547626177826,5496.003368937157,7882.597025374949,167.35455275551033
Distribution,1965,gas,pipelines,km,55935.38438323994,1127145.6407699757,31069.455305160824,2645.044942155118,625.047581190788,31153.32704753866,3292.3813473913765,272.5400854097566,2.0718959619035076,30.0343110794585,204855.17555220015,114673.73912170723,59.05065299010036,190516.60890401117,64099.117930166474,437642.89467038115,27655.583398998144,2557.722111903684,97.55793984863664,4253.678869735133,644.7364798113038,475.92345741410224,15598.0659624118,5622.348273970195,8063.806152395064,171.20178385333813
Distribution,1966,gas,pipelines,km,57192.3593132004,1152474.7562928966,31767.64531201837,2704.4841543383795,639.0935942512554,31853.40181265189,3366.3674450855647,278.66458171109934,2.1184554217215634,30.709239418322735,209458.66264326082,117250.67707949842,60.37763395617004,194797.88101421364,65539.54754657471,447477.56646072684,28277.05718324529,2615.1990132947785,99.75025310366216,4349.267158942664,659.2249400317825,486.61836656947526,15948.584298645772,5748.693179003231,8245.015279415176,175.04901495116596
Distribution,1967,gas,pipelines,km,58323.63675016479,1175270.9602635251,32396.016318190163,2757.9794453033146,651.7350060056758,32483.469101253802,3432.9549330103346,284.17662838230797,2.1603589355578143,31.316674923300546,213601.80102521545,119569.92124151047,61.57191682563274,198651.02591339595,66835.93420134213,456328.771072038,28836.383589067722,2666.9282245467625,101.72333503318518,4435.2966192294425,672.2645542302133,496.2437848093109,16264.05080125635,5862.403593532967,8408.103493733277,178.51152293921103
Distribution,1968,gas,pipelines,km,60062.930780240305,1196414.4556357618,33084.949827225006,2823.8938414550385,708.7303313887502,33161.92294940463,3529.5741841828994,301.50668886413575,2.241655124291464,32.54891864155789,219822.34794064175,121852.50613597209,63.47410612207347,203053.58547057724,68387.1436036506,467555.4792150895,29286.260127334812,2713.5941566308534,103.88695039327743,4595.367338923698,689.2311358256641,507.5635525956095,16510.70772263874,6061.624284244481,8533.122182244726,179.94218464385918
Distribution,1969,gas,pipelines,km,62509.47056222726,1216598.745566836,34005.51658805403,2886.4939694783907,785.8954052695551,34394.84839737307,3622.4484147104317,327.93192897445925,2.3201272384283658,33.24941751148264,230084.3056044617,124626.8238479786,66.0456861608927,208020.98685374708,70149.5254516687,481574.7840463598,30151.19386048243,2738.7873167698785,107.21746675179082,4748.3468347184025,705.7136194132363,518.5990622581301,17348.933280893023,6508.6807578915295,8782.207708512753,181.22182511574604
Distribution,1970,gas,pipelines,km,65314.020584917926,1228072.8010867194,34715.67544152599,2926.880417169217,898.2693821387114,36310.449137129974,3764.2239611188847,366.0141824230597,2.4382753668993193,33.86880443740683,244035.92794993706,127914.38703426669,67.91758911627267,214750.1804232863,72261.2715204746,500338.8845443937,30875.236960765833,2810.4897600756767,110.83466735873763,4891.321828754722,719.716414027536,576.3907124663662,18593.107138748568,6968.637787232371,9185.809366230653,181.50854928400042
Distribution,1971,gas,pipelines,km,68004.17530692012,1226214.6094736815,35932.91259424463,2969.2279891115986,1026.1800537514507,38090.67618155434,3937.737630650844,433.1302049068856,2.7627562797330567,35.02945697808091,260197.90744627523,131475.9818959898,77.03096880790486,221055.98001472667,74286.96832865686,519946.6979925505,32239.99935142501,2962.2422624392952,114.50283504906581,5017.024790147414,745.537486295454,680.3756094881488,20061.98290796395,7510.113028320746,9565.448996141002,180.4570626985593
Distribution,1972,gas,pipelines,km,71234.68370277362,1226382.6215741113,36914.03184529427,3051.1634142009502,1191.0277709067184,40137.33759257428,4171.377651812617,532.6003104790592,3.1597374029391494,36.83183872721312,280530.5546837046,136834.93870907492,94.52879386430084,228071.87161308568,76375.16014544111,542199.016516562,33950.39768010925,3157.0279444942344,117.39527796066076,5123.217356060202,778.7239010516447,797.506018200023,21776.31355595416,8275.347782654293,9969.42194760567,178.24691144277182
Distribution,1973,gas,pipelines,km,75342.34062385291,1225502.917798782,37824.65244002413,3176.9765367929112,1361.1839496248188,42755.14700244332,4632.451268887532,650.6702340659439,3.4027943150324163,38.51731493044209,304108.3049515163,144260.46406486363,114.90321711376066,233861.88461549324,78382.80965008933,565651.5452455638,36105.181345307974,3409.8360167426144,122.39871534246855,5253.918892558677,808.1533969847432,1145.2599168624856,23810.522650275463,9364.579689842418,10449.242146796532,174.74454182207305
Distribution,1974,gas,pipelines,km,78582.11445919759,1220194.7689431573,39849.86820283577,3404.0515526037047,1607.004963987884,45373.48340804197,5334.861351798328,811.7868188522331,3.599522925331506,40.18383110383264,329076.1728074317,152842.36817248326,140.59542089172444,238865.53549052228,80431.28455100759,591010.0455308977,38582.90564802052,3755.9421201282976,129.7245297781575,5373.750814702689,850.0801353937624,1619.7614884664113,27034.00945323752,10497.800134010067,10974.066281442467,170.77314924183065
Distribution,1975,gas,pipelines,km,82109.36272134424,1219299.8828614382,42724.20543184796,3616.9832424338088,1896.1182709016698,48645.6511679132,6451.226908417758,989.536711819666,3.9098531300192487,41.638950969123414,358917.96599142795,160829.4849721567,160.56452436832052,243220.01580924902,82324.39302630158,619190.4125463278,42038.05853275361,4093.5221039315074,137.64486029505707,5477.25351905367,890.8533260079794,2415.3243748043674,31323.39503344708,11728.555448562489,11576.942445291816,165.49172723146626
Distribution,1976,gas,pipelines,km,85784.76590082588,1216625.2959883034,45851.41010792938,3832.7765670523613,2225.5313970401457,52285.25719079297,7828.508639587169,1257.4893739182069,4.568906777255107,43.52932173098917,388116.0999373199,168423.2057617531,182.87964398269108,247149.55594592213,84981.33996866515,651116.3711307471,46114.13910362558,4376.094081046437,145.48590509002454,5705.094921356034,952.5851199259594,3265.3688272908676,36502.49397404592,13183.30633597625,12414.588033874137,161.67728841389638
Distribution,1977,gas,pipelines,km,89330.97974197107,1212815.817023562,50132.318182222196,4000.6613685183365,2478.7369362136233,55852.49630549526,9363.463318483788,1721.2101438317982,5.233505096886809,46.06800625133239,417195.98112809204,175927.14632600654,203.89091190765066,250810.16064964345,87647.61270028973,687201.0481718519,51586.15508690487,4842.053398778923,153.12098880233796,5860.64367152156,1116.9103093508827,4232.345770020338,41826.16851471038,14943.031410785468,13395.121177550936,156.8545812090849
Distribution,1978,gas,pipelines,km,92241.76151423855,1199706.8103438218,54553.541579349665,4518.64567791564,2754.4440618091767,59827.05352335977,11229.19887716206,2282.7349126849613,5.886072496112021,47.25178253013368,443837.3989762334,184220.39594650993,249.17193796689972,253072.0046677206,89796.90089124415,723179.0148595747,58128.18240320329,5489.578535052019,157.09512934746044,5993.085096158146,1579.6353026275333,5270.267967665923,47429.38415035795,16979.153331640617,14627.845870701505,152.66099324677808
Distribution,1979,gas,pipelines,km,94430.36348687297,1182040.783821295,58763.871382028716,5121.637112468961,3115.382791266892,63989.03114946605,13327.915473159703,2931.230799859651,6.4495198140904355,47.56604672978046,468088.6513989961,192211.21760822422,299.1099747610022,254761.17386267093,91514.10346764378,758846.6066780351,64627.92762498233,6271.421204560701,161.38032851323356,6129.280467327232,2140.9240904768635,6634.264790888564,52847.75367069797,18759.367173590486,15727.138259847045,146.74890114227708
Distribution,1980,gas,pipelines,km,96811.437595988,1181517.5379453842,62312.11073566881,5812.248964682557,3484.690620885592,68233.58049122221,15719.046485837895,3496.12601559788,7.343984074972051,48.16833359722699,488809.56873268395,200308.24796705446,333.3167207222138,254770.91270288042,92646.70776677037,791579.9974402646,72399.14882758219,7232.494922430764,166.0235332654294,6251.370748051218,2964.102187711008,8231.88840874997,60241.82607456297,21184.237220060586,16688.042346853366,140.8695603057128
Distribution,1981,gas,pipelines,km,99560.14240137642,1189664.3686301247,65152.48756355999,6545.881134641838,3946.864817052912,72532.99802332548,18606.373687271658,4069.4623390777483,8.238712407232862,47.88680156853157,508860.65997251123,207148.76801360268,362.68153629680063,255703.6377891595,93751.55876506667,825727.5644051502,80772.71213678307,8373.002184880186,170.67360193633948,7094.12548866309,4201.406808427925,10281.007912749184,68209.43649371421,23679.377231239905,17874.321079758098,135.53700598858455
