time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2046,gas,non-energy,162972400.0,444889700.0,55329060.0,165183500.0,27359130.0,57888460.0,406239200.0,223801100.0,625204.8999999999,1062325.0,437661800.0,155817200.0,21756610.0,131493400.00000001,104780900.0,316644400.0,319116800.0,401354000.0,89514150.0,545796600.0,273856600.0,243977400.0,45089020.0,30023110.0,494346300.0,1080048.0
2046,gas,other,74292440.0,56140700.0,10055480.0,2373537.0,24691150.0,48739180.0,19712130.0,19950170.0,17655240.0,9273408.0,141256600.0,14153530.0,9724472.0,3792562.0,48812210.0,59792190.0,38202720.0,81492420.0,5265317.0,21331180.0,45829840.0,11805410.0,13742690.0,17979090.0,3647197.0,13349420.0
2046,gas,residential,46469810.0,391576700.0,14077280.0,65728520.0,73280270.0,61720850.0,57824420.0,85391670.0,48182640.0,19646780.0,367559100.0,72722530.0,137027300.0,32741990.0,193725200.0,742482000.0,801819800.0,109325300.0,38407830.0,972916900.0,88118640.0,77762610.0,47868720.0,9948422.0,330812800.0,11404530.0
2046,gas,services,199632900.0,1655024000.0,31838320.0,21345.4,571286.3,5920512.0,5794590.0,26128370.0,19269770.0,5126637.0,368389700.0,63084420.0,57349510.0,10121140.0,130607400.00000001,44883560.0,413761400.0,45301350.0,185906800.0,931282300.0,2079491.0,2565695.0,112035200.0,96103230.0,133919000.00000001,118366.79999999999
2046,gas,transport,32956919.999999996,106147600.0,3065955.0,1307100.0,80409680.0,51002700.0,20591740.0,12286770.0,4639489.0,48245.69,6519698.0,53217660.0,49626530.0,70645040.0,53359980.0,642092800.0,11281480.0,33321330.000000004,291720.39999999997,52458890.0,1802009.0,1592507.0,1290158.0,682427.1,5418549.0,3075571.0
2046,oil,Electricity,759242.6,7043384.0,117854.04,2612.408,1914.373,2455.492,452357.0,481404.8,658633.6,56405.14,30791240.0,10207548.0,182972280.0,17763878.0,5029410.0,187863000.0,262535.4,4516266.0,43597240.0,84273580.0,113958600.0,64218820.0,77032620.0,594.0758,171710.82,545.3266
2046,oil,Hydrogen,0.0,0.0,0.0,83188.52,0.0,0.0,0.0,0.0,0.0,0.0,1334675.0,0.1868927,613665.2,653881.8,19063260.0,0.0,1176.969,1332390.0,52846.95,0.0,48773320.0,60958190.0,80480.15,0.0,0.0,0.0
2046,oil,Sec heat,149671.96,4379560.0,1247.8738,3313.654,360.75709,177.9458,462308.8,652108.2,648413.6,38311.7,12969540.0,15722380.0,17271322.0,25128660.0,3371370.0,5646364.0,282.4816,45310.1,23827860.0,173134340.0,57647.6,9337.41,5880828.0,0.4496926,163392.92,21179.12
2046,oil,bunkers,247094900.0,572541400.0,215300800.0,173700600.0,39342580.0,60129220.0,139400900.0,650941.7,103471200.0,32481740.000000004,943231300.0,317909500.0,126390800.0,36947640.0,65730090.00000001,304219700.0,664231400.0,308910700.0,157710900.0,976209700.0,1592112000.0,141629800.0,56605990.0,17962590.0,99228160.0,1238998.0
2046,oil,industry,31172280.0,454356800.0,72397820.0,67430480.0,346847110.0,181414550.0,101773260.0,142467740.0,63670800.0,36916440.0,147489500.0,55880580.0,30945120.0,15636132.0,70777680.0,175746920.0,246760000.0,1016288200.0,27978580.0,1278702600.0,127043360.0,298969400.0,169986120.0,123078820.0,162627220.0,113252540.0
2046,oil,non-energy,121435700.0,1073387000.0,565387800.0,83496120.0,1111770000.0,441362200.0,257146799.99999997,712192900.0,235043600.0,219176800.0,786516500.0,277282900.0,142259700.0,147438500.0,278550800.0,525416500.00000006,1360975000.0,3985108000.0,108564600.0,4581803000.0,936098800.0,1563787000.0,286216900.0,92732030.0,1155413000.0,333523000.0
2046,oil,other,59535400.0,89747320.0,42645320.0,22787100.0,67665056.0,99034447.0,34219900.0,34034660.0,18677978.0,39457640.0,203363000.0,70078420.0,38802120.0,17497900.0,49986100.0,35969760.0,32686920.0,315216400.0,24718100.0,280359000.0,91472640.0,34660480.0,87965500.0,27508600.0,4643136.0,17215488.0
2046,oil,residential,1231351.2,9361126.0,6804576.0,26648640.0,74149030.0,58688110.0,1533921.4000000001,35354980.0,151774040.0,3237144.0,19876738.0,4630096.0,28900.28,2.7659979999999997,40599280.0,23614180.0,615277.4,587197800.0,10540888.0,255882800.0,49759860.0,80634840.0,7898294.0,1076829.0,61447340.0,22279520.0
2046,oil,services,79162.8,523844.39999999997,39755480.0,1690845.2,1403734.2,3739157.9999999995,1310213.8,42755520.0,37887180.0,5791844.0,14509.599999999999,91.45612,0.07567117999999999,0.015739438,28132620.0,6690128.0,138322000.0,14016048.0,28727.36,3794.812,21449420.0,1947025.0,68898.7,108583.18000000001,69247680.0,15284706.0
2046,oil,transport,277769350.0,3945342100.0,811202400.0,144246539.99999997,354986700.0,539378800.0,1538605300.0000002,987997500.0,398277700.0,212310099.99999997,1089658800.0000002,277193000.0,185372169.99999997,103891130.0,265572850.00000003,941096000.0,4154297000.0000005,2346134600.0000005,192794420.0,4116777000.0,1449840200.0,1700981000.0,427368300.0,101250440.0,759421599.9999999,265143000.00000003
2047,coal,Electricity,1216.04,166780.9,1170011.0,100070.4,25438.04,1309.016,357121.5,2356499.0,1462756.0,19858760.0,22508430.0,35112060.0,100943700.0,39480000.0,499210.8,296389700.0,543.0056,137765900.0,9097245.0,368853900.0,24950360.0,10100.66,5738486.0,3799692.0,781202.6,3114437.0
2047,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29395.63,2440437.0,851760.1,608091.6,80125.24,20370.99,0.0,0.0,392028.8,52729.24,0.0,18986340.0,14636120.0,50700.27,0.0,0.0,15937.52
2047,coal,Liquids,20281790.0,33762900.0,2654733.0,7733146.0,9016681.0,13061230.0,9412559.0,848152.5,318471.0,10065270.0,46807460.0,23526290.0,40958930.0,27236670.0,9413272.0,32112400.0,36901160.0,47069040.0,4218231.0,831227100.0,11109140.0,21128000.0,15302440.0,1056209.0,13108400.0,151137.5
2047,coal,Sec heat,8971.238,80435410.0,697.8228,18829.35,292.7314,99.1412,261577.9,1663240.0,991812.4,73642.22,32986490.0,26315430.0,17380860.0,117695200.0,7903977.0,38832230.0,0.7817203,31728.56,11421450.0,330274800.0,221937.9,3073.636,3279887.0,38.61397,528482.3,8122.98
2047,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,coal,industry,17154450.0,220877000.0,23486870.0,16713560.000000002,130986899.99999999,99746430.0,6301140.0,21606150.0,35958080.0,17059990.0,312767800.0,51831010.0,135633100.0,11212300.0,96455530.0,189862300.0,35761710.0,547699700.0,43551910.0,1202229000.0,271443300.0,343507500.0,104749100.0,78394910.0,184255500.0,6536414.0
2047,coal,non-energy,20281790.0,33762900.0,2654733.0,7733146.0,9016681.0,13061230.0,9412559.0,848152.5,318471.0,10065270.0,46807460.0,23526290.0,40958930.0,27236670.0,9413272.0,32112400.0,36901160.0,47069040.0,4218231.0,831227100.0,11109140.0,21128000.0,15302440.0,1056209.0,13108400.0,151137.5
2047,coal,other,0.0,193183800.0,14362790.0,11518400.0,34442660.0,0.44949269999999997,16272170.0,20324930.0,765425.6000000001,14280770.0,9081614.0,1819686.0,20348420.0,809242.6,20790720.0,153770.1,25038060.0,166491000.0,27016820.0,162642000.0,53972830.0,13158770.0,0.0,14090650.0,4413649.0,14057470.0
2047,coal,residential,0.7127621000000001,0.4483637,0.0,0.0,0.0,1791.35,0.0813712,0.006390207,0.0,3.4903139999999997,28.617459999999998,26.04512,11.99954,12.023150000000001,4.955045,32.17639,0.0,4988.67,249903.6,19844.170000000002,0.08416789,1536645.0,7.4868939999999995,1.372007,0.0,0.009309576
2047,coal,services,7.849315999999999e-05,1.759683,0.1340463,2.3867399999999998e-06,4.925463e-14,3.346971e-11,3.1106200000000005e-26,162242.1,608746.2999999999,4.153353e-08,1.249568e-05,6.358347e-09,9.866415e-14,2.193721e-18,1.627883e-06,4.4317229999999995e-14,0.03288621,4.300297e-12,0.000681603,5.4224340000000005e-06,1.613567e-10,1.8446950000000002e-20,0.019267470000000002,6.1341019999999995,38.165060000000004,0.003037499
2047,coal,transport,5.3712510000000005e-05,0.07163042,0.0032510770000000002,0.000347947,0.3285846,2.39996,0.0004035035,1.637418,0.3789771,20.480150000000002,1139.922,331.6441,13.67155,2795.442,21640.25,24.60438,105.4836,290.4777,0.00146322,21780.12,3.349918,0.0016746250000000001,752.5048,1.261907,0.001061368,12149.32
2047,gas,Electricity,7217739.0,67529710.0,299638300.0,1635155.0,1811997.0,1883797.0,40939700.0,185004200.0,11580770.0,56638860.0,396929500.0,63714650.0,139387700.0,39832610.0,9654012.0,1477827000.0,2354504000.0,338365300.0,265041400.0,1070433000.0,978432600.0,21418140.0,126158400.0,65394520.0,33119530.0,13682340.0
2047,gas,Hydrogen,481702.6,2090739000.0,410148100.0,34278080.0,219017500.0,32708450.0,1087403000.0,182264700.0,83983580.0,3871977.0,7308404.0,43208060.0,108995500.0,626694100.0,837481900.0,2412848000.0,1072937000.0,162959900.0,12732820.0,5430582000.0,332861900.0,17555660.0,716002.8,73253420.0,1727445000.0,68193100.0
2047,gas,Liquids,189512400.0,438549000.0,41956290.0,556112900.0,44005150.0,877384800.0,658565600.0,39325380.0,328486100.0,10856380.0,1446726000.0,478523800.0,67730810.0,79052910.0,52420100.0,237959900.0,317933500.0,518044800.0,125539200.0,647285100.0,1312017000.0,163060500.0,239253900.0,64470480.0,606477800.0,93944180.0
2047,gas,Sec heat,3177874.0,230443800.0,622468.5,20813.55,18991.54,219.4164,2898336.0,8105645.0,10266200.0,774018.8,220291000.0,61600180.0,30557860.0,112280800.0,48588880.0,1881433000.0,581565.3,152675.9,204209200.0,2559891000.0,427302.7,462629.8,42981770.0,7322.971,1050659.0,112997.1
2047,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,gas,industry,87377090.0,1309265000.0,46294030.0,40137540.0,110530300.0,100242700.0,291678300.0,120826200.0,17348930.0,105535700.0,787968300.0,104701900.0,176427700.0,51660280.0,168465200.0,311220400.0,1676864000.0,554923300.0,126940100.0,1693157000.0,290273900.0,81292650.0,233564500.0,86017430.0,438024000.0,6305253.0
2047,gas,non-energy,176691600.0,471655500.0,55801540.0,149383700.0,29047330.0,50887090.0,387765300.0,224583500.0,691245.8,1092121.0,436897200.0,154190600.0,19669260.0,132988599.99999999,99556250.0,309003400.0,299350800.0,344155700.0,89673800.0,581894100.0,257425900.0,208530400.0,47073560.0,28852380.0,441345900.0,1195568.0
2047,gas,other,73605170.0,65382530.0,11981380.0,2935163.0,25565440.0,49896260.0,19515510.0,20963140.0,18607190.0,10176020.0,139196900.0,15214380.0,9592922.0,4733170.0,48639960.0,60995800.0,37376120.0,88829780.0,5341042.0,23380550.0,46659670.0,13767910.0,16188780.000000002,18403490.0,3740829.0,13563640.0
2047,gas,residential,28129880.0,299835700.0,11421130.0,63382650.0,67439660.0,47739490.0,39943420.0,83038020.0,53459000.0,18681870.0,307050800.0,68212140.0,112292500.0,28479570.0,178146100.0,630853000.0,657952500.0,77583720.0,29740350.0,840059400.0,74967780.0,69095290.0,42027040.0,8211396.000000001,296592800.0,12503380.0
2047,gas,services,185109700.0,1583319000.0,30231690.0,21507.100000000002,500428.8,5030253.0,5066654.0,26169060.0,19138890.0,4614328.0,335242300.0,56622190.0,51341550.0,9327228.0,117856900.0,36214170.0,391560900.0,35325680.0,179573300.0,992509100.0,1856486.0,2023547.0000000002,104813400.0,94706340.0,131132900.0,139409.5
2047,gas,transport,25094520.0,101162500.0,1276944.0,622470.2,66605200.0,41855010.0,17421350.0,8356515.999999999,3606264.0,48144.25,5361102.0,44847650.0,55247560.0,64243260.00000001,43069940.0,642042200.0,9638952.0,31346630.0,266728.3,45815580.0,1365899.0,1103585.0,1197943.0,465762.0,5153020.0,2146044.0
2047,oil,Electricity,586265.6,6060760.0,54074.34,986.0916,739.025,974.5942,486692.6,539020.4,654203.8,45777.04,24406100.0,10024112.0,200371000.0,19074500.0,3756346.0,130097680.0,121862.06,4691594.0,40187160.0,40978120.0,73897940.0,61520900.0,71270160.0,237.1526,167064.34,927928.4
2047,oil,Hydrogen,0.0,0.0,0.0,42068.27,0.0,0.0,0.0,0.0,0.0,0.0,1353070.0,0.1925256,541539.4,357394.0,38154660.0,0.0,606.4335,836744.2,53591.86,0.0,66962950.0,51120540.0,75629.53,0.0,0.0,0.0
2047,oil,Sec heat,45721.04,4853950.0,916.8396,3423.74,215.15037,80.30647,497210.8,571366.6,635858.2,37808.06,9994010.0,15446126.0,15133972.0,23689760.0,3735302.0,4267454.0,124.04292,34911.88,24026820.0,144431640.0,56867.18,3316.176,5751612.0,0.388056,161459.22,18694.226
2047,oil,bunkers,241501300.0,504682900.0,215967200.0,177694800.0,40986720.0,49815290.0,124386600.0,324370.0,108962900.0,35491870.0,883594600.0,310220600.0,130281500.0,35960770.0,66113240.00000001,297066900.0,566388400.0,263555099.99999997,156644200.0,932144800.0,1586703000.0,139520000.0,51346160.0,19733250.0,88943760.0,872001.9
2047,oil,industry,23127780.0,425473000.0,65746080.00000001,62658560.0,341410890.0,165859970.0,91586520.0,137904000.0,60041440.0,35727900.0,142709760.0,52119900.0,25434420.0,14246666.0,67760500.0,136945020.0,247116400.0,946129400.0,29301420.0,1095474400.0,112754440.0,294829200.0,157812220.0,109147360.0,155998080.0,109378700.0
2047,oil,non-energy,108638800.0,959185500.0,557822100.0,84596620.0,1088174000.0,420480300.0,257812000.0,767203400.0,245054200.0,219261400.0,711786600.0,238502300.0,127761900.0,145455600.0,270960700.0,503495200.0,1300691000.0,4035385000.0,100388100.0,4363024000.0,894671500.0,1561694000.0,258096500.0,86207280.0,1200390000.0,339420000.0
2047,oil,other,57475140.0,87665160.0,39666520.0,21741980.0,64620471.99999999,93916371.0,32644460.000000004,33826200.0,19242520.0,38068000.0,196390160.0,67340140.0,37355560.0,16383284.0,48012240.0,37613780.0,32206159.999999996,299320400.0,23828080.0,273252600.0,86743000.0,30450980.0,80656300.0,24535280.0,4656840.0,17182732.0
2047,oil,residential,626222.2,5911462.0,3295816.0,24694880.0,64726180.0,49169320.0,850342.2000000001,33721900.0,150919780.0,3015674.0,13755386.0,3800312.0,10849.967999999999,2.73914,31228900.0,18033636.0,536545.6,509666000.0,7672594.0,196072440.0,40414800.0,64228200.0,6313180.0,758564.8,50488760.0,22810040.0
2047,oil,services,98294.46,782485.6,39528320.0,1686779.0,1349418.3,3683730.0,1499125.8,43513780.0,37898460.0,5734478.0,17387.83,157.19183999999998,0.10742078000000001,0.017676476,31628180.0,6413552.0,157531120.0,13293958.0,40287.42,6014.592,21231020.0,1847009.7999999998,80926.54000000001,159427.3,75303560.0,16951028.0
2047,oil,transport,241312420.0,3154598100.0,659492400.0,116883980.00000001,309513700.0,461204000.0,1345163599.9999998,858269300.0,345331000.0,187045120.0,907783600.0,220278829.99999997,153736090.0,87648120.0,229834410.0,808088800.0,3650757000.0,2047295500.0,164389750.0,3784354000.0,1314867900.0,1535609300.0,355524700.0,91602570.0,638402600.0,225818680.0
2048,coal,Electricity,583.459,72073.14,1165803.0,58827.06,8096.703,492.3182,375180.3,2535320.0,1472715.0,18109900.0,23089570.0,33884340.0,91640740.0,41905720.0,344535.0,170458600.0,266.2152,119014300.0,8934721.0,354742100.0,22795650.0,3813.367,5307715.0,3479272.0,799591.6,4500892.0
2048,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29920.06,2424989.0,832291.4,572182.3,49540.11,10296.79,0.0,0.0,381046.6,52454.95,0.0,25140870.0,10229450.0,50192.99,0.0,0.0,14800.28
2048,coal,Liquids,17381550.0,34994720.0,2397011.0,7416299.0,8556893.0,12270350.0,9100966.0,738568.5,396030.3,7874757.0,45807070.0,14588720.0,41692190.0,24769310.0,8647475.0,28746980.0,34531050.0,42161120.0,3197920.0,694397600.0,10353180.0,19151250.0,12155010.0,919684.8,11577310.0,140396.8
2048,coal,Sec heat,9557.959,79682650.0,572.6171,20615.14,167.2764,34.91015,275300.6,1769055.0,998398.0,73914.35,30583900.0,25616330.0,14769280.0,123542500.0,7500458.0,32875110.0,0.3701103,24495.33,11361940.0,314447500.0,218767.4,878.3207,3204472.0,15.71755,541662.8,7272.756
2048,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,coal,industry,15977520.0,206835500.0,22859060.0,16490320.0,123775800.0,94845700.0,5968847.0,18499560.0,34656790.0,7616872.0,300422100.0,42810180.0,131526900.00000001,10372750.0,85713770.0,163775100.0,31724620.0,488624100.0,38019340.0,1018377000.0,230830800.0,294577300.0,98123180.0,70430460.0,168999600.0,5291475.0
2048,coal,non-energy,17381550.0,34994720.0,2397011.0,7416299.0,8556893.0,12270350.0,9100966.0,738568.5,396030.3,7874756.0,45807070.0,14588710.0,41692190.0,24769310.0,8647475.0,28746980.0,34531050.0,42161120.0,3197920.0,694397600.0,10353180.0,19151250.0,12155010.0,919684.7999999999,11577310.0,140396.7
2048,coal,other,0.0,173090000.0,14045510.0,11714680.0,33844760.0,0.44100619999999996,15641850.0,20010440.0,719730.5,13618280.0,8425953.0,1572606.0,19766560.0,685795.1,19367080.0,146748.3,24512620.0,162178600.0,26357720.0,153724900.0,52841040.0,13650770.0,0.0,14172490.0,4394163.0,13890300.0
2048,coal,residential,0.6880814,0.434071,0.0,0.0,0.0,1317.1070000000002,0.07961476,0.006282448,0.0,3.488947,27.173,24.64952,11.67128,12.03719,4.827263,31.860709999999997,0.0,3557.096,206984.8,317.9584,0.08871881,757067.0,7.273282999999999,1.338888,0.0,0.009459203000000001
2048,coal,services,0.00010498980000000001,3.2059960000000003,0.2656761,1.877749e-06,1.589868e-14,5.212989e-11,1.256656e-25,163404.2,595068.9,4.2891829999999997e-08,1.599858e-05,2.543349e-08,1.536447e-13,2.45742e-18,4.284255e-06,4.500631e-14,0.264457,1.2400209999999999e-11,0.001408697,1.01046e-05,2.373784e-10,2.0822219999999998e-20,0.02304384,14.49757,86.71840999999999,0.003981266
2048,coal,transport,3.974733e-05,0.04382993,0.0020723319999999996,0.0002971063,0.3481607,2.565868,0.0002523508,1.785835,0.4425319,18.01754,959.3582,266.8106,12.19133,2352.654,17845.04,24.91855,96.5014,301.13120000000004,0.0012857670000000002,18033.960000000003,3.5656950000000003,0.001077367,641.0781999999999,1.030812,0.0006724540000000001,11209.949999999999
2048,gas,Electricity,6245184.0,42150500.0,279004200.0,614550.9,1044675.0,1234876.0,34382880.0,103716200.0,10627880.0,41328550.0,347083300.0,58501170.0,123093600.0,38729150.0,5273297.0,1390319000.0,1777809000.0,322138300.0,240441500.0,1000727000.0,909646400.0,8238574.0,97076880.0,50958100.0,15497120.0,16305240.0
2048,gas,Hydrogen,490350.5,2215699000.0,460409200.0,33676570.0,256283600.0,33238890.0,1104627000.0,195505000.0,80802030.0,4661707.0,7043023.0,41489370.0,108150800.0,673994400.0,816288600.0,2535003000.0,1424371000.0,160589500.0,12669570.0,5221613000.0,342080200.0,17561210.0,689757.4,79273100.0,1619071000.0,63163820.0
2048,gas,Liquids,185287200.0,526829200.0,46962650.0,574777000.0,45633030.0,901965900.0,714031500.0,41128590.0,373639400.0,11162070.0,1586824000.0,513291400.0,117023100.0,91662250.0,81321410.0,256838700.0,390490300.0,596039300.0,154898800.0,985624800.0,1353088000.0,180294700.0,250976200.0,72128460.0,645635600.0,109787500.0
2048,gas,Sec heat,2845350.0,228193600.0,464869.7,15858.06,10752.4,77.26212,3050251.0,8564448.0,9418847.0,784861.7,183037300.0,60981270.0,31495640.0,102826300.0,44002420.0,1647038000.0,541794.0,117870.1,202582800.0,2432131000.0,400100.1,216251.2,42088210.0,6738.574,998981.8,101169.7
2048,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,gas,industry,74268140.0,1222741000.0,40261590.0,40573780.0,105512300.0,96318020.0,279014700.0,116546300.0,17224920.0,103815700.0,717088500.0,88175390.0,170661400.0,45909930.0,151739600.0,275868400.0,1557443000.0,543966200.0,122731300.0,1414014000.0,264960400.0,80058850.0,226855600.0,76667730.0,415273400.0,5370702.0
2048,gas,non-energy,192375000.0,504106300.0,56428730.0,133202900.0,30790160.0,44349690.0,352799900.0,224819900.0,763112.2999999999,1069195.0,425144300.0,153439600.0,18556910.0,135145000.0,94286220.0,299272500.0,279066600.0,277162900.0,79461330.0,615153400.0,239626400.0,175750200.0,47683160.0,27386680.0,388789900.0,1250536.0
2048,gas,other,72663560.0,76220560.0,14188200.0,3575256.0,26173020.0,50530900.0,19623890.0,21711740.0,19480190.0,10987610.0,136521200.0,15599810.0,9865862.0,4928641.0,49259520.0,59341880.0,36949550.0,96165250.0,5387525.0,27663640.0,47905610.0,15071870.0,18303400.0,18498660.0,3804667.0,13662140.0
2048,gas,residential,15166150.0,215917800.0,9305206.0,60125060.0,62142430.0,36068630.0,25813420.0,77046390.0,57331830.0,17412940.0,259570299.99999997,63721710.0,89974270.0,23916750.0,162907500.0,503962300.0,526953800.0,53153320.0,24011160.0,708466700.0,63167450.0,59648410.0,35297180.0,6845241.0,257071199.99999997,13188060.0
2048,gas,services,170729100.0,1514866000.0,28775190.0,20212.41,431363.80000000005,4202088.0,4401601.0,26048730.0,18958000.0,4140018.0000000005,302667600.0,50256440.0,44678870.0,7917400.0,103590100.0,28156590.0,369082900.0,26544200.0,172936500.0,974437700.0,1581213.0,1346648.0,95857180.0,92669610.0,128250900.0,155557.2
