years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2035,15,186099.08480073613,2138.3265922016994,0.14888285359566544,12706596.329216642,35.74710022344697,5772682.964329642,1537931.4188120263,10977.06567713306,52.731859226191375,9491.54669233508,1.6860893110561597
2035,16,267510.9536409532,5167.955504494294,13.352976772103872,19975349.28712923,497.052671061396,31459769.987699877,2228855.426107064,33009.89760955864,196.9735774810734,2980.7699275851705,22.20870124507686
2035,17,783496.9613250071,161.38682115811213,7.7078879361384445,41395503.84158755,1945.0540959639409,28109738.9298893,16308627.2645708,1046.103383478718,2067.2735040470684,234.38449785816505,5540.875978084557
2035,18,2499877.94529928,18130.47168056717,3.2842286147142405,152046642.89197943,1378.1421091348434,285724526.44526446,15813867.93855845,9109.154450407175,141.7977654830709,9262.17159921562,106.52178575888504
2035,19,151848.85516210145,1186.8232390327448,159.74829562458424,18738809.239462096,717.9935225012006,23589733.39483395,2551043.785087619,146.58774561081995,478.0672752237225,3545.280451481342,725.2369403936862
2035,20,2833494.3988166233,37180.01713575659,185.8690067684552,203318023.72900915,8887.023977091043,308393929.88929886,42777036.37241883,23779.94932683241,1629.5748166509866,94169.96253875118,3184.3959316626797
2035,21,1168993.2889657519,4840.400473322606,12.387318084402345,55845385.13195972,933.5225411598282,94579738.62238622,13318246.518849816,239.02249390312414,4124.177654251932,23500.908841945944,955.3253255451332
2035,22,833988.6808068496,5349.556653467141,3.624245489440174,71786976.784698,438.47513750164256,53179621.77121771,11626185.170170745,179.28772877552774,1960.3212927356606,12502.179193657857,10.26667879039334
2035,23,257077.45411739414,3851.2822408827687,1632.5449919385508,58694347.54241215,889.2871979146679,7448150.0615006145,1697198.1142133416,900.0602438013854,539.9481552543635,48087.23123982465,168.79759751232004
2035,24,113631.93032588487,1049.9463142287914,631.8840494933512,13886192.236733535,584.8065953045176,2110562.423124231,933157.9090551079,1010.5297475304786,290.9178059671006,36662.009486015166,362.4930043088656
2035,25,1084592.0665930482,862.7573602550227,0.03287721654838529,25368554.942768175,66.86761126715396,67316515.9901599,4780784.232744121,122.54349701615794,2034.3148595195864,1997.7213078233979,67.02504629443763
2035,26,390082.1027922541,110.98204173135458,0.007006094503047452,9018865.516521359,24.311330814577545,20446980.62730627,1213801.9816390635,775.4772064245007,399.0277646993533,1824.1310633333337,4.260905719169507
2036,1,37289.773777097,67.60373423935515,98.0177917405973,35495879.816252835,595.3896732288587,1986190.1763990268,846276.8654503749,2208.7656941068553,186.05639851923837,2816.245112213907,53.374326510833875
2036,2,418309.78448144585,1259.2547516192183,580.3267456032838,260211114.93868047,6248.066515502402,13926833.02919708,24585634.19215227,27591.991433161296,6481.654543323269,40144.30414153461,1848.4600937973578
2036,3,340295.8306089053,319.65978005006656,1.1881830399272233,25514109.68408162,468.2704996139873,13278050.486618005,1466912.817119753,771.7095515535008,334.7785080078377,2239.6210402123875,67.37960821811474
2036,4,214272.13876202123,376.13120625806016,0.4672353212207305,19145065.428287275,190.8245576422025,11899316.90997567,7283092.74938171,996.1817703167615,245.3262377621253,6550.289552803866,206.16266374711702
2036,5,504594.05647941295,954.652327645141,1.2867330509735078,47927894.948360816,534.0298242017803,27052706.81265207,4529106.472640488,706.3783438808617,362.80839266369674,5701.659436925905,232.7569900383429
2036,6,561249.3992577513,1025.0125445605331,0.6507490134174176,41017663.67305757,524.705803062054,21779203.771289535,5872960.121156436,1225.1831073549818,518.89346419335,8743.21504154865,554.6740923879084
2036,7,579433.8478518736,146.5103640263235,0.0821254437290953,28991803.295136023,170.73540652364298,4560503.6496350365,1564843.2993544708,861.5471123753314,914.2596921923445,41.18198306303693,23.169466023405125
2036,8,1302507.9974111887,123.53593168987327,0.02061058911575754,27902389.589638855,45.97874239480096,43970994.525547445,602198.4324884524,486.25407866156246,672.1635929333524,695.0986703855204,28.60528730939978
2036,9,1317586.7584048298,971.7095774727452,1.06015637875156,36767904.988382295,855.5254735529974,95479263.99026765,412744.6481605233,286.42158675773334,326.0884156437482,342.8590217764352,198.296653933033
2036,10,88182.20146308548,368.9247472300254,0.3618717588154899,2485289.76472899,161.19819028759858,8959643.85644769,1773214.2706972335,1929.7881837917607,287.1668394778058,2609.2132339297973,293.49814357318087
2036,11,1130585.3173807603,5453.517529967156,2518.3431294985444,189952854.03984967,4062.2389234075536,36606581.50851581,5764954.768501222,3512.295195153904,4753.192851364177,46487.18691623304,2978.087150809999
2036,12,237418.54407584743,2879.878706940771,19.579956460553333,23340137.446746618,643.0807550759217,21898708.333333336,868622.5293281793,5145.518037744969,76.25496361348156,2742.003219755968,20.110529745390128
2036,13,134126.518715775,1230.1170422136483,333.14647285763164,39470555.04415898,377.76009668221883,10016881.690997567,2413903.1719849044,426.9895366886548,551.0940054853587,21611.371895050448,61.844497436547314
2036,14,73535.90806186011,1533.1053675428052,0.33647485319102094,6320746.456766763,27.830238951274026,9034666.666666666,220498.67398321757,4253.147922719823,50.012083445534344,98.18141569907792,0.24679631118653594
2036,15,187434.81002920034,2155.349823111002,0.22570038244118645,12886679.493225334,37.48858245079858,6338565.99756691,1559797.3896148307,11201.649126008313,51.69607371629229,9547.709401610753,1.7280019312617194
2036,16,269458.9926825958,5146.159641202055,15.308420366685562,20342053.410295825,506.80147106777633,30807045.620437957,2250145.3301626155,33294.90864520271,192.32513920472806,2984.471145176342,22.456180760884454
2036,17,799514.2006343813,168.70376151139206,8.771059614083878,42607857.70272606,2002.7034501950536,28567562.043795623,16536116.724853218,1074.4583155938737,2056.8189247777245,235.66656244708417,5600.084967132732
2036,18,2548059.911791226,18838.131434956038,4.082964326699375,158390091.46959594,1419.9824107780257,280461459.85401464,16252783.497619353,9445.395285315983,140.83596211387675,9407.976145996758,108.50726395384861
2036,19,150363.92706698598,1180.9203233895018,168.69389390857975,19050410.089185007,734.8254892729246,22924190.69343066,2576476.2154401736,149.05989964717597,467.2988686637451,3556.51276075914,735.6062674248521
2036,20,2844590.3883699207,37248.117072006884,219.58576270819125,212157636.08220527,9250.477999385854,300160358.8807786,43243187.33744408,24184.440185827036,1589.830935323608,94259.35372056816,3253.1107151304195
2036,21,1176997.6509380478,5002.537734484072,14.280568664174016,57340051.0652048,902.3514400365806,92489793.18734793,13570653.157315698,245.71856257489645,4060.857171369991,23723.734969636396,940.762710336214
2036,22,841127.1454117809,5419.1413838036015,4.4170204752542075,74062425.46707043,430.46851425967503,52281614.96350365,11885000.860239055,183.38017567144942,1938.3225222807457,12638.994939779428,10.171215614758268
2036,23,255677.99449583289,3778.3708142057667,1628.4505793553449,59085163.7285212,918.2788417397464,7387440.085158151,1698738.7484070053,902.6643008965262,521.6740132573386,47834.246149096485,171.66211621435596
2036,24,114025.4883854999,1046.7957844451453,636.5807112340814,14077092.728005914,580.916632131928,2122144.5559610706,945715.636990949,1030.6986512479705,284.88887290405484,36941.940360163826,364.141672834364
2036,25,1100667.0800942169,947.1376663843791,0.04299780868859074,26588925.381001793,64.33249543066535,68037609.4890511,4936912.888266288,127.65665423815754,2029.5670729451026,2037.4147754782434,66.02266736444479
2036,26,402126.88735248847,110.0674774330645,0.007728231322592051,9559589.862727992,23.48288978607947,19631430.352798056,1255754.0629551844,807.0329978658189,398.5658462445978,1867.081641330268,4.223477140699492
2037,1,37893.24452328637,70.29972107457478,102.71973350373601,35681322.91592445,605.8107851105187,1969132.7015643802,854661.7859147687,2245.825486059774,181.44742697451287,2829.3498876602434,54.16415375793313
2037,2,424806.00597123196,1271.9136252811095,614.3249255548927,261904230.38767046,6359.264677155071,13909377.557160048,24738337.923016153,28020.61849449517,6312.2566368013995,40240.042866068114,1871.7593429821527
2037,3,343703.659768175,330.5908227019794,1.4005171200258948,26121009.876322925,484.48599529015524,13185154.632972322,1491295.3459283633,791.01482266944,329.5702419130174,2258.044145528326,68.82232565743492
2037,4,216797.09848745112,383.7430479941677,0.5690281320070483,19748823.223205652,191.84902758901305,11777154.632972322,7453895.645766931,1017.5131680718824,242.09793849212198,6624.9198574474885,207.3971389840437
2037,5,506180.32068732096,976.0260362019199,1.475541809397835,48723976.77971816,523.9918189631,26669033.393501803,4606316.88296207,722.7589789968686,356.3177941595152,5740.599843216775,231.49921399364897
2037,6,567530.9697786343,1041.2656694167156,0.7771496535922351,42023072.42186535,525.2317065248244,21559576.413959086,5974952.397828508,1251.208747483822,509.99098246588164,8819.924362727517,556.8099737901991
2037,7,590535.1865649741,133.9246811772099,0.08406124448760001,30115213.335041866,170.02822888788904,3983959.08543923,1591192.5722546743,886.4305234714418,898.2595520600105,41.47300906584339,23.078327914094743
2037,8,1347710.5650360333,119.9405296061824,0.02322982351273513,29655381.39130064,45.211306723613895,42258829.72322503,625024.6147778704,507.7068714825925,673.7476117811237,712.8153968582718,28.62274343294448
2037,9,1348102.0724706098,1026.9341598197686,1.312546595288384,38577162.17602773,940.2134333929839,95046618.53188929,430404.432623839,300.8353026853169,328.50677414165284,352.5276621773866,209.3225338251994
2037,10,89568.94181403944,383.3583685883109,0.4324527781347132,2624199.6169040836,166.47489393814104,9029778.880866425,1803104.7582941,1967.2061337973025,281.9473556569139,2628.0441751485,299.68407942521054
2037,11,1138380.5814112448,5443.72040591389,2574.315168845954,191211157.6530619,4105.239101943007,36318399.51865222,5823889.574026613,3557.481481009525,4627.616018504281,46614.468775893925,3009.3320533725505
2037,12,239161.81650069403,2885.193583169855,22.56165369120979,23523670.615627263,682.3076526650726,21870875.752105895,878881.3087073066,5230.202132230439,74.48287789594839,2746.0911900477345,20.761463916624574
2037,13,136417.5388685753,1243.152068338761,347.8268526214744,40131759.39536957,367.3812126538822,9771223.225030083,2464584.057798821,438.15171840277264,542.880472101833,21886.555390789246,61.32730522614952
2037,14,74644.5493395961,1537.9482646155025,0.42951939362413116,6376011.669068178,29.454844481960276,9315226.23345367,224447.69945119583,4348.821387290381,49.15945051163126,98.67961204223793,0.25402182153895086
2037,15,188408.50720115,2174.9624055754816,0.32816275540335793,13032898.850252189,40.15543807706309,6971547.833935018,1581811.1859511244,11422.464318655719,50.67967108240355,9602.970015733319,1.7888723692115605
2037,16,270902.8523086644,5110.019745164132,17.530554893888773,20691844.016941518,518.8227963385319,30155798.435619734,2272381.614082603,33594.06718667377,187.83045789115755,2988.2605136431516,22.7513528999481
2037,17,814310.3672888149,177.5602038376367,9.963201726967153,43831181.843995325,2064.300275267427,28889574.007220216,16766824.931254094,1103.5387848279224,2046.7331810702203,236.99033611899293,5663.423420406952
2037,18,2591041.1601465475,19542.777294068834,5.056445979962306,164624759.09227383,1467.0720235300555,275166125.15042114,16704524.713853637,9792.821638969168,139.88704844467276,9555.009218874166,110.67525215480185
2037,19,148756.76329562144,1171.993357320067,177.45811589332789,19325453.55450359,751.6443987478975,22256984.356197353,2604387.6296332427,151.5716249461547,456.7347472116194,3567.7861602042976,746.2634646362599
2037,20,2849040.3629959477,37190.389537711126,256.414225626912,220353469.6897143,9607.186677741907,291978817.6895307,43735856.85661185,24597.08537262456,1551.4208906228537,94351.15012569925,3319.8273958852756
2037,21,1182764.0257133378,5159.4431558267615,16.455670498647915,58766820.08303213,871.6573469669921,90388330.32490975,13828566.05947334,252.5565058875096,3998.932168518355,23947.020517866975,926.180612846553
2037,22,847143.2132994852,5476.307653552153,5.364291613027859,76280774.4230259,425.54619119925934,51358053.549939826,12150269.02905348,187.35901075828224,1916.8985625402715,12777.153361304696,10.112277819058018
2037,23,253957.6791526759,3701.8372206850236,1623.5315086918754,59408859.69242756,946.6612376547058,7326175.3910950655,1700724.5080702142,905.2473000781641,503.9463979915393,47582.13235343289,174.41418319194992
2037,24,114214.33482063362,1042.9609174938432,640.6190126491332,14249334.467314523,577.6689768335729,2134804.8134777374,958653.9183111473,1051.0377815842794,279.0243827347949,37220.49416114929,366.02973962561833
2037,25,1113122.7440773991,1062.408247768161,0.05653590755753242,27788583.083316717,62.59156883296272,69452060.77015643,5097977.728823615,132.95304683855457,2024.717883107939,2077.5118424483867,65.41558391070409
2037,26,413808.5154831417,109.784710805606,0.008533051473680086,10119065.519326009,22.685583464962622,18843238.267148014,1299144.769306547,839.5818749127751,398.09122084033885,1910.574011666487,4.186361837303806
2038,1,38376.13752086129,73.32757477402016,107.2480507371392,35754026.22102655,615.1884245113729,1951293.6011904762,863520.8659551442,2283.5848358104354,177.00395345387952,2842.604420292396,54.91371502719512
2038,2,429464.74499567086,1280.1873066189132,647.3126388214274,262396757.4728864,6449.54338252321,13876624.404761905,24894703.19370943,28452.483836212225,6148.017618992507,40333.62692243681,1892.1120920275505
2038,3,345551.2921105621,340.6566773413628,1.6490895332326476,26630554.77717502,500.450901994628,13050894.345238095,1516637.2862708704,810.8256407206919,324.56746387502307,2276.8529741196035,70.24737656457837
2038,4,218735.34018459148,390.4286666738874,0.6914734276836234,20304800.66368601,193.55217137058426,11632565.476190476,7630118.144448451,1038.464847666217,238.9257023604741,6699.738473460663,209.00808981402594
2038,5,506501.5497105469,995.9080832842923,1.6914551809213967,49408520.771182805,515.4931856669505,26251169.345238097,4685939.191780334,739.440442264492,349.8880141622691,5779.44059479818,230.44826184131054
2038,6,571524.4772338386,1053.4966549810636,0.9265200749221424,42906208.44667437,526.4854848277737,21281140.178571433,6079386.500219939,1277.5213408110117,501.26969983682034,8896.55656125396,559.3405662003196
2038,7,599402.1264550153,122.51824747243171,0.08633482842761497,31223572.74013364,169.77808441991306,3510319.345238095,1617889.2262100433,912.0303788012421,882.2586148774494,41.76223012417026,23.01375584280395
2038,8,1391376.1139332124,117.54238889350215,0.026207488337007367,31468138.83540655,44.3940310729123,40584500.0,648942.5673177261,530.0488424446122,675.4440829633761,730.8632565562008,28.616322073211965
2038,9,1377909.6750607884,1088.461865941702,1.6276636083772265,40422672.1074595,1025.620100183941,94499461.3095238,449088.75495592796,316.14719948569444,331.13502537862627,362.51867490971824,220.18359362228975
2038,10,90827.59203210121,396.7046689460211,0.5159762583007981,2762403.5835337555,171.66091882996813,9058126.785714285,1833875.8773047768,2002.996952462144,276.85071643641663,2646.8267394938775,305.7745521016052
2038,11,1142471.3187530232,5414.932178973857,2623.9841957532158,191820979.72589782,4144.708254059117,35958083.333333336,5886757.389259009,3604.8876303801494,4506.9116525418685,46746.62130640351,3039.497637582004
2038,12,240612.57581183902,2883.007827308207,25.681147716665155,23703538.769427486,721.6137274792048,21757174.999999996,889572.3182769825,5316.155020561053,72.75154856900582,2750.0388723043616,21.395923871263708
2038,13,138643.3397464952,1253.6463053155653,363.0579661017068,40690613.2649293,358.88507969115307,9517380.05952381,2516277.1862038593,449.56495860105196,534.9081030317533,22164.427251920508,60.9455382456445
2038,14,75655.26618442878,1541.0799946325653,0.5396423033147304,6438183.410799032,31.271447837855536,9475907.44047619,228524.13741185656,4445.32063687731,48.32320177660681,99.1698188149027,0.26184450276066495
2038,15,188989.42696925762,2196.40553375286,0.4598766602878336,13139958.128804948,43.746778094802096,7651819.345238095,1603999.2244391213,11638.70528560877,49.67929630462226,9656.84359312382,1.8666245930698302
2038,16,271713.30610696576,5057.884953973647,20.03061123257956,21011225.38378073,532.8329979378527,29493170.535714287,2295795.0099043585,33889.42775139718,183.47996939427068,2992.073353198084,23.08658060821699
2038,17,823504.2627539954,187.17733715071057,11.259842749429165,44828464.60359583,2118.780595795517,28958122.023809522,17001446.201185003,1133.3794696447756,2037.0708765176369,238.3589416095906,5716.094156038162
2038,18,2628833.514595536,20241.832413287648,6.237450551032542,170733840.9839394,1520.4988702436576,269846696.4285714,17171147.402469393,10152.110314101801,138.95810296978027,9703.48030994793,113.0587923098829
2038,19,147060.95298175036,1160.357478966516,186.02893717216938,19564564.53783167,768.4988685204056,21595936.60714286,2632547.770895326,154.12330183755188,446.32648695647015,3579.0842417143303,756.5411470188161
2038,20,2844746.242927212,36980.094459628104,296.056454771796,227706388.537614,9946.048531772352,283690556.54761904,44261904.29487923,25018.191270726882,1514.3176959539721,94445.43798989251,3382.836988260571
2038,21,1186552.9989535285,5311.8241816166565,18.946114999902942,60128183.58014636,846.4867682380282,88301190.47619049,14092843.493774563,259.5459976844201,3938.199237491,24170.13171826783,914.362661348546
2038,22,852021.6374423656,5521.271919531805,6.489436778352756,78426623.72480056,424.0179318497082,50415226.190476194,12422958.149749473,191.29936811342193,1896.2099269566588,12917.161029468698,10.094283984564846
2038,23,251897.3117044842,3621.389166687727,1617.4196118585655,59651554.52992954,974.0885062030487,7264226.488095238,1703719.4425639387,907.8481479027809,486.9685459564683,47333.86402165842,177.10172485572684
2038,24,114139.9763777834,1037.7226703107456,643.5630660631599,14393162.78494029,574.7924821407438,2147715.2976190476,972061.8861852488,1071.5858415284044,273.32420453809107,37498.15330654393,368.06376766419055
2038,25,1121500.6562278175,1209.633040772044,0.0740798084196417,28948226.654437933,61.61016018394904,71372681.54761904,5264399.298201548,138.4413212958507,2019.8549567280124,2118.0435170646206,65.20283740500308
2038,26,425199.07643844397,110.09529753759911,0.009436656983718414,10698683.435789913,21.919378513448073,18074165.476190478,1344184.2102665445,873.0421582933226,397.5847778363118,1954.5448020985452,4.149474086947184
2039,1,38868.13588345748,76.96001010547424,111.9088610923527,35826153.466393,625.3328328278352,1941276.8256772675,872966.2156450119,2322.069888178768,172.7219846205834,2856.0122507746146,55.70289546257374
2039,2,434569.36535159446,1290.8224733366922,682.2963981176955,263000706.3824513,6549.042761916363,13923259.71731449,25056301.186302923,28887.474540497147,5988.839347729124,40425.08313223607,1913.9119848864523
2039,3,347478.52336831857,351.4451467844253,1.9492692140118502,27164128.59811555,518.52914606904,12944094.5229682,1542934.8147404892,831.1502348228458,319.7394794457017,2295.9199568813833,71.81142964835884
2039,4,220586.74346115644,397.1016482382632,0.8407425498693337,20857722.675502263,196.53695828200168,11496033.27444052,7812278.4244417325,1059.0800186357944,235.8084222780302,6774.673565640939,211.31128504332762
2039,5,506584.7401883286,1016.3620715197502,1.9428768331661925,50077459.96888793,509.80409369092644,25856536.51354535,4774777.956765672,756.4263953017118,343.52533514365086,5820.746380822606,230.45932777677191
2039,6,575459.4587471588,1065.8420124694806,1.1071728067984987,43826424.691221304,530.7310509757178,21038241.75500589,6186720.374459418,1302.8742416754346,492.75476994010387,8973.263161162287,563.4774336930444
2039,7,606749.9683297079,112.30500734967414,0.08906707775730943,32349482.232765745,170.18952817499127,3122523.939929329,1644995.307578957,938.3508301557536,866.3430552255969,42.05059525390637,22.991008331809763
2039,8,1434170.8739140818,116.4729387111886,0.02960758707295244,33355221.781494208,43.54633469892841,38957523.55712603,674064.0157779789,553.2397345391526,677.254266127416,749.2385135504943,28.591462682985362
2039,9,1407439.344474696,1157.287341121282,2.0225677515045524,42319320.03931685,1112.0571821589529,93883931.09540637,468997.9980544582,332.40251463348744,334.03378149222385,372.8809374710683,230.92573357773185
2039,10,92071.74419212775,409.56614009369827,0.6154931575149218,2903613.9824469807,176.9650705851708,9062927.856301531,1865707.355280073,2037.0676226917656,271.87175640224115,2665.5240811981203,311.9540977655515
2039,11,1146827.3826209896,5385.740180521198,2675.595441696319,192414667.07334998,4194.189852450056,35664746.76089517,5953930.418868169,3651.9795333127877,4390.385470137549,46879.87768620325,3073.637607062795
2039,12,241990.26361984015,2875.8899423131365,28.963643028891877,23894823.35604758,761.5337730554727,21585971.142520614,901095.2634715347,5403.3340439798185,71.05247607216694,2754.027917528407,22.043249924104764
2039,13,140970.41859639608,1262.8883933993288,379.1896951685014,41187005.45814313,353.55742480179805,9268164.016489988,2570773.439696596,461.23470015861545,527.2966775523764,22445.050528700292,60.87634497736175
2039,14,76571.41081231699,1542.6022755683546,0.6698215288654518,6504315.655844024,33.28321610795906,9555411.071849234,232764.9772439233,4542.742854544648,47.5053898750244,99.65406578001556,0.27022733851826886
2039,15,189278.02981514583,2220.5429867737626,0.6257731043219514,13212176.09818144,48.30124654610297,8367164.899882215,1626309.7438963286,11846.863840248789,48.68718165382121,9708.393827791466,1.9596867724262772
2039,16,272180.82812133007,4995.875250904696,22.85520032594331,21319851.345286913,549.4316002570002,28852637.22025913,2320436.8666445753,34168.86827033304,179.26851400104496,2995.884277669701,23.473062300661542
2039,17,831915.7448476842,198.83005945340403,12.738417287780159,45851828.41402846,2178.0112720076604,28994199.05771496,17240207.11398095,1163.9672768193484,2027.8030488290842,239.76904120334441,5774.659450530627
2039,18,2662166.0381685426,20938.25019824518,7.670528026739496,176755706.15522474,1582.0326313508704,264572285.041225,17654473.02292353,10523.58561639068,138.04779473639599,9853.267281960329,115.71072036446375
2039,19,145419.60548180656,1147.198121091284,194.56331808702834,19785135.06788671,786.1334423200979,20959615.724381626,2662706.2431119243,156.7163208713088,436.1069914832026,3590.4275453668733,767.20691643375
2039,20,2838291.3775335373,36704.31056691852,339.1193798192058,234715625.70538336,10286.682844383082,275996024.7349824,44826619.57297906,25447.688870501137,1478.4750595307944,94541.60720682205,3445.4608314771785
2039,21,1188767.6104220236,5461.320756540121,21.796309376216804,61436708.29739941,827.5795247273209,86253798.58657244,14364384.851440877,266.6847885247872,3878.6484948191724,24392.93561960426,905.8528011205052
2039,22,856085.9056703255,5556.577165496271,7.824801966347554,80520768.82004553,426.3504651161746,49477229.09305065,12702892.019651663,195.19962101274913,1875.9601372377288,13058.04135259553,10.121863101183008
2039,23,249730.31130920362,3540.3711643492484,1611.3584361607666,59861699.31480218,1001.231292371108,7207701.413427562,1707956.3338014814,910.3569819271914,470.7249614018263,47088.69837415277,179.77547306473855
2039,24,113984.88558402268,1032.6000717372417,646.3365023739323,14529370.65627113,573.3067284593404,2164216.9611307424,985992.3438504874,1092.3402304375727,267.76460230834994,37774.24560421039,370.56311049600123
2039,25,1126641.8169990398,1390.5754857548034,0.0964192454786522,30072935.408348046,61.72261962490492,73647008.24499412,5436798.628215405,144.12845578779874,2015.0690763081047,2159.0445396736045,65.57500351755851
2039,26,436442.5637109851,110.9992340447219,0.010457178390981543,11301875.646921458,21.189170028743447,17322920.49469965,1391106.0979387271,907.3778161005121,397.0626763613876,1999.016239682115,4.113503562367889
2040,1,39367.43424171544,81.20280861463405,116.72894031210016,35902500.36503192,636.4629281416084,1935492.6282051282,883191.2499861064,2361.3396181997127,168.5998878566026,2869.6006981550368,56.544413096937284
2040,2,440073.63734626945,1303.954615528778,719.6005971959822,263789738.98081183,6661.707785842369,14005887.82051282,25225212.139608793,29325.812179219385,5834.679851104242,40514.47632035378,1937.6538714897022
2040,3,349371.1323641676,362.8003960917286,2.3075993036767444,27710230.2018027,538.72683943953,12848464.743589744,1570365.5442491095,851.9988673632624,315.07351359580355,2315.193450808339,73.50793886244695
2040,4,222281.3565426952,403.63759116624857,1.0215566428679568,21399741.570491962,200.93254443517347,11360410.256410256,8002712.703394331,1079.6918602540272,232.74847009080702,6849.712156081499,214.3630674278542
2040,5,506262.3184632537,1037.085351728339,2.2344177590865173,50711634.09685008,507.03039048316083,25465839.743589744,4865236.275029769,773.7210176825932,337.24252964251036,5860.19599970475,230.81304806592098
2040,6,579062.9367767642,1077.8813556262387,1.324046153360981,44759768.72324807,538.006743414437,20806974.35897436,6297542.467560634,1327.0609719732938,484.4511047207995,9050.047084783784,569.2151212297656
2040,7,612804.9626861247,103.2703332612351,0.09226583902755171,33494375.01592823,171.37635310523714,2806429.8076923075,1672604.7519776209,965.406807119457,850.565606799314,42.33823040561055,23.017964015444186
2040,8,1476024.9094454916,116.83681959479041,0.03347505996811104,35313370.26490264,42.670217868398616,37373557.692307696,700540.620606225,577.2605643143604,679.1923482269282,767.946720853136,28.54697294668327
2040,9,1436383.6446943986,1233.6094400330317,2.5162873229383904,44258443.41362518,1199.213526714584,93192435.8974359,490368.5627694273,349.7461757141635,337.28144965967675,383.6788977286385,241.53632917360497
2040,10,93275.51780298648,421.9044830769907,0.733294047996396,3047102.9557063533,182.34823287646003,9045352.564102564,1898977.767400058,2069.5891480100854,267.01461168212757,2684.1553266538194,318.2059616556117
2040,11,1151768.0057265735,5357.905374513131,2730.04931200666,193039199.62538975,4255.64526977676,35414775.64102564,6026886.9647681145,3700.6281146811093,4278.004057041215,47014.72403733102,3112.8234872557255
2040,12,243209.1412786559,2862.8343665043194,32.38805951338434,24082807.676399592,801.6127287113521,21354676.282051284,913382.0193221029,5491.783297016126,69.3789387799548,2757.678729237106,22.66736089121383
2040,13,143418.62306295402,1270.953426400229,396.1225578923891,41622228.22607448,351.64689225374076,9024439.102564102,2629202.3580629337,473.1667298471318,520.1506356906114,22728.433403957228,61.10150559235147
2040,14,77349.18753039479,1541.7658837936187,0.8234638474753917,6569444.341506059,35.48220378829027,9564166.666666666,237224.7122342202,4640.63912710813,46.70753501912334,100.13400313109744,0.2791206879604322
2040,15,189292.8106736211,2247.2773616903673,0.8311360544878776,13248630.622629676,53.83470665744443,9102913.461538462,1648962.4183408758,12047.170329343597,47.709609282002056,9758.176240262781,2.066232248638544
2040,16,272314.5556915231,4924.958209828182,26.03251347838552,21615941.532786705,568.7177831883197,28228269.230769232,2346847.560241501,34414.725659729556,175.2110336680918,2999.8740099343972,23.91220849440747
2040,17,840507.6930976341,212.83645067939182,14.4286208782347,46949158.54657351,2245.17995120012,29020208.333333332,17483746.791291922,1195.2914988147197,2018.9114110748312,241.2173523535736,5843.355531008855
2040,18,2691003.3913710443,21626.91034338343,9.404963428031547,182672109.61585787,1653.1748959780932,259334166.66666666,18157788.577149242,10907.682186464051,137.16064652706342,10004.488385523891,118.6693774470443
2040,19,143827.58426903063,1132.5635451850796,203.03079933224817,19984548.86241737,804.5564545917091,20340907.05128205,2695828.33926221,159.35176037659127,426.1323634758636,3601.834349402915,778.5002490759407
2040,20,2829731.430308087,36367.75548129838,385.4284756559358,241365754.57667524,10628.931261124133,268756217.94871795,45436820.42610361,25885.71276931035,1443.8594440048041,94639.32688093635,3508.1922168834813
2040,21,1189453.008540563,5607.697859601433,25.04598816692391,62686244.806389324,815.5481981228834,84241570.51282051,14645014.540173754,273.9751493312288,3820.345317869022,24615.543681917738,901.0944488721154
2040,22,859225.7235721222,5581.914808769552,9.403610179486828,82547012.99814105,432.87522408428174,48539391.025641024,12990017.22843666,199.10415841578296,1855.8888197677497,13198.880016970004,10.19733745677694
2040,23,247448.08559882038,3458.745969911076,1605.2013444284576,60030034.26793522,1027.8620658176217,7153448.717948718,1713571.1624032678,912.9976557993652,455.18615629057047,46845.59733564782,182.36739569463444
2040,24,113754.09971371196,1027.533593784104,649.0051817983226,14657695.184728388,573.4298004265921,2182969.871794872,1000519.1395659327,1113.3041754068734,262.31435157914115,38048.0446133633,373.444539817721
2040,25,1129116.3121810653,1605.546564245599,0.1244532830053617,31157320.191967484,63.21181821013194,76066570.51282051,5616210.069920614,150.02247010745552,2010.3774711913782,2200.5083229792986,66.67420158992607
2040,26,447476.07482010755,112.46280896254359,0.011606136143790751,11926387.914228406,20.492629922619457,16584487.17948718,1440228.148199156,942.5309960409041,396.53630445183103,2044.0036481573338,4.078272585165554
2041,1,39969.67299233662,86.25575158471153,122.00069807707581,36186328.24291543,647.473285266024,1950199.0384615385,893425.8742283058,2409.4933596008104,164.51352496121,2894.8355246876094,57.36957340838996
2041,2,446280.6444137986,1320.4263270369363,759.8127338203739,265136782.71673903,6764.835426843437,14217169.871794872,25414382.76581192,29862.239681072475,5680.210958159833,40758.34326028936,1959.040739996877
2041,3,351391.43613008264,374.8485690907318,2.732797831024594,28374874.122529585,559.0737193707743,12848022.435897436,1599181.715541745,876.3006203891822,310.3058691209971,2343.0887837642995,75.13754592446757
2041,4,224264.12793818244,410.84030328521783,1.2416838857489434,22047558.144680068,206.46853266141784,11319817.307692308,8191564.663205611,1103.8403172896622,229.53134537060993,6948.804486365268,217.8246011409434
