years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
1976,20,8790.03482617519,26.92523179941322,0.0,161.6231335709432,0.38334334379355717,24440922.465883702,20649.999450104857,35.69153999114185,4.201209283499225,304.55819802427897,0.43832584549666254
1976,21,12818.827676271849,8.261304686503433,0.0,48360.32524124199,0.3511727390667492,4367467.37095423,39471.04501228624,0.6789214862091938,24.0144769712342,96.87530299100857,0.5812691754270427
1976,22,9282.598454674924,5.851238078617771,0.0,48955.384150438105,0.18383876093757895,3093517.1736064637,17200.90025975852,0.2858016989318874,6.948953316831181,40.35887583487235,0.00766278953434813
1976,23,18922.992216840048,115.56672609618803,0.17165286471810148,1416332.1960928182,6.103645832580192,1509402.2540290654,68464.67202275952,11.895487195713319,35.0001088440296,740.5935740250056,1.4416641458013562
1976,24,3116.5457380787666,19.028784865375847,0.028401710390575374,132706.89212040254,1.0051322040050583,248599.17263000907,18040.43012781971,6.905164151575573,8.70684877571263,271.7510333494902,0.618243845193032
1976,25,5889.068785770249,8.620096251700943,0.0,17118.959452543226,0.10600462150011028,4426649.801496845,23290.92146927133,0.3613361572654856,13.891681170469358,7.703671818458771,0.12124636117373679
1976,26,1630.488984488369,0.9314901530715893,0.0,30272.428836473468,0.0875063873446477,1295847.0416729457,11290.801786357655,2.3699471847215103,4.511649945998384,5.963057773147914,0.010109801769685251
1977,1,1001.031358168627,1.7111147735691243,0.0,1103740.430654068,2.7299769658572193,201250.71762280713,28130.56770925726,20.611291467696823,6.946545097856375,30.586881003582768,0.2318541799778494
1977,2,12393.362255483382,16.592719013341654,0.0,9129924.592721567,26.457946313919745,1947793.689584794,851937.4926622855,267.3078426691252,262.48191621026706,476.40821673448716,7.830043444971819
1977,3,4464.247579118906,1.9901996903931363,0.0,212423.8671048641,0.4519077631215078,1339246.6948740613,24218.965347303303,4.3954055608323905,7.698797356191543,14.509210321508098,0.0691026511247694
1977,4,3658.6341016117617,1.6376245460082546,0.0,57148.04637298544,0.13769088618678293,1098706.913318132,106103.7096235175,5.725924308727018,4.96714716323538,48.288624050142985,0.20302135976632038
1977,5,8095.688870942323,3.619940957300489,0.0,309750.0944813697,0.7433687082216978,2430335.507645726,94434.71444248538,5.021683320084692,9.653932634565356,42.44394794611472,0.3471279052737362
1977,6,8249.863703418408,3.6929205779225307,0.0,354563.3422971517,0.8376271321302702,2477410.528827938,141938.5567654443,7.757506817558172,15.833576117792013,65.84544213451196,0.8517189886611937
1977,7,3962.883354994956,1.8075887772480592,0.0,93280.43871020137,0.5575770259314798,1996040.7466442853,16154.021038804269,4.366199164480632,12.399290545776125,0.1399118565893815,0.06741825777199402
1977,8,5021.806836449303,2.8248952976153094,0.0,139372.0447613455,0.4057852708906038,3958087.4703535233,5960.305882362956,1.5587362073669215,8.966788964705243,2.438532184380856,0.18890073593935103
1977,9,3013.1019365569227,1.692432956990483,0.0,52832.127759515235,0.16107140550294363,2373731.9056416955,1958.7241566132539,0.5105987294042102,1.7984512719593135,0.8241393565168578,0.12565592317057178
1977,10,820.4529047897098,0.46100068365154667,0.0,28810.31058745058,0.07274988690811782,646508.8573889309,48320.65235171838,12.568143315856679,11.64155027921268,19.135111931382596,0.21457014011787967
1977,11,46137.647251061244,94.2577852914087,0.2009084227693192,5008070.109285794,10.838913541116654,6912803.963450559,326256.53824585746,45.71034829557128,336.67449899746885,738.6178927360523,7.261463913873742
1977,12,27031.06734910664,64.59935589810155,0.0,273373.36580399674,0.7967428596623953,2403990.002465165,35978.29377155405,55.3953759967649,4.022792221915576,36.13669887227374,0.034232541842822234
1977,13,3244.641802687808,9.520346936203527,0.02139830692125133,177082.39608525304,0.41409956263457914,701876.2900948769,14598.834188817595,1.116933718597014,5.4989273066794935,125.49029063238225,0.06831404138840569
1977,14,8494.796084058695,33.55115255987421,0.0,38141.80411084026,2.515524277386317,1283482.51469125,10635.947288624975,62.98845734000089,3.4313350097341946,1.9462875710699703,0.016987372120628806
1977,15,4852.173650834367,19.046783151837747,0.0,20930.97877245189,1.4299061668361919,731663.8068889361,20621.71227661028,51.81369334266989,0.9550327856727837,55.99471565278125,0.04516476986783996
1977,16,20254.168574195948,80.03066047453584,0.0,134557.05773654717,8.562622049016678,3060409.6569811963,64491.15535251028,321.7503397293489,9.15567178322728,39.659909238528726,0.3283248863011339
1977,17,3673.7594321893575,1.6693936199941035,0.0,125990.54939376596,0.6296392754735858,1847744.571901266,221345.04511196568,4.839038045955973,72.13090752103504,1.1816389066183821,2.564115250529532
1977,18,14411.02441910458,30.18788429347164,0.0,128446.75532698305,0.565511085772099,15629307.485519826,49068.36361847729,21.80679892992996,0.6521828010877905,35.24207744623175,0.08177656983501318
1977,19,3780.8675720402225,2.3330056509375576,0.0,29789.22705914472,0.16300969307764004,1240487.9630581301,6210.157710734601,0.5079249453900774,2.657841287924601,18.31868164338541,0.2752634468930087
1977,20,9012.085399484848,27.147812049339215,0.0,179.81512550290734,0.3983305414074163,24824241.515052497,21358.593702543076,35.97093358086157,4.271852102675324,310.445647208385,0.4540806018538613
1977,21,13128.965125903827,8.328153027559852,0.0,51021.47352206794,0.36913596677262994,4433682.139956448,40909.65535046806,0.6844353184260648,24.444091185565053,98.7648210064792,0.6074364026701866
1977,22,9509.047212959464,5.898672092994891,0.0,51752.99864989359,0.19326463277596906,3140798.5949011035,18386.16644906936,0.28816983067740254,7.082769657057172,41.15515528827968,0.008012350851329727
1977,23,19180.82897172115,116.4394194434515,0.2555292559502824,1460267.7845401783,6.349553182286719,1526689.2848043952,70284.96601013344,11.988055311800274,35.57416591416117,754.8114372470817,1.4941240555813722
1977,24,3160.01050204407,19.17267637219343,0.042287868040201015,137125.23375076862,1.0457332560405785,251550.54476614267,18323.725501505964,6.958166130802097,8.847929055945222,276.9681973074438,0.6408881371502175
1977,25,5989.598577268868,8.687394209025868,0.0,17501.860473843466,0.11017098891535429,4496356.376744363,23358.039219405684,0.3641023595261541,14.116096761296639,7.8521771154234115,0.12567477308565117
1977,26,1672.504950576829,0.9390090627515687,0.0,31424.03417031438,0.09090900129930873,1317385.7704847832,11583.547139179529,2.388076595637929,4.587106193876891,6.07808057615612,0.010475304356342153
1978,1,1018.859032826403,1.7245044675585983,0.0,1132201.866190596,2.8387378021324325,202042.251531045,29080.475441838982,20.77510770990096,7.066139144720926,31.167005856596802,0.24044512539930554
1978,2,12592.964401314819,16.721430354813744,0.0,9320836.531839067,27.500142852637033,1950640.2899161372,872804.5025931753,269.3691687259745,266.98028456693106,485.4507575112079,8.125725000750577
1978,3,4570.835310914023,2.0062520728932087,0.0,232555.2514325811,0.47183446823048336,1363917.2448977898,25302.320059353457,4.430806795790801,7.837700466820709,14.7890570950556,0.07199444909609291
1978,4,3735.350206694681,1.6506223947485454,0.0,61554.32513870437,0.1436372476919211,1114672.8363057785,110199.5860166353,5.770877318128702,5.053185391741858,49.21029906931846,0.21117503340115443
1978,5,8271.881797564065,3.648820442518241,0.0,335280.2590702935,0.775663226948588,2467919.089026549,99970.10958137893,5.061953811624745,9.827288304561367,43.25475189586493,0.3608745172744201
1978,6,8422.831671425281,3.7222448893813227,0.0,381718.82921311026,0.8738056483987768,2513187.092386328,145859.9675192859,7.817375057794005,16.110010048524924,67.10258229257194,0.8868877276782041
1978,7,4095.923069763142,1.8228238753680537,0.0,105113.73099960393,0.5832852928501526,2025102.4413404018,17041.734931811654,4.4008719119905555,12.64356934130646,0.14273599920811553,0.07046492453402822
1978,8,5181.122003447863,2.848176299215617,0.0,144395.79834693193,0.42252580664301453,4025885.4399570497,6120.954612524299,1.5706338642082116,9.117358125359,2.4848955017043863,0.19618518757215747
1978,9,3111.9119462093995,1.7064630759340351,0.0,54839.7693030408,0.16776191754415,2417534.6461935556,2013.3284032169313,0.5145767841808525,1.8290438208914095,0.839927994388906,0.13056592287169388
1978,10,847.0449093110393,0.46480936777216614,0.0,29834.793840534992,0.07576355320328575,658287.0990518397,49891.17901666098,12.667044188411257,11.840173949004031,19.500290843507496,0.22280682893615839
1978,11,46892.36952233648,94.98343498251965,0.2961881305342722,5163730.338145301,11.296980032783198,6941951.229071488,335064.21051792277,46.06188973984114,342.2482776748076,752.5236389481935,7.54091531230495
1978,12,27705.10651109241,65.11925497243266,0.0,298099.27120792685,0.8303268410152654,2409098.123420881,37373.058461026856,55.837176506901926,4.092872478423996,36.83056578615705,0.03556889235974327
1978,13,3315.0003027718403,9.595911083369437,0.03164069205476672,184916.95870597265,0.43228015708850404,709669.5521365693,15168.628413265127,1.1256302143378012,5.590653877677709,127.86520456446347,0.07097781874796084
1978,14,8696.61230740656,33.819726210121516,0.0,43896.46490820103,2.6118707698321755,1288862.6177298618,10948.553424115433,63.481255421385825,3.4891896951945274,1.9833518967137347,0.017597754684649837
1978,15,4989.458701355328,19.20327735345241,0.0,24373.195029774994,1.4862239038911815,738737.0061374288,21313.194627598314,52.22461252592491,0.9715437149522839,57.071474023895966,0.04684598681269665
1978,16,20730.34496401636,80.67083851288635,0.0,154825.85533466339,8.890001814397493,3071915.732825814,66421.02349452933,324.257349424106,9.310655225268281,40.41474513176747,0.34015728159256564
1978,17,3807.585265066876,1.683704144505741,0.0,144267.63419671002,0.659283556287887,1880558.1574596562,234281.88211457146,4.877872272597766,73.6929047892243,1.2048897500946174,2.677672911151742
1978,18,14713.54231274361,30.429777848644477,0.0,132322.0389939541,0.5894475286338948,15901888.203857008,49889.66721901264,21.976054042364762,0.6630622628480318,35.91554003820377,0.0849742707043376
1978,19,3896.2926311391507,2.352732995390822,0.0,31574.87188778218,0.17267964236829897,1258040.842381964,6642.380489313924,0.5121502556313644,2.707760008740249,18.67237121362815,0.2888913702799508
1978,20,9294.100707223579,27.377742753259845,0.0,201.7602743672398,0.41547679463422044,25243983.066838108,22452.73609340164,36.2623354102256,4.34749767474243,316.4472781364975,0.4721236823270435
1978,21,13550.694997790777,8.399301415453024,0.0,54217.20936270681,0.3913268294668066,4504013.4394731335,43266.86321254675,0.6900506405322072,24.903089556840182,100.67598389386737,0.6391967499856268
1978,22,9817.902828978153,5.949210902465754,0.0,55204.94492094286,0.20492131745423403,3191473.5184957525,20473.70031624967,0.29064329008354284,7.2331240854842305,41.969032485570274,0.008438186128038063
1978,23,19456.77524017691,117.3224574952437,0.3737402655969717,1510555.471897483,6.6273889538951,1540158.6674545608,72691.23491574524,12.08135175844706,36.16625578781004,769.1274520875893,1.5530414163947548
1978,24,3207.000981878979,19.318454167492654,0.06185618312925967,142025.9160852178,1.0916551505671679,253968.60773457872,18678.17185461628,7.011403836666489,8.992748275743347,282.22289553500514,0.6664131523079632
1978,25,6114.664295762945,8.75706162665158,0.0,18021.066123065608,0.11483354786234334,4573137.850538855,23352.834727904967,0.3668512302499013,14.343470394635284,8.00178430666239,0.1306564643373631
1978,26,1727.8853028317048,0.9468059616345725,0.0,32595.901401871615,0.09469269027640233,1342211.5525381025,11986.74278657958,2.4064742520350433,4.666332035419356,6.1942034646211965,0.01088412908289884
1979,1,1038.5600524640263,1.7379154897810778,0.0,1161721.5277666058,2.959961637023895,202205.9003525505,30309.132204119374,20.942038015144686,7.191837266571899,31.750696253598644,0.25012608052828367
1979,2,12805.96883314016,16.84997372174505,0.0,9522012.900792345,28.655774097886884,1943911.5014127018,895864.8785114931,271.44753921901804,271.68360500902526,494.54005860922973,8.460565039230989
1979,3,4706.967937427809,2.022874272107269,0.0,255445.15807255468,0.49505205577361355,1392724.0004143973,26801.73866040711,4.467459099638775,7.9879041564257465,15.072361788271841,0.07540377239639726
1979,4,3830.6899903863596,1.6639997564859843,0.0,66578.93621793573,0.15050561020232828,1130805.3980652078,115568.76487866903,5.81710713043043,5.1450904710364584,50.14113839827028,0.22065877263604441
1979,5,8493.087216488148,3.6786090891816636,0.0,364317.7525120815,0.8130704392350872,2507707.8266824167,107946.90681878041,5.1039258307755295,10.016828982466874,44.07509155836661,0.37682274365306134
1979,6,8638.084477249158,3.7524366714506523,0.0,412630.04000022414,0.9156053291262665,2549259.501285538,151345.10434033687,7.878074341601955,16.402094403615695,68.36986943159117,0.9281763308053654
1979,7,4269.780979429577,1.8386806252403298,0.0,118725.09881439141,0.6132350130934745,2055074.3692551148,18250.92361930765,4.436309689946869,12.91239489831271,0.14561032490322395,0.0740630652146877
1979,8,5396.339130231986,2.87307611726003,0.0,149602.62363032595,0.4416820188676758,4103471.663458948,6336.220645645645,1.5827235454649073,9.275279506882784,2.5316723544889808,0.20461201755497915
1979,9,3246.0694334021905,1.7215062478686143,0.0,56945.75353957241,0.17544213014352755,2469600.7068912485,2081.288050918535,0.5186550815196425,1.8614047805478724,0.8558835530585984,0.13627636788425346
1979,10,883.0096486700355,0.4688862910877462,0.0,30859.74471189721,0.07921733741109527,672129.2978608324,51989.37527536766,12.770154734265528,12.05416460643099,19.87001210254279,0.23233098113707484
1979,11,47710.44412338734,95.71551574652516,0.4313418014945767,5326241.064354496,11.818039672549187,6921641.704067828,345373.93351550493,46.41818588137406,348.03110603946243,766.4843735778239,7.8598196129647615
1979,12,28525.274181711928,65.65010315053428,0.0,327037.6121843117,0.8687823463220653,2392487.32800257,39347.30302910843,56.29024785803706,4.167360073705662,37.531819141485,0.037111473402404664
1979,13,3398.810818517206,9.673055062750533,0.04619528567288311,193409.15847152937,0.4533170216886955,716129.0764129794,15888.986281292258,1.1344796083026703,5.68638860051293,130.25510483123605,0.0740442546348865
1979,14,8941.934450394607,34.09447271793277,0.0,51098.514359389446,2.7197320066516664,1284572.495844968,11367.177211913648,63.9833998761999,3.549738425649497,2.0206883692631634,0.018293003468686005
1979,15,5163.2172668041385,19.364925209349657,0.0,28738.842376823657,1.5502414633948467,743294.3310726036,22263.391320376097,52.64575360558487,0.9890108838832834,58.15951550162177,0.048795690795733766
1979,16,21308.612584903593,81.32567716035706,0.0,180253.16041779585,9.256477741373395,3059560.0944049405,68998.149835413,326.81056293025597,9.473382048334757,41.176230547026464,0.3536074700203209
1979,17,3985.0895232034977,1.698687360276224,0.0,165041.9807256315,0.6941090084749495,1918916.5378591109,252973.05535817926,4.917307767117602,75.48260407656622,1.2285957577901119,2.812496128285515
1979,18,15084.37620435307,30.677582636581842,0.0,137166.5026684438,0.6162717610066061,16214937.310004845,51077.22840588691,22.149636609377474,0.6745168118929435,36.59612257547089,0.08857795617444561
