years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2050,8,147672.05619726388,31.161893635384615,0.01464907501216535,6209357.645928091,1.5609457253653645,1879110.17076201,108633.97451726825,48.60860752526662,26.543663914944887,41.97570967854665,1.3664501629161485
2050,9,124556.2450586402,178.27849178444467,4.697997525186874,6069001.749444431,165.09828360548954,7519368.918502703,81292.92472833079,34.55767148281848,12.569303616963111,22.485370835247124,21.15368546975634
2050,10,7747.975982799126,19.446306735979192,0.5514631299062134,430680.6649835537,14.929718667554113,789609.1396774296,196092.48316329333,74.1963414763577,4.121742871772334,80.42205125130977,19.845747580620184
2050,11,88049.98773741741,120.03304084658703,145.66136856976118,13240615.551333942,316.2839501049539,3026660.2411715835,631259.6315838103,129.32094304216025,74.48991421894652,1422.455092984499,184.91193509340474
2050,12,19565.56975416108,60.36157787553475,5.872346885541617,1968437.2772381408,73.86315516914897,1581349.190930333,91897.65738761603,179.67055223121133,0.7258447792334248,80.51615815221703,1.3939338529916974
2050,13,14364.393543858423,29.648311815477882,26.917507748052003,2892039.430503349,44.49553026154183,589830.8128141649,307945.0814966939,25.107368697016796,11.733022964830027,864.4336434464276,4.810494001026285
2050,14,5625.337126595606,42.26676328058306,0.7216543251817953,525110.4701516342,5.95556558312547,701974.6255714456,24145.692015748253,164.54521655985081,0.7610658196946529,2.5989668959646934,0.02349638434071799
2050,15,11885.653473617293,59.40679783397036,0.8503166658703387,926163.0007847883,11.216011712912518,1006115.2994239274,150435.28627018115,266.6858790649967,0.5219890467382813,238.15897794415832,0.1851161878001153
2050,16,18083.031915185686,95.83408065988624,7.304639644366588,1797729.6725251172,61.54762808145881,2018079.8715279065,225970.0666285265,825.487005045361,2.7368434617542228,73.54859797608879,1.5900757213867642
2050,17,60262.1261305531,41.75236418811636,5.772863232013307,4368329.271618911,205.7289169449491,2662239.386296015,1593194.584375096,44.939208232330884,17.167640896970227,7.623337543894706,362.5582499072225
2050,18,193527.5075630578,916.9312795769765,10.87959860295252,19324247.705456387,298.7402156456069,18422755.650509477,2318252.687472719,702.991562955669,3.7246515693338083,370.5360366454461,11.0558791836647
2050,19,9350.06529266883,20.704348311009312,13.940087683312356,1408636.2959498505,58.34210166450589,1146098.694588568,259381.3493363576,4.463428917042279,8.876583916406588,97.70660316124349,40.058507384132895
2050,20,171563.9935736168,501.987257678029,93.32135564805685,20704117.363535404,859.6734276990755,17100166.470413893,3824729.9778176835,983.0476822537967,26.014101059787833,2266.3767722851044,192.8557444332423
2050,21,74726.8883665817,216.53256031393812,11.76402958916725,5200252.451396018,103.73789507503739,5602441.405281439,1640128.945754921,13.107812746372076,96.3757234203697,757.2273237367044,69.64268880955274
2050,22,55756.30339067383,119.93693180538685,7.344185230590043,7303128.817087793,78.58579093381456,3456188.507868722,1512401.7036848615,7.802186340212529,50.86112615669799,403.2312168037788,0.9000221634466552
2050,23,14950.388056662794,41.96723762417287,48.47855982074066,3986735.2346094158,67.87553912016415,613467.4573916448,125898.09814616328,26.929629965628465,7.892650465186435,1057.4087879541112,9.509769519915693
2050,24,7316.5076456826255,25.663086945726832,26.56349289266859,1104571.2802085401,41.18065758798616,246298.02396152867,93142.02442865056,51.852079488094205,6.085840839610583,1262.0652127526555,22.643548357633733
2050,25,81709.33541057719,456.2885599953015,0.17362821949058405,3378311.3735531564,11.913417759230285,7034911.487023771,795547.8963906637,11.570704957152088,63.40617966634994,96.04993693050255,6.604620328070936
2050,26,44208.91589225556,10.856168254077915,0.004258029347275011,2034960.9801516666,0.591951128282524,784985.1627588458,216767.1093880611,75.02934210503486,14.57939234203917,108.69394416291107,0.16236820328294987
2051,1,3398.700587218716,10.218288802047852,9.846050026086232,2292021.937610309,44.54193935199601,203296.8674021808,94112.42473601476,108.89979625772685,3.070028118800014,92.53692823001302,3.314065739398842
2051,2,37125.48254950571,59.70475591076524,77.66481267977133,15900295.12308802,440.4868808070323,1666978.2031500284,2516896.5053262366,824.186587380711,141.99493800865525,1109.3689563867229,105.42116968259234
2051,3,23561.017945317293,18.458359086425958,2.1360825101618897,2411155.588259127,65.10513263994517,1075081.9169147443,161349.42324659738,31.387191641590107,5.145826563204523,68.59353124359313,5.368221075057519
2051,4,15867.525346784822,14.086451180268057,1.3302954262686928,2004505.869410126,33.51477975375525,871140.3873235714,896996.0795602673,47.585971824003536,5.197918059921697,227.21114056082934,18.579659224592433
2051,5,31982.793245689692,48.49947520778642,1.4573544590374556,3809786.473759543,47.7023021473982,1811704.339200329,466317.9510483714,23.503175872251745,4.437349096560567,151.01932354511882,14.638767540606807
2051,6,39929.13140385339,37.19312722426639,1.4389621130485803,4040127.6136757326,62.95038277320623,1690459.8253177404,648681.2002569775,48.408780070815055,7.535761174809323,265.54564901232516,40.951340763487224
2051,7,41298.98488055932,57.45528894124067,1.0438966789633284,2916149.953823836,43.5313633766429,1554788.2946611457,167041.8786653735,55.58386157443465,10.992730075265882,1.286893309448665,2.622587984648625
2051,8,147174.78062410114,32.8091547965152,0.016363448934228114,6473264.20512428,1.4200498244294266,1777463.6971346028,112684.46030994519,51.52534444764069,28.663331964206833,43.6548220041243,1.2799463423898771
2051,9,123439.82939805117,181.11954666082056,5.835136072943698,6208950.733628885,177.18593561389025,7325296.81825465,81305.98891146551,33.86848618081842,11.835710780092924,21.988716061373225,21.743797388058795
2051,10,7732.254582946615,18.9126825283455,0.6310965174554335,442857.87848267704,15.198946351993868,760794.3059863653,195868.8600717219,73.30610775414016,4.44300806254229,81.76434719065992,19.65658056138892
2051,11,88753.50728404982,119.78342954701475,147.49694395740926,13381178.864847828,320.79092829606907,3027829.2111087814,638630.9621511246,114.99165151062698,78.37985070704815,1421.432171395776,182.06107601185113
2051,12,19513.03488203007,58.358494967651495,6.168042680714265,1963736.9597781794,74.48486542532646,1542518.747492399,88376.10023093541,153.09870033596144,0.6059718295114802,76.62977951825223,1.3810936285751794
2051,13,14232.469967317906,27.64653008986511,26.22689278347866,2800843.1017781324,44.1547375947074,575525.1785568353,291727.16794262273,23.15688094261384,9.357945602092357,774.0045059368131,4.629131071270422
2051,14,5626.100784742133,41.43048712165228,0.8201108828128199,529585.4673449255,6.308457089271187,670963.510941904,22498.09711270986,140.3503974672094,0.5990044160448109,2.3095479016523655,0.023714238098642315
2051,15,11545.650296015161,53.7409352774057,0.9454751961174477,911023.3042777496,11.456541592404704,1000622.0873646177,160631.55215211143,403.9123001999724,0.7212124355397087,283.187592275528,0.18064109530785233
2051,16,17932.683459467222,96.55606535390234,7.686136090305084,1815088.7433514025,62.166265189190085,1990224.904308159,217941.3455104786,894.3081011233226,2.3647975571503608,72.36481178474378,1.5650701798047884
2051,17,60116.0101500887,43.211612608071846,6.4498949652764,4437902.322391938,209.94744368009924,2625488.6976460777,1550317.6045153844,45.370011109862844,17.604320108560557,7.301672616711983,359.9783205608237
2051,18,189300.7839970123,852.8451758054616,12.817470306486683,19400725.478643317,310.9047417260522,17797974.134717256,2253692.701494813,682.1633015213483,3.339980136283881,350.3484220543505,11.035328617192988
2051,19,9152.50204708577,19.941930466931012,13.94281729564608,1377594.908480447,57.35328757443983,1106911.849124575,239560.0747311358,3.6866952712775287,6.645802542348704,80.19392853490444,38.750466446337555
2051,20,167678.7089398735,469.1302724306297,98.62796423405712,20583986.603462778,842.809309882934,16491382.076339811,3647340.409524778,884.8847493363355,20.306547772785024,2030.472037030093,187.1032548766052
2051,21,72849.44295175365,202.87968712392285,13.154101038200366,5167379.091509168,105.7661158490298,5448729.545589507,1626615.1569776805,10.665843613091283,95.84676904030675,748.8844943525655,68.58400962821725
2051,22,54166.96335029242,113.04948527925717,8.371990723726896,7240739.298393109,81.51668654562002,3314174.6656048894,1442582.7330220737,7.387507284705208,43.53513612706348,365.34935601267716,0.886875783806131
2051,23,14829.627673664689,41.15126424120717,48.59803639873326,3983432.76306726,68.01652868035853,610727.394000873,124027.81028822847,22.621665368511685,7.576171330615793,1034.0773127402936,9.280636710893475
2051,24,7250.21463561717,25.45982905435085,26.696603470898367,1110698.4696793011,41.415023532243026,248636.52046859637,95788.08847409158,56.80717931658455,6.793048581487504,1332.2287969243625,22.50658307398197
2051,25,79886.40744313435,453.9581118792421,0.20723147731220481,3388715.272291549,12.265094920548634,6974028.575481117,776490.2294354949,10.534059581353972,57.12866161354708,91.3637932128313,6.494110286992154
2051,26,44265.5925004444,11.074046976167807,0.004755314359686166,2124545.7514132117,0.5613727388827368,732842.1597596388,217018.05260647205,74.49845692380177,14.197348736917064,107.73334680307335,0.15136839007803626
2052,1,3437.7488670848556,10.229809610294922,10.124052764601487,2282667.8923891117,44.93282412768599,207207.30539108068,94301.5830647307,78.50809527385991,3.193834363022482,92.74451072331794,3.2935150442124552
2052,2,37452.03455469318,60.53830635800955,80.31955064715748,15826336.763507996,443.63456998453694,1695323.7271001134,2510454.993793812,823.6263282482905,142.34969154921498,1109.2583981274583,104.67120602013074
2052,3,23342.805063762833,18.350714160133066,2.4539110491631977,2431247.947794405,67.41997292539361,1067061.9338096753,162180.51622285455,31.57808883875805,5.481969091661298,68.7263968562961,5.413909110430055
2052,4,15802.546322660655,13.980738396057006,1.574469412585998,2028490.2794595843,35.216644152082665,859599.3730215468,913734.4054061784,48.3610811864055,5.187677129469648,228.3796708259133,18.861903676661427
2052,5,31839.00824918539,47.85801671440959,1.6646271841372595,3825328.349086531,48.38897053036044,1787753.8620550819,485113.77647333755,23.44344062658513,4.62339728460222,151.71245558784358,14.590871985471324
2052,6,39773.892521468995,37.37173647551663,1.6917705508731338,4086204.8573863716,65.46365177793666,1680426.9303036667,661445.7717387343,48.740240336977195,8.133057772385314,266.0106532659538,41.31401094645605
2052,7,41158.352997955866,63.684417020346984,1.317196974617615,2877084.3654573676,47.9111662504788,1678900.18219262,167016.51497357062,56.86560747421822,10.960757705994666,1.2779049956638744,2.6488359833363795
2052,8,148524.63613213046,34.786483758893326,0.01839504540553022,6812764.637444707,1.3189397942318948,1709195.7796472907,116329.01748064662,53.49212307244534,29.27087098934237,44.53546843489812,1.2211433224038721
2052,9,123740.57492442845,184.78713707329416,7.232948273253257,6406463.664824247,191.84946790212234,7268281.589442879,84608.62378104904,35.246891080815544,12.074497078930179,22.440999074356455,22.656292226873518
2052,10,7757.147439167181,18.582702349840133,0.7202979918216563,457543.8923961418,15.567809362028328,735849.5962968953,197257.07339908226,73.01145543372195,4.576060780596791,81.94272008759754,19.700846339002737
2052,11,88850.55170818052,117.59357516628097,148.5641517226636,13400496.668026645,323.8952821625235,3016141.8107473403,654122.4724752615,114.91304122695601,80.27035177510561,1415.5201091607814,180.13113739810115
2052,12,19411.02121075184,56.07906482373892,6.493219247316759,1957460.5057641407,75.00338810045855,1492648.222335063,89277.17141188998,155.89202569466943,0.593639405010105,77.45481717704706,1.375220918559176
2052,13,14203.459970514265,26.77487995195156,26.126504323671497,2739989.887587911,44.08971395431729,573393.1221921798,295329.27541534905,23.633365540672457,8.831745087996666,780.2837642670602,4.548612949055752
2052,14,5605.541188858036,39.89053978158336,0.9259924574908602,533001.5728057477,6.652065220236949,638539.9967916925,23701.690221650148,131.54555611447904,0.5885030033170899,2.373056393812746,0.023920290592295557
2052,15,11411.86190980153,50.59131591532105,1.055905997149062,913947.4359275431,11.851594806987919,996502.6201277617,158773.0280625062,408.1897572345806,0.7150769689504957,285.74477920914796,0.18061486277337657
2052,16,17817.85437586373,97.08202208170678,8.109990977911437,1837055.8655764612,62.92970110734598,1970542.2314891666,216054.81474612106,918.2920228284565,2.153413037022222,73.28829694868409,1.5523161301502988
2052,17,60187.88650574417,44.521655919160594,7.21925987973448,4526534.230909554,214.9682399242247,2581880.2652134635,1554454.0746108526,45.397133894664876,19.059586687055173,7.333081322438204,362.00311744435567
2052,18,188314.4345196385,819.1868522619116,15.166452336583333,19814153.59716106,327.13950390117134,17570945.865410507,2293139.240513566,549.7038198791251,3.2779258051530498,354.2564228177689,11.220190076523636
2052,19,9023.571496445173,19.727129194250892,14.164098980847143,1365021.3659910639,56.9862713908243,1085974.964402169,239590.25974220491,3.7301104016286786,6.250296141306762,79.97606121322633,38.32029352059169
2052,20,165172.88792217153,452.0478637027081,104.63267136087734,20693532.49548167,834.8851100098454,16114360.8546817,3783505.8317179214,893.7316308705413,18.477387999689228,2029.0464212968654,184.79192773243267
2052,21,72022.24723223658,194.7905687925131,14.795463809906678,5209543.437931641,108.6822811896318,5388496.723648727,1638750.1975176097,10.84332974977724,95.04816786745323,754.0360445387087,68.50155999465164
2052,22,53463.09703050543,111.7324616598953,9.583669221807412,7304422.790454989,85.18109801038952,3236482.017311394,1456030.1628319474,7.520433341403901,42.216951710003514,369.2249158793129,0.8880179963434447
2052,23,14640.280453272933,39.658091690198944,48.31206927407834,3962983.438552141,67.90107134303253,606577.0938687744,125132.99098434506,22.204296420470882,7.3511822417021335,1031.0841885766858,9.071350343408227
2052,24,7220.888813645843,25.45228541508152,27.01791986839646,1123052.0209872762,41.75220665353527,252150.89812998706,96657.24976618562,52.27033322911666,6.8335895991035684,1338.7341278572276,22.556242163423974
2052,25,79404.038677205,453.1965387627297,0.24909023357225824,3454734.7767185844,12.824124346555749,6934625.775650606,793070.0123148721,9.789107492607343,56.21726165239102,92.48637504289172,6.524242601766673
2052,26,44793.74135604386,11.479394433977802,0.005341328470871938,2233609.873827899,0.5482643088261252,691869.0115704052,223254.77759027266,76.61917516454855,14.264808776483378,109.58727148303024,0.14515332541913972
2053,1,3454.327285920267,10.109603485982518,10.349807780543188,2257587.9884189186,44.97396443160642,210781.46209779428,94883.45115037414,78.20874142415005,3.2864047879483564,92.93227459866876,3.268158251156393
2053,2,37278.970518965674,59.64395314726721,81.90363637555674,15480228.698800119,438.3668098282151,1716561.1023653746,2507460.678850337,823.2842965117961,140.54955883403545,1108.9349963793284,103.1200298652534
2053,3,22811.080658502062,17.895128548907905,2.788762125322325,2422456.167947231,68.7862469667624,1055296.5999514516,163498.27816325758,31.99585045501567,5.777761889866959,68.84780352136113,5.421647399565529
2053,4,15664.158742833515,13.73467938025749,1.8605264235374417,2044296.7832625196,36.85301810201696,849868.1871761344,932107.397418417,48.97795229047256,5.165126390306973,229.5396205286661,19.12462056780788
2053,5,31594.33826881897,46.7910115812017,1.9000664750182743,3830030.882115882,48.79783393978687,1769212.1603568345,490846.51379794045,23.743034494168114,4.767496609897172,152.23870125561916,14.517975521587516
2053,6,39298.18819593598,36.955332141979625,1.9851289835459323,4105236.2814582093,67.55885231840784,1669009.2497765943,673625.1570748257,48.861261702103775,8.658816854513958,266.6261196705909,41.59732756442327
2053,7,40748.09385324741,69.15135543026753,1.6297886981384675,2824638.5956981266,51.99490019311969,1778200.9912216756,167212.9471883662,58.0155013731096,10.783005943706911,1.2624576172208322,2.6439345860482817
2053,8,149690.42293940714,36.8691798266741,0.020621912727262715,7164101.227789709,1.229734897595204,1647693.5925758928,120251.49745317128,55.479002158549065,29.78577097287578,45.43328779815192,1.1662207189283613
2053,9,123965.80970754067,187.30738447127487,8.925401274981063,6604187.869788961,207.37591471397718,7263617.740459651,88086.54173511552,36.62227366886691,12.401389833650228,22.922287563065538,23.6220290500263
2053,10,7774.751413820088,18.212838868396716,0.8195123529225539,472226.9182221696,15.925629664626058,715382.0207822528,199317.95252745567,74.19992372077695,4.693261568097448,82.100334334953,19.77387273905731
2053,11,87929.06426720307,111.38622216613567,147.39354444450237,13213722.405098515,323.272994815361,2997158.5694987327,656892.8040576183,116.18300289398121,81.22768712542381,1408.8803047262627,177.84870144081015
2053,12,19143.179412760146,53.03430714711385,6.827293906647753,1960457.5675548655,75.1720628581827,1437163.5186144933,90294.6422604729,155.2367929464108,0.595708591247881,78.08757800143576,1.370811469018168
2053,13,14124.756320446344,25.65307817967596,26.00683067414866,2682183.4790239464,43.78803918064523,575262.8846232826,300938.06340997317,24.09995252106637,8.443567871450625,785.4608978525539,4.4780109636866285
2053,14,5587.64033730333,38.09632758997054,1.0409349768957528,537175.3789047352,7.004073806196061,611444.9218398342,24619.86994462865,126.10854988515712,0.5792206089424479,2.4354197620597233,0.024200816500206557
2053,15,11302.23588252513,47.660683200005224,1.1766602705959492,918646.9748139384,12.272376534902179,981834.3156157173,157188.4005947638,413.45729777663837,0.7092266583994649,287.8045191238325,0.181714335663818
2053,16,17704.26904202354,96.8166885975902,8.564303790230014,1859756.1640948493,63.699454943500314,1954207.371426873,214340.75844928157,935.3270795234785,1.976648194865426,74.20191744241129,1.5466003645185964
2053,17,59258.25044260756,45.10243750270877,8.038456187203877,4551751.4407170005,216.3259234552561,2515735.058552701,1564437.8233999922,45.51609834176452,20.392075267929783,7.36155606710355,360.827210890081
2053,18,187261.9520118727,784.2120262445787,17.908792404053358,20237773.62851868,343.9200649283157,17458236.735823035,2334778.3283733046,556.4669989351933,3.214346242618493,358.1167128043562,11.418142230775288
2053,19,8804.806038681232,19.203516647835386,14.345740600896988,1316226.1836554748,56.336708071583416,1066842.5432125647,246497.59838314887,3.7536986335801146,5.8361096099177985,79.66482371081247,38.75038390638849
2053,20,162221.0938227393,427.5187600397621,110.68858129696946,20738893.7013441,825.6468867002877,15842910.571476936,3780624.4644069504,901.4956063061036,16.70191539363958,2023.9626839111152,182.78505194091122
2053,21,71156.49016137632,185.87620731213428,16.61479420720768,5248735.240977608,111.46309689981194,5343541.113962837,1654831.4361639055,10.983375617637364,93.74679885572425,760.5546694883415,68.48634158519053
2053,22,52702.55736911433,109.84740385160421,10.939330218385209,7361108.380080701,88.72163297237046,3178232.7109260634,1470985.98005246,7.644871317470518,40.69699964092973,373.4215019424737,0.8897264989602398
2053,23,14408.834193447161,37.722530960962104,47.824729650019435,3934994.4461272666,67.66134114144802,603029.7746256925,128240.55761505032,21.852382848767434,7.088960486524286,1028.201636194899,8.890617251905269
2053,24,7167.073702043832,25.049307246660533,27.116040771928965,1131683.1071930972,41.81012524879861,255726.00268910546,97571.84953975861,43.703471540218516,6.801031471543972,1342.583138143942,22.561767384792518
2053,25,78911.51234827633,448.0989377474152,0.29984605218827043,3524157.7620710423,13.45863436792638,6816936.035618722,812243.8888332031,9.942222819410489,55.67023160727297,93.83649129435526,6.592499298438426
2053,26,45207.18809363828,11.910187293414083,0.005981099917937056,2344187.02628481,0.5363642379750022,652783.0968794562,229971.16056796294,78.83998001576674,14.349390715701418,111.5373656941947,0.14032177425511216
2054,1,3495.211272450214,10.013048105305813,10.694415442045482,2256508.943783388,45.432306086807216,215913.671365886,95813.91897008929,78.80805161653188,3.345886256132715,93.09451844484556,3.2767272249679564
2054,2,37718.12928359425,60.357592470014424,84.98799382082075,15468491.528814893,441.3963208166588,1766117.981511917,2512303.418799661,826.5873583483844,136.83591541757198,1108.3913831067039,103.02226895222975
2054,3,22773.013734474087,18.177876431862956,3.1722275959597646,2461297.8813319495,71.00118843625864,1068468.397400761,165643.6365162703,31.975728749342807,6.02978439773559,68.99575332520453,5.485367492728571
2054,4,15643.37281324081,13.718775579969986,2.200847624917696,2074153.4916125908,38.69747703743218,850290.3777468931,951561.546683396,49.529656113728606,5.133538093811538,230.70873029888298,19.4735665635788
2054,5,31571.935304806026,46.15668059874929,2.172492414439972,3861837.8591835033,49.346489800379004,1768526.671910651,496982.1217052092,23.939635838257345,4.875558121178244,152.71321959427587,14.540471624999213
2054,6,39255.46346282045,37.411165228158325,2.335457186343808,4166849.3665607194,70.14856332732893,1680443.70757702,685382.5819471234,48.84608563287043,9.095605644719015,267.3600385750069,42.1730630115851
2054,7,40369.10204162041,73.74947848786127,1.9914015383297627,2801228.6203770307,55.67267230119876,1853053.770623386,167744.80380718614,40.71766166322391,13.836068398948527,1.2412653788493841,2.612310832368088
2054,8,150830.0830967735,39.059680032021106,0.023056182815487686,7532020.668862128,1.1631739608737561,1596293.7730923966,124461.91096917793,57.5348653418248,30.21820956638956,46.361411979266904,1.121438935847518
2054,9,124223.48108645034,188.7964680048317,10.967941343698882,6807556.282635713,223.9280553004046,7300675.785615593,91776.91483403818,37.987884947811835,12.734258358432228,23.372084184067262,24.62285654742857
2054,10,7804.01026635118,17.907386014842473,0.9287359819206742,487764.5699917243,16.316399652596772,703223.9052667897,201558.14252851898,74.0536795499188,4.7928119684790005,82.2428685416271,19.963969440314543
2054,11,87839.45217479327,108.90488989180903,148.8103820450201,13099345.01833679,326.4589126434066,3025179.10889668,660320.7732501716,113.07985101170925,81.27301803242187,1401.6586178510988,177.93180084391452
2054,12,19012.479381305253,50.3417063594552,7.20521811243907,1959014.47247327,75.51555532841849,1391130.1600211002,92359.04059076622,152.77504414082978,0.604602840848468,78.50279737210667,1.3722551329258401
2054,13,14076.362368772698,24.775700200958,26.063448128038658,2643410.984862263,43.47476550697854,582544.8337418828,304736.0725452943,24.555821064465363,8.135197019974669,789.4819730185009,4.413994892807452
2054,14,5565.88887480423,35.95696939311142,1.1668125800346294,541564.5685564923,7.362604415606114,590835.9709050218,24592.74182104195,123.92747638910441,0.5705030240132114,2.493618818758108,0.024616753124371782
2054,15,11199.388312639681,44.699659476013494,1.3096211107658267,923889.7357758611,12.716726076360203,957310.2426592354,156100.37249131507,419.0370941190231,0.7038040165389674,289.3456037719916,0.18390025920306252
2054,16,17592.00576491138,95.66565878783103,9.055996587979777,1882900.9280211907,64.47268923076274,1938420.956314303,213226.45651274375,948.4313599531888,1.836194453413441,75.05265781565913,1.5477291847645844
2054,17,59237.56009487769,45.95458034232172,9.021952822208632,4640651.9506308315,220.25959750181983,2504058.319196835,1580033.1877790666,45.66245427402987,21.568738149803664,7.387927504986067,362.803015019379
2054,18,186178.0182807843,748.6946403199763,21.118625191733145,20678109.20164431,361.5523102240786,17425472.39533961,2380978.898137886,572.3934841353948,3.149626169380614,361.74181357738416,11.633917954656397
2054,19,8653.295277050223,18.72312177445292,14.605439771405543,1333419.5387101322,55.797039281602565,1052658.2364771552,245822.95228655537,3.7826280200797555,5.468341522928682,79.26820417167391,38.4255219842629
2054,20,160131.48078795045,410.5889258102434,117.25573322759101,20856296.82765729,821.5344757565981,15738253.113507628,3785338.0779825975,908.1564930764434,15.05314215105588,2015.2724287399615,182.26852557025177
2054,21,70354.97188977807,176.7853631425205,18.658478821251805,5291216.428010311,114.31069886880641,5309357.388558313,1674248.445186704,11.131381432551336,91.46936444942628,765.6848515594247,68.54325566155512
2054,22,51942.85690844076,107.5693911265771,12.470424885392205,7419944.242562313,92.28946196518768,3140605.3832335696,1487125.1133573635,7.74332479987018,38.863236122130104,376.93603699756204,0.8925976986262469
2054,23,14217.237511586483,36.31387205286501,47.635965861783006,3920859.477592701,67.72826418421823,602749.4288828736,134195.83191083462,21.638575425923477,6.7856804021485,1024.816391351058,8.748315008598695
2054,24,7138.132258315583,24.672846764077235,27.29519898572903,1143648.520548707,41.87357854266031,260482.51122401468,98549.38149177359,43.19382674725466,6.704723451611656,1345.1896096351702,22.681138345591364
2054,25,78499.953752684,438.8630233508238,0.36159749213864645,3598701.046303027,14.18296941002626,6642430.687463999,833258.7436408519,10.11058036492102,54.98610777168278,94.9871167893566,6.69177025559793
2054,26,45626.167066751346,12.384033007788247,0.006680734391715862,2460201.9272349174,0.52995129533981,620424.846614616,237201.0578339782,81.08177329101227,14.397459332151726,113.37096070856296,0.1373609590282916
2055,1,3539.0016024385022,9.871661993104055,11.100051486506374,2266018.2872082773,46.083803242550516,220038.7456530137,97000.87839253456,79.29033422037082,3.3721655539645248,93.22523480566952,3.3082713590220436
2055,2,38353.39936247709,61.553069736649604,88.85052717339158,15630935.553059604,449.1676435748641,1805845.280970417,2521650.8691840135,836.7817854640671,131.67259288850823,1108.6331829985647,104.0008649485535
2055,3,22898.595658481583,18.724354178699855,3.589999715381232,2516614.230548815,73.3663354735794,1086565.7035154533,168086.8251314558,32.381011700214,6.225612638221293,69.10781167033838,5.574895831125076
2055,4,15658.132773292487,13.810097962771351,2.5692402028004793,2108789.186100871,40.474578389593944,855495.79070637,970661.1576543788,50.001742863456684,5.094930022313861,231.86072324864472,19.83174751644401
2055,5,31561.55396455034,45.45770063828854,2.480182815937816,3897244.907053097,49.81553718193402,1769002.810948018,502894.28960023355,24.033567865277632,5.151340566625862,153.11217658239184,14.588656107359611
2055,6,39317.77191439224,38.08059520483448,2.7435623272876626,4240447.050562481,72.84872289391149,1695295.602414634,696080.1751857928,48.77884784182879,9.432745343820173,268.2162258144126,42.887439894014506
2055,7,40216.06863331862,74.6117414294066,2.3995469856208125,2882807.1439734157,57.931610466154495,1792220.8217962887,168664.5280848415,41.57859402484314,14.960554372387492,1.2151171297864494,2.528348124103438
2055,8,151924.0952628523,41.352801566898165,0.025695078512977615,7916659.011085834,1.1260063918727496,1555808.399462834,128950.19104418378,59.66517957305723,30.573498434019314,47.32208754293879,1.0914277547834175
2055,9,124433.19729560037,189.18167529352013,13.426645481201021,7014979.445364879,241.50540360551577,7351992.654118136,95634.48543890203,39.39546471119081,13.094634647008547,23.821605413379643,25.67730777030846
2055,10,7826.60293254121,17.573946619460685,1.0489255495484295,503293.00660796097,16.705898574836226,697916.9574814998,203922.4559698384,74.61644270107217,4.871696686858286,82.36589214271226,20.212596220534465
2055,11,88031.1004711128,108.19277037608299,151.92243851627472,12986274.532767354,331.7494867269115,3065241.6438965127,665396.8027121652,113.30997471180763,80.56801406368913,1394.9089333757147,179.42214965561698
2055,12,18953.83351836255,47.631717068545186,7.6216622703933865,1950306.9358736058,75.8862977304409,1354280.1896506026,93492.43516989794,151.92441500328096,0.6202098666685796,78.7378885044759,1.3784462563095552
2055,13,14032.118814189362,24.047829144534717,26.267674782812037,2595784.0247326894,43.15774244364718,591976.5466636745,310499.20437746734,25.00180955053895,7.997644118377252,792.401296979162,4.36698981900328
2055,14,5536.515236728132,33.47052968769026,1.3044678915606998,545864.6367641198,7.7257458807053325,576866.5154770007,24605.872430157622,122.41642389408116,0.564600561145955,2.5500932793669335,0.025114305617970734
2055,15,11077.782109679974,41.389062953287976,1.4553340743808416,927497.1968207959,13.162838943895167,925498.4244841784,155643.86723351362,425.6180924723649,0.6988605496058362,290.32548208107255,0.1869059040943708
2055,16,17474.636780868357,93.54435783285908,9.583458216512724,1905327.5064524955,65.21060030030867,1920519.0929594077,212585.82126536162,960.231151516884,1.7542923056510489,75.66099005919068,1.5569936297617701
2055,17,59766.81381284222,46.83235553226518,10.155261907008992,4769320.039151794,225.8069656318121,2524662.660366837,1600332.3805371493,45.91881415044418,22.554022248478248,7.408809561101748,366.7329440437161
2055,18,185060.13628748234,712.8342068549136,24.86767178046162,21131776.982582074,380.1376040956002,17427919.119976193,2430800.261762668,587.2490385300662,3.090163532500899,365.3536191184048,11.871952122061117
2055,19,8504.141693817743,18.214681856716084,14.928547717103413,1371500.1269050771,55.31536352592093,1038123.9191639367,247705.17494945985,3.8022352445088643,5.188408794791968,78.77837010938129,38.35138108443209
2055,20,158192.20964804463,393.6385661324275,124.00165677629525,20961211.76388172,819.1114914450645,15659850.333794564,3793852.6913340064,913.7560552154027,13.5851019089516,2002.8683695541113,182.09730557191142
2055,21,69617.66544418281,167.6114333563164,20.955157563695536,5336434.425349869,117.31618295650014,5274422.282289788,1697201.2173999078,11.298716833908088,88.65713256939046,770.6683863780199,68.74980866046644
2055,22,51199.14291593015,104.88326583770504,14.196984187891431,7481349.90423629,95.94244772638217,3118372.138535708,1504784.0901280656,7.833804327054509,36.92207972385438,380.22972485266837,0.8976008058066149
2055,23,14032.241323680197,35.052882754867824,47.541470600981484,3911077.6218046555,67.95807676318282,603707.4207242848,134140.59112025908,21.647763055598148,6.504799969691362,1021.6419049321485,8.66318729510715
2055,24,7128.475215794883,24.289102943174044,27.554440934154513,1158277.4681075395,41.95610018525997,265730.04687404586,99564.46871104554,43.84224705947827,6.557320717630034,1347.124747291491,22.882960207573944
